,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
17,671.7128383647798,1658.0845911949687,48.327855345911935,60.694685534591194,99.9586477987421,107.76510062893085,0.06574391415911951,-0.0009397636352201249,11503.112641509433,41.03569811320752,4.63652893081761,25819069182389.938,38.14226962264149,1.024805572327043e+24,3609.7136477987397,64015779245283.016,4.146503459119497e+22,197.82420125786157,92880.95761006289,11.126037735849046
18,683.5079085889565,1648.3641411042943,48.14393251533741,60.420785276073616,99.8427300613497,107.69237423312883,0.06030457116564412,-0.0005992737730061346,11572.376625766869,40.722858895705514,4.652596319018406,26097303680981.594,37.967470858895716,1.0229619693251534e+24,3614.720797546011,63758401840490.8,4.134355153374235e+22,196.89880981595087,89259.68865030672,11.06561595092025
19,656.4143320754714,1620.8966981132075,48.21691194968553,60.325748427672956,99.79662264150943,107.61981132075474,0.05656267503144656,-0.0003520295471698119,11500.148805031446,40.69639622641511,4.647881761006293,25253020251572.33,38.06180075471699,9.975784528301888e+23,3522.0496855345928,62633308176100.63,4.033469937106918e+22,196.97716352201257,85197.98710691827,11.126031446540873
20,672.0598720000002,1632.084025806452,48.474374193548385,60.8433612903226,100.00203870967742,108.06052903225805,0.05917099070967741,-0.0009880202774193553,11706.373741935484,41.256412903225794,4.6484245161290305,25467205161290.324,38.51208522580644,1.0212591548387093e+24,3601.142193548387,63605619354838.71,4.061828451612903e+22,193.4838258064516,89713.19019354839,10.812059999999999
21,664.9117846153846,1629.993846153846,48.53091025641026,60.84532051282052,99.99499358974356,108.09480128205131,0.059294256290384574,-0.0010276510192307694,11687.265192307692,41.308935897435894,4.635392307692307,25192626923076.92,38.59238846153847,1.0181406025641021e+24,3597.3215384615387,63552530128205.125,4.055438333333335e+22,194.12014743589742,87412.03493589745,10.80861666666666
22,672.136196319018,1673.8507116564422,48.2805644171779,60.46777914110428,99.69542331288343,107.77193251533747,0.06469385705521474,-0.0012761464417177916,11697.535153374234,40.869834355828225,4.6434509202454,25732934969325.152,38.2552171779141,1.0447049202453987e+24,3684.305276073619,64854394478527.61,4.1895853374233115e+22,199.6665779141105,90145.99407361961,11.375984049079758
23,693.366319875776,1689.6387888198744,48.36120496894412,60.58878260869565,99.6352919254658,107.96807453416147,0.06432916645962734,-0.0007430002608695653,11860.846770186334,41.211919254658376,4.672007453416148,26058989440993.79,38.48907888198756,1.0598654347826088e+24,3739.662049689439,65578350931677.016,4.235627142857142e+22,201.29387577639747,92502.19698136648,11.350429192546583
24,689.2099168750002,1676.0594437500008,48.37766875000001,60.510093750000024,99.62407499999998,107.90274375000001,0.05362333100000001,-0.0003230943875000009,11844.092187500002,41.227068750000015,4.654738124999998,25908548125000.0,38.50522875,1.0526458125000001e+24,3709.0702500000007,65043632500000.0,4.212580499999999e+22,200.45232499999997,92521.38618125001,11.328692499999999
25,696.5939433962266,1678.9871698113202,48.128798742138336,60.41030188679244,99.70635849056603,107.96742138364777,0.05546209289308176,-0.00035600679245282923,11833.139937106915,40.849685534591195,4.647981132075471,26067008490566.04,38.14688113207546,1.0544396415094336e+24,3721.1779245283014,65075988679245.28,4.2266762264150916e+22,200.38293710691838,92673.55762264151,11.420913207547171
26,692.7933425925921,1681.2050617283946,48.521277777777755,60.852685185185194,99.82248765432105,107.99582716049376,0.06655356654320987,-0.0011502569938271617,11960.106049382715,40.8947160493827,4.649449382716049,26217792407407.406,38.749087654320995,1.0553966049382716e+24,3717.9245679012324,65143711111111.11,4.194802222222223e+22,200.45846296296293,90804.82967283952,11.324688271604934
27,693.3160769696971,1681.9086666666674,48.406690909090905,60.511145454545485,99.41820000000007,107.70424848484842,0.06330847333333335,-0.0010447853272727277,11938.556484848488,41.30403636363636,4.666075757575759,26076368848484.848,38.657929696969695,1.0598011333333337e+24,3726.9972121212118,65264026060606.06,4.219126606060607e+22,203.6057818181818,89445.28623636364,11.744518181818181
28,669.8843072727273,1682.2140000000004,48.392466666666635,60.24915151515151,99.16033333333328,107.3597151515151,0.05881716575757579,-0.0003980721030303026,11886.349636363637,41.28575151515153,4.662552121212122,25238262727272.727,38.5668593939394,1.0585756484848493e+24,3708.0211515151514,65110356969696.97,4.222775333333334e+22,204.1124,89713.70975757575,11.512103636363639
29,694.5389773006133,1679.385582822085,48.18608588957055,60.207141104294486,99.2518711656441,107.46884662576686,0.06661652251533741,-0.0007871225828220852,11808.67190184049,40.784220858895736,4.672620245398773,26037820184049.08,38.23676687116564,1.0567835889570554e+24,3719.653987730062,65222009815950.92,4.240930736196319e+22,204.7567607361963,91077.70471779142,11.828597546012272
30,695.4292589687499,1691.8468124999995,48.161662500000006,60.20283749999997,99.3923562499999,107.62011875000003,0.061400988499999996,-0.0010554539826249988,11779.385312499999,40.84689375000001,4.678908125,26098240125000.0,38.161135,1.0638890750000001e+24,3748.8505000000014,65652168750000.0,4.2604311249999974e+22,203.66401250000004,90247.07486875,11.751950000000004
31,698.0931179012345,1696.8243827160486,48.30297530864197,60.271067901234595,99.33374074074072,107.57873456790124,0.05481568641975303,-0.0010296835802469147,11812.603703703708,40.94357407407407,4.658633950617283,26272538765432.098,38.391900000000014,1.0705617716049379e+24,3768.5400000000022,66009582716049.38,4.265381913580249e+22,203.56512345679002,91380.42637037038,11.694751851851857
32,688.2573083832336,1677.616467065868,48.277455089820386,60.13863473053895,98.8684131736527,107.13831736526936,0.056575008742514955,-0.0006157717365269459,11779.617964071856,41.17909580838324,4.675280239520957,25869097425149.7,38.31463952095809,1.057930952095808e+24,3733.59377245509,65497338323353.3,4.228699341317366e+22,203.6407065868262,89352.64916167664,11.523256886227545
33,686.3436867469877,1688.0762048192769,48.34342771084337,60.15906626506021,98.80051204819283,107.0729156626506,0.06328068121084335,-0.0009686018072289154,11863.744578313253,41.24786746987952,4.676555421686745,25603505843373.492,38.47808072289161,1.070130240963855e+24,3762.1791566265074,65900091566265.06,4.263782530120481e+22,204.71692771084344,91202.88042168674,11.787045180722892
34,693.6391722699385,1692.9294478527606,48.34242944785276,60.102374233128856,98.6976257668712,106.99534355828222,0.05932051890368098,-0.0013787081325153368,11894.51288343558,41.019619631901826,4.693484049079755,25787840490797.547,38.467880368098164,1.0773257730061357e+24,3762.7690184049084,65886946012269.94,4.2805215950920265e+22,204.07360122699387,91457.13441717792,11.49022515337423
35,691.5731999999999,1709.6836809815943,48.81568711656442,60.768079754601224,99.1988282208589,107.69355828220858,0.058651104294478576,-0.001396825092024539,12069.160122699386,41.64763803680981,4.7019165644171785,25765395705521.473,39.19816932515339,1.0912705766871167e+24,3800.5519018404893,66652199386503.07,4.282307914110428e+22,207.27184662576687,91310.18779141104,11.497993251533737
36,685.5055819875773,1705.3522981366466,48.88211180124225,60.631565217391284,99.06537267080745,107.48340372670813,0.06166504299378888,-0.0017819679503105602,12060.047826086957,41.739440993788804,4.68862546583851,25958204347826.086,39.32884285714286,1.0899950062111796e+24,3768.9496894409963,66220321739130.44,4.272156956521739e+22,204.404645962733,90648.0644099379,11.337436024844719
37,681.1511316770185,1668.4382608695653,48.613819875776414,60.30418012422358,98.80388819875779,107.05679503105588,0.05919258000000002,-0.0020101077950310554,11942.621739130436,41.1798198757764,4.654563354037266,25730252173913.043,38.928609316770185,1.0633942360248449e+24,3688.7085714285704,64845819254658.38,4.201159130434782e+22,202.776900621118,88959.53801242234,11.419901863354031
38,688.5976229629625,1676.3530246913576,48.69211111111111,60.58030246913584,99.09855555555548,107.48807407407409,0.05241010493827164,-0.0013012068209876557,11977.63888888889,41.583932098765416,4.679096913580247,25932051851851.85,39.02913641975311,1.067915740740741e+24,3723.395185185186,65398324691358.02,4.216548518518517e+22,204.8173765432099,90454.0415432099,11.476535802469135
39,687.3263150000004,1704.1840624999998,48.71594374999999,60.63021250000003,99.13938749999998,107.63161875,0.057054771250000004,-0.00156153285,12057.228124999998,41.63771875000002,4.704810000000002,25844329375000.0,39.10874312500001,1.0913991375000006e+24,3792.3093749999985,66471588750000.0,4.2873330625000015e+22,205.60368750000012,95012.99200000001,11.443783124999996
40,661.3742006211182,1689.5113664596267,48.639968944099365,60.33933540372671,98.85347204968944,107.22901242236027,0.05986516621118014,-0.0012149728757763973,11993.06645962733,41.23454037267082,4.696477639751551,25147505590062.113,38.959513043478275,1.0750554906832295e+24,3724.519192546583,65466329813664.59,4.2439581987577646e+22,205.24530434782613,91056.91875776398,11.469075776397517
41,690.1184469325156,1645.4134969325144,48.77028834355827,60.763478527607354,99.24427607361964,107.60620245398779,0.05498987239263802,-0.0014895668901840496,11990.38282208589,41.177361963190194,4.679192024539879,25937087852760.734,39.16166380368097,1.0408660306748466e+24,3659.530490797548,64231717177914.11,4.11451042944785e+22,202.07057668711653,87192.30674846626,11.351926380368093
42,682.1612320987656,1650.3558024691356,48.78981481481483,60.70216049382714,99.22091358024691,107.55483333333339,0.0604206905555556,-0.0017630969197530862,11968.221604938273,41.6502777777778,4.690620987654321,25663840617283.95,39.1748438271605,1.0422613148148142e+24,3650.049197530864,64227529012345.68,4.1187146913580256e+22,201.87373456790127,85542.02802469136,11.36034814814815
43,675.70931097561,1702.3010975609768,48.66426219512195,60.47023780487806,98.9281585365854,107.26381707317077,0.06210024408536588,-0.0012147643292682927,12022.42743902439,41.27633536585367,4.7113597560975595,25555197560975.61,39.02915060975608,1.0793560731707314e+24,3758.678353658536,66009097560975.61,4.271600121951221e+22,205.9738841463414,91824.976402439,11.419329878048783
44,688.7013874999998,1704.7528125000001,48.68991250000003,60.348281250000035,98.76235624999998,107.22961874999999,0.06005159812500003,-0.0021575505625,12089.935000000001,41.63563125,4.7102949999999995,25939403000000.0,39.156125625,1.0902342999999997e+24,3779.6733750000008,66308123750000.0,4.296750625e+22,205.74164375000004,93803.46418749998,11.359499375000002
45,684.1612863354038,1706.470931677019,48.78967080745345,60.43788819875779,98.81378881987577,107.32307453416153,0.05537496521739128,-0.0021826649689440985,12109.575776397516,41.69178881987577,4.714937267080742,25830751739130.434,39.26056273291923,1.0900375838509316e+24,3783.7825465838523,66363572670807.45,4.287015652173912e+22,204.76248447204975,94934.95440993787,11.289313043478257
46,680.3371393939394,1693.9232121212121,48.69495151515149,60.35275151515151,98.80229090909091,107.34087272727277,0.0554725872181818,-0.0015027143636363637,12043.612727272723,41.2793393939394,4.713544848484848,25452044484848.484,39.10439636363637,1.0757915939393943e+24,3742.508969696968,65768668484848.484,4.25722824242424e+22,203.67163030303033,91831.9998787879,11.212872727272725
47,669.2316294478527,1700.8407361963189,48.77203067484663,60.44618404907977,98.80833128834355,107.40124539877309,0.05561592883435578,-0.0017567895766871166,12026.901226993868,41.65546012269938,4.7212368098159505,25237744171779.14,39.22633067484663,1.0810255644171784e+24,3760.473558282207,66137925153374.234,4.279633374233132e+22,204.78566871165643,92255.24159509201,11.298949079754607
48,689.0812234177213,1727.263354430379,48.74396202531646,60.388594936708856,98.7714746835443,107.2602278481013,0.06417693702531645,-0.0006122043037974687,12098.53734177215,41.67554430379747,4.724479746835442,26268501898734.176,39.24146835443035,1.0959541518987344e+24,3806.7391139240494,66860951898734.18,4.334250822784809e+22,205.02188607594928,92620.53493670888,11.124211392405062
49,687.8853279503103,1722.4027950310553,48.84523602484474,60.41028571428572,98.59390062111802,107.22039751552794,0.05423556510124217,-0.0009085726708074528,12134.71739130435,41.7754099378882,4.741122981366465,26171761118012.42,39.45307329192549,1.0904528136645965e+24,3801.268819875776,66881542236024.84,4.320548881987576e+22,205.96267701863354,91105.50881987577,11.095472670807455
50,697.0359206250002,1715.7668125,48.74320625000003,60.35581250000001,98.58155625,107.180475,0.05765853743749999,-0.0012023351937499997,12158.880625,41.41425000000001,4.7377100000000025,26417291250000.0,39.287018749999994,1.0878180999999999e+24,3783.564312499998,66363723750000.0,4.300079999999997e+22,202.78881875000008,91496.494375,10.972668750000004
51,687.0044455844157,1717.494935064935,48.720428571428556,60.55847402597406,99.06540259740258,107.54203246753248,0.06773782856493508,-0.0006200138246753261,12112.903246753245,41.63405194805192,4.730192857142858,25864351948051.95,39.25172337662338,1.0760725714285716e+24,3772.77525974026,66162491558441.555,4.267950064935064e+22,206.58832467532463,92789.58051948053,11.269103246753252
52,714.823355632911,1715.4454430379744,48.94531012658226,60.81906329113923,99.03556329113917,107.68137974683546,0.06345231734177217,-0.0011967064873417725,12257.894303797471,41.593664556962025,4.744712025316456,27014594240506.33,39.66512594936708,1.0854915189873414e+24,3804.6809493670885,66637855063291.14,4.2654437974683544e+22,207.38055063291137,95596.66746835441,11.192452531645568
53,711.1046790123456,1719.835246913581,48.719253086419755,60.61659259259262,98.9457530864198,107.64981481481486,0.05676072543209875,-0.0012655900987654316,12145.21049382716,41.38768518518522,4.746998765432096,26954387345679.01,39.25782345679011,1.09013488271605e+24,3819.9940740740735,66849404938271.6,4.305995802469137e+22,204.39408024691355,96202.11006172841,10.932653086419755
54,698.9661360759493,1739.9629113924047,48.69860126582278,60.4840759493671,98.69415189873422,107.38433544303797,0.057489500506329096,-0.0007710550000000003,12178.353164556966,41.61972151898737,4.74884303797468,26743795379746.836,39.25064050632913,1.0999842215189881e+24,3838.9579113924015,67298222151898.734,4.359577594936709e+22,206.1961518987341,92204.76518987342,10.887360126582278
55,731.2260980392156,1751.977320261437,48.95385620915033,60.65812418300656,98.60890849673201,107.39666013071894,0.06251801568627442,-0.001588123594771243,12325.131372549014,41.85364705882353,4.755375816993462,27821443986928.105,39.69723921568628,1.114754431372549e+24,3906.489346405229,68186093464052.29,4.39222091503268e+22,204.73367320261434,96486.71849673202,10.862486928104573
56,702.8653870129873,1699.1800000000003,48.63548051948054,60.546759740259745,99.28261038961035,107.73512337662346,0.05912828012987009,-0.001691277824675325,12008.085714285715,41.28619480519479,4.71910974025974,26688369415584.414,39.04680324675325,1.0670490064935068e+24,3755.823181818182,65915987012987.016,4.245144545454544e+22,204.85977272727274,91759.6714935065,11.293451298701301
57,666.4202206451612,1715.763935483871,48.61318709677418,60.26713548387097,98.82012903225805,107.41942580645163,0.06785834187935486,-0.001409150703225806,12045.521290322584,41.55527741935485,4.725981290322582,25748353548387.098,39.13507225806449,1.0812216322580641e+24,3790.0180645161295,66632320645161.29,4.2932147741935454e+22,205.1121483870967,93373.49277419354,11.059107096774179
58,683.561278481013,1722.6019620253164,48.632607594936694,60.329740506329124,99.03164556962022,107.50699367088605,0.062240060126582265,-0.001780900949367089,12066.221518987337,41.57367088607597,4.728535443037974,26433703987341.773,39.16638481012659,1.0876534746835437e+24,3810.715443037975,66894251265822.78,4.304319936708861e+22,201.5595443037974,91633.1606329114,10.988613924050638
59,701.1744539102565,1730.6886538461538,48.68231410256411,60.61770512820509,99.28761538461545,107.82391666666662,0.06248547847435903,-0.0021247507916666675,12023.520512820514,41.60303205128206,4.737441666666665,26729378141025.64,39.15246346153846,1.0905936666666671e+24,3827.456666666664,67231704487179.484,4.329195705128203e+22,204.61378846153852,94855.79224358975,11.155596794871789
60,700.9211847133756,1736.254203821657,48.81991719745224,60.52026751592361,98.9203375796178,107.57100000000005,0.06439397058152865,-0.001048829286624204,12217.403821656051,41.76552866242038,4.742346496815287,26527133630573.25,39.44697834394906,1.1038612611464967e+24,3849.927070063694,67347175159235.67,4.336897324840763e+22,206.854,94733.65350318472,11.200463694267508
61,703.5454689873419,1730.7325949367082,48.94359493670886,60.64947468354432,98.93378481012657,107.655835443038,0.06813334569620251,-0.001605020303797468,12257.98924050633,41.55663291139243,4.741891772151898,26779738417721.52,39.644690506329134,1.1044787405063297e+24,3854.4952531645563,67411294936708.86,4.320681772151899e+22,204.30373417721523,95079.11436708862,11.081125949367088
62,688.7157855345909,1707.0942767295596,48.66689308176103,60.677723270440254,99.34096226415095,107.9092641509434,0.07233266792452829,-0.0010494813207547178,12057.023270440252,41.560943396226406,4.732888050314465,26546766666666.668,39.07424654088051,1.078020867924528e+24,3799.366981132076,66472277358490.56,4.269236540880501e+22,200.72513836477984,93768.47993710692,11.060781132075473
63,705.7464124999998,1679.3624999999997,48.78856875000001,60.96412499999998,99.53970625000005,108.25533125000001,0.076263816625,-0.0011538591249999999,12126.061875000003,41.4409625,4.7340175,26693635062500.0,39.29039500000001,1.0601320687500006e+24,3753.3219374999985,65707821250000.0,4.177794624999999e+22,199.71216875,90078.78425,11.022904374999994
64,716.676427672956,1702.392452830189,48.99169811320757,61.07528930817612,99.49524528301883,108.20923899371071,0.0713477486792453,-0.000989918484276729,12215.84528301887,41.36487421383649,4.741421383647798,27146915094339.62,39.62846540880501,1.0779762515723268e+24,3799.622515723269,66622951572327.05,4.229318050314464e+22,203.0220314465409,91992.46704402515,11.06097232704403
65,698.1228519230768,1661.3166025641035,48.862115384615386,60.81754487179486,99.27393589743589,107.8737051282051,0.07571695044871793,-0.000875687615384615,12133.675,41.35150641025642,4.723382051282054,26821146410256.41,39.38275512820515,1.0520876153846152e+24,3721.685384615384,65226503846153.84,4.1595875641025655e+22,200.86325641025638,86325.31564102565,11.096403205128203
66,674.4435370860929,1689.5850331125823,48.82756291390728,60.7925165562914,99.15368211920527,107.7928874172185,0.07114347894900659,-0.0006032290397350993,12156.444370860927,41.73545695364237,4.7286774834437075,26122414086092.715,39.34431655629138,1.0787555364238418e+24,3779.299536423843,66160562913907.28,4.265735165562913e+22,199.7610728476822,91593.09655629139,10.980215894039736
67,674.6375097402592,1721.4240909090904,49.1228961038961,60.90111038961041,98.95707792207797,107.63642857142857,0.07347733051948045,-0.0008890906363636366,12301.372727272728,42.011370129870144,4.730833766233766,25859250000000.0,39.88475454545455,1.1060651233766232e+24,3822.0558441558433,67090048701298.7,4.312469675324675e+22,200.98423376623384,94037.35493506493,10.841661038961044
68,685.6606089743591,1684.6535897435906,48.888019230769224,60.87474358974361,99.23377564102563,107.8990769230769,0.06697072070512815,-0.001247820698717949,12185.335897435894,41.7789551282051,4.727185256410257,26328821602564.1,39.46405320512821,1.0717058717948725e+24,3759.251794871795,65645710256410.26,4.226813846153848e+22,201.82683974358972,88663.38602564101,11.042757051282052
69,679.0819610389606,1718.433051948052,49.04898051948053,61.11064935064935,99.39473376623371,108.08927922077919,0.06738409870129876,-0.0014660671428571416,12290.729220779222,41.9321168831169,4.733418181818182,26029491558441.56,39.729720779220784,1.1007316753246757e+24,3816.7433766233767,66769285064935.06,4.285571623376622e+22,203.50327922077926,92284.10831168831,11.168670779220776
70,688.0363419745221,1700.9306369426747,49.10445222929936,60.96613375796178,99.04281528662416,107.762796178344,0.07109964203821657,-0.0012215361611464983,12334.154777070062,42.001898089171966,4.728117197452229,26356512101910.83,39.83957197452229,1.0894115286624201e+24,3790.6938853503166,66282117834394.91,4.253818025477705e+22,203.21452229299362,90579.94388535031,11.088863694267518
71,701.261206451613,1734.2736129032253,49.12267741935484,60.79432903225807,98.6007290322581,107.46343225806456,0.06927502354838708,-0.0009508701677419353,12496.305806451612,42.073961290322586,4.748223870967744,26574062580645.16,39.98990000000002,1.1213604838709678e+24,3895.1629032258065,67901078064516.13,4.3560217419354846e+22,204.9757483870967,91922.50929032259,10.92886258064516
72,696.4286859872612,1760.7825477707008,48.85810191082804,60.381636942675144,98.3179299363057,107.12173885350312,0.059636157324840795,-0.0013794157006369412,12437.25796178344,41.86034394904457,4.749677070063693,26563834394904.457,39.6405592356688,1.1357482675159239e+24,3944.1202547770677,68840547133757.96,4.449652229299361e+22,206.77248407643302,94968.77152866244,11.011949044585986
73,682.5745199999999,1735.8836875000002,48.764931250000025,60.271793750000015,98.4342625,107.02987500000002,0.06279067937500006,-0.0014208099249999986,12258.905,41.71246874999999,4.735180624999999,25877089375000.0,39.3681925,1.11027856875e+24,3856.0790625,67498289375000.0,4.378939562499998e+22,207.02851249999998,92779.43493750002,11.202598750000007
74,700.3680618749999,1708.3275625,48.929556249999976,60.67316250000003,98.70907500000001,107.34511250000006,0.06503285168749998,-0.0013257841124999989,12366.826249999995,41.31342500000001,4.731195000000001,26387366250000.0,39.56335124999999,1.0938661750000005e+24,3828.3602499999993,66756156250000.0,4.2797241875000015e+22,206.11055000000005,90522.7475,11.194083124999995
75,713.6521032258066,1740.1405161290324,48.835477419354824,60.74718064516128,99.01879999999997,107.62099999999997,0.0689968677419355,-0.0010928229677419354,12344.949032258064,41.71869677419352,4.732967741935484,26914560645161.29,39.36460064516129,1.1111677290322581e+24,3889.0796774193564,67766858709677.42,4.347267612903224e+22,205.9950516129031,92996.36038709676,11.079032903225807
76,699.9417352258062,1761.0712903225801,48.569419354838715,60.42068387096774,98.90198064516126,107.44186451612902,0.06353599354838707,-0.0009051622129032265,12167.268387096776,41.49310967741935,4.728963870967741,26356247612903.227,38.90616064516131,1.121000683870968e+24,3923.190193548387,68405393548387.09,4.439991612903227e+22,204.15448387096782,93283.55632258064,11.080918064516132
77,680.6800687898088,1737.767197452229,48.701719745222945,60.53852229299361,98.90489171974524,107.45080254777076,0.06753247261146496,-0.0008727225414012738,12109.268152866242,41.586547770700655,4.731114649681527,25648133757961.785,39.09745159235669,1.1025381592356681e+24,3865.2556687898095,67557554777070.06,4.373278789808918e+22,204.16068789808915,90283.81414012738,11.175661783439494
78,676.473216981132,1743.5599999999995,48.91496226415095,60.57149685534589,98.40378616352201,107.06864779874215,0.0575069280503145,-0.0009007958238993705,12313.4,41.57270440251574,4.735528930817608,25165768364779.875,39.54442704402516,1.1191796918238996e+24,3896.4876100628917,67968197484276.73,4.401742327044026e+22,208.18558490566033,91732.74874213838,11.275914465408805
