,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
10,464.19286104895116,1732.194087412587,44.40447552447552,52.116940559440515,91.49845804195799,100.27834615384617,0.027211993213286708,9.079084230769155e-05,9838.874825174827,37.31555244755246,4.385422377622376,18702475804195.805,32.17570034965032,9.907343006993007e+23,3514.0343041958035,62425444405594.41,4.6507487762237754e+22,303.4918356643356,82249.73836713283,19.608414335664335
11,464.92310664335673,1733.520727272727,44.371909090909085,52.16632167832167,91.70368181818179,100.64098251748254,0.027649711398601395,9.385696678321673e-05,9856.653496503499,36.89137412587414,4.3956520979020945,18747331433566.434,32.12722622377622,9.91061055944056e+23,3521.8793181818182,62521321328671.33,4.655495734265736e+22,297.66839860139856,82018.38475874126,19.413137062937057
12,468.67269283916085,1735.8929825174826,44.37550000000001,52.199681818181794,91.67506293706295,100.59901398601394,0.02861397674825174,8.003111888111842e-05,9858.950000000004,37.35266083916085,4.393731818181817,18733661888111.887,32.12841188811189,9.918667867132872e+23,3522.891643356641,62537965734265.734,4.653916993006989e+22,299.326902097902,84019.60172377623,19.175471678321678
13,465.620755244755,1736.9389090909092,44.37265384615382,52.22056643356642,91.71300349650349,100.68453146853157,0.031930289685314674,0.00016006929720279695,9856.51643356643,37.446139860139866,4.411415734265739,18555592727272.727,32.145316783216785,9.928362762237759e+23,3530.041048951048,62690019930069.93,4.659237587412589e+22,301.8020174825178,82663.19536363639,19.63143741258743
14,469.2441360839158,1738.6203846153844,44.39800349650349,52.17152797202799,91.50432517482515,100.30796853146855,0.026273777972027988,0.00023880959160839168,9832.408391608391,37.312937062937046,4.400028321678321,18732129195804.195,32.153550000000024,9.94539472027972e+23,3535.4773776223788,62917861188811.19,4.666567657342657e+22,298.98495804195824,85558.7671468531,19.288203846153824
15,469.1267432237762,1739.7613846153845,44.379489510489506,52.23754545454545,91.76330769230758,100.72006293706293,0.03064692297202795,7.35088863636361e-05,9871.695104895105,37.260384615384616,4.405930769230766,18867564475524.477,32.16509055944056,9.949431643356644e+23,3535.130909090909,62731323076923.08,4.661969545454545e+22,299.1835216783215,83886.2134090909,19.367415734265727
16,471.76574045454555,1741.2787832167824,44.36745454545453,52.3387902097902,91.96956993006992,101.17856643356637,0.03004960000000001,0.00014334109790209822,9899.038811188808,37.427555944055925,4.407832167832167,19072412797202.797,32.202972027972024,9.957719370629368e+23,3540.3058041958047,62823453146853.15,4.664807447552445e+22,302.6779055944056,85071.12574370627,19.855728671328666
17,470.3270802097904,1743.1617797202794,44.3466503496504,52.33851048951048,91.85310139860142,100.8806923076923,0.026229217482517494,0.00017093465384615406,9877.071328671333,37.50893356643356,4.409691958041959,18772470699300.7,32.10808286713288,9.957719370629372e+23,3544.0916783216785,62861943006993.01,4.67156136363636e+22,295.76492412587413,84785.52450699301,18.89633496503496
18,472.1276161783218,1743.6436888111882,44.35632517482521,52.36825874125871,91.82303846153849,100.87426573426566,0.02455545933566434,0.00019130831346153804,9909.323776223779,37.28489510489509,4.394075174825176,18822191713286.715,32.13387482517483,9.970101468531469e+23,3549.8598251748267,62852310139860.14,4.6704636013985976e+22,295.68499720279715,84999.2088706294,18.733847902097892
19,475.8292500000001,1745.5101083916084,44.342020979021,52.35644055944058,91.8581748251748,100.95221678321681,0.027117325517482523,0.00021429884965034953,9921.885314685313,37.070937062937084,4.412146153846154,19144736993006.992,32.12166503496504,9.982547587412592e+23,3549.7663636363636,62810702447552.445,4.672027027972029e+22,297.52233461538464,83104.58507692307,18.902992307692298
20,476.1261611888116,1746.2888706293702,44.36083216783218,52.359814685314674,91.73793356643357,100.74750000000003,0.02323351807692308,0.00017608092657342642,9926.17272727273,37.06982167832167,4.41256923076923,18951786538461.54,32.183945804195815,9.993101783216782e+23,3552.6833216783225,62887877622377.625,4.675132027972027e+22,295.5844339160839,84686.0776293706,18.997427972027968
21,484.32680594405616,1747.6514370629368,44.38208391608394,52.39422727272728,91.81936013986018,100.92768531468532,0.021629086748251737,0.00010007752097902066,9948.510839160843,37.43874125874127,4.410021328671328,19063521993006.992,32.17335454545453,1.0001765944055947e+24,3558.37590909091,62991780769230.766,4.679535314685318e+22,297.9468181818183,84271.64238461538,19.137881118881115
22,475.34046258741233,1748.5443076923061,44.35950699300701,52.4135979020979,91.93420979020978,101.13326223776221,0.02305773321678321,9.61072097902097e-05,9953.972027972028,37.43090209790208,4.40945979020979,18841137307692.31,32.18861923076925,1.0016490279720282e+24,3567.1752097902104,63007713986013.984,4.68568804195804e+22,300.07930419580435,86525.48337412589,19.500799650349656
23,473.9557213286709,1749.2475314685316,44.32318181818183,52.478828671328685,91.99543356643353,101.22867132867133,0.025956799300699294,2.7013139860139936e-05,9962.330419580418,37.516262237762255,4.409609440559441,18594322622377.62,32.118316433566406,1.0006927517482523e+24,3567.258426573428,62973639160839.164,4.6840067132867115e+22,301.55471258741255,85009.54518881119,19.489750349650336
24,476.09440734265735,1750.506559440559,44.34529020979022,52.38386713286709,91.83448601398602,101.05674825174817,0.01888990472027974,-6.110172027972033e-05,9946.787062937055,37.432797202797204,4.408967132867133,19001753006993.008,32.14155489510488,1.002110727272728e+24,3568.9472377622365,63068288111888.11,4.687168951048947e+22,295.03309790209767,86143.57915734261,18.70090734265735
25,485.75241713286715,1751.944024475524,44.33597202797201,52.43682867132869,91.99637762237757,101.29197202797204,0.025061288527972014,3.960615034965037e-05,9969.492307692302,37.44164335664333,4.406750699300699,18987499265734.266,32.17035384615386,1.0035349685314684e+24,3578.1670629370633,63134397552447.555,4.689533636363633e+22,298.7529195804196,84969.54494055946,19.28262692307692
26,478.40658566433564,1752.25533916084,44.30214335664336,52.424702797202805,91.94479020979016,101.22250000000007,0.02385883944055945,5.8208430069929975e-05,9958.004545454542,36.95603146853149,4.407955944055942,19006961433566.434,32.12103916083913,1.0028469265734268e+24,3580.5031468531483,63178816783216.78,4.6930843006992975e+22,295.54986013986013,84339.63612937061,18.836085664335663
27,481.98200513986035,1753.184171328671,44.30417132867134,52.39168181818182,91.88945454545456,101.07503496503503,0.031089767482517475,-0.0002513181006993006,9964.146153846155,37.39933216783215,4.406859790209789,19153064440559.44,32.102155594405566,1.0040372587412588e+24,3582.6406993006985,63225663286713.29,4.696000314685317e+22,296.58733916083906,84303.25895804197,19.19381538461537
28,476.9457797202796,1754.1815000000008,44.35565034965035,52.39752447552447,91.95052797202791,101.24727972027979,0.020914021818181833,-0.00023589499999999975,9980.376923076921,37.580318181818164,4.40423111888112,18893408041958.043,32.17800349650349,1.0053951573426573e+24,3583.1983916083936,63236797552447.555,4.6975925874125865e+22,297.73252797202804,85256.94734615386,19.581960839160836
29,480.36051153846137,1753.6207587412594,44.368125874125845,52.436723776223765,91.97708041958042,101.24321678321675,0.02779451678321678,-0.00013553097902097914,9984.109440559438,37.45061888111889,4.403655944055942,18982242937062.938,32.21094615384617,1.0066741223776227e+24,3592.2658741258747,63347786363636.37,4.701031818181819e+22,297.6059545454544,86427.73016083916,19.625392657342665
30,480.46227937062906,1755.022328671329,44.3525804195804,52.442251748251735,91.90120629370631,101.13232167832172,0.028900148286713293,-5.194307342657389e-05,9981.105594405588,37.43322727272727,4.408302097902099,19048092132867.133,32.16840104895106,1.0068505769230769e+24,3597.76402097902,63453719580419.58,4.706121643356644e+22,294.8061223776223,85071.5717097902,18.648053146853144
31,482.7787667832165,1756.1075734265733,44.35736713286716,52.435548951048936,92.02544405594408,101.42340209790218,0.030779650944055898,-0.00013098632167832174,9980.404545454545,37.45414685314689,4.411880069930068,19166281328671.33,32.209575524475525,1.0076556678321665e+24,3598.529895104896,63542048601398.6,4.706528706293706e+22,301.79069230769215,86922.75618881118,19.835365384615383
32,482.5422451048952,1757.0969335664329,44.38529020979022,52.3999195804196,91.9496328671328,101.3446433566433,0.03039753888111888,-0.0003234467027972025,9988.589160839161,37.50948951048949,4.410305244755251,19359399020979.02,32.281246853146854,1.0086946083916078e+24,3601.598391608393,63575591258741.26,4.709343496503496e+22,297.86378671328674,87606.86574825173,19.166605944055945
33,481.9409706993005,1757.687171328672,44.384482517482525,52.36257342657342,91.86720979020977,101.19916783216786,0.032232455877622385,-0.0003485200909090908,9981.519230769236,37.40571678321678,4.408939860139857,19018729475524.477,32.246500699300704,1.00940479020979e+24,3601.5226573426576,63572682167832.164,4.712202587412588e+22,296.1825909090909,88036.18720244757,19.474820629370644
34,483.9898460839157,1757.9874195804193,44.37455944055941,52.36059790209788,91.82726923076923,101.1204090909091,0.029249697167832163,-0.0002055256384615387,9973.498951048954,37.59404195804199,4.409863986013986,19108872902097.902,32.219632867132894,1.0088916888111889e+24,3603.1969930069927,63600704545454.55,4.714669405594405e+22,299.37963636363617,89299.48831118876,19.178180419580414
35,486.8145087412592,1758.631930069931,44.39867132867131,52.33769230769231,91.83053846153847,101.20900000000006,0.030504409370629388,-0.0004265700839160844,9977.788461538463,37.505825174825176,4.410702447552446,19229576678321.68,32.314841958041995,1.0101169265734261e+24,3599.5043356643355,63646341608391.61,4.713579230769235e+22,302.30481468531485,88746.62539510493,19.714761888111894
36,489.32977902097895,1759.893059440559,44.40424125874127,52.346185314685314,91.8038706293706,101.1989160839161,0.03060701220979021,-0.00034527648251748234,9982.940559440562,37.62603496503497,4.408924825174822,19319162097902.098,32.295482517482526,1.0101136748251749e+24,3603.3541958041938,63658676573426.57,4.715456643356643e+22,297.44218531468533,88210.46318531466,18.6207493006993
37,484.27263223776214,1760.6079370629375,44.41424825174824,52.3216048951049,91.74039510489507,101.06015734265735,0.030568818531468547,-0.0004654984010489511,9969.70314685315,37.50101398601401,4.409629720279718,19290164405594.406,32.27778601398599,1.0112368286713283e+24,3600.8456993007,63670927972027.97,4.716590000000003e+22,301.2076643356643,87282.17318181819,18.946826223776238
38,486.1990038461541,1762.176685314686,44.43517132867131,52.30978321678325,91.66414335664328,100.95619930069934,0.03187954751748249,-0.00041801626573426603,9969.237762237766,37.53069580419579,4.407837412587412,19201630069930.07,32.33506398601397,1.0119541888111886e+24,3599.5158391608393,63683974825174.83,4.7163527622377584e+22,295.90434265734274,87392.61097902103,18.658017132867126
39,485.8404948951047,1762.4434930069917,44.41265734265734,52.32175524475525,91.78597202797204,101.22160139860144,0.03140067713286711,-0.0005843779090909094,9990.38041958042,37.25226573426574,4.408388111888111,19343788636363.637,32.29962762237765,1.0120719580419579e+24,3597.2346153846165,63618324125874.125,4.715694650349649e+22,298.7669545454544,90980.80828671332,18.744190909090896
40,484.73831993007025,1763.8609790209791,44.448332167832184,52.23513286713287,91.57392657342655,100.91044405594404,0.02905394555944056,-0.0004821519685314688,9983.737062937067,37.319360139860116,4.405226923076927,19421170209790.21,32.334802447552455,1.0118898181818177e+24,3598.761503496505,63623638111888.11,4.714056468531471e+22,298.2881234265735,89870.83638811187,18.734900699300688
41,495.05695262237737,1764.133625874126,44.442356643356625,52.24926923076921,91.57577972027971,100.84225524475531,0.03376736087412588,-0.0005038167765734263,9998.47237762238,37.242265734265715,4.412637412587412,19598956608391.61,32.31642517482516,1.0131048671328673e+24,3598.7514685314673,63605187062937.06,4.715433181818183e+22,299.87917167832154,88927.42156993008,18.722036013986017
42,490.7864881118884,1765.6391468531465,44.45102097902098,52.25281118881118,91.56884615384615,100.7999090909091,0.03264738706293707,-0.0005284007132867132,10005.254895104896,37.34934615384612,4.410413636363637,19514341188811.188,32.314798951048964,1.0142902272727277e+24,3599.3877272727286,63665002097902.1,4.714153251748254e+22,302.0063611888111,89389.35268181816,19.399779020979008
43,495.8198391608394,1766.865433566433,44.43871678321677,52.2400944055944,91.60073426573425,100.8100174825175,0.033538033671328696,-0.0004898928636363636,10003.585314685315,37.61614685314687,4.409086713286711,19643695559440.56,32.309527622377615,1.0141197762237765e+24,3598.2692307692296,63581662237762.234,4.713700034965036e+22,299.86697132867135,91310.06625174827,19.12088461538462
44,488.85744790209793,1767.7239545454534,44.45026923076923,52.23231118881119,91.66720979020981,100.96699650349645,0.035822281818181805,-0.0004775433181818183,10018.886013986012,37.64194755244753,4.413503496503493,19464955209790.21,32.322994055944044,1.013996328671329e+24,3599.526958041958,63604008741258.74,4.7155196853146844e+22,297.8368958041957,91533.86209440559,18.583153846153845
45,491.1616545454548,1769.348534965034,44.467062937062956,52.20527272727273,91.50587762237768,100.75474475524477,0.03264633986013985,-0.000590012968531469,10003.646853146849,37.50449999999999,4.414590559440564,19500957447552.45,32.34782692307693,1.0144715489510486e+24,3604.784615384617,63637518531468.53,4.716142237762239e+22,298.08801818181814,91164.1480244755,19.468004195804184
46,497.10781181818203,1769.6191538461526,44.43962937062937,52.219776223776265,91.55803846153847,100.7841048951049,0.030960041646853162,-0.0005217159475524475,10013.00769230769,37.618531468531465,4.4155713286713265,19521055006993.008,32.321900349650335,1.0156405629370632e+24,3606.279930069928,63668961188811.19,4.717128881118884e+22,294.15901678321694,90101.8442797203,18.470399300699295
47,495.1783377622378,1770.732965034965,44.420762237762226,52.267741258741296,91.62555244755247,100.89667132867135,0.0289819339160839,-0.0004194889999999999,10026.926223776225,37.097846153846135,4.41642832167832,19671778181818.184,32.30791293706292,1.0157011188811189e+24,3611.6180769230764,63736224125874.125,4.717706678321678e+22,295.5411223776224,92157.30402097899,18.472958041958044
48,492.39623933566406,1772.3283671328666,44.431510489510494,52.300576923076925,91.66495804195803,100.95556643356646,0.031505872902097894,-0.00046113379965034997,10032.976573426573,37.3850034965035,4.41919055944056,19754589545454.547,32.33588566433569,1.0162630839160834e+24,3610.041363636365,63740373426573.43,4.716735909090906e+22,294.6334440559439,90666.19833916084,18.694645454545462
49,498.4378003496508,1773.8452167832174,44.42984965034966,52.3199265734266,91.71353846153843,101.07788461538459,0.030439192307692316,-0.0005748804545454544,10024.163286713285,37.61069930069928,4.428025174825172,19759761083916.082,32.31834615384618,1.0155832097902097e+24,3616.5467832167815,63783617832167.836,4.721851153846155e+22,295.100660839161,91602.94756293709,18.768473776223765
50,497.0036361888109,1775.3331993006987,44.39832517482516,52.34338461538459,91.73669930069923,101.04428671328678,0.03311929895104896,-0.0005650886846153844,10034.25909090909,37.57226573426572,4.413774125874128,19810019650349.65,32.26640279720277,1.0172870104895103e+24,3618.8593356643364,63810510489510.49,4.722800804195804e+22,297.6585594405595,91020.26734615384,19.142910489510502
51,496.63848111888126,1776.5690454545456,44.3847412587413,52.35357342657339,91.80841608391607,101.1293531468532,0.032248543426573455,-0.0005645605314685308,10057.252447552448,37.21607692307698,4.415988811188809,19767320454545.453,32.28356048951048,1.0180185244755244e+24,3622.9079720279697,63779534965034.97,4.723198671328675e+22,298.2634230769232,91718.84202447553,18.89222062937062
52,499.4822254895106,1777.383153846154,44.3883706293707,52.382650349650326,91.8334160839161,101.23252097902106,0.031190171748251772,-0.0007171776293706293,10057.213636363638,37.58645454545455,4.41294265734266,20043526153846.152,32.28702937062937,1.0184952622377623e+24,3625.518636363634,63889895454545.45,4.724492657342654e+22,300.69387062937056,91614.58793006995,19.324974475524463
53,495.136531013986,1778.105286713287,44.354087412587425,52.409118881118914,91.9078811188811,101.25913986013987,0.031220659580419582,-0.0006890008482517484,10069.87062937063,37.27650000000001,4.41700699300699,19883319370629.37,32.23091783216783,1.0185774825174822e+24,3619.191573426574,63779112237762.234,4.725040734265734e+22,307.04679020979023,92064.68191258743,20.200048951048963
54,495.42520454545445,1779.1543496503496,44.348283216783216,52.4492762237762,91.98847552447556,101.45896503496505,0.023600164790209786,-0.0005962133356643359,10079.983216783223,37.313685314685294,4.416125174825176,19894246993006.992,32.210796503496525,1.0192924125874125e+24,3626.2239860139857,63875480069930.07,4.7257688111888105e+22,306.8841083916086,89667.37847202798,20.07265650349651
55,500.58127447552425,1781.0121328671323,44.327576923076904,52.403101398601414,91.90437762237765,101.38180069930068,0.03004043426573424,-0.0006810001468531469,10087.515384615383,37.280657342657356,4.41691293706294,20112516888111.887,32.20578006993007,1.0190351573426573e+24,3625.8766433566425,63851981818181.82,4.7293545104895115e+22,301.47450699300697,91615.60854545457,19.378125524475525
56,497.7434038461542,1782.1528321678315,44.3294965034965,52.39170979020979,91.7577097902098,101.03084965034962,0.024663099300699296,-0.000786621451048951,10080.91013986014,37.08021328671327,4.419466083916085,19964011730769.23,32.165325874125855,1.0190114510489509e+24,3626.7127972027965,63862861188811.19,4.72966734265734e+22,300.3852377622381,90196.01976923078,19.0133444055944
57,504.84987237762255,1783.1247552447555,44.349027972027976,52.39173776223776,91.75723776223778,101.0115664335664,0.026315564335664347,-0.0007663196503496505,10083.724825174824,37.25164335664337,4.423126223776222,20262220279720.28,32.19765734265734,1.0187825734265727e+24,3629.678181818181,63862544055944.055,4.732083531468532e+22,299.1063391608392,89768.57676923074,18.795640559440567
58,500.3186573426572,1784.0616818181827,44.333237762237786,52.42175524475528,91.88132167832163,101.26165734265734,0.02578076148601399,-0.0009149323426573426,10091.715034965038,37.42953846153848,4.427467132867131,20066059510489.51,32.199151398601416,1.0195751083916082e+24,3630.2347902097913,63927747902097.9,4.731569825174827e+22,299.597527972028,88868.75107692312,19.251796503496514
59,499.9394308041958,1784.8761538461538,44.333671328671336,52.3908391608392,91.7751538461539,101.14894055944058,0.020607976821678316,-0.0008809505017482525,10077.848951048949,37.3662937062937,4.436337412587414,19868176398601.4,32.21819160839162,1.0196376153846157e+24,3627.323706293706,63890153146853.15,4.7316584965034975e+22,303.7659475524474,91668.74594055946,19.178227272727277
60,506.3202524475521,1785.6242657342664,44.36432867132868,52.39932517482518,91.72461888111889,101.09489510489504,0.025363977272727264,-0.000930867230769231,10098.918181818182,37.33744055944056,4.441292307692305,20226060209790.21,32.28038811188811,1.0205295419580425e+24,3632.034475524476,63982936013986.016,4.735874895104894e+22,299.0371888111887,90515.58777972031,18.812676573426586
61,505.0197150349653,1787.0916818181825,44.351027972028014,52.34053846153846,91.65775174825174,101.01746503496503,0.026916594825174847,-0.000917268132867133,10092.40314685314,37.24416783216783,4.420034265734267,20220168881118.883,32.22999300699299,1.0194769755244764e+24,3630.3477622377627,63959071328671.33,4.7328183566433534e+22,297.2973391608392,90293.0835384615,18.531252797202807
62,506.4387867132868,1786.6024825174818,44.34381468531468,52.36702797202802,91.74112587412584,101.12430069930073,0.023691138041958045,-0.0009037517167832167,10095.61153846154,37.32324825174827,4.437516783216786,20266110384615.383,32.253014335664325,1.0195197027972027e+24,3630.359545454546,63982826573426.57,4.730461783216786e+22,297.23123426573414,91760.71165734266,18.827064335664325
63,498.3804706293709,1787.4635489510479,44.37788111888108,52.38190909090908,91.68903846153842,101.15592307692309,0.02630164735664337,-0.0008976275174825171,10127.84475524476,37.46923776223777,4.427558041958043,19968805174825.176,32.33290839160841,1.0205610699300699e+24,3624.8748251748266,63914436713286.71,4.727810244755248e+22,299.81353846153826,90859.72600349651,19.382625174825183
64,502.6865073426572,1788.2146083916082,44.369227272727294,52.41305244755241,91.67996153846155,101.05923076923071,0.024958944405594402,-0.0009532564580419585,10143.809790209787,37.444524475524446,4.444407342657348,19963307027972.027,32.315512937062955,1.0213319475524479e+24,3626.7756993006974,63910883916083.914,4.726569825174831e+22,302.034093706294,89747.2429055944,18.80622342657342
65,500.58498426573425,1788.2619230769217,44.36032517482518,52.4259965034965,91.7061013986014,101.11906643356647,0.02365864596958042,-0.0007944949825174826,10150.12132867133,37.35988111888111,4.425119580419583,20093843216783.215,32.27619055944057,1.0202916993006991e+24,3622.5229370629368,63803790209790.21,4.723804475524477e+22,299.1757237762236,91569.77284265736,18.775170279720292
66,502.98037937062907,1788.7278356643371,44.38577272727276,52.466038461538446,91.83784265734262,101.37903846153858,0.022695208842657348,-0.000905172311188811,10174.546503496511,37.62394405594409,4.429479720279719,20170342692307.69,32.37819720279721,1.0215952342657343e+24,3624.7159790209794,63896727622377.625,4.719053146853149e+22,299.75846538461553,91582.83694755245,18.86408286713284
67,502.01127517482524,1789.721090909091,44.3759300699301,52.435419580419584,91.71666433566432,101.12857692307699,0.026905143111888123,-0.0008939093601398599,10157.20034965035,37.21550699300697,4.430311538461539,20144025524475.523,32.33169860139862,1.0208201643356634e+24,3627.3145454545447,63881886363636.37,4.720599790209793e+22,299.37631188811184,92193.86261188811,18.886131468531474
68,499.74332209790214,1789.9088146853135,44.38187762237766,52.42101748251746,91.6113181818181,101.04639860139856,0.02539576374125873,-0.0008443520311188816,10155.051748251752,37.38710489510489,4.426441258741257,20130217867132.867,32.36134335664335,1.0216375104895107e+24,3632.6423076923083,64105333916083.914,4.722688741258741e+22,295.295548951049,90569.70929020978,18.512672727272747
69,500.2640034965034,1790.1272272727258,44.369804195804186,52.428839160839175,91.68012237762228,101.17865034965031,0.022845602867132872,-0.0007359237272727272,10170.613636363636,37.54191958041958,4.426736363636364,20077080629370.63,32.365314685314694,1.0206202657342654e+24,3629.8686713286706,63872228671328.67,4.718405000000005e+22,292.3236223776226,89226.08677272731,18.214209790209786
70,499.01363395104886,1790.3489755244748,44.3727692307692,52.41642657342656,91.60987412587413,101.0367272727273,0.02218805629370629,-0.000847475965734266,10156.030419580415,37.47726573426577,4.443666783216785,20274924370629.37,32.32287587412586,1.0201042307692309e+24,3631.514615384617,63900828321678.32,4.7207813986014e+22,300.7468181818179,90819.07590209787,19.254119230769227
71,499.34378321678327,1791.0488741258744,44.39690559440563,52.37567832167838,91.60066083916081,101.04244405594409,0.020902384440559457,-0.0007009051608391608,10149.151048951051,37.499185314685256,4.429119580419579,20138601608391.61,32.36436153846156,1.0216295454545457e+24,3629.2847202797207,63943430069930.07,4.720733951048954e+22,297.7086923076922,88452.505972028,18.789960489510495
72,505.4918388111892,1791.0809720279724,44.37858741258744,52.38369580419578,91.6211503496504,101.06465734265736,0.018031427517482528,-0.0008130101153846155,10154.608741258746,37.499832167832196,4.4291129370629365,20334580174825.176,32.360673776223784,1.0224718776223775e+24,3629.3451398601387,63978496853146.85,4.721520034965037e+22,297.42497202797205,91679.14831818182,18.92466083916084
73,498.8020534965035,1791.8741958041942,44.37497552447549,52.41456993006993,91.64921328671335,101.13489510489518,0.018586979720279704,-0.0008212696118881118,10141.066083916081,37.38720279720282,4.445735314685317,20123031643356.645,32.353264685314684,1.0208466713286715e+24,3630.9855944055957,63949162237762.234,4.719482272727272e+22,299.97726923076897,92318.26430769227,18.750001398601395
74,499.5496615384614,1792.250909090909,44.375618881118854,52.41320629370631,91.70284615384612,101.13754195804194,0.021116766083916095,-0.0007247564650349651,10138.388461538461,37.20625524475523,4.44832097902098,20154667692307.69,32.311665734265716,1.0212702377622379e+24,3624.376188811189,63916600349650.35,4.719279860139855e+22,297.91362237762235,91368.689527972,18.786653496503497
75,504.02629930069935,1792.38339160839,44.38837762237766,52.43033566433566,91.68504545454557,101.08043356643348,0.018944497902097884,-0.0008410419230769228,10150.419580419579,37.63719230769232,4.446535314685313,20273631293706.293,32.34117202797204,1.0227338636363635e+24,3626.767062937061,63917875174825.17,4.71759017482517e+22,299.7887657342656,94974.84329720281,19.63530524475524
76,498.959014895105,1792.678041958042,44.375444055944016,52.42058391608392,91.63650349650352,101.05851748251757,0.017332758531468533,-0.0007537046258741256,10154.080419580427,37.60689860139865,4.433119930069931,20114403916083.918,32.296547552447535,1.0233271363636364e+24,3633.3398951048944,63979026573426.57,4.718206853146854e+22,306.3696783216784,93811.04150349651,19.877883916083935
77,506.937556293706,1793.4953146853145,44.36136363636363,52.373965034965025,91.5882937062937,100.98106993006989,0.01750915601398604,-0.0006732900979020972,10133.828321678326,37.08163636363636,4.4463961538461545,20230793671328.67,32.28280524475522,1.0224905104895104e+24,3635.112447552448,63979588811188.81,4.719765139860141e+22,301.7595559440558,92928.15240209791,19.296063636363627
