,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
56,681.6517213793106,1698.9249655172418,48.50315172413795,60.31324137931037,99.16451724137929,107.75253793103457,0.061934849241379285,-0.0023218316206896554,11999.160689655173,41.16913793103446,4.715478620689654,26376502000000.0,38.82187379310346,1.0776974965517247e+24,3751.8170344827586,66010186206896.555,4.282095586206896e+22,204.73124137931038,93169.00282758621,11.362535172413796
57,644.2652342465753,1716.5891095890408,48.48206849315068,60.030904109589045,98.67410273972601,107.41606849315069,0.07266411637876713,-0.0020395428698630133,12041.680136986304,41.45619863013699,4.722085616438358,25375178082191.78,38.918658904109556,1.0928148835616434e+24,3789.3335616438353,66778936301369.86,4.333057465753421e+22,204.97219178082187,94935.22863013697,11.111492465753411
58,661.9201476510069,1723.6940268456378,48.502570469798634,60.09664429530202,98.8886174496644,107.49493288590601,0.06611267114093958,-0.002407910402684564,12062.27651006711,41.4780402684564,4.724435570469798,26068064630872.484,38.954542281879206,1.0994197248322142e+24,3811.3821476510066,67059145637583.89,4.344435906040267e+22,201.21014093959724,93083.62000000001,11.03367248322148
59,680.8136381632654,1732.2144897959183,48.56121768707484,60.395836734693845,99.14580952380958,107.80844897959177,0.06604141661224495,-0.002807315125850341,12015.41768707483,41.5141836734694,4.7347190476190475,26366808775510.203,38.945797959183665,1.1026682448979594e+24,3830.3648979591812,67436142176870.75,4.3713410204081616e+22,204.3951292517007,96519.39857142857,11.21139523809523
60,680.5709594594592,1737.9683108108113,48.710891891891904,60.299472972973014,98.75457432432428,107.54199324324328,0.06719429311689187,-0.0016318993108108111,12224.061486486486,41.6863108108108,4.739833108108109,26141285000000.0,39.26325405405407,1.1169026216216215e+24,3853.8016891891884,67549996621621.625,4.379257297297295e+22,206.7778716216216,96460.14594594596,11.255866891891886
61,684.8178597315438,1732.129194630872,48.8375033557047,60.45398657718122,98.78925503355704,107.64956375838928,0.07223234644295301,-0.002228040322147651,12266.093288590604,41.45945637583895,4.739695973154362,26439736711409.395,39.46960469798659,1.1172175906040272e+24,3859.4889261744966,67623077852348.99,4.361784697986578e+22,204.108644295302,96922.69174496646,11.130244966442952
62,669.523759333333,1706.8872666666662,48.54402000000002,60.48883333333334,99.22214,107.92940000000002,0.07527287466666666,-0.0016361135333333343,12053.336,41.46280666666666,4.730093333333333,26137577333333.332,38.85940133333334,1.0890841866666664e+24,3801.623666666667,66625140666666.664,4.307150733333331e+22,200.2939266666666,95454.0954,11.108563333333334
63,687.3165496688739,1677.5715231788079,48.67500000000002,60.80158278145694,99.4269470198676,108.28300662251655,0.07911081231788078,-0.0017117380132450329,12125.800662251659,41.33801986754967,4.7304940397351,26349233178807.945,39.097862251655634,1.070162589403974e+24,3753.4305298013232,65825698013245.03,4.2101154966887415e+22,199.23753642384108,91636.04953642384,11.070443046357612
64,696.2255133333335,1701.9186666666674,48.894793333333354,60.92473333333335,99.37964666666663,108.23469333333338,0.07238614693333334,-0.001504631993333333,12219.274000000003,41.52536666666667,4.737858666666666,26732435333333.332,39.46183999999998,1.0889350933333329e+24,3803.618533333333,66798042000000.0,4.264741133333333e+22,202.72825333333333,93880.00173333334,11.112980000000004
65,679.6546817567566,1661.5979054054062,48.776736486486485,60.70394594594594,99.22674324324322,107.93719594594592,0.0782604072297297,-0.001297931878378378,12134.224324324325,41.25943243243244,4.71793310810811,26464263108108.11,39.22701891891894,1.0602613378378376e+24,3719.3751351351343,65303909459459.46,4.185952432432432e+22,201.20914189189187,87539.1772972973,11.177382432432433
66,662.9115972222222,1689.8079166666662,48.67480555555554,60.61261805555556,99.10774305555553,107.85147916666662,0.0717130230645833,-0.0008324838958333332,12124.793055555556,41.6070347222222,4.724630555555555,25980330743055.555,39.07348472222222,1.085436430555556e+24,3780.431458333335,66296409722222.22,4.297598680555556e+22,199.93323611111117,92761.55958333334,11.051775
67,659.698232876712,1720.0986986301366,48.9673698630137,60.70547260273974,98.85628082191786,107.66102739726026,0.07385110205479445,-0.001204533273972603,12282.34794520548,41.88608219178083,4.727076027397259,25615807534246.574,39.62456986301369,1.1158577328767121e+24,3829.177397260273,67286708904109.586,4.351894726027397e+22,200.43180136986308,95609.62780821917,10.876508219178088
68,666.8076102040815,1682.7323809523816,48.78003401360544,60.757006802721094,99.16942176870748,107.97006802721089,0.06655521380952377,-0.0017819397891156465,12199.028571428567,41.68950340136052,4.722522448979593,25970906598639.457,39.278940816326525,1.0827711972789118e+24,3761.020272108844,65726917006802.72,4.2610888435374165e+22,201.4206598639456,90211.01782312925,11.090897278911566
69,660.4000273972598,1722.9451369863011,48.97701369863014,61.05834931506848,99.36956164383555,108.1712808219178,0.06800663150684938,-0.0018861819178082181,12312.779452054794,41.87621232876713,4.730288356164383,25589642465753.426,39.6132602739726,1.1135798493150685e+24,3829.1156164383556,67033554109589.04,4.323542671232876e+22,203.82606849315073,94081.14164383561,11.238758904109584
70,671.2797342281876,1704.3369798657716,49.034476510067115,60.90946308724833,98.99742281879192,107.82583892617454,0.0688653677852349,-0.0016225827583892633,12359.060402684563,41.9479932885906,4.72399798657718,26005362416107.383,39.728186577181205,1.1013919463087244e+24,3801.235167785233,66507681208053.69,4.289474697986575e+22,203.5008389261745,92372.71268456374,11.15062080536913
71,687.0032739726029,1735.2062328767117,49.02405479452055,60.694746575342485,98.50477397260279,107.52147260273976,0.06972757294520543,-0.001461942917808219,12533.697945205478,41.9994794520548,4.745198630136988,26324352054794.52,39.83496917808221,1.1357305136986302e+24,3905.781164383562,68101754109589.04,4.3980634931506855e+22,204.7501301369862,93858.6091780822,10.966610958904106
72,681.0193831081083,1763.3895945945949,48.74426351351353,60.25252027027027,98.20744594594593,107.14525675675668,0.059350672972972994,-0.0018769480067567553,12465.504729729731,41.7724054054054,4.745941891891891,26282424324324.324,39.46397837837839,1.1505765405405406e+24,3959.8208108108083,69107526351351.35,4.497803378378377e+22,206.69483108108096,96922.48060810813,11.055177027027026
73,665.8965079470199,1736.9158278145694,48.65001986754969,60.13511920529802,98.33799337748343,107.04925827814571,0.06244774238410601,-0.0019025072715231773,12276.545695364237,41.62223178807947,4.731309933774835,25594290728476.82,39.18305165562914,1.1234192781456952e+24,3864.9533112582794,67672392715231.79,4.421704834437084e+22,206.88068211920526,94340.02377483445,11.248748344370865
74,686.7900198675496,1707.6133112582784,48.826158940397335,60.55660927152322,98.62495364238411,107.38174172185434,0.06467530642384103,-0.001821284490066224,12393.821192052976,41.20052980132451,4.727492052980134,26173722516556.293,39.38980264900661,1.1060961456953643e+24,3832.58834437086,66857562913907.28,4.316062052980133e+22,205.86638410596032,92174.14701986754,11.235580794701981
75,698.6292054794523,1741.309452054795,48.721027397260265,60.63048630136986,98.94663698630133,107.67306849315065,0.06840409246575344,-0.0015514361643835617,12370.256849315068,41.62458904109587,4.730236301369864,26693113013698.63,39.17083630136987,1.1247095068493153e+24,3899.844863013699,67946521232876.71,4.389515616438353e+22,205.7510410958903,94576.44424657532,11.116578082191781
76,686.5145134246573,1763.6873287671233,48.44186986301371,60.28779452054797,98.82407534246573,107.47959589041095,0.06203621917808219,-0.0014096153630136995,12184.041095890412,41.38828767123287,4.7258075342465755,26144029315068.492,38.687985616438375,1.1353737397260274e+24,3935.097808219178,68629773972602.74,4.487874657534248e+22,203.80944520547953,95043.41253424657,11.119789041095892
77,680.4576429530201,1740.0506711409396,48.56355704697989,60.40734899328858,98.80730872483223,107.49810738255039,0.06622364966442953,-0.0015972241543624162,12156.669798657716,41.47664429530202,4.730572483221475,25775552348993.29,38.877388590604035,1.1188835637583887e+24,3893.87610738255,67847329530201.34,4.424694429530201e+22,203.23248322147649,92206.24040268455,11.168085906040272
