index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
357,2014-11-14 05:45:00,2014-11-14 05:52:00,2014-11-14 05:55:00,12208,C,False,1.81e+22,41.6,129.0,130.0,66.7,0.299,35800000000000.0,-0.00516,1720.0,153.0,6940000000000.0,3970.0,1.57e+23,33.1,21.1,4.05,1710.0,1340.0,27.0,185.0
358,2013-06-24 16:36:00,2013-06-24 16:41:00,2013-06-24 16:44:00,11775,C,False,5.8e+22,31.4,79.7,82.0,35.5,-0.105,50300000000000.0,-0.0013,2630.0,110.0,4850000000000.0,3610.0,4.06e+23,24.6,11.5,4.3,1290.0,3210.0,76.8,947.0
359,2015-10-03 03:14:00,2015-10-03 03:21:00,2015-10-03 03:27:00,12427,C,False,1.08e+22,51.8,101.0,102.0,62.2,0.201,17400000000000.0,-0.00531,757.0,95.5,3250000000000.0,7700.0,1.84e+23,42.5,41.9,3.13,697.0,2190.0,5.08,48.3
360,2013-12-19 19:39:00,2013-12-19 19:42:00,2013-12-19 19:45:00,11917,C,False,,,,,,,,,,,,,,,,,,,,
361,2013-02-03 07:43:00,2013-02-03 08:18:00,2013-02-03 08:53:00,11667,C,False,,,,,,,,,,,,,,,,,,,,
362,2014-04-23 23:22:00,2014-04-23 23:53:00,2014-04-24 00:05:00,12044,C,False,4.43e+21,43.9,137.0,139.0,74.0,0.294,7920000000000.0,0.00335,400.0,23.0,1070000000000.0,4400.0,4e+22,32.8,20.7,0.0,396.0,267.0,21.9,98.3
363,2011-11-30 20:20:00,2011-11-30 20:28:00,2011-11-30 20:39:00,11364,C,False,1.39e+22,29.6,73.9,74.1,31.4,0.0341,12700000000000.0,-0.00819,664.0,177.0,3450000000000.0,3540.0,1.01e+23,23.0,10.5,4.56,249.0,8470.0,76.7,1160.0
364,2013-04-11 00:19:00,2013-04-11 00:28:00,2013-04-11 00:35:00,11711,C,False,,,,,,,,,,,,,,,,,,,,
365,2013-04-27 15:08:00,2013-04-27 15:13:00,2013-04-27 15:37:00,11732,C,False,,,,,,,,,,,,,,,,,,,,
366,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,12045,C,False,7.87e+21,47.2,111.0,112.0,59.1,0.408,13800000000000.0,0.0137,661.0,177.0,4410000000000.0,7970.0,1.37e+23,37.8,33.9,2.59,652.0,0.0,0.0,0.0
367,2012-11-10 04:22:00,2012-11-10 05:04:00,2012-11-10 05:47:00,11608,C,False,1.43e+21,36.0,134.0,133.0,63.4,1.07,2390000000000.0,0.00915,108.0,21.9,1320000000000.0,2510.0,7.99e+21,26.9,9.88,1.84,106.0,0.0,0.0,0.0
368,2015-08-07 18:53:00,2015-08-07 19:10:00,2015-08-07 19:24:00,12396,C,False,3.5e+22,59.7,83.3,90.5,59.1,-0.0723,54600000000000.0,-0.00646,2630.0,346.0,11300000000000.0,16100.0,1.14e+24,52.5,60.0,4.71,1370.0,71800.0,8.41,210.0
369,2021-01-20 12:35:00,2021-01-20 12:53:00,2021-01-20 12:59:00,12798,C,True,1.11e+22,38.3,99.4,105.0,47.2,-0.502,14900000000000.0,0.0157,785.0,258.0,13100000000000.0,5790.0,1.27e+23,31.5,22.4,3.99,334.0,0.0,37.7,315.0
370,2013-11-23 15:48:00,2013-11-23 15:56:00,2013-11-23 16:04:00,11905,C,False,,,,,,,,,,,,,,,,,,,,
371,2013-11-21 20:44:00,2013-11-21 20:51:00,2013-11-21 21:02:00,11905,C,False,,,,,,,,,,,,,,,,,,,,
372,2013-07-07 12:05:00,2013-07-07 12:13:00,2013-07-07 12:20:00,11785,C,False,4.74e+22,51.9,106.0,109.0,66.4,0.232,89200000000000.0,0.00372,4250.0,295.0,14400000000000.0,9550.0,1.01e+24,43.1,41.8,4.79,2850.0,61300.0,30.0,694.0
373,2015-01-26 06:08:00,2015-01-26 06:27:00,2015-01-26 06:49:00,12271,C,False,6.15e+21,56.1,114.0,119.0,79.3,-0.151,14400000000000.0,-0.0292,776.0,301.0,10600000000000.0,9070.0,1.24e+23,44.5,43.8,4.14,267.0,10100.0,9.91,107.0
374,2011-03-08 09:32:00,2011-03-08 09:35:00,2011-03-08 09:39:00,11170,C,False,3.13e+21,37.4,112.0,121.0,56.4,-0.332,4660000000000.0,-0.0247,258.0,109.0,4660000000000.0,4440.0,2.61e+22,29.3,14.3,3.16,65.8,0.0,0.0,0.0
375,2015-06-04 14:43:00,2015-06-04 15:19:00,2015-06-04 15:37:00,12361,C,False,,,,,,,,,,,,,,,,,,,,
376,2014-01-19 05:24:00,2014-01-19 05:48:00,2014-01-19 06:02:00,11959,C,False,,,,,,,,,,,,,,,,,,,,
377,2013-05-19 08:35:00,2013-05-19 08:38:00,2013-05-19 08:40:00,11752,C,False,2.17e+21,25.3,104.0,110.0,41.3,-0.325,2570000000000.0,-0.0154,137.0,49.5,2430000000000.0,1870.0,7.96e+21,20.2,3.3,3.09,40.0,0.0,0.0,0.0
378,2013-01-06 09:15:00,2013-01-06 09:50:00,2013-01-06 10:12:00,11653,C,False,,,,,,,,,,,,,,,,,,,,
379,2015-05-14 13:58:00,2015-05-14 14:08:00,2015-05-14 14:24:00,12342,C,False,9.48e+21,42.5,120.0,120.0,65.6,0.383,16200000000000.0,-0.00416,740.0,65.2,3220000000000.0,4870.0,1.01e+23,31.7,22.8,3.45,982.0,968.0,21.7,173.0
380,2014-03-24 02:42:00,2014-03-24 02:47:00,2014-03-24 02:49:00,12015,C,False,3.37e+22,42.8,104.0,106.0,55.0,0.305,54600000000000.0,0.00517,2610.0,294.0,21000000000000.0,5840.0,4.4e+23,34.2,25.2,4.55,1700.0,22500.0,53.5,917.0
381,2012-01-20 21:01:00,2012-01-20 21:12:00,2012-01-20 21:22:00,11396,C,False,,,,,,,,,,,,,,,,,,,,
382,2021-09-08 03:04:00,2021-09-08 03:14:00,2021-09-08 03:19:00,12868,C,False,3.99e+22,53.5,96.5,102.0,62.3,-0.0591,64600000000000.0,0.00236,3160.0,144.0,1920000000000.0,12100.0,9.82e+23,46.2,48.3,4.68,1730.0,36600.0,26.5,589.0
383,2013-04-13 09:21:00,2013-04-13 09:28:00,2013-04-13 09:34:00,11724,C,False,,,,,,,,,,,,,,,,,,,,
384,2020-12-06 13:18:00,2020-12-06 13:27:00,2020-12-06 13:36:00,12790,C,False,7.63e+21,42.1,117.0,116.0,57.3,0.181,10800000000000.0,0.00983,498.0,118.0,1230000000000.0,7760.0,1.24e+23,33.7,27.0,2.79,531.0,0.0,0.0,0.0
385,2012-04-30 06:56:00,2012-04-30 07:38:00,2012-04-30 08:19:00,11465,C,False,,,,,,,,,,,,,,,,,,,,
386,2014-03-06 03:53:00,2014-03-06 03:57:00,2014-03-06 04:02:00,11993,C,False,2.96e+22,26.4,87.6,88.2,32.9,-0.0403,29000000000000.0,-6.97e-05,1250.0,3.49,1040000000000.0,1320.0,8.77e+22,20.9,3.2,0.0,789.0,14400.0,30.9,430.0
387,2013-01-04 08:22:00,2013-01-04 09:18:00,2013-01-04 10:34:00,11639,C,False,6.88e+21,26.8,116.0,116.0,39.8,0.199,8760000000000.0,0.0016,365.0,19.0,1340000000000.0,1450.0,2.29e+22,22.6,2.84,1.92,338.0,0.0,0.0,0.0
388,2015-04-24 19:05:00,2015-04-24 19:27:00,2015-04-24 19:40:00,12324,C,False,,,,,,,,,,,,,,,,,,,,
389,2014-08-23 07:04:00,2014-08-23 07:47:00,2014-08-23 07:56:00,12148,C,False,,,,,,,,,,,,,,,,,,,,
390,2012-05-31 22:54:00,2012-05-31 23:17:00,2012-05-31 23:22:00,11493,C,False,,,,,,,,,,,,,,,,,,,,
391,2015-12-17 12:22:00,2015-12-17 12:35:00,2015-12-17 12:49:00,12470,C,False,3.29e+22,50.5,90.1,94.4,51.2,0.292,46500000000000.0,-0.000454,2130.0,22.7,7440000000000.0,12800.0,8.51e+23,43.9,43.5,4.05,1530.0,7850.0,19.4,404.0
392,2016-02-03 12:03:00,2016-02-03 12:23:00,2016-02-03 12:42:00,12492,C,False,8.48e+21,36.3,90.5,95.1,48.1,0.0419,10400000000000.0,0.0143,586.0,167.0,7510000000000.0,5070.0,7.87e+22,29.8,17.5,3.83,217.0,757.0,15.5,93.8
393,2017-04-05 04:51:00,2017-04-05 04:55:00,2017-04-05 04:58:00,12645,C,False,3.39e+22,45.6,82.2,91.1,47.7,0.00715,40300000000000.0,0.0089,2100.0,422.0,17800000000000.0,10200.0,6.44e+23,39.6,37.8,4.63,1080.0,24000.0,21.7,364.0
394,2012-10-15 04:15:00,2012-10-15 04:24:00,2012-10-15 04:32:00,11593,C,False,,,,,,,,,,,,,,,,,,,,
395,2012-08-03 05:51:00,2012-08-03 06:00:00,2012-08-03 06:08:00,11539,C,False,4e+22,37.3,91.8,98.5,44.6,-0.00961,43000000000000.0,0.0059,2450.0,327.0,5490000000000.0,6150.0,4.53e+23,29.6,20.5,4.55,1130.0,3260.0,26.6,347.0
396,2014-07-26 12:06:00,2014-07-26 12:10:00,2014-07-26 12:15:00,12123,C,False,5.01e+21,49.8,123.0,127.0,73.4,0.585,11900000000000.0,-0.0138,548.0,120.0,5620000000000.0,5660.0,6.57e+22,39.5,34.2,4.0,290.0,564.0,36.5,234.0
397,2015-10-27 05:05:00,2015-10-27 05:14:00,2015-10-27 05:20:00,12436,C,False,3.12e+22,32.4,97.8,98.3,38.9,0.0225,32100000000000.0,-0.000738,1450.0,36.3,2150000000000.0,3850.0,2.52e+23,26.8,12.0,3.95,1110.0,559.0,39.7,378.0
398,2014-06-29 00:05:00,2014-06-29 00:10:00,2014-06-29 00:14:00,12104,C,False,,,,,,,,,,,,,,,,,,,,
399,2020-12-14 14:09:00,2020-12-14 14:37:00,2020-12-14 14:56:00,12792,C,False,9.35e+21,25.1,104.0,105.0,34.8,-0.503,10600000000000.0,0.00652,517.0,93.2,4280000000000.0,1680.0,3.19e+22,21.1,2.32,0.0,240.0,0.0,0.0,0.0
400,2015-04-23 05:06:00,2015-04-23 05:18:00,2015-04-23 05:23:00,12324,C,False,3.39e+22,28.8,87.7,88.6,37.0,-0.102,31000000000000.0,0.00033,1540.0,16.5,2730000000000.0,2570.0,1.71e+23,23.0,6.48,4.72,767.0,5460.0,63.7,1110.0
401,2012-04-28 00:38:00,2012-04-28 00:48:00,2012-04-28 00:53:00,11459,C,False,,,,,,,,,,,,,,,,,,,,
402,2013-07-09 07:00:00,2013-07-09 07:35:00,2013-07-09 07:57:00,11785,C,False,4.7e+22,50.0,109.0,113.0,63.9,0.255,87200000000000.0,-0.0027,4070.0,215.0,11000000000000.0,7860.0,8.3e+23,41.3,38.8,4.69,2920.0,30200.0,40.6,786.0
403,2015-01-10 02:45:00,2015-01-10 02:52:00,2015-01-10 02:56:00,12257,C,False,2.48e+22,55.1,94.8,101.0,62.1,-0.115,44000000000000.0,-0.00529,1990.0,211.0,8160000000000.0,10500.0,5.58e+23,47.6,50.5,4.49,1010.0,22800.0,12.0,206.0
404,2013-03-02 14:59:00,2013-03-02 15:11:00,2013-03-02 15:26:00,11687,C,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0
