,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
18,478.3497867211981,1734.3707995391705,44.97538018433181,53.37043087557608,92.52058755760373,101.48727649769579,0.030569026198156678,0.00018978903145161344,10091.863824884798,37.9154861751152,4.448430645161293,18600932603686.637,33.107797926267274,9.837962281106002e+23,3561.6886175115237,63235831105990.78,4.6058208755760335e+22,288.2537792626728,80692.54024654382,17.91786359447005
19,481.05933686635916,1736.5466082949317,44.9620599078341,53.34933870967739,92.5268525345622,101.5092534562211,0.03052559630875577,0.00015956751382488463,10102.172119815667,37.67534562211981,4.460347465437788,18768837396313.363,33.09749055299539,9.852318317972348e+23,3560.189354838709,63155693548387.09,4.605834400921661e+22,289.976149078341,79621.69590322579,18.07911036866358
20,480.4990380184334,1738.2998801843312,44.9799677419355,53.34382027649771,92.4648847926267,101.45642857142853,0.028647815599078322,0.00017795072580645212,10108.588018433182,37.783930875576026,4.4604076036866385,18589744539170.508,33.1470728110599,9.866780345622124e+23,3564.890645161292,63278223271889.4,4.6109175115207405e+22,289.1372052995393,80036.45818433182,18.163324884792626
21,486.6574721198155,1739.814705069123,44.996239631336394,53.398064516129,92.5505368663595,101.62338709677414,0.028361226059907825,0.00010827047695852588,10136.296774193544,37.829578341013836,4.468896313364053,18755667695852.535,33.15427649769584,9.880359377880185e+23,3569.217695852534,63344282258064.516,4.614983502304151e+22,290.56291474654364,79938.46583410136,18.21751566820275
22,481.93345253456243,1741.1074262672819,44.97941244239634,53.415041474654416,92.60521889400917,101.6891497695852,0.030471452465437806,8.874427880184325e-05,10136.50460829493,38.01004377880183,4.462652534562213,18607676774193.547,33.14403433179724,9.890144239631333e+23,3575.1873963133653,63360678110599.08,4.621852304147467e+22,292.3431405529953,82107.81150921661,18.60957258064516
23,481.8526320276497,1741.8971152073736,44.94592165898612,53.478995391705126,92.68064976958524,101.77599999999987,0.03273560599078341,7.461051382488494e-05,10143.420276497698,38.06095161290322,4.462214516129033,18487583778801.844,33.10653801843316,9.885946566820277e+23,3576.6358755760366,63349838479262.67,4.622085230414745e+22,293.3212552995392,80725.34389861752,18.573860829493093
24,484.7696642857142,1743.6126751152074,44.97449078341015,53.38282488479261,92.55504377880175,101.67905529953917,0.027047408640552977,1.4221838709677707e-05,10129.049539170504,37.93641935483868,4.464172580645162,18816779838709.676,33.14731958525345,9.903561705069116e+23,3580.98589861751,63509464746543.78,4.626128778801844e+22,288.8182211981564,81469.75751612902,17.96884792626729
25,490.9615059907836,1744.9995161290321,44.96629493087556,53.4439930875576,92.6676520737327,101.8317004608296,0.028767006864055297,0.0001137408986175119,10147.763364055303,38.02448847926263,4.471144009216592,18797178709677.418,33.16861566820279,9.915650506912447e+23,3587.101013824885,63523303225806.45,4.6288982488479236e+22,291.9456082949308,80746.27892857147,18.41305506912441
26,486.42897557603635,1745.5802027649777,44.9485529953917,53.42343087557605,92.6098248847926,101.75402304147464,0.03184499458525343,7.230539400921671e-05,10136.432949308752,37.58691705069126,4.464608294930875,18881904861751.152,33.13554654377878,9.915166313364049e+23,3589.376612903227,63577851382488.48,4.6325825345622085e+22,289.71096543778793,80314.96816589856,18.143966359447013
27,490.2680222811054,1746.7864032258065,44.94868202764981,53.40513594470048,92.54932718894007,101.64655529953914,0.035492489306451575,-8.006838202764934e-05,10142.108986175113,37.896815668202755,4.46414539170507,19014165806451.613,33.1142050691244,9.925634078341007e+23,3591.3804147465416,63604563824884.79,4.635413364055299e+22,290.5352580645158,80450.12641013818,18.367667050691228
28,486.1795519124423,1748.4320967741949,44.98196313364053,53.41723041474655,92.61011751152078,101.77821889400919,0.02844313023041473,-0.00010315854769585264,10153.351612903225,37.91141705069124,4.464105760368667,18832295253456.223,33.169161290322606,9.936681912442397e+23,3595.528479262675,63656588479262.67,4.639121451612902e+22,290.96426497695853,81151.3108087558,18.643835714285714
29,491.1494085253455,1749.0376705069123,44.98962903225808,53.430603686635955,92.59688940092167,101.72579032258058,0.03428668578341012,-3.6329529953917444e-05,10150.381797235026,37.93120737327187,4.463319124423964,18953003732718.895,33.18100368663595,9.94972965437788e+23,3601.429239631334,63732512903225.805,4.641558755760371e+22,292.3625207373271,81269.18305529952,18.763767281105988
30,489.5216513824885,1750.5192096774197,44.974057603686624,53.43452073732714,92.59041935483866,101.73843317972353,0.033629787235023016,1.2785693548387e-05,10147.330414746539,37.837474654377885,4.466649308755761,18949676566820.277,33.145920967741965,9.951772557603684e+23,3605.264193548382,63815493778801.84,4.646812903225808e+22,290.64372119815647,82592.10412211982,18.067487096774197
31,493.35715400921623,1752.1807304147464,44.978069124423996,53.4354423963134,92.67677880184326,101.90410829493096,0.03500507205069123,5.14916774193546e-05,10146.276958525352,38.01439631336408,4.470128571428572,19103971774193.547,33.17100322580645,9.960799331797235e+23,3609.6357603686624,63932890322580.65,4.649186774193546e+22,295.4189216589861,82826.46937096775,18.993109907834093
32,492.16223870967724,1753.453283410139,44.99749308755763,53.44553917050692,92.67234792626716,101.95161290322567,0.03309099221198158,-0.00011602808064516045,10161.768202764983,38.06081797235021,4.469798847926271,19193170345622.12,33.24036013824889,9.974891175115218e+23,3614.5193548387083,63993678341013.83,4.65207767281106e+22,292.2708930875576,82698.63629953923,18.43490898617512
33,493.2989668663592,1754.6808064516133,45.01034792626732,53.42118894009219,92.57137096774188,101.74902534562221,0.03259091311290322,-0.00011092745622119798,10157.300230414749,37.99268663594472,4.469482258064517,19015281013824.887,33.22260622119816,9.98364341013825e+23,3615.9808755760364,64022452304147.47,4.654721013824887e+22,291.56167880184347,83023.25130622121,18.61427857142858
34,495.66297506912423,1755.5405092165895,45.0003041474654,53.445094470046094,92.5892004608295,101.78895852534563,0.030827168179723485,-3.932829861751185e-05,10161.517972350232,38.05587096774195,4.470403686635946,19198451175115.207,33.19634377880186,9.988632949308752e+23,3620.0173271889375,64092739861751.15,4.657968317972352e+22,293.63839861751137,84232.41670506909,18.375793548387094
35,498.44200806451653,1756.439822580645,45.02350230414749,53.44629723502307,92.61463594470047,101.88756682027656,0.03291070479262678,-0.00015519152995391734,10168.269585253456,37.98579032258064,4.471975576036865,19233609009216.59,33.28135691244242,1.0002795483870953e+24,3619.715921658987,64158117281105.99,4.658380368663594e+22,295.8553124423966,83248.73474423966,18.721010829493096
36,499.7751345622121,1757.8267050691247,45.01164285714286,53.45554838709681,92.56748617511515,101.8285829493088,0.03281736750000001,-0.00014977838709677438,10160.458294930882,38.136656682027635,4.470931105990782,19286240506912.44,33.231698156681986,1.000367903225806e+24,3624.6082258064494,64242632949308.76,4.663618986175114e+22,294.3841520737328,83413.54409677419,18.047632258064514
37,496.7712327649772,1758.6649377880187,45.012195852534525,53.46009677419348,92.57170737327188,101.7997142857142,0.03218820023041476,-0.00024799896474654435,10158.78341013825,37.958997695852574,4.472774654377876,19332197695852.535,33.2133974654378,1.0017696520737326e+24,3626.218456221201,64269905990783.41,4.666379354838709e+22,296.15295391705064,83162.9271105991,18.185484562211997
38,500.137392626728,1760.4771635944712,45.0294331797235,53.46523502304154,92.52169815668202,101.71808986175107,0.03257511804147464,-0.00018545970967741925,10154.987557603688,37.92297926267281,4.469653225806451,19281678202764.977,33.25060898617513,1.0028570622119811e+24,3626.4560138248853,64317988940092.164,4.6688491244239645e+22,292.48219354838704,82801.6443087557,18.00557811059908
39,500.95894732718915,1761.6654861751147,45.012658986175126,53.485500000000066,92.62052995391706,101.91138940092175,0.03207942156682027,-0.0002656223410138253,10167.175576036878,37.884698156682006,4.469965668202764,19467033870967.742,33.223084562211994,1.0031881520737328e+24,3627.2480875576057,64302157834101.38,4.67139193548387e+22,295.049430875576,85702.72205529956,18.026018202764963
40,500.60945668202737,1762.8453456221216,45.037025345622126,53.421649769585265,92.45191244239629,101.66387327188943,0.03129952794930875,-0.00020880745391705058,10162.358755760362,37.75605990783408,4.469031797235026,19489006866359.445,33.25039654377879,1.0035427188940094e+24,3631.4647004608314,64367333870967.74,4.671971774193549e+22,295.3783716589862,85073.70061981566,18.086291244239625
41,506.4280722350227,1763.6265691244248,45.046103686635966,53.446264976958524,92.48020276497695,101.71862442396309,0.03594748868663601,-0.0002592646407834102,10175.165898617512,37.89385023041475,4.4742214285714255,19559542165898.617,33.25994815668203,1.0053070184331784e+24,3633.818225806453,64398867050691.24,4.675376221198155e+22,296.70247027649754,83875.07124423959,18.101472580645158
42,503.09196912442366,1765.1333755760359,45.0408847926267,53.43480414746543,92.43461751152074,101.6209861751152,0.03743695170506912,-0.00019487297235023054,10176.077880184337,37.95868202764974,4.472773271889403,19516698294930.875,33.24561797235022,1.0064426497695853e+24,3637.4244009216623,64496032949308.76,4.677173709677423e+22,298.1382748847926,84231.14720506911,18.607755299539168
43,506.8484294930874,1766.4219124423967,45.024592165898596,53.433145161290284,92.47686866359447,101.66841474654372,0.035841976244239626,-0.00019714700921658952,10172.192165898623,38.132744239631336,4.472223502304147,19617849608294.93,33.238523271889406,1.0065759216589857e+24,3638.5367281105996,64477153225806.45,4.680232603686634e+22,296.36306405529984,85633.78197235025,18.456173732718902
44,504.676100691244,1767.696711981567,45.03958294930874,53.42871658986181,92.52205299539162,101.78523502304141,0.03816055529953912,-0.0001377671866359451,10188.493778801836,37.9884976958525,4.475651152073737,19608712995391.703,33.239400230414766,1.0075171036866356e+24,3643.801774193544,64550013133640.555,4.683714976958526e+22,295.30066635944684,85591.65303917052,18.137681336405524
45,505.82689769585244,1769.7947004608295,45.049513824884826,53.39240783410138,92.36902304147476,101.5829562211982,0.03511215023041475,-0.00021073977649769578,10173.51082949308,37.92956451612905,4.477910368663597,19628985322580.645,33.2595589861751,1.0080066221198168e+24,3648.861013824887,64604026497695.85,4.686953894009214e+22,295.1595672811059,85390.27888248852,18.541109447004597
46,508.54462645161317,1770.7148594470061,45.02829032258059,53.40621889400918,92.43613594470042,101.69238018433184,0.037318713297235025,-0.00013744221129032293,10183.409677419359,38.03007142857142,4.477972350230414,19639579820276.496,33.23788248847927,1.009468142857142e+24,3650.9374884792633,64668346313364.055,4.6892244239631335e+22,293.10549723502294,84353.94858525338,18.067154377880183
47,507.82287442396336,1771.9571866359445,45.00128571428574,53.41485944700461,92.43523732718889,101.67575345622122,0.03622985239631338,-0.00011368937096774187,10186.989861751154,37.7858387096774,4.479612211981565,19697462350230.414,33.216126497695875,1.0098745322580648e+24,3658.248456221196,64743072350230.414,4.693627188940092e+22,294.7564493087556,86303.15580414745,18.104602995391684
48,504.34898214285664,1773.9203479262665,45.000889400921636,53.42403917050689,92.4396175115207,101.6753041474655,0.03653409133640551,-0.00011858929308755729,10180.744930875582,37.907059907834125,4.480376267281107,19702391981566.82,33.224835944700466,1.0110732603686636e+24,3659.2029723502324,64850840322580.65,4.697473778801847e+22,292.9333479262674,84842.87844470044,18.16212281105993
49,507.6457762672809,1775.4967972350223,45.00603225806454,53.448094470046115,92.49557603686637,101.8321958525346,0.03503165760368661,-0.00017928870737327188,10182.812672811056,38.12331105990784,4.487497465437788,19701255898617.51,33.21215898617511,1.0112986221198158e+24,3665.3838018433153,64862896774193.55,4.703113917050699e+22,293.7278364055298,85771.63832488481,18.16540391705067
50,507.91339804147464,1776.8317004608298,44.98897465437783,53.44301152073737,92.50511059907828,101.78020737327189,0.03865976981566819,-0.000181825220737327,10191.953225806454,38.02383179723504,4.476468894009213,19802166382488.48,33.19468732718895,1.0130097119815668e+24,3667.8991935483823,64877324423963.13,4.706326198156679e+22,295.02449769585274,84688.82970276494,18.40135875576037
51,507.12751105990804,1778.1776705069115,44.97419815668203,53.46271658986169,92.54829493087556,101.83950691244236,0.037409571751152094,-0.00015728503456221183,10210.19239631337,37.63092857142861,4.478952304147466,19782867880184.332,33.19822695852531,1.0142221013824887e+24,3672.656705069123,64902121428571.43,4.7093152073732734e+22,295.744115207373,85374.90518202765,18.29264216589862
52,510.73969629032274,1779.4063064516135,44.974156682027704,53.497663594470055,92.57798617511529,101.91697004608292,0.034023186105990776,-0.00028455240783410105,10207.838709677411,38.10571198156684,4.4777896313364085,19982736612903.227,33.19219654377876,1.0149385622119818e+24,3676.905345622117,65018573732718.89,4.712728364055299e+22,297.32401382488456,85639.02958064516,18.551836175115206
53,508.56649140552963,1780.3179009216597,44.95477188940095,53.517214285714296,92.63434562211982,101.94609216589858,0.0362642752995392,-0.0002389633239631339,10219.893778801845,37.82387557603687,4.482084331797238,19965112004608.297,33.1681103686636,1.0154411658986182e+24,3674.570599078339,64974553225806.45,4.7148254147465435e+22,302.0865921658987,86237.84241013824,19.264528341013825
54,509.52326774193506,1781.47637327189,44.94499999999999,53.536638248847915,92.6633640552995,102.06633179723501,0.029995739285714272,-0.00020327906751152177,10227.907834101386,37.928543778801846,4.4809543778801855,19988682718894.008,33.14483225806451,1.0162994815668194e+24,3679.7279723502315,65022560368663.59,4.717538041474656e+22,301.4554562211986,84209.50823271887,19.067902672811076
55,513.4943027649772,1783.2745898617522,44.93831336405531,53.52577880184327,92.62853917050697,102.02356451612904,0.03283643156682026,-0.0002977561336405532,10241.678110599083,37.417271889400936,4.4807546082949345,20117889907834.1,33.143817050691275,1.0170435460829494e+24,3682.7815207373255,65044781105990.78,4.721900783410133e+22,298.78547695852535,85559.75367281109,18.639421198156686
56,510.74406451612924,1784.7834884792626,44.94089170506911,53.5434124423963,92.5620829493087,101.8028225806452,0.02891449350230415,-0.00038671027880184285,10240.254377880183,37.779887096774196,4.484805990783409,20015491670506.914,33.12704608294929,1.0168966013824893e+24,3685.674032258066,65067602995391.7,4.7239982718894006e+22,296.5970483870971,84459.08417972355,18.343780645161285
57,518.337669815668,1786.349032258065,44.958566820276495,53.54113594470052,92.55117972350227,101.78804147465438,0.029923021889400908,-0.00033941057603686724,10246.806451612912,37.72418202764978,4.486154608294933,20333290990783.41,33.15150253456218,1.017061808755761e+24,3689.00988479263,65080707834101.38,4.7261165437788e+22,296.49310138248836,84814.02226497694,18.263938018433176
58,513.1232110599075,1787.897675115208,44.94235483870968,53.58083640552996,92.67833410138253,102.04177649769585,0.028815813513824878,-0.0004212012880184333,10259.85737327189,37.927292626728125,4.489823502304147,20121451359447.004,33.14091774193552,1.018262057603686e+24,3692.9755990783387,65145268433179.73,4.727559285714287e+22,298.31427419354856,84565.87167972352,18.790789631336406
59,512.6786228341012,1788.8512672811053,44.93173271889403,53.57572119815672,92.63501152073727,101.99638018433183,0.026839985647465453,-0.00039488203571428574,10259.655529953918,37.95748156682026,4.494221428571428,19970487050691.246,33.13904447004606,1.0187024723502313e+24,3693.7255069124417,65159835944700.46,4.729381474654381e+22,302.4341405529953,85318.35311059908,18.92355184331797
60,518.7943013824882,1789.7399792626736,44.9586013824885,53.59254147465446,92.57918663594475,101.9202465437788,0.02759084746543778,-0.0004807450184331799,10274.635483870965,37.795677419354845,4.498127649769582,20311308548387.098,33.183632258064506,1.0196579239631333e+24,3698.111843317973,65222120276497.695,4.733942580645163e+22,298.51788709677413,84543.2875552995,18.568770737327206
61,518.9925958525346,1791.3101635944709,44.96832488479261,53.56441935483866,92.5315414746543,101.89268894009216,0.0297021438248848,-0.0004175908963133643,10262.876036866353,37.90628110599078,4.483491935483872,20366985322580.645,33.20049861751149,1.0197242396313357e+24,3702.394170506912,65370533870967.74,4.7353388248847845e+22,297.02446313364055,84546.62296774196,18.284160138248858
62,522.177848387097,1791.1908525345614,44.93822811059909,53.596652073732734,92.59416359447,101.96311981566824,0.02760871928571428,-0.0004923263617511519,10262.505760368662,37.939594470046046,4.495502304147468,20430111820276.496,33.169392396313356,1.0194650668202765e+24,3703.8937788018425,65427049078341.016,4.736151774193548e+22,296.6528064516128,85819.77376036865,18.63347465437789
63,517.1487288018434,1791.9821797235022,44.95031336405532,53.60259216589868,92.57141244239628,101.98003225806445,0.026841000216589868,-0.0004901319354838704,10296.906451612902,38.016866359447015,4.489468202764981,20196852764976.957,33.188408525345636,1.0202426658986172e+24,3700.4267741935487,65250173502304.15,4.733515230414746e+22,298.5136658986174,84787.32514516132,18.98301935483871
64,521.2491730414746,1793.2273686635947,44.943417050691274,53.631914746543835,92.59565207373258,101.98228571428562,0.028920374124423966,-0.0005329099700460836,10317.765668202761,37.836682027649765,4.502553456221198,20276937235023.043,33.19073525345622,1.0216083433179724e+24,3704.05889400922,65295100921658.984,4.735466036866362e+22,299.6628359447006,84063.26263133636,18.525278571428583
65,520.844107142857,1793.8437903225795,44.93737327188942,53.66908294930873,92.66605069124414,102.09814516129022,0.02966196031405529,-0.0003853026036866357,10327.044009216583,37.95260368663594,4.487934562211985,20423600852534.562,33.1751396313364,1.02092371889401e+24,3703.4211059907825,65243587557603.69,4.7345668894009235e+22,298.09279032258047,85118.31735714283,18.534179723502305
66,522.6053352534561,1794.4873018433184,44.9542211981567,53.68344700460829,92.72919354838713,102.23331566820279,0.029008296797235007,-0.0004944799101382488,10347.808986175114,37.972990783410154,4.491622350230415,20485533640552.996,33.24177488479264,1.0226626820276498e+24,3705.748709677417,65323234101382.49,4.733324769585254e+22,298.9179587557604,84803.86225576038,18.51453248847926
67,523.6191963133645,1795.3818940092158,44.94431105990783,53.69250921658982,92.66349769585257,102.08691244239631,0.030785915414746533,-0.0004970052004608297,10337.52534562212,37.85692165898615,4.491531797235021,20494411152073.734,33.21368755760368,1.0222020506912436e+24,3710.05288018433,65316694930875.58,4.735316105990783e+22,298.94988755760386,84961.91958294931,18.574036175115207
68,520.2118525806453,1795.8777235023042,44.94964516129033,53.68833179723503,92.6004815668203,102.05304608294936,0.028379264354838733,-0.00044085732235023045,10341.09746543779,37.798394009216594,4.489974193548388,20406350138248.848,33.23511428571429,1.0235276543778798e+24,3713.7927419354846,65486167511520.734,4.737905276497695e+22,295.62835714285706,83900.01611290322,18.30240391705072
69,523.0893366359452,1796.6082926267288,44.950525345622125,53.69422119815666,92.62409677419356,102.09192626728101,0.026414842188940132,-0.0003734517258064511,10352.248387096775,38.07777188940091,4.489686635944699,20469125875576.035,33.24020806451612,1.0232705184331802e+24,3713.237949308756,65357196313364.055,4.736458317972351e+22,294.09823041474675,83665.212343318,18.08087119815669
70,521.4876053225805,1797.0171843317985,44.958453917050704,53.6878225806452,92.57957834101374,102.02446082949298,0.024609257142857142,-0.00041251670322580623,10338.150921658991,38.04410829493091,4.501926267281104,20573699009216.59,33.23334723502302,1.0236730483870962e+24,3716.5525115207383,65476341013824.88,4.7403132488479245e+22,300.0219262672808,84666.95771428572,18.85179216589862
71,523.8715691244239,1797.8492511520758,44.95678801843317,53.68848387096782,92.62951382488475,102.07142857142858,0.02214323706221199,-0.00032851270967741936,10342.767050691244,38.04018202764975,4.492397004608295,20451475069124.426,33.22320184331796,1.0251798018433183e+24,3718.51232718894,65495018894009.22,4.7414230414746605e+22,299.5092119815669,83327.83140092163,18.64679631336405
72,526.7659011520739,1798.418168202764,44.943714285714336,53.683792626728106,92.63997004608285,102.07948156682032,0.021851479400921647,-0.00038156648156681964,10348.878341013826,38.041564516129036,4.492525345622117,20597511935483.87,33.22262304147467,1.0262419861751152e+24,3718.920483870968,65539576267281.11,4.743956774193543e+22,298.7131059907834,85500.97502073726,18.665323271889406
73,521.6336407834107,1798.9469078341024,44.94503686635946,53.70030184331805,92.64428801843326,102.14584101382492,0.024276535714285716,-0.00039329028110599045,10339.737788018432,37.89652995391709,4.504721198156682,20407362857142.855,33.219944239631346,1.0256816267281102e+24,3722.7155299539195,65566582258064.516,4.744207281105994e+22,299.95467050691207,85947.43841474647,18.525722580645148
74,525.3880841013826,1799.519488479264,44.95290092165893,53.689854838709664,92.64983179723498,102.07397695852531,0.023251410368663596,-0.00025544666129032246,10325.095852534565,37.76855760368664,4.507699539170504,20532185184331.797,33.20307626728112,1.0261417373271894e+24,3719.459170506911,65613770506912.445,4.7461373271889345e+22,297.6164447004607,85252.55717741931,18.520113133640557
75,526.8527156682028,1799.9598156682023,44.957718894009226,53.71395852534563,92.65841013824891,102.0776843317973,0.02157595391705069,-0.00036088184331797173,10338.488248847923,38.13835944700464,4.507951612903227,20549282718894.008,33.21900921658987,1.0277855944700456e+24,3722.4890552995407,65617643778801.84,4.745330622119815e+22,300.20096774193536,87384.79456912447,19.18473940092166
76,523.7661641935485,1800.6648617511528,44.947912442396266,53.6797649769585,92.59512903225806,102.01223502304146,0.02163369801843319,-0.0002464320023041464,10338.615898617507,38.124956221198154,4.498961290322582,20488152142857.145,33.19908525345621,1.0285135691244244e+24,3726.911405529953,65667740552995.39,4.7477492396313364e+22,303.92618663594465,87065.80023041472,19.24456774193549
77,530.761651843318,1801.6247926267288,44.9494884792627,53.6503525345622,92.57121428571422,101.97130875576028,0.020897807974654372,-0.0002282973248847926,10325.91221198157,37.605573732718916,4.507638248847926,20592090529953.918,33.19394539170504,1.0287974354838714e+24,3729.0725115207388,65723434101382.49,4.750466428571432e+22,301.1325161290324,87050.62861059909,18.869829493087536
