,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515.0,B,4.4,False,False,15.686,66.761,40.961,107.78,172.26,175.34,0.28411,-0.021255,4034.2,24.681,2.7069,641910000000.0,5.2846,3.9539e+21,50.434,820530000000.0,5.6869e+20,80.056,45.772,36.158,2016-03-04 05:12:00,2016-03-04 05:12:00,0 days 00:00:00
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664.0,B,1.2,False,True,175.16,462.84,52.502,68.354,109.12,106.15,0.042545,-0.015483,8139.6,41.635,3.6567,8696400000000.0,41.634,1.2229e+23,504.51,11383000000000.0,6.5324e+21,91.943,2232.5,10.602,2017-06-26 22:48:00,2017-06-26 22:48:00,0 days 00:00:00
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842.0,B,2.0,False,False,2.8524,120.07,54.415,31.07,49.128,50.575,0.17545,0.00065169,9886.9,44.267,3.5137,417370000000.0,47.818,5.7471e+22,175.56,2054500000000.0,3.0417e+21,0.0,0.0,0.0,2021-07-10 22:36:00,2021-07-10 22:36:00,0 days 00:00:00
934,2011-05-16 23:19:00,2011-05-16 23:23:00.0,2011-05-16 23:27:00.0,11214.0,B,3.0,False,False,148.25,353.16,52.819,84.482,137.21,138.4,0.22811,0.013722,5856.1,39.649,3.7227,6553000000000.0,33.306,8.404e+22,718.91,14112000000000.0,6.6914e+21,263.04,3255.5,29.851,2011-05-16 01:12:00,2011-05-16 01:12:00,0 days 00:00:00
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803.0,B,1.1,False,True,32.768,58.075,29.014,32.439,66.33,71.249,-0.64635,-0.0045129,2475.9,22.237,2.9708,2412600000000.0,8.5112,2.3875e+22,206.83,3571300000000.0,5.114e+21,0.0,0.0,0.0,2021-02-19 13:36:00,2021-02-19 13:36:00,0 days 00:00:00
937,2011-07-11 01:12:00,2011-07-11 01:17:00.0,2011-07-11 01:20:00.0,11245.0,B,3.6,False,False,28.666,95.482,46.274,64.821,112.23,113.06,0.29791,-0.0082635,5838.5,36.555,1.6841,562130000000.0,30.98,2.6906e+22,168.03,3348800000000.0,2.1635e+21,16.155,0.0,3.1243,2011-07-10 03:12:00,2011-07-10 03:12:00,0 days 00:00:00
938,2015-12-03 17:12:00,2015-12-03 17:38:00.0,2015-12-03 17:51:00.0,12459.0,B,3.3,False,False,20.81,485.03,29.894,50.056,127.46,127.09,0.48417,-0.0020967,1610.6,23.221,0.0,2456000000000.0,4.5139,2.123e+22,378.33,8986400000000.0,5.7106e+21,0.0,0.0,0.0,2015-12-02 19:12:00,2015-12-02 19:12:00,0 days 00:00:00
939,2012-10-19 04:37:00,2012-10-19 04:41:00.0,2012-10-19 04:51:00.0,11597.0,B,8.6,False,False,7.9533,72.324,44.317,86.507,164.01,165.47,0.39139,0.0035939,3510.5,31.696,2.2143,755730000000.0,21.103,1.0317e+22,148.56,2769900000000.0,1.4956e+21,0.0,0.0,0.0,2012-10-18 06:36:00,2012-10-18 06:36:00,0 days 00:00:00
940,2010-09-04 14:31:00,2010-09-04 14:35:00.0,2010-09-04 14:38:00.0,11101.0,B,2.5,True,False,49.723,277.58,46.189,45.26,87.581,91.794,0.39192,-0.0041999,8864.1,39.017,3.87,3603300000000.0,36.616,1.3937e+23,430.16,9476200000000.0,8.0965e+21,66.121,0.0,7.5469,2010-09-03 16:24:00,2010-09-03 16:24:00,0 days 00:00:00
941,2017-06-26 07:23:00,2017-06-26 07:28:00.0,2017-06-26 07:33:00.0,12664.0,B,1.3,False,False,164.58,399.84,49.712,62.679,111.62,110.14,0.026483,-0.014279,7486.6,39.487,3.3553,4969100000000.0,36.896,1.1461e+23,545.49,11461000000000.0,6.9095e+21,105.1,1777.6,13.306,2017-06-25 09:12:00,2017-06-25 09:12:00,0 days 00:00:00
942,2010-11-15 22:25:00,2010-11-15 22:30:00.0,2010-11-15 22:34:00.0,11126.0,B,8.3,False,True,91.834,192.5,35.687,53.192,111.06,114.91,0.16286,0.0089263,4124.2,27.911,3.8558,4169000000000.0,13.939,5.6349e+22,470.34,8811700000000.0,7.2753e+21,34.553,193.89,6.8259,2010-11-15 00:24:00,2010-11-15 00:24:00,0 days 00:00:00
943,2011-02-01 23:06:00,2011-02-01 23:42:00.0,2011-02-01 23:58:00.0,11150.0,B,4.5,False,True,42.417,431.7,45.235,70.679,125.35,123.87,0.29168,0.003578,5565.2,35.204,3.622,2648300000000.0,28.062,8.7625e+22,618.97,12828000000000.0,7.714e+21,194.93,2195.7,24.679,2011-02-01 01:00:00,2011-02-01 01:00:00,0 days 00:00:00
944,2021-04-28 08:04:00,2021-04-28 08:09:00.0,2021-04-28 08:19:00.0,12820.0,B,1.2,False,True,309.46,797.73,48.223,71.332,122.86,123.02,0.30019,-0.013023,7494.3,37.801,3.7367,8680500000000.0,34.318,2.3651e+23,1416.0,25427000000000.0,1.6906e+22,393.59,8734.9,30.019,2021-04-27 10:00:00,2021-04-27 10:00:00,0 days 00:00:00
946,2020-12-10 13:03:00,2020-12-10 13:11:00.0,2020-12-10 13:18:00.0,12791.0,B,2.7,False,True,9.257,256.88,32.858,59.923,139.72,142.17,0.68105,0.0031976,1394.2,21.29,2.5884,1005800000000.0,4.6632,5.3602e+21,115.25,2662000000000.0,1.6471e+21,0.0,0.0,0.0,2020-12-09 15:00:00,2020-12-09 15:00:00,0 days 00:00:00
947,2021-07-20 20:12:00,2021-07-20 20:24:00.0,2021-07-20 20:31:00.0,12846.0,B,5.5,False,False,33.503,353.04,37.207,31.836,58.111,64.726,-0.23328,-0.0016484,4556.6,29.723,4.2652,2574200000000.0,19.685,1.2299e+23,585.96,9258300000000.0,1.4572e+22,508.31,256.17,78.747,2021-07-19 22:12:00,2021-07-19 22:12:00,0 days 00:00:00
948,2010-10-22 22:41:00,2010-10-22 22:49:00.0,2010-10-22 22:55:00.0,11115.0,B,1.8,False,True,38.816,185.32,62.492,48.648,67.063,71.475,-0.20239,0.0045714,18611.0,54.914,3.5675,1535500000000.0,68.955,2.0986e+23,286.2,6666600000000.0,5.8202e+21,0.0,0.0,0.0,2010-10-22 00:36:00,2010-10-22 00:36:00,0 days 00:00:00
949,2015-07-22 03:54:00,2015-07-22 03:57:00.0,2015-07-22 04:01:00.0,12386.0,B,2.4,False,False,64.281,838.35,33.25,55.086,123.96,121.42,0.16893,-0.0037418,3262.4,26.205,2.5679,1576800000000.0,10.35,7.443e+22,695.83,15474000000000.0,1.0719e+22,71.694,0.0,12.219,2015-07-21 05:48:00,2015-07-21 05:48:00,0 days 00:00:00
950,2020-08-04 12:32:00,2020-08-04 12:40:00.0,2020-08-04 12:49:00.0,12769.0,B,1.0,False,False,23.23,121.25,25.549,33.453,103.49,102.93,-0.29562,-0.0038434,1503.2,22.566,0.0,967370000000.0,1.9358,1.2066e+22,195.93,4315400000000.0,3.6475e+21,0.0,0.0,0.0,2020-08-03 14:24:00,2020-08-03 14:24:00,0 days 00:00:00
952,2017-05-05 06:09:00,2017-05-05 06:14:00.0,2017-05-05 06:18:00.0,12654.0,B,1.5,True,False,47.567,326.35,47.787,61.358,108.07,107.86,-0.25396,0.0054568,6067.4,38.612,2.8109,1184600000000.0,34.389,7.0248e+22,390.39,8862700000000.0,5.249e+21,161.57,339.83,24.767,2017-05-04 08:00:00,2017-05-04 08:00:00,0 days 00:00:00
953,2016-10-15 04:45:00,2016-10-15 04:55:00.0,2016-10-15 05:05:00.0,12602.0,B,3.0,False,False,58.248,240.12,38.852,47.018,104.36,103.92,-0.0067833,-0.0050279,3934.9,31.701,3.2354,220990000000.0,20.552,6.054e+22,438.11,9835400000000.0,6.8134e+21,72.555,287.04,12.613,2016-10-14 06:36:00,2016-10-14 06:36:00,0 days 00:00:00
954,2021-06-08 03:42:00,2021-06-08 03:48:00.0,2021-06-08 03:54:00.0,12830.0,B,2.5,False,True,19.614,200.89,34.182,46.65,91.726,96.671,-0.042044,-0.0020959,5268.7,26.651,3.7183,257350000000.0,10.846,6.5479e+22,416.02,6896900000000.0,7.3682e+21,166.64,241.71,27.076,2021-06-07 05:36:00,2021-06-07 05:36:00,0 days 00:00:00
955,2012-09-15 22:53:00,2012-09-15 22:59:00.0,2012-09-15 23:05:00.0,11566.0,B,9.6,False,True,32.825,132.29,35.396,43.761,92.339,96.755,0.066144,-0.0036812,4051.2,27.665,3.2448,889090000000.0,15.33,4.7975e+22,358.39,7011400000000.0,5.9468e+21,0.0,0.0,0.0,2012-09-15 00:48:00,2012-09-15 00:48:00,0 days 00:00:00
956,2017-09-25 17:09:00,2017-09-25 17:12:00.0,2017-09-25 17:14:00.0,12681.0,B,2.9,False,True,101.16,387.11,47.157,52.768,103.87,101.94,-0.10273,0.0076708,9320.3,39.066,3.481,4639900000000.0,36.245,1.6324e+23,537.48,12046000000000.0,8.2555e+21,0.0,0.0,0.0,2017-09-24 19:00:00,2017-09-24 19:00:00,0 days 00:00:00
957,2016-04-26 11:37:00,2016-04-26 11:44:00.0,2016-04-26 11:49:00.0,12536.0,B,5.7,False,True,43.284,45.356,36.427,43.512,77.682,86.581,0.2991,0.010835,4404.8,25.174,3.0666,1705800000000.0,12.065,2.337e+22,168.86,2665600000000.0,2.9647e+21,0.0,0.0,0.0,2016-04-25 13:36:00,2016-04-25 13:36:00,0 days 00:00:00
958,2017-08-06 02:22:00,2017-08-06 02:26:00.0,2017-08-06 02:31:00.0,12670.0,B,1.5,False,True,6.7693,622.83,42.508,43.351,94.927,95.394,0.069183,0.00028643,9349.5,0.0,3.7636,1085300000000.0,30.249,2.9345e+23,806.9,17664000000000.0,1.4685e+22,172.8,0.0,14.364,2017-08-05 04:12:00,2017-08-05 04:12:00,0 days 00:00:00
959,2016-04-27 00:03:00,2016-04-27 00:08:00.0,2016-04-27 00:11:00.0,12536.0,B,4.3,False,True,147.48,156.44,30.44,38.181,75.363,82.455,-0.14544,0.012707,3384.9,23.005,3.5722,5221200000000.0,9.6674,5.2173e+22,418.07,7127700000000.0,8.2918e+21,0.0,0.0,0.0,2016-04-26 02:00:00,2016-04-26 02:00:00,0 days 00:00:00
960,2016-04-24 15:56:00,2016-04-24 16:03:00.0,2016-04-24 16:09:00.0,12532.0,B,5.9,True,False,4.8966,239.09,31.911,51.493,126.92,125.2,0.5256,0.00097213,1860.8,25.367,2.6794,1407800000000.0,7.2464,1.2448e+22,186.14,4364700000000.0,2.92e+21,0.0,0.0,0.0,2016-04-23 17:48:00,2016-04-23 17:48:00,0 days 00:00:00
962,2021-04-25 18:17:00,2021-04-25 18:34:00.0,2021-04-25 18:51:00.0,12820.0,B,2.0,False,True,197.13,414.82,57.283,69.257,106.22,105.04,0.31185,-0.013651,8831.7,45.425,3.5825,3507200000000.0,48.3,1.6938e+23,769.58,14995000000000.0,8.6021e+21,194.28,4155.7,16.664,2021-04-24 20:12:00,2021-04-24 20:12:00,0 days 00:00:00
963,2019-04-14 20:44:00,2019-04-14 20:47:00.0,2019-04-14 20:49:00.0,12738.0,B,1.3,False,True,93.936,949.19,58.291,53.16,80.569,84.136,-0.21996,-0.0039903,21515.0,50.364,3.4833,2738300000000.0,57.591,6.7267e+23,929.53,20675000000000.0,1.6684e+22,135.46,6359.1,7.3725,2019-04-13 22:36:00,2019-04-13 22:36:00,0 days 00:00:00
966,2021-07-28 02:06:00,2021-07-28 02:13:00.0,2021-07-28 02:18:00.0,12846.0,B,1.0,False,True,29.366,472.58,31.816,57.755,130.97,129.23,-0.62553,0.0031944,2123.9,25.149,1.2753,3120500000000.0,5.9611,2.593e+22,420.59,9379900000000.0,5.5688e+21,0.0,0.0,0.0,2021-07-27 04:00:00,2021-07-27 04:00:00,0 days 00:00:00
968,2021-03-30 20:54:00,2021-03-30 21:02:00.0,2021-03-30 21:11:00.0,12811.0,B,1.0,False,False,13.698,158.66,26.204,27.009,82.865,84.039,0.11854,0.0014087,1257.2,22.321,0.0,631350000000.0,1.594,1.6235e+22,210.67,5094700000000.0,5.6289e+21,0.0,0.0,0.0,2021-03-29 22:48:00,2021-03-29 22:48:00,0 days 00:00:00
969,2016-05-16 05:34:00,2016-05-16 05:38:00.0,2016-05-16 05:43:00.0,12545.0,B,4.7,False,True,115.19,205.25,30.931,40.31,100.15,102.96,-0.13844,-0.0071555,2569.3,25.062,3.7138,3752100000000.0,7.3363,5.4928e+22,606.65,11625000000000.0,1.0069e+22,79.754,263.54,16.037,2016-05-15 07:24:00,2016-05-15 07:24:00,0 days 00:00:00
970,2016-11-10 22:44:00,2016-11-10 22:47:00.0,2016-11-10 22:50:00.0,12607.0,B,1.7,False,False,33.941,167.97,37.329,52.023,101.91,108.9,0.094027,-0.0035293,4771.1,30.859,3.829,466420000000.0,17.23,6.0936e+22,488.9,9132800000000.0,6.6946e+21,114.1,1180.9,16.447,2016-11-10 00:36:00,2016-11-10 00:36:00,0 days 00:00:00
971,2016-09-23 04:38:00,2016-09-23 05:25:00.0,2016-09-23 05:57:00.0,12592.0,B,6.2,False,False,27.568,475.83,30.667,58.611,137.0,138.62,0.98937,-0.0057481,1494.8,20.906,2.361,2515400000000.0,3.2319,9.5208e+21,226.33,5072200000000.0,2.8483e+21,0.0,0.0,0.0,2016-09-22 06:36:00,2016-09-22 06:36:00,0 days 00:00:00
973,2011-05-17 20:15:00,2011-05-17 20:23:00.0,2011-05-17 20:38:00.0,11217.0,B,5.3,False,False,106.21,413.33,49.362,80.527,133.42,136.58,0.40971,0.0093718,7105.1,38.089,3.6876,6803300000000.0,32.639,1.0694e+23,712.72,13690000000000.0,7.7384e+21,254.23,3813.8,25.319,2011-05-16 22:12:00,2011-05-16 22:12:00,0 days 00:00:00
974,2021-03-21 18:51:00,2021-03-21 19:01:00.0,2021-03-21 19:14:00.0,12810.0,B,1.3,True,False,25.195,218.81,28.756,44.249,123.03,121.69,0.31887,-0.0039922,1732.8,23.847,2.392,1161600000000.0,4.6578,1.4525e+22,211.9,5027200000000.0,3.6203e+21,0.0,0.0,0.0,2021-03-20 20:48:00,2021-03-20 20:48:00,0 days 00:00:00
975,2016-04-03 13:35:00,2016-04-03 13:38:00.0,2016-04-03 13:41:00.0,12528.0,B,2.2,True,False,5.831,79.388,32.043,54.427,124.53,124.19,0.50957,-0.004988,1491.9,24.038,2.4173,490100000000.0,6.3302,2.3162e+21,42.382,1117700000000.0,6.0968e+20,0.0,0.0,0.0,2016-04-02 15:24:00,2016-04-02 15:24:00,0 days 00:00:00
976,2015-11-29 06:55:00,2015-11-29 07:37:00.0,2015-11-29 07:52:00.0,12459.0,B,6.3,False,False,43.962,572.63,29.952,43.096,109.77,109.28,0.20727,0.0024117,1730.7,24.979,2.1153,2812500000000.0,5.085,4.1901e+22,625.01,15821000000000.0,9.7968e+21,50.636,0.0,11.993,2015-11-28 08:48:00,2015-11-28 08:48:00,0 days 00:00:00
977,2010-08-05 22:23:00,2010-08-05 22:27:00.0,2010-08-05 22:30:00.0,11094.0,B,5.7,False,False,9.8639,102.4,48.899,63.611,114.88,121.23,-0.42059,0.0018413,4082.3,40.514,3.3532,1219600000000.0,33.769,2.9043e+22,259.89,6587700000000.0,2.8688e+21,13.601,0.0,4.9417,2010-08-05 00:12:00,2010-08-05 00:12:00,0 days 00:00:00
978,2010-12-05 02:05:00,2010-12-05 02:08:00.0,2010-12-05 02:11:00.0,11132.0,B,2.5,False,True,1.0582,43.795,53.318,78.556,124.65,122.41,0.74597,-0.00055492,2868.9,38.482,1.8246,727280000000.0,31.201,7.2658e+21,95.333,2382400000000.0,8.7657e+20,87.864,42.766,39.241,2010-12-04 04:00:00,2010-12-04 04:00:00,0 days 00:00:00
980,2017-01-16 18:12:00,2017-01-16 18:23:00.0,2017-01-16 18:35:00.0,12625.0,B,1.4,False,False,59.36,397.73,48.704,46.366,87.426,89.387,-0.1044,-0.0032151,8820.6,41.561,3.9809,985960000000.0,41.83,2.1628e+23,714.09,15393000000000.0,1.1587e+22,431.31,0.0,37.21,2017-01-15 20:12:00,2017-01-15 20:12:00,0 days 00:00:00
981,2020-12-15 21:37:00,2020-12-15 21:45:00.0,2020-12-15 21:50:00.0,12793.0,B,3.2,False,True,50.02,156.44,29.215,41.063,88.94,93.068,-0.45546,-0.0046848,2456.9,22.998,3.5469,2477500000000.0,6.8559,3.4838e+22,439.63,7829500000000.0,7.526e+21,0.0,0.0,0.0,2020-12-14 23:36:00,2020-12-14 23:36:00,0 days 00:00:00
982,2013-04-01 23:43:00,2013-04-01 23:49:00.0,2013-04-01 23:58:00.0,11704.0,B,7.4,False,False,14.745,409.06,40.208,47.57,99.367,101.04,-0.27762,0.00087044,4506.4,32.944,3.8056,2470500000000.0,22.242,1.0139e+23,604.65,14070000000000.0,9.9275e+21,31.048,0.0,4.2239,2013-04-01 01:36:00,2013-04-01 01:36:00,0 days 00:00:00
983,2016-06-13 04:04:00,2016-06-13 04:15:00.0,2016-06-13 04:23:00.0,12554.0,B,9.3,False,True,85.241,233.41,53.94,66.033,97.732,100.62,-0.18247,0.007897,8542.7,45.613,3.1556,1177300000000.0,46.637,1.2246e+23,607.18,12148000000000.0,6.6269e+21,97.905,2071.0,10.2,2016-06-12 06:00:00,2016-06-12 06:00:00,0 days 00:00:00
984,2016-08-27 14:24:00,2016-08-27 14:29:00.0,2016-08-27 14:34:00.0,12582.0,B,2.5,False,False,54.879,339.32,35.944,62.617,137.04,134.73,-0.23007,-0.006903,2341.2,27.636,3.4685,5315400000000.0,11.421,2.4719e+22,352.05,8045400000000.0,4.6416e+21,477.76,3.9388,286.28,2016-08-26 16:24:00,2016-08-26 16:24:00,0 days 00:00:00
985,2011-04-29 12:44:00,2011-04-29 12:48:00.0,2011-04-29 12:56:00.0,11200.0,B,6.6,False,False,8.0554,67.194,30.371,56.324,133.32,132.35,1.3884,0.007154,1508.7,22.453,2.3356,833270000000.0,3.4636,2.256e+21,51.007,1212900000000.0,6.2564e+20,0.0,0.0,0.0,2011-04-28 14:36:00,2011-04-28 14:36:00,0 days 00:00:00
986,2012-11-06 00:17:00,2012-11-06 00:21:00.0,2012-11-06 00:28:00.0,11606.0,B,3.0,False,False,11.744,54.822,32.385,61.711,136.37,136.61,0.2293,-0.0044299,3601.0,26.406,2.9891,669520000000.0,7.1671,1.2678e+22,157.2,2744600000000.0,1.9617e+21,0.0,0.0,0.0,2012-11-05 02:12:00,2012-11-05 02:12:00,0 days 00:00:00
987,2016-01-10 17:09:00,2016-01-10 17:13:00.0,2016-01-10 17:17:00.0,12483.0,B,4.2,False,False,10.342,303.24,41.382,60.676,121.19,122.27,0.15598,-0.0010462,4532.4,33.157,3.5616,784060000000.0,21.596,5.9506e+22,498.51,10640000000000.0,6.259e+21,76.241,634.41,11.552,2016-01-09 19:00:00,2016-01-09 19:00:00,0 days 00:00:00
988,2017-09-28 14:09:00,2017-09-28 14:34:00.0,2017-09-28 15:33:00.0,12681.0,B,2.9,False,True,34.4,407.95,50.42,56.286,100.69,99.243,0.60626,0.0037707,10125.0,40.666,3.0056,2920700000000.0,42.453,1.2267e+23,339.32,7448200000000.0,5.6124e+21,0.0,0.0,0.0,2017-09-27 16:00:00,2017-09-27 16:00:00,0 days 00:00:00
989,2020-12-30 21:05:00,2020-12-30 21:12:00.0,2020-12-30 21:19:00.0,12795.0,B,1.3,False,True,51.067,381.81,50.038,80.566,128.26,124.86,0.45703,-0.0064082,7001.9,37.92,3.2601,1851900000000.0,34.078,7.4111e+22,469.19,9334800000000.0,5.2318e+21,262.38,644.92,34.406,2020-12-29 23:00:00,2020-12-29 23:00:00,0 days 00:00:00
992,2011-07-17 10:26:00,2011-07-17 10:29:00.0,2011-07-17 10:32:00.0,11257.0,B,3.5,False,True,0.25987,6.5186,21.904,29.022,93.745,93.819,0.028918,-0.00142,1256.5,20.45,0.0,2876100000.0,0.0,3.0537e+20,5.4196,131020000000.0,1.0875e+20,0.0,0.0,0.0,2011-07-16 12:24:00,2011-07-16 12:24:00,0 days 00:00:00
995,2013-03-18 01:17:00,2013-03-18 01:32:00.0,2013-03-18 01:40:00.0,11700.0,B,9.5,True,False,2.7732,91.047,25.448,35.288,80.627,82.36,0.029387,0.00027314,1432.2,17.426,2.8195,155450000000.0,2.0881,1.9311e+22,286.33,5499200000000.0,6.9854e+21,0.0,0.0,0.0,2013-03-17 03:12:00,2013-03-17 03:12:00,0 days 00:00:00
996,2021-04-25 00:00:00,2021-04-25 00:05:00.0,2021-04-25 00:12:00.0,12820.0,B,3.4,False,True,68.621,257.43,53.573,70.998,110.87,109.59,0.24379,-0.0074378,8922.6,42.635,3.7308,1196800000000.0,42.456,1.0932e+23,528.14,10339000000000.0,5.742e+21,250.16,1939.5,25.557,2021-04-24 02:00:00,2021-04-24 02:00:00,0 days 00:00:00
997,2010-11-13 17:46:00,2010-11-13 17:50:00.0,2010-11-13 17:54:00.0,11125.0,B,2.8,False,True,14.469,220.36,51.595,77.756,126.69,125.17,0.55859,-0.0019685,5443.3,40.497,3.4088,2114700000000.0,34.204,5.3132e+22,456.87,9621000000000.0,4.2115e+21,108.3,2622.5,13.65,2010-11-12 19:36:00,2010-11-12 19:36:00,0 days 00:00:00
998,2016-06-18 11:44:00,2016-06-18 11:48:00.0,2016-06-18 11:51:00.0,12555.0,B,3.8,False,True,92.686,172.04,37.505,49.932,99.398,102.54,-0.034689,-0.0094548,5073.2,29.208,3.8237,1815400000000.0,18.107,6.6048e+22,443.73,7659500000000.0,7.0968e+21,130.65,626.21,22.713,2016-06-17 13:36:00,2016-06-17 13:36:00,0 days 00:00:00
999,2021-04-26 01:47:00,2021-04-26 01:51:00.0,2021-04-26 01:53:00.0,12820.0,B,1.9,False,True,218.58,418.58,54.926,81.3,122.01,116.96,0.053725,-0.018247,10235.0,42.402,3.6684,6261500000000.0,43.343,1.6282e+23,793.02,13834000000000.0,7.9792e+21,212.29,6302.0,18.383,2021-04-25 03:36:00,2021-04-25 03:36:00,0 days 00:00:00
1000,2013-01-25 19:38:00,2013-01-25 19:41:00.0,2013-01-25 19:45:00.0,11661.0,B,2.4,True,False,45.464,192.6,29.889,51.563,123.1,123.89,-0.016776,0.005954,2537.2,24.613,2.5908,1097800000000.0,5.4086,2.5729e+22,373.75,7521700000000.0,5.2299e+21,42.979,0.0,10.244,2013-01-24 21:36:00,2013-01-24 21:36:00,0 days 00:00:00
1001,2016-06-01 16:15:00,2016-06-01 16:19:00.0,2016-06-01 16:23:00.0,12551.0,B,2.3,False,True,6.0552,240.91,45.553,52.86,89.759,94.918,-0.0028877,-0.0004888,6944.6,38.355,3.9917,814390000000.0,34.913,1.1425e+23,553.14,10868000000000.0,8.2738e+21,160.78,1123.2,20.577,2016-05-31 18:12:00,2016-05-31 18:12:00,0 days 00:00:00
1002,2011-05-03 06:20:00,2011-05-03 06:25:00.0,2011-05-03 06:35:00.0,11200.0,B,6.3,False,True,0.95593,227.45,34.874,60.423,136.41,136.2,-0.15038,-0.00018747,2423.1,27.202,2.7223,483430000000.0,10.394,1.6408e+22,256.78,5556400000000.0,3.1299e+21,0.0,0.0,0.0,2011-05-02 08:12:00,2011-05-02 08:12:00,0 days 00:00:00
1003,2013-09-18 09:51:00,2013-09-18 09:56:00.0,2013-09-18 10:09:00.0,11847.0,B,4.1,False,False,11.354,30.067,32.341,42.577,73.137,75.198,-0.16391,0.0042287,3485.2,23.81,2.7616,507020000000.0,7.1881,1.2428e+22,85.048,1404500000000.0,1.9866e+21,0.0,0.0,0.0,2013-09-17 11:48:00,2013-09-17 11:48:00,0 days 00:00:00
1004,2019-04-08 16:01:00,2019-04-08 16:13:00.0,2019-04-08 16:17:00.0,12738.0,B,3.3,False,True,28.556,798.78,52.924,27.618,43.468,55.345,0.15097,-0.0010361,14300.0,47.018,4.4898,2354500000000.0,49.677,5.2342e+23,784.87,12742000000000.0,1.8368e+22,391.79,33958.0,24.075,2019-04-07 18:00:00,2019-04-07 18:00:00,0 days 00:00:00
1005,2013-01-25 17:59:00,2013-01-25 18:03:00.0,2013-01-25 18:06:00.0,11661.0,B,2.3,False,False,38.034,191.02,29.35,49.37,121.62,121.53,0.0082679,0.0050091,2296.2,23.484,2.0496,1547800000000.0,5.3865,2.3155e+22,330.92,6762900000000.0,5.0739e+21,47.17,0.0,12.691,2013-01-24 19:48:00,2013-01-24 19:48:00,0 days 00:00:00
1006,2017-06-15 16:57:00,2017-06-15 17:00:00.0,2017-06-15 17:06:00.0,12663.0,B,2.9,False,True,12.441,35.356,65.048,64.935,97.982,99.554,-0.44025,0.0059161,2958.0,49.235,2.9694,1279500000000.0,52.734,8.2614e+21,86.341,2698100000000.0,6.3043e+20,75.928,35.438,39.599,2017-06-14 18:48:00,2017-06-14 18:48:00,0 days 00:00:00
1007,2011-01-02 19:06:00,2011-01-02 19:15:00.0,2011-01-02 19:24:00.0,11140.0,B,1.5,False,True,70.184,389.73,39.667,36.247,69.976,72.968,0.021784,-0.003275,9326.9,33.91,3.7352,507200000000.0,28.782,2.6544e+23,845.01,14876000000000.0,1.515e+22,0.0,0.0,0.0,2011-01-01 21:00:00,2011-01-01 21:00:00,0 days 00:00:00
1008,2021-07-28 21:09:00,2021-07-28 21:14:00.0,2021-07-28 21:20:00.0,12846.0,B,1.6,False,True,29.092,386.04,31.458,43.789,113.96,113.54,-0.40602,0.0027528,1964.3,27.437,2.7446,2327000000000.0,8.8079,2.7574e+22,380.84,9352800000000.0,5.872e+21,0.0,0.0,0.0,2021-07-27 23:00:00,2021-07-27 23:00:00,0 days 00:00:00
1009,2010-09-15 08:32:00,2010-09-15 08:42:00.0,2010-09-15 08:52:00.0,11106.0,B,2.8,False,True,216.61,984.67,31.719,42.583,104.98,105.56,-0.0064493,0.0056688,3100.4,26.549,3.4667,9682500000000.0,9.5446,1.5733e+23,1282.7,28401000000000.0,2.4762e+22,465.58,224.1,59.369,2010-09-14 10:24:00,2010-09-14 10:24:00,0 days 00:00:00
1010,2020-11-03 20:40:00,2020-11-03 20:52:00.0,2020-11-03 20:54:00.0,12780.0,B,1.9,False,False,0.2437,31.899,23.224,29.596,96.988,98.093,-0.55649,7.3316e-05,1229.7,19.252,0.0,957560000000.0,1.3534,5.43e+21,101.01,2102600000000.0,2.1713e+21,0.0,0.0,0.0,2020-11-02 22:36:00,2020-11-02 22:36:00,0 days 00:00:00
1011,2013-01-23 01:20:00,2013-01-23 01:27:00.0,2013-01-23 01:33:00.0,11661.0,B,6.5,False,False,13.396,36.705,39.39,31.03,58.131,63.1,-0.34522,0.0041231,4037.3,27.833,2.9902,571580000000.0,17.729,1.742e+22,65.662,1294300000000.0,2.1377e+21,0.0,0.0,0.0,2013-01-22 03:12:00,2013-01-22 03:12:00,0 days 00:00:00
1012,2012-08-28 21:04:00,2012-08-28 21:10:00.0,2012-08-28 21:16:00.0,11555.0,B,9.5,False,True,61.205,601.09,42.58,49.646,92.016,97.906,0.17482,-0.002454,6847.1,36.356,4.1518,3020600000000.0,29.546,2.2679e+23,1011.6,21739000000000.0,1.645e+22,135.05,4197.4,12.445,2012-08-27 23:00:00,2012-08-27 23:00:00,0 days 00:00:00
