,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1662,2014-03-15 16:36:00,not applicable,not applicable,12004.0,N,0.0,False,False,12.997,907.66,33.935,56.131,127.34,131.87,0.88807,0.0015907,1499.6,22.759,2.7007,3771300000000.0,6.572,1.6273e+22,387.46,9090300000000.0,4.5222e+21,0.0,0.0,0.0,2014-03-14 19:36:00,2014-03-14 19:36:00,0 days 00:00:00
1664,2014-03-19 14:24:00,not applicable,not applicable,12009.0,N,0.0,False,False,20.016,90.122,29.785,60.314,141.18,141.26,0.16894,-0.010814,2087.6,22.972,1.4609,1000300000000.0,3.7277,5.1317e+21,100.95,2071100000000.0,1.2032e+21,0.0,0.0,0.0,2014-03-18 17:24:00,2014-03-18 17:24:00,0 days 00:00:00
1668,2014-04-18 08:48:00,not applicable,not applicable,12039.0,N,0.0,False,False,3.6619,77.519,38.764,78.086,136.47,133.14,0.085334,-0.0016547,3939.5,28.421,0.0,101290000000.0,9.8961,1.1578e+22,121.91,2281100000000.0,1.5443e+21,97.9,180.01,27.715,2014-04-17 11:48:00,2014-04-17 11:48:00,0 days 00:00:00
1669,2014-04-18 02:48:00,not applicable,not applicable,12040.0,N,0.0,False,False,23.651,256.41,33.229,60.737,131.08,130.36,0.96509,-0.0052721,1976.6,24.909,0.0,2295500000000.0,6.9996,1.1776e+22,231.69,5097500000000.0,2.6587e+21,0.0,0.0,0.0,2014-04-17 05:48:00,2014-04-17 05:48:00,0 days 00:00:00
1670,2014-04-17 17:48:00,not applicable,not applicable,12041.0,N,0.0,False,False,17.586,67.909,37.012,82.676,166.37,168.91,0.65519,0.010691,3632.9,26.098,0.0,814750000000.0,8.9362,7.9366e+21,117.98,1951200000000.0,1.2815e+21,0.0,0.0,0.0,2014-04-16 20:48:00,2014-04-16 20:48:00,0 days 00:00:00
1673,2014-05-12 00:12:00,not applicable,not applicable,12054.0,N,0.0,False,False,16.505,201.22,34.671,76.837,154.99,155.72,0.64349,0.0087606,2006.1,21.541,0.0,928350000000.0,3.5563,5.0193e+21,107.47,2089400000000.0,1.2112e+21,0.0,0.0,0.0,2014-05-11 03:12:00,2014-05-11 03:12:00,0 days 00:00:00
1676,2014-05-17 09:12:00,not applicable,not applicable,12064.0,N,0.0,False,False,15.022,161.77,38.641,78.147,151.44,151.11,0.92766,0.0066972,1926.9,23.625,2.2674,1118800000000.0,6.9996,5.7399e+21,126.15,2558700000000.0,1.352e+21,0.0,0.0,0.0,2014-05-16 12:12:00,2014-05-16 12:12:00,0 days 00:00:00
1680,2014-06-05 05:48:00,not applicable,not applicable,12077.0,N,0.0,False,False,10.753,552.8,52.38,61.555,102.76,101.92,0.31814,-0.00090715,8588.3,41.609,3.4376,2631300000000.0,40.641,1.3521e+23,504.84,11753000000000.0,6.8846e+21,56.709,0.0,6.1792,2014-06-04 08:48:00,2014-06-04 08:48:00,0 days 00:00:00
1681,2014-06-03 23:48:00,not applicable,not applicable,12078.0,N,0.0,False,False,3.6057,138.71,40.451,81.68,145.99,144.08,1.3866,0.0017203,4544.4,26.02,0.0,1573000000000.0,9.9237,1.265e+22,103.74,2130100000000.0,1.4499e+21,0.0,0.0,0.0,2014-06-03 02:48:00,2014-06-03 02:48:00,0 days 00:00:00
1683,2014-06-10 16:48:00,not applicable,not applicable,12084.0,N,0.0,False,False,13.668,187.41,29.735,45.217,106.5,105.56,-0.059546,-0.0015304,2690.3,23.153,2.7594,288160000000.0,5.229,3.1909e+22,315.97,5962100000000.0,6.432e+21,158.05,180.22,39.876,2014-06-09 19:48:00,2014-06-09 19:48:00,0 days 00:00:00
1685,2014-06-17 00:24:00,not applicable,not applicable,12090.0,N,0.0,False,False,142.99,363.82,49.183,48.926,91.809,93.128,0.40185,-0.011661,11152.0,42.026,2.7722,3124800000000.0,42.619,1.816e+23,456.87,10263000000000.0,7.7436e+21,302.04,355.78,31.974,2014-06-16 03:24:00,2014-06-16 03:24:00,0 days 00:00:00
1686,2014-06-13 02:12:00,not applicable,not applicable,12091.0,N,0.0,False,False,12.674,154.65,55.964,84.561,124.68,124.95,0.43249,0.0028531,7454.0,40.192,2.8588,1042200000000.0,36.132,4.3972e+22,294.67,5261300000000.0,2.7353e+21,87.817,1334.9,11.605,2014-06-12 05:12:00,2014-06-12 05:12:00,0 days 00:00:00
1687,2014-06-27 04:24:00,not applicable,not applicable,12094.0,N,0.0,False,False,2.0901,46.659,24.107,30.914,91.513,91.529,0.13397,0.00058188,1069.2,19.381,0.0,261650000000.0,0.19488,5.1002e+21,78.395,1815800000000.0,2.2224e+21,0.0,0.0,0.0,2014-06-26 07:24:00,2014-06-26 07:24:00,0 days 00:00:00
1693,2014-07-02 01:48:00,not applicable,not applicable,12105.0,N,0.0,False,False,16.176,116.37,37.744,77.525,156.22,160.9,0.83946,-0.012144,2085.0,22.188,0.0,796880000000.0,4.8799,3.6883e+21,82.026,1490600000000.0,8.8608e+20,0.0,0.0,0.0,2014-07-01 04:48:00,2014-07-01 04:48:00,0 days 00:00:00
1695,2014-07-08 23:36:00,not applicable,not applicable,12111.0,N,0.0,False,False,17.957,308.28,43.521,59.194,113.3,109.68,-0.005808,0.0023022,7601.6,33.956,1.7504,1002100000000.0,26.474,7.8743e+22,281.17,6486600000000.0,4.9856e+21,40.608,0.0,5.7161,2014-07-08 02:36:00,2014-07-08 02:36:00,0 days 00:00:00
1699,2014-07-19 20:48:00,not applicable,not applicable,12118.0,N,0.0,False,False,13.813,89.669,40.283,84.292,145.33,147.17,0.18311,-0.0052479,4380.6,29.887,0.0,261750000000.0,15.578,1.5312e+22,161.11,2911600000000.0,1.9289e+21,16.238,0.0,4.0262,2014-07-18 23:48:00,2014-07-18 23:48:00,0 days 00:00:00
1705,2014-10-08 08:12:00,not applicable,not applicable,12183.0,N,0.0,False,False,2.1496,469.27,32.876,64.039,143.54,149.25,2.082,-0.00077462,1657.5,20.313,1.9221,3037100000000.0,4.0346,6.1107e+21,162.16,3452000000000.0,1.7228e+21,0.0,0.0,0.0,2014-10-07 11:12:00,2014-10-07 11:12:00,0 days 00:00:00
1708,2014-10-15 17:00:00,not applicable,not applicable,12188.0,N,0.0,False,False,25.873,142.47,39.726,75.923,146.3,143.23,0.46027,-0.0079463,4016.6,28.134,2.3313,1043400000000.0,11.701,1.7368e+22,184.13,3499700000000.0,2.2465e+21,11.662,0.0,2.8817,2014-10-14 20:00:00,2014-10-14 20:00:00,0 days 00:00:00
1709,2014-10-16 17:00:00,not applicable,not applicable,12189.0,N,0.0,False,False,15.379,111.19,38.045,72.101,141.09,142.47,0.69315,-0.0075463,2683.6,27.542,2.1658,738400000000.0,11.629,7.2632e+21,111.26,2377100000000.0,1.2316e+21,0.0,0.0,0.0,2014-10-15 20:00:00,2014-10-15 20:00:00,0 days 00:00:00
1710,2014-10-18 05:00:00,not applicable,not applicable,12190.0,N,0.0,False,False,21.679,125.09,32.78,54.11,131.06,128.91,0.35196,0.0055473,2141.1,26.578,0.0,1570800000000.0,8.2651,1.1112e+22,178.26,3996600000000.0,2.3081e+21,0.0,0.0,0.0,2014-10-17 08:00:00,2014-10-17 08:00:00,0 days 00:00:00
1712,2014-10-26 02:36:00,not applicable,not applicable,12194.0,N,0.0,False,False,66.772,351.26,47.565,58.188,105.75,104.45,-0.16114,-0.0080487,9524.7,38.905,3.3651,2014300000000.0,37.669,1.0494e+23,364.48,7807800000000.0,5.4361e+21,0.0,0.0,0.0,2014-10-25 05:36:00,2014-10-25 05:36:00,0 days 00:00:00
1713,2014-10-27 14:36:00,not applicable,not applicable,12195.0,N,0.0,False,False,39.453,626.8,41.028,53.268,112.64,109.35,0.44154,-0.0021845,5900.2,33.266,3.1724,4143100000000.0,23.383,1.4151e+23,689.66,16028000000000.0,1.0663e+22,0.0,0.0,0.0,2014-10-26 17:36:00,2014-10-26 17:36:00,0 days 00:00:00
1714,2014-10-29 08:36:00,not applicable,not applicable,12196.0,N,0.0,False,False,7.8852,103.0,44.194,76.767,129.24,128.26,0.11324,0.0040251,7000.3,31.359,0.0,157710000000.0,19.449,1.8212e+22,113.46,2114100000000.0,1.4106e+21,0.0,0.0,0.0,2014-10-28 11:36:00,2014-10-28 11:36:00,0 days 00:00:00
1715,2014-10-30 08:36:00,not applicable,not applicable,12197.0,N,0.0,False,False,6.2892,725.71,32.333,59.768,134.54,136.77,0.54976,0.00060046,2104.2,24.527,2.6671,2988800000000.0,7.6475,2.9269e+22,511.86,11443000000000.0,6.3651e+21,15.0,0.0,4.9628,2014-10-29 11:36:00,2014-10-29 11:36:00,0 days 00:00:00
1719,2014-11-03 09:12:00,not applicable,not applicable,12202.0,N,0.0,False,False,125.81,262.24,55.132,70.765,108.82,110.35,-0.0054943,-0.014839,6943.8,43.713,3.756,4206100000000.0,44.008,7.8181e+22,451.39,9635600000000.0,4.625e+21,40.803,1892.8,5.706,2014-11-02 12:12:00,2014-11-02 12:12:00,0 days 00:00:00
1723,2014-11-14 17:36:00,not applicable,not applicable,12211.0,N,0.0,False,False,47.717,96.469,45.187,68.233,124.82,125.48,-0.5867,-0.010937,4055.9,35.291,0.0,1832200000000.0,23.791,2.3501e+22,234.95,4807600000000.0,2.7316e+21,89.811,256.83,18.266,2014-11-13 20:36:00,2014-11-13 20:36:00,0 days 00:00:00
1724,2014-11-16 05:36:00,not applicable,not applicable,12212.0,N,0.0,False,False,13.048,114.87,39.35,73.968,135.01,131.5,1.5605,-0.0084237,3027.9,27.16,1.7928,1244600000000.0,11.491,6.2289e+21,80.145,1707800000000.0,9.124e+20,0.0,0.0,0.0,2014-11-15 08:36:00,2014-11-15 08:36:00,0 days 00:00:00
1726,2014-11-22 02:24:00,not applicable,not applicable,12215.0,N,0.0,False,False,2.2264,71.908,35.641,68.439,141.48,144.32,0.83201,-0.004788,1377.7,23.071,1.5549,198720000000.0,8.172,8.5078e+20,29.61,645540000000.0,2.6712e+20,0.0,0.0,0.0,2014-11-21 05:24:00,2014-11-21 05:24:00,0 days 00:00:00
1727,2014-11-30 08:24:00,not applicable,not applicable,12218.0,N,0.0,False,False,122.34,434.45,57.054,51.743,82.758,82.16,0.54087,-0.010119,17549.0,48.591,3.4886,3348100000000.0,54.544,2.8183e+23,469.8,10474000000000.0,7.6562e+21,0.0,0.0,0.0,2014-11-29 11:24:00,2014-11-29 11:24:00,0 days 00:00:00
1729,2014-12-04 18:00:00,not applicable,not applicable,12225.0,N,0.0,False,False,34.049,338.9,33.388,62.929,135.6,136.96,-0.17089,0.0048635,2558.8,25.73,3.0957,2502300000000.0,7.7846,2.379e+22,402.45,8072600000000.0,4.6331e+21,190.0,20.472,94.872,2014-12-03 21:00:00,2014-12-03 21:00:00,0 days 00:00:00
1730,2014-12-05 23:24:00,not applicable,not applicable,12228.0,N,0.0,False,False,5.256,54.466,40.401,100.05,181.91,177.65,1.0816,0.0066447,2860.3,24.87,2.2037,437150000000.0,7.8382,3.0047e+21,51.086,974630000000.0,5.4207e+20,0.0,0.0,0.0,2014-12-05 02:24:00,2014-12-05 02:24:00,0 days 00:00:00
1731,2014-12-08 01:12:00,not applicable,not applicable,12229.0,N,0.0,False,False,9.8609,38.629,28.86,57.688,138.87,138.8,1.1001,-0.012626,1750.9,21.731,0.0,438820000000.0,2.0487,1.8161e+21,41.408,837270000000.0,5.1014e+20,0.0,0.0,0.0,2014-12-07 04:12:00,2014-12-07 04:12:00,0 days 00:00:00
1733,2014-12-18 21:48:00,not applicable,not applicable,12240.0,N,0.0,False,False,19.943,365.49,42.491,56.591,112.62,110.83,0.16133,-0.0019849,6029.5,34.196,2.1928,825610000000.0,26.038,8.045e+22,415.4,9276900000000.0,6.1724e+21,19.235,0.0,2.8221,2014-12-18 00:48:00,2014-12-18 00:48:00,0 days 00:00:00
1734,2014-12-22 01:00:00,not applicable,not applicable,12243.0,N,0.0,False,False,7.4996,240.65,30.784,50.394,123.17,123.59,0.63947,-0.0020319,1516.4,23.363,0.0,1202000000000.0,5.0935,7.4332e+21,157.01,3786300000000.0,2.0505e+21,0.0,0.0,0.0,2014-12-21 04:00:00,2014-12-21 04:00:00,0 days 00:00:00
1735,2014-12-28 01:00:00,not applicable,not applicable,12246.0,N,0.0,False,False,90.718,98.23,66.411,56.373,72.831,67.148,0.42929,-0.018398,19961.0,56.6,0.0,1077200000000.0,73.332,1.3072e+23,177.84,3431100000000.0,3.2796e+21,0.0,0.0,0.0,2014-12-27 04:00:00,2014-12-27 04:00:00,0 days 00:00:00
1737,2015-01-02 07:00:00,not applicable,not applicable,12252.0,N,0.0,False,False,64.558,349.77,48.306,54.622,102.13,102.69,0.097096,0.0061367,6950.8,38.842,3.283,519680000000.0,35.057,9.711e+22,455.45,10132000000000.0,6.0259e+21,22.472,0.0,3.0509,2015-01-01 10:00:00,2015-01-01 10:00:00,0 days 00:00:00
1738,2015-01-03 02:36:00,not applicable,not applicable,12254.0,N,0.0,False,False,8.8638,95.474,38.452,79.479,152.64,149.74,1.3545,-0.00561,3027.0,25.881,2.7367,1088800000000.0,7.4684,6.3515e+21,88.041,1723700000000.0,1.0489e+21,8.544,0.0,4.0989,2015-01-02 05:36:00,2015-01-02 05:36:00,0 days 00:00:00
1739,2015-01-08 06:12:00,not applicable,not applicable,12255.0,N,0.0,False,False,102.26,865.52,45.755,65.112,119.32,118.53,0.76334,0.0082246,6205.2,0.0,2.6274,4829600000000.0,28.098,1.0247e+23,565.11,12567000000000.0,7.5617e+21,84.077,0.0,10.79,2015-01-07 09:12:00,2015-01-07 09:12:00,0 days 00:00:00
1740,2015-01-12 20:00:00,not applicable,not applicable,12260.0,N,0.0,False,False,46.299,274.41,52.801,79.483,128.32,131.31,-0.028928,-0.0066,6013.9,39.587,3.3075,924480000000.0,35.025,5.6027e+22,466.22,9392200000000.0,4.0697e+21,81.738,380.52,11.851,2015-01-11 23:00:00,2015-01-11 23:00:00,0 days 00:00:00
1741,2015-01-20 08:00:00,not applicable,not applicable,12261.0,N,0.0,False,False,4.1906,50.587,23.422,33.487,105.75,105.94,-0.28444,0.0018079,1379.8,19.886,0.0,335880000000.0,0.30198,4.2475e+21,71.205,1536800000000.0,1.5075e+21,0.0,0.0,0.0,2015-01-19 11:00:00,2015-01-19 11:00:00,0 days 00:00:00
1742,2015-01-12 14:00:00,not applicable,not applicable,12262.0,N,0.0,False,False,16.574,791.6,35.385,69.797,145.09,144.93,0.35244,-0.0020806,2094.4,23.603,2.7698,1427800000000.0,7.5948,2.2157e+22,385.52,8498500000000.0,4.8876e+21,75.452,0.0,36.671,2015-01-11 17:00:00,2015-01-11 17:00:00,0 days 00:00:00
1743,2015-01-22 14:36:00,not applicable,not applicable,12265.0,N,0.0,False,False,63.518,601.36,28.632,51.015,129.0,128.85,-0.029281,-0.0050065,1886.3,23.011,0.0,2851100000000.0,3.4524,3.1782e+22,538.55,11845000000000.0,8.027e+21,0.0,0.0,0.0,2015-01-21 17:36:00,2015-01-21 17:36:00,0 days 00:00:00
1744,2015-01-25 08:36:00,not applicable,not applicable,12269.0,N,0.0,False,False,20.229,549.05,36.12,60.108,128.74,128.18,0.69844,-0.0018483,2191.4,27.845,1.9846,3897600000000.0,11.878,3.1853e+22,549.87,12539000000000.0,6.1015e+21,0.0,0.0,0.0,2015-01-24 11:36:00,2015-01-24 11:36:00,0 days 00:00:00
1745,2015-01-30 17:00:00,not applicable,not applicable,12272.0,N,0.0,False,False,5.4516,119.7,43.244,67.789,125.27,125.72,-0.21749,-0.0017886,6078.6,32.665,2.6943,1273300000000.0,23.196,2.4606e+22,169.46,3487100000000.0,2.1074e+21,0.0,0.0,0.0,2015-01-29 20:00:00,2015-01-29 20:00:00,0 days 00:00:00
1746,2015-01-27 21:24:00,not applicable,not applicable,12274.0,N,0.0,False,False,2.2397,17.014,32.133,63.504,174.74,190.55,3.4412,-0.015554,1002.1,14.522,0.0,252670000000.0,0.0,1.9165e+20,11.967,225260000000.0,9.6991e+19,0.0,0.0,0.0,2015-01-27 00:24:00,2015-01-27 00:24:00,0 days 00:00:00
1749,2015-02-17 03:48:00,not applicable,not applicable,12285.0,N,0.0,False,False,0.17092,67.198,41.349,93.571,159.5,156.06,0.66923,-0.00015581,2908.2,25.761,0.0,377070000000.0,9.845,4.2369e+21,60.331,1231800000000.0,6.888e+20,0.0,0.0,0.0,2015-02-16 06:48:00,2015-02-16 06:48:00,0 days 00:00:00
1753,2015-03-12 20:48:00,not applicable,not applicable,12300.0,N,0.0,False,False,1.9748,30.207,39.615,63.283,138.63,137.78,0.46286,0.0020875,2475.7,29.664,0.0,227280000000.0,20.19,3.1102e+21,47.471,1026900000000.0,5.5997e+20,0.0,0.0,0.0,2015-03-11 23:48:00,2015-03-11 23:48:00,0 days 00:00:00
