,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
46,787.4029010638299,1818.0925531914904,49.32741489361704,62.525074468085094,100.38611702127662,109.26831914893617,0.05292430265957445,-0.0008833131776595736,12289.130851063828,41.465829787234064,4.814993617021276,26891150531914.895,39.803797872340425,1.1442962872340425e+24,4121.731914893617,71780648936170.22,4.467978404255319e+22,210.79517021276598,103875.78074468084,10.849462765957448
47,778.4910531914892,1837.1896808510628,49.15491489361703,62.119319148936185,100.22159574468087,108.91943617021275,0.04648347446808507,-0.001661380670212766,12116.27978723404,41.821031914893624,4.800253191489364,26333691914893.617,39.538042553191474,1.1558159680851068e+24,4140.6203191489385,72305755319148.94,4.537544042553192e+22,208.8860319148936,107771.85382978726,10.823539361702128
48,789.5354354166667,1826.8288541666664,49.306906249999976,61.8665416666667,99.86686458333334,108.43514583333337,0.05147101239583333,-0.0015715904843749998,12309.713541666666,41.99330208333334,4.793717708333335,26685162500000.0,39.89584375000001,1.1607518124999998e+24,4114.9440625,71814260416666.67,4.5240791666666666e+22,207.45915625000006,102081.52135416666,10.666458333333333
49,777.7263749999998,1831.1403124999997,49.440656249999996,62.17988541666663,100.16271875,108.85610416666664,0.05898910520833333,-0.0005325659270833343,12442.693749999999,41.56567708333333,4.7988197916666655,26322827187500.0,40.10413541666668,1.1629233437500002e+24,4129.950937500001,72026281250000.0,4.499412708333334e+22,209.69484374999993,104675.14270833334,10.661146875
50,759.1954340206186,1820.132783505154,49.44182474226804,61.987103092783514,99.946412371134,108.64909278350513,0.06250682061855672,-0.00024107290721649382,12367.903092783507,41.735402061855666,4.799623711340207,26133239793814.434,40.07611340206184,1.1533820000000002e+24,4085.6405154639187,71407824742268.05,4.476292268041236e+22,210.51848453608244,100623.45268041237,10.81871855670103
51,785.5002855670106,1845.5702061855673,49.44172164948454,61.954577319587656,99.7271443298969,108.50161855670106,0.05439732886597935,-0.0009198163711340218,12525.4793814433,42.14155670103093,4.813030927835052,27017857216494.844,40.20850515463918,1.1782969278350513e+24,4161.670309278349,72406247422680.4,4.55177206185567e+22,208.00808247422682,102740.1998969072,10.461590721649484
52,774.8885377551021,1814.2534693877544,49.25902040816324,61.75024489795917,99.6398979591837,108.39586734693872,0.047810701020408145,-0.0016422296224489798,12370.070408163261,41.99385714285712,4.796607142857143,26764448979591.836,39.893887755102035,1.1605567142857144e+24,4095.7205102040807,71346306122448.98,4.507281020408164e+22,207.6405714285715,102935.87510204084,10.719060204081629
53,774.92645,1831.5140624999997,49.41060416666665,61.86070833333333,99.59822916666671,108.30858333333332,0.05225899999999999,-0.0008356132291666665,12379.556249999996,40.85293750000002,4.804395833333333,26477371041666.668,40.08284375,1.1682491666666669e+24,4147.293333333333,72050093750000.0,4.5417111458333315e+22,208.88231249999993,104801.63187500002,10.682762500000004
54,761.6016440860217,1828.0192473118277,49.09989247311826,61.30326881720428,99.23136559139783,108.10084946236557,0.06274442473118283,0.00039667312580645385,12254.866666666665,41.85786021505377,4.793645161290322,26730727311827.957,39.6214623655914,1.1580727419354839e+24,4088.666344086021,71209967741935.48,4.531469462365591e+22,206.3025053763441,102968.36989247313,10.785265591397849
55,785.3943052083332,1829.7375000000004,49.21444791666667,61.756645833333344,99.64302083333335,108.57051041666664,0.05456591770833336,-1.0087427083333266e-05,12363.874999999998,40.92495833333334,4.810910416666668,27264691666666.668,39.793333333333315,1.1651480416666663e+24,4133.415625000001,71848458333333.33,4.518542187500002e+22,206.52838541666668,102144.06729166665,10.70349479166667
56,792.4736948979591,1833.45051020408,49.434112244897975,61.795775510204074,99.20911224489798,108.17577551020409,0.05062388346938775,-0.00031078010204081604,12467.395918367345,42.1951326530612,4.820071428571429,27151814183673.47,40.16508163265306,1.1727306428571423e+24,4157.223673469387,72248714285714.28,4.528927755102042e+22,208.39295918367353,102659.11551020408,10.591135714285718
