,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
22,59.653600000000004,429.0856,43.0906,56.85519999999999,108.252,110.5538,-0.11907400000000001,-0.00376412,5243.9400000000005,34.580799999999996,3.3818999999999995,2274180000000.0,25.54612,1.084336e+23,621.556,12915420000000.0,8.657020000000001e+21,41.6146,1055.808,5.02008
23,65.58439999999999,428.44939999999997,43.156600000000005,56.6202,108.252,110.72020000000002,-0.053261,-0.0038696399999999997,5205.7,34.5874,3.4257000000000004,2428480000000.0,25.686860000000003,1.086126e+23,623.508,13064600000000.0,8.6395e+21,47.513799999999996,1140.0099999999998,5.71802
24,54.882799999999996,428.15020000000004,43.385000000000005,56.452999999999996,107.91680000000001,110.6048,-0.059394599999999985,-0.00360146,5238.34,34.789,2.81668,2325780000000.0,25.690980000000003,1.087278e+23,616.3700000000001,13017340000000.0,8.5926e+21,46.6924,1051.6200000000001,5.72298
25,55.0166,428.67179999999996,43.129200000000004,56.677800000000005,108.01699999999998,110.62519999999999,0.024937000000000008,-0.00303276,5157.26,34.423199999999994,3.32864,2458204000000.0,25.13908,1.084572e+23,625.172,13157580000000.0,8.6832e+21,44.1028,845.8040000000001,5.4362200000000005
26,50.4794,428.6534,42.840599999999995,55.8446,108.0106,110.74720000000002,-0.0563482,-0.00272628,5112.04,34.313399999999994,3.3461600000000002,2440264000000.0,24.80256,1.0774999999999999e+23,620.6519999999999,13084020000000.0,8.673660000000001e+21,47.1924,881.484,6.059139999999999
27,52.9902,428.75100000000003,43.084199999999996,55.82619999999999,107.125,109.82539999999999,0.0278344,-0.002907964,5138.0,34.4798,3.3653800000000005,2132714000000.0,25.293999999999997,1.083872e+23,625.7860000000001,13138120000000.0,8.688520000000001e+21,65.49180000000001,1276.934,8.57988
28,57.43979999999999,427.8182,42.888,55.584199999999996,107.655,110.46520000000001,0.007378000000000007,-0.0031515000000000002,5110.32,34.4458,3.40222,2367580000000.0,25.36392,1.0765862e+23,628.5519999999999,13207760000000.0,8.678559999999999e+21,61.989200000000004,1315.664,7.695259999999999
29,59.0236,426.395,42.8536,55.410799999999995,107.37660000000001,110.2156,0.029052177999999994,-0.0031005400000000006,5046.74,34.2484,3.30818,2047726000000.0,24.96716,1.0727496e+23,633.1279999999999,13225200000000.0,8.729419999999999e+21,47.7858,950.7939999999999,6.2157
30,54.065,428.396,42.8622,55.138,106.67639999999999,109.26660000000001,0.0333354,-0.00261186,5039.4800000000005,34.343,3.2474399999999997,1847152000000.0,25.3656,1.0751436e+23,636.4619999999999,13356340000000.0,8.73888e+21,51.458600000000004,922.2139999999999,6.997
31,59.354,354.471,42.449,54.676249999999996,106.61975000000001,109.53025,-0.07343499999999999,-0.004982675,4585.7,33.949,3.12155,1956345000000.0,23.982075,9.761155e+22,596.7075,12246275000000.0,8.62955e+21,63.219500000000004,1200.6325000000002,8.32675
32,59.921,357.362,42.5025,54.1855,105.75850000000001,108.6265,-0.065558,-0.00481095,4609.9,34.2845,3.11815,1656020000000.0,24.471999999999998,9.867875e+22,604.5799999999999,12506350000000.0,8.704075e+21,61.303,1175.7424999999998,7.9356
33,65.04479999999998,431.046,43.172200000000004,55.302800000000005,107.0942,109.61019999999999,0.04722,-0.0023972999999999998,5222.68,35.039,3.32492,2095158000000.0,26.40416,1.0843819999999999e+23,643.874,13496320000000.0,8.727260000000001e+21,48.79600000000001,1048.74,6.0459000000000005
34,65.05916666666667,401.932,42.68449999999999,51.590166666666676,99.22583333333334,102.31116666666667,0.059466666666666675,-0.002460733333333333,5419.0,34.91683333333333,3.442083333333333,2217623333333.3335,26.585783333333335,1.1532758333333332e+23,625.1983333333334,13055850000000.0,9.283433333333333e+21,43.586166666666664,734.1333333333333,5.439366666666667
35,69.438,402.0456666666667,42.8945,51.656499999999994,98.97966666666666,102.24266666666666,0.025771666666666665,-0.0026756333333333333,5485.5,34.97383333333333,3.5074833333333335,2113721666666.6667,26.75726666666667,1.1590395e+23,629.8916666666665,13127733333333.334,9.250966666666667e+21,46.13016666666667,668.12,5.8415333333333335
36,65.77783333333333,404.71183333333335,42.8775,51.726499999999994,99.11983333333332,102.26833333333333,-0.0036874999999999825,-0.0023527333333333332,5515.983333333334,35.06633333333334,3.573066666666667,2644273333333.3335,26.999566666666666,1.1718420000000002e+23,636.0216666666666,13233733333333.334,9.3107e+21,45.725666666666676,643.6766666666666,5.871733333333334
37,63.53066666666666,405.44350000000003,42.880833333333335,51.85033333333334,99.52183333333333,102.81383333333333,-0.0053166666666666544,-0.0022106833333333333,5559.416666666667,35.026833333333336,3.521433333333333,2491896666666.6665,27.17046666666667,1.1666916666666668e+23,637.1349999999999,13098850000000.0,9.301933333333332e+21,45.45883333333333,858.5500000000001,5.64305
38,66.58133333333333,407.32050000000004,42.948499999999996,52.6475,99.98450000000001,103.15766666666667,0.020906666666666667,-0.002182816666666667,5604.866666666666,35.0785,3.4783666666666666,2362890000000.0,27.052366666666668,1.1693216666666668e+23,639.045,13185233333333.334,9.321683333333333e+21,49.09116666666667,752.2666666666668,5.98745
39,63.80133333333333,405.0065,42.805499999999995,52.366499999999995,100.11483333333332,103.34683333333334,0.02674333333333333,-0.0022558999999999995,5665.483333333334,34.85216666666667,3.5178833333333337,2356498333333.3335,26.540799999999994,1.1754016666666666e+23,633.9516666666667,13061366666666.666,9.350833333333334e+21,49.84283333333334,691.2283333333334,6.141916666666667
