,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
37,52.282480000000014,375.88888571428566,41.06260000000001,56.715428571428575,111.52625714285712,112.60800000000002,0.09510402857142856,0.000721127142857143,5067.313428571427,32.62117142857143,2.9712857142857145,2535327714285.7144,22.709017485714288,9.576286285714284e+22,537.0831142857144,11391922857142.857,8.161363142857141e+21,105.19274285714287,674.4481714285714,16.302114285714293
38,58.6080189189189,367.98329729729744,41.041243243243265,57.846918918918924,113.38975675675677,114.22610810810811,0.09507012162162166,1.999324324324325e-05,4927.794864864865,32.495648648648654,3.117348648648649,2617108648648.6484,22.53312681081082,8.635140810810811e+22,522.3823243243244,11112640540540.541,7.724355945945946e+21,101.66878378378381,698.5418108108108,16.289872972972976
39,56.29707428571428,344.06679999999994,40.96782857142858,57.43214285714285,112.97011428571429,113.84614285714285,0.08177329428571434,-0.0003258439999999999,4984.531428571429,32.53137142857143,2.9939200000000006,2330730000000.0,22.564481999999995,8.536210285714285e+22,497.89085714285716,10556197142857.143,7.422911714285713e+21,92.31034285714286,711.3135714285713,14.652077142857141
40,54.66425722222223,349.31055555555554,40.95338888888889,57.28094444444443,112.52752777777779,113.57291666666667,0.11754742222222217,-0.00035279500000000004,5223.945277777777,32.560138888888886,2.979263888888889,2515092777777.778,22.700725277777778,9.366761666666665e+22,508.84219444444443,10724638888888.889,7.650565277777776e+21,94.64572222222222,674.7127777777778,14.177172222222223
41,55.79338108108109,352.4244324324324,41.002459459459466,57.879378378378384,113.44248648648647,114.26051351351354,0.08862872972972972,-0.0001758702702702704,5236.885675675676,32.50437837837838,3.0082918918918926,2547578648648.6484,22.634917567567566,9.28478594594595e+22,509.2439459459459,10702213513513.514,7.591163783783783e+21,93.50470270270269,697.0341351351351,14.305402702702706
42,53.907323714285724,357.20225714285726,40.60454285714285,56.55774285714284,112.0612857142857,112.94917142857142,0.09748917714285713,3.441228571428581e-05,5193.695714285714,32.38920000000001,3.0763771428571434,2457216000000.0,22.48446657142857,9.466479714285714e+22,524.1670285714285,10996291428571.428,7.829587714285713e+21,93.33488571428573,819.7171428571429,13.132285714285715
43,58.37075222222222,383.11211111111106,40.57913888888888,56.62330555555556,112.36658333333334,113.16566666666665,0.0890598277777778,-0.0003712933333333332,5183.058055555556,32.33155555555555,3.072633333333333,2666077500000.0,22.352822500000002,9.701921666666666e+22,549.931638888889,11543663888888.889,8.170623888888887e+21,100.91516666666668,722.5641666666667,14.241111111111113
44,57.197329729729724,370.54548648648654,40.70443243243244,57.700945945945946,113.87527027027025,114.76148648648649,0.08059432432432437,2.188459459459459e-05,5206.122702702703,32.311513513513525,2.942732432432432,2822648648648.6484,22.2519372972973,9.576654594594594e+22,538.3507027027027,11304535135135.135,8.013649189189192e+21,99.64429729729731,755.0446756756758,14.635456756756753
45,50.81286342857143,370.2504857142857,40.12840000000001,57.2564,113.9123142857143,114.69519999999999,0.08356971142857142,0.00015794114285714277,5046.84342857143,31.89428571428571,3.069394285714286,2467582857142.857,21.488168857142853,9.505582285714284e+22,538.969857142857,11327631428571.428,8.120279428571427e+21,96.47077142857145,670.1097142857143,14.189771428571428
46,55.21673783783784,380.1043783783783,40.41037837837837,57.59291891891892,113.84124324324326,114.57399999999996,0.06501162162162165,-0.00016514918918918923,5190.343783783785,32.14375675675675,3.0225648648648646,2494730810810.811,21.9684972972973,9.68421405405405e+22,543.5085135135134,11429824324324.324,8.121082972972973e+21,101.66621621621621,842.7747567567569,14.69175945945946
47,58.87536486486488,383.85559459459466,40.63486486486487,56.795459459459465,112.48578378378382,113.27097297297294,0.09076468648648649,-7.592432432432408e-05,5235.157297297296,32.4935945945946,3.1155756756756756,2755031891891.892,22.571249378378376,9.846692432432433e+22,551.5057837837838,11659151351351.352,8.219733513513517e+21,106.42913513513517,880.6299459459459,15.66883243243243
48,59.540813888888884,391.3589444444445,41.13327777777777,57.27044444444444,112.76027777777779,113.67433333333332,0.11671646944444447,-2.3029166666666673e-05,5301.99611111111,32.86686111111112,3.138891666666667,2828522777777.778,23.331347083333338,1.0074634166666668e+23,558.9989722222222,11874380555555.555,8.272697777777778e+21,111.07003055555559,751.2221666666667,16.74943888888889
49,55.93773952631579,376.03918421052623,41.107657894736825,57.25828947368422,112.37005263157894,113.14160526315789,0.09489828157894738,1.616230263157893e-05,5139.283157894737,32.63713157894737,3.076855263157895,2615512105263.1577,22.828953868421053,9.650165789473681e+22,540.1212105263157,11460921052631.578,8.081457631578948e+21,103.51600263157896,723.8141052631579,15.93919210526316
50,58.70372162162162,379.13645945945956,41.16645945945946,57.88527027027026,113.7898108108108,114.48581081081079,0.09305870270270268,-8.801702702702726e-05,5094.401621621621,32.61118918918919,3.053305405405405,2774023243243.243,22.81076032432432,9.58944081081081e+22,541.3869729729729,11534618918918.918,8.01833864864865e+21,105.57102972972974,728.5758648648648,16.22868648648649
51,54.31414857142857,381.278,41.10348571428572,57.63034285714285,113.10617142857144,113.68160000000002,0.12986777142857145,0.0003314054285714287,5074.778857142857,32.479,3.1212028571428565,2659085714285.7144,22.546405714285708,9.622969714285712e+22,532.3067428571428,11413680000000.0,8.059934e+21,108.75605142857144,635.8385714285715,16.948877142857143
52,52.819896756756755,373.5856216216216,40.916540540540545,56.305297297297294,111.25297297297298,112.28867567567569,0.11428401891891891,0.0006637950810810809,4980.507567567568,32.46329729729729,3.1188081081081074,2616631891891.892,22.420244351351354,9.653551891891895e+22,542.1944864864865,11584129729729.73,8.183477027027027e+21,102.46316216216218,760.9424594594593,15.901656756756758
53,50.69054085714286,380.2052285714285,41.06365714285713,56.83402857142857,112.45062857142855,113.4907714285714,0.15483328285714287,0.0009229542857142856,5016.86,32.708942857142844,3.093728571428571,2518639142857.143,22.680031428571432,9.835019714285714e+22,556.452,11905265714285.715,8.367568000000001e+21,106.79075142857141,711.0652571428573,16.725448571428572
54,57.147420588235285,384.14673529411766,41.85191176470588,57.04632352941176,110.90808823529409,112.0925882352941,0.13628060294117647,0.0005035091176470587,5265.594117647059,33.374794117647056,3.274361764705882,2786512352941.1763,23.969138235294125,1.0351699999999998e+23,566.0670588235294,12083550000000.0,8.492307647058823e+21,104.16132352941177,979.2496176470588,15.646464705882355
55,57.01058878787878,376.0144545454544,41.75381818181819,56.01848484848484,109.45839393939396,110.50684848484849,0.09779462727272728,0.00026876030303030316,5169.155757575757,33.17457575757576,3.1068727272727275,2589097272727.273,23.829595090909088,1.0099073636363638e+23,541.9727878787878,11651000000000.0,8.15027575757576e+21,95.73900000000002,946.7563333333334,14.54613636363636
56,56.02701470588236,354.1147647058824,41.349029411764704,55.83138235294117,110.13344117647057,111.20358823529412,0.1503313529411765,-2.1603823529412012e-05,5036.496470588236,32.93611764705882,3.107723529411765,2460035294117.647,23.465721676470594,9.538582352941178e+22,515.4287647058824,11098629411764.705,7.66799088235294e+21,95.9995294117647,975.35,14.962717647058822
57,51.94088211111111,355.2927222222222,41.12666666666667,56.16616666666667,110.64244444444444,111.75336111111109,0.15543741944444436,4.41553055555555e-05,5034.5536111111105,32.71483333333334,3.0723694444444445,2476346111111.1113,22.871497222222224,9.585129444444446e+22,523.2148055555557,11217061111111.111,7.862377222222222e+21,100.83375,942.5052500000002,15.743802777777777
58,53.58175171428572,355.41685714285717,41.10822857142857,55.86785714285714,110.24420000000002,111.23331428571429,0.12891227999999996,2.073819999999995e-05,5041.633428571428,32.686171428571434,3.009731428571429,2533062571428.5713,22.780176,9.553159714285716e+22,516.3536857142857,11010828571428.572,7.798915714285714e+21,104.3558,867.1012285714286,18.657582857142856
59,49.263507575757586,352.7239696969697,41.21618181818181,56.358939393939394,110.71690909090907,111.79172727272726,0.1641248696969697,0.0006331694242424243,5038.211212121212,32.756757575757575,3.004087878787879,2273320181818.1816,22.879730939393937,9.709676969696969e+22,521.2353333333333,11122960606060.605,7.864982727272727e+21,108.93969696969695,957.5969424242425,19.7303
60,52.533240382352936,356.836294117647,41.44752941176472,56.791294117647055,110.8645294117647,111.8726176470588,0.12155834705882353,0.000208148,5153.872058823529,32.929676470588234,3.094791176470588,2606661764705.8823,23.289295764705884,9.780799117647057e+22,524.5692058823529,11155523529411.766,7.850210294117646e+21,108.38441176470587,968.9739705882353,18.495320588235295
61,57.62486147058825,352.9571470588236,41.23032352941177,56.64570588235293,111.51600000000002,112.70241176470589,0.12676315588235298,-4.455940000000009e-05,5108.589705882354,31.87550000000001,2.993147058823529,2544854117647.0586,22.99750294117647,9.483329411764705e+22,515.6693235294117,11042541176470.588,7.590650588235294e+21,102.13891176470585,855.0070882352941,18.049302941176474
62,58.75585882352941,352.8048823529412,41.346941176470594,56.781352941176486,111.53482352941175,112.69414705882352,0.07051655,-7.344823529411758e-05,5140.840294117647,32.8410294117647,2.9374852941176472,2561636176470.5884,23.2129169117647,9.485846470588238e+22,512.6529705882355,10931144117647.059,7.567062058823529e+21,102.0975,895.3011176470587,17.99844117647059
63,57.483840588235296,351.41679411764716,41.69888235294116,57.32444117647061,111.47976470588235,112.67744117647058,0.09894668235294116,-0.00021715705882352948,5286.999999999999,33.080882352941174,3.048020588235295,2639502058823.5293,23.698319676470586,9.720580294117646e+22,521.2713235294118,11077138235294.117,7.62707e+21,107.55020588235293,1041.2786764705884,18.17882352941177
64,61.78178181818181,357.0848787878787,41.439636363636374,58.207060606060594,113.27712121212122,114.35357575757578,0.10632527575757576,-9.110030303030309e-05,5104.641515151517,32.89542424242424,3.034560606060606,2932563030303.0303,23.071072727272732,8.891633333333333e+22,521.0780606060606,11101242424242.424,7.469307272727273e+21,106.66542424242427,1074.4033636363638,17.280021212121213
65,54.00971000000001,357.57521875,41.036874999999995,58.242125,114.11293750000003,114.67937499999998,0.041513056250000006,0.00045979231250000026,4959.800312499999,32.469718750000006,3.050259375000001,2596012812500.0,22.402489593749998,8.380048124999999e+22,499.53003125,10704853125000.0,7.3139928125e+21,108.83162500000002,859.9514374999999,18.378543749999995
66,52.35639705882352,352.73629411764705,40.626823529411766,58.06358823529412,114.10514705882355,114.75894117647056,0.0450393382352941,0.0003767250000000003,4908.471176470588,32.16114705882353,3.0663382352941184,2603705000000.0,21.74759411764706,8.394499117647058e+22,507.6975000000001,10762891176470.588,7.486993823529411e+21,107.989,806.0267647058824,18.352176470588237
67,47.36081093749999,328.53984375000005,41.28059375000001,58.95643749999999,113.95384374999999,114.73643749999997,0.04807265625,2.101531250000012e-05,5081.9721875,32.63068749999999,3.0123843750000003,2232920312500.0,22.708553124999995,8.331233124999999e+22,481.697,10082390625000.0,6.925938125e+21,104.03681875000001,856.4155937500002,18.570112500000004
68,52.8223828125,331.7688124999999,41.24028125,58.641875,113.17078125000002,114.42428124999999,0.0382520625,0.00016163187499999997,5156.719999999999,32.772093749999996,3.1082625,2388806562500.0,22.81557187499999,8.816513124999998e+22,507.95928125,10489271875000.0,7.137411875e+21,94.84541562499999,1075.4673125,16.240534375
69,61.79661735294118,359.234588235294,40.51826470588236,58.18408823529412,113.95826470588236,115.09473529411765,0.05538164705882355,-0.0006376735294117648,5108.771176470589,31.134264705882355,2.9610147058823526,2770913235294.1177,21.839447411764713,9.04935794117647e+22,532.1210294117647,11042288235294.117,7.698836176470591e+21,108.86585588235293,1008.9301764705883,18.169735294117647
