,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
16,492.2120000000001,2374.568,45.815,56.769999999999996,97.30799999999999,105.9802,0.0741032,-0.00013570800000000033,11746.460000000001,38.7096,4.615219999999999,32032400000000.0,33.807599999999994,1.503422e+24,4499.0599999999995,77106600000000.0,6.20174e+22,194.2858,162332.84,11.27286
17,478.82,2376.0340000000006,45.772,56.431,97.04100000000001,106.02080000000001,0.09434280000000002,-0.00014470999999999988,11676.14,38.7464,4.624499999999999,31330000000000.0,33.7698,1.506116e+24,4492.4,77394400000000.0,6.210479999999999e+22,198.15460000000002,169283.08000000002,11.662379999999999
18,471.29628,2376.334,45.788,55.82039999999999,96.28459999999998,105.02159999999999,0.12206960000000003,-0.0007294405999999999,11533.62,38.7408,4.6226199999999995,30423400000000.0,33.7234,1.504734e+24,4489.2,77803200000000.0,6.23744e+22,196.06740000000002,176317.58000000002,11.40864
19,476.5472,2374.876,45.6614,55.50440000000001,95.9938,105.06979999999999,0.1402834,-0.0005284397999999995,11530.48,38.788,4.604079999999999,31644000000000.0,33.669799999999995,1.506388e+24,4503.2,77868200000000.0,6.253919999999999e+22,197.54199999999997,164366.41999999998,11.51706
20,467.55459999999994,2377.71,45.481399999999994,55.5318,96.14439999999999,104.9722,0.16801419999999997,-0.0005308186000000002,11411.64,38.6042,4.62468,31913800000000.0,33.4968,1.5026e+24,4481.7,78123600000000.0,6.277019999999999e+22,198.61579999999998,163626.53999999998,11.64852
21,467.9734,2374.612,45.555600000000005,55.2564,96.03540000000001,104.92280000000001,0.1759398,-0.0005830220000000003,11389.24,38.701800000000006,4.634860000000001,29795200000000.0,33.626599999999996,1.502166e+24,4471.9400000000005,78077400000000.0,6.287440000000001e+22,199.1138,165382.68,11.70342
22,456.47380000000004,2375.502,45.4948,54.84499999999999,95.62380000000002,104.2588,0.1119022,-0.0003950459999999999,11291.58,38.758799999999994,4.634040000000001,29967400000000.0,33.7378,1.49751e+24,4471.9800000000005,78130800000000.0,6.299780000000001e+22,203.5424,160825.08000000002,12.150459999999999
23,468.416,2370.5119999999997,45.4482,54.8332,95.6018,104.1386,0.1249952,-0.0005963300000000005,11217.060000000001,38.6398,4.635,28818000000000.0,33.471399999999996,1.495592e+24,4473.4800000000005,78383800000000.0,6.308979999999999e+22,203.0366,163085.7,12.199779999999999
24,471.31399999999996,2373.132,45.44699999999999,54.96660000000001,95.6266,104.4876,0.1339436,-0.0007840319999999994,11215.439999999999,38.6318,4.62092,30373800000000.0,33.473,1.499638e+24,4497.96,78900000000000.0,6.309500000000001e+22,201.23319999999998,167993.4,12.019560000000002
25,484.79799999999994,2370.766,45.481,54.8206,95.29920000000001,103.94559999999998,0.1472226,-0.0008133679999999998,11146.740000000002,38.7428,4.63656,29879200000000.0,33.626599999999996,1.492538e+24,4472.280000000001,78820800000000.0,6.3123e+22,202.1728,170753.38,12.22994
26,492.19399999999996,2374.516,45.3102,54.8442,95.2668,103.79339999999999,0.1450224,-0.0005855359999999999,11116.68,38.5602,4.629720000000001,29849400000000.0,33.232200000000006,1.490592e+24,4474.9,78673600000000.0,6.31048e+22,202.625,157214.76,12.31198
27,506.924,2366.428,45.46320000000001,54.90079999999999,95.10459999999999,103.55239999999999,0.10964939999999998,-0.0006981419999999995,11159.26,38.694,4.62954,29153400000000.0,33.5754,1.4923240000000001e+24,4462.360000000001,78524000000000.0,6.29222e+22,201.8798,142414.46000000002,12.3829
28,497.496,2365.168,45.2688,54.793600000000005,95.14219999999997,103.42639999999999,0.1133996,-0.0006954840000000002,11099.82,38.570800000000006,4.651020000000001,28130000000000.0,33.3208,1.4890420000000002e+24,4469.9,78506000000000.0,6.296479999999999e+22,197.36620000000002,145034.03999999998,11.891200000000001
29,491.66400000000004,2359.5860000000002,45.2768,55.1388,95.4202,103.98440000000001,0.06863260000000002,-0.0008534820000000002,11137.58,38.4752,4.638420000000001,27979000000000.0,33.1572,1.4814239999999998e+24,4501.1,78649200000000.0,6.2881999999999995e+22,198.7226,158303.74,12.24332
30,497.7579999999999,2351.962,45.21640000000001,55.052800000000005,95.1378,103.6372,0.08820421999999999,-0.0009539080000000001,11115.58,38.4448,4.6309,27412540000000.0,33.211,1.4809840000000002e+24,4538.92,78789400000000.0,6.27978e+22,198.8672,146766.68,12.075259999999998
31,505.95799999999997,2352.8,45.169399999999996,55.229600000000005,95.65259999999999,104.30080000000001,0.09575154,-0.0005531320000000003,11139.3,38.4234,4.625019999999999,28068800000000.0,33.1044,1.484742e+24,4531.82,78694800000000.0,6.277039999999999e+22,198.65119999999996,151096.58000000002,12.187479999999999
32,512.6379999999999,2348.688,45.20139999999999,55.0222,95.639,103.72840000000001,0.11929764000000001,-0.00032833600000000014,11226.960000000001,31.1136,4.62992,28120600000000.0,33.1356,1.4887000000000001e+24,4519.4400000000005,78642000000000.0,6.259339999999999e+22,202.158,154133.03999999998,12.46744
33,516.806,2349.44,45.0762,54.95120000000001,95.709,103.9894,0.14079778,-0.00035168,11200.68,38.3714,4.6276399999999995,29098600000000.0,33.0038,1.4912760000000002e+24,4524.5,78612800000000.0,6.2569600000000004e+22,203.0156,146062.3,12.307860000000002
34,520.5020000000001,2339.228,45.0038,54.8386,95.706,103.7752,0.10678877999999999,-0.00044218999999999997,11133.3,38.3442,4.634600000000001,29659600000000.0,32.880399999999995,1.4786099999999998e+24,4543.9400000000005,79114800000000.0,6.264959999999999e+22,202.6784,142218.2,12.37684
35,482.9928,2336.7940000000003,44.9956,54.448800000000006,95.20919999999998,103.37899999999999,0.0781066,-3.598000000000067e-06,11032.76,38.29,4.61484,28980000000000.0,32.683800000000005,1.484278e+24,4528.38,78692200000000.0,6.26494e+22,203.5414,141694.38,12.46736
36,479.7576,2335.75,44.9052,54.48299999999999,95.316,103.7328,0.1391684,-0.0002130499999999997,11039.02,38.1828,4.608280000000001,29361000000000.0,32.47580000000001,1.485946e+24,4551.32,79068800000000.0,6.269e+22,205.9658,135501.16,12.6653
37,493.584,2329.192,44.8724,54.2316,94.98039999999999,102.8552,0.12299739999999999,-0.00021366400000000056,10930.06,38.1746,4.6002600000000005,28838200000000.0,32.4644,1.485144e+24,4522.12,78958000000000.0,6.28496e+22,207.27519999999998,136787.52,12.75734
38,494.076,2321.12,44.766400000000004,54.1842,95.2132,103.5574,0.11570200000000001,-0.0002583520000000002,10899.36,38.1722,4.5816799999999995,29152800000000.0,32.5236,1.48072e+24,4575.719999999999,79624200000000.0,6.29654e+22,203.68800000000002,147697.02,12.44844
39,486.6719999999999,2322.59,44.6032,54.12239999999999,95.34559999999999,103.75,0.1300416,-0.0003983179999999994,10834.380000000001,38.038599999999995,4.6021,29642400000000.0,32.0786,1.475588e+24,4583.4800000000005,79765200000000.0,6.31368e+22,201.00080000000003,133011.16,12.30626
40,461.4644,2320.936,44.6158,53.9794,95.2106,103.65320000000001,0.1398356,-0.00039905999999999996,10737.28,38.0336,4.60078,29763200000000.0,32.0998,1.47618e+24,4604.5,80407800000000.0,6.32586e+22,201.5814,142951.18,12.4428
41,467.09460000000007,2324.67,44.6128,54.0168,95.47179999999999,104.0058,0.143314,-7.676199999999983e-05,10740.86,38.1254,4.57546,30021400000000.0,32.3058,1.47753e+24,4598.96,80672200000000.0,6.337820000000001e+22,201.11939999999998,137881.1,12.419720000000002
42,465.1146,2326.114,44.754,54.114999999999995,95.07379999999999,103.676,0.14253860000000002,-0.00010835379999999974,10805.24,38.2216,4.58444,30085600000000.0,32.4632,1.475098e+24,4596.5,80487400000000.0,6.328739999999999e+22,199.7778,141255.46000000002,12.06104
43,409.319,2323.438,44.754400000000004,54.064,95.2394,104.03299999999999,0.13355479999999997,0.0005498461999999998,10863.02,38.1554,4.61994,27548800000000.0,32.2928,1.4775160000000002e+24,4597.4,80231200000000.0,6.338779999999999e+22,198.72840000000002,125687.38,12.13146
44,470.63739999999996,2316.9659999999994,44.7064,54.0988,95.2238,104.4614,0.17871859999999998,-0.00016234999999999956,10946.119999999999,38.1186,4.62594,30883800000000.0,32.3758,1.473556e+24,4592.0199999999995,79509000000000.0,6.34158e+22,204.1432,124285.93999999999,12.45128
45,468.2406,2315.162,44.739200000000004,54.288599999999995,95.1386,104.64059999999999,0.1169952,0.0002631399999999998,10934.52,38.128,4.60332,30657000000000.0,32.357600000000005,1.4759119999999999e+24,4590.2,79896200000000.0,6.349400000000001e+22,203.7714,135477.32,12.51036
46,458.99799999999993,2316.732,44.814800000000005,54.3242,95.3252,104.59200000000001,0.1185424,9.742399999999961e-05,11013.060000000001,38.2072,4.59272,29460800000000.0,32.4816,1.4843639999999998e+24,4582.8,79801200000000.0,6.3401600000000004e+22,203.3772,137429.26,12.5738
47,423.03219999999993,2323.02,44.5748,54.265,95.4094,104.51840000000001,0.07906744,0.0013319840000000002,10926.82,37.9656,4.59878,28308000000000.0,32.0764,1.475464e+24,4596.0,80148400000000.0,6.366979999999999e+22,197.363,129337.66,11.88906
48,470.274,2321.3300000000004,44.801,54.3476,95.1584,104.1588,0.09994399999999998,0.0003209139999999997,10958.16,38.1914,4.5648599999999995,29932600000000.0,32.5316,1.481772e+24,4589.92,79958200000000.0,6.37008e+22,196.281,126615.1,11.8465
49,464.09,2313.062,44.7098,54.48199999999999,95.2056,104.25999999999999,0.0826296,0.00015782400000000007,10934.859999999999,38.126200000000004,4.5771,28951400000000.0,32.2844,1.4814239999999998e+24,4581.42,79696800000000.0,6.3781799999999996e+22,194.24560000000002,135428.6,11.69366
50,493.616,2313.906,44.592,54.5382,95.6068,104.36800000000001,0.06505228,0.0008928299999999996,10864.78,37.993,4.584340000000001,30418200000000.0,32.0704,1.480026e+24,4586.8,80049200000000.0,6.387740000000001e+22,191.20639999999997,129536.62,11.272860000000001
51,488.71799999999996,2311.746,44.772000000000006,54.9236,95.71499999999999,104.66220000000001,0.0845552,0.0003599779999999999,10952.08,38.1742,4.58442,30664600000000.0,32.29260000000001,1.488614e+24,4596.639999999999,80110400000000.0,6.39214e+22,194.07760000000002,123204.16,11.6179
52,455.134,2307.596,44.9774,54.8528,95.31060000000001,103.971,0.0832466,0.0009113259999999998,10959.82,38.299400000000006,4.6279200000000005,30585400000000.0,32.385000000000005,1.49078e+24,4583.66,80326200000000.0,6.388800000000001e+22,190.64079999999998,119506.88,11.16142
53,450.242,2308.71,44.92479999999999,54.9836,95.4048,104.01019999999998,0.06414160000000001,0.0013259500000000002,10960.78,38.21039999999999,4.61506,29179600000000.0,32.2498,1.494096e+24,4561.74,80195600000000.0,6.39694e+22,191.7288,144844.84,11.1764
54,443.64799999999997,2311.4900000000002,45.12859999999999,54.806,95.0136,103.253,0.05317080000000002,0.0006111700000000003,11022.4,38.4336,4.607480000000001,28441600000000.0,32.6908,1.498522e+24,4566.0199999999995,80216200000000.0,6.387220000000001e+22,193.97719999999998,134133.18,11.30894
55,508.718,2306.584,44.8712,54.9696,95.2688,103.6078,0.03921779999999999,0.00010823999999999968,10939.78,31.0132,4.6079,31282600000000.0,32.2292,1.489486e+24,4585.16,79939000000000.0,6.40354e+22,193.33599999999998,145103.86000000002,11.19372
56,512.096,2315.2659999999996,44.8264,54.876999999999995,95.0648,103.4464,0.0441914,0.00041813399999999986,10940.939999999999,38.1544,4.6298,31564400000000.0,32.147200000000005,1.491472e+24,4600.160000000001,80101200000000.0,6.4071000000000004e+22,180.5388,122428.22,10.03154
57,480.6,2313.1459999999997,44.786,54.7692,94.872,103.45919999999998,0.0828624,-0.0002450399999999998,10878.2,38.1452,4.63988,29697000000000.0,32.060199999999995,1.489052e+24,4607.96,80433400000000.0,6.421640000000001e+22,178.13359999999997,131965.3,9.86508
58,490.48199999999997,2315.448,44.71079999999999,54.6814,94.6286,102.9076,0.0645618,-0.00021936399999999997,10933.960000000001,38.111000000000004,4.6410800000000005,29632600000000.0,31.983800000000002,1.4926e+24,4613.9800000000005,80184400000000.0,6.42404e+22,165.0948,132386.06,8.41486
59,485.20239999999995,2317.6,44.8754,54.521800000000006,94.48859999999999,102.91279999999999,0.05490379999999999,-0.00033332200000000064,10887.939999999999,38.2662,4.637560000000001,29847400000000.0,32.147200000000005,1.4950639999999997e+24,4617.62,80435000000000.0,6.43254e+22,166.1252,137322.06,8.42866
60,479.0924000000001,2316.036,44.789199999999994,54.516200000000005,94.68379999999999,102.97,0.08098072,-0.00043574999999999983,10844.84,38.2404,4.64756,29329000000000.0,32.198,1.490148e+24,4611.82,80180800000000.0,6.43584e+22,166.6538,135343.46000000002,8.5328
61,493.28399999999993,2320.4080000000004,44.5972,54.5256,94.58880000000002,102.82719999999999,0.07073402,-0.0005768260000000008,10856.64,38.0964,4.65878,30382800000000.0,31.9512,1.489672e+24,4621.58,79808600000000.0,6.4408999999999996e+22,169.5752,137888.96000000002,8.86172
62,491.51240000000007,2326.09,44.3552,54.353199999999994,94.62,102.63320000000002,0.1022594,-0.0005704219999999995,10828.7,37.9362,4.644640000000001,29683200000000.0,31.695600000000002,1.483626e+24,4613.3,79703200000000.0,6.43872e+22,175.7306,133450.78,8.99852
63,430.84556000000003,2323.7599999999998,44.3914,54.049,94.56280000000001,102.66159999999999,0.0862608,-1.8298199999999994e-05,10830.98,37.995999999999995,4.6519200000000005,27904200000000.0,31.8872,1.4898419999999997e+24,4620.92,80141000000000.0,6.435480000000001e+22,172.6086,135002.38,8.595740000000001
64,457.4336,2325.7580000000003,44.318200000000004,53.7294,94.4834,102.6212,0.1306052,-0.00026761799999999996,10884.84,37.95440000000001,4.65342,27787400000000.0,31.888799999999996,1.48936e+24,4609.780000000001,79642600000000.0,6.42454e+22,172.6886,139793.3,8.546800000000001
65,424.07840000000004,2327.944,44.3362,53.550599999999996,94.59479999999999,102.7402,0.11145294000000001,-0.0005548219999999992,10861.48,38.040200000000006,4.6818599999999995,26477600000000.0,32.0654,1.4854560000000003e+24,4592.2,79811800000000.0,6.44596e+22,170.6716,141520.3,8.489419999999999
66,485.70859999999993,2325.884,44.362399999999994,53.29200000000001,94.4598,102.7894,0.12719397999999998,-0.0013389479999999997,10816.439999999999,38.055400000000006,4.6726600000000005,28804600000000.0,32.1452,1.4830759999999998e+24,4572.14,79342800000000.0,6.461520000000001e+22,175.254,134228.32,8.74042
67,455.418,2329.066,44.342800000000004,53.451,94.72619999999999,102.9698,0.15415879999999998,-0.0008800419999999999,10856.64,38.0374,4.66148,26085400000000.0,32.254000000000005,1.4857400000000002e+24,4556.4400000000005,79478600000000.0,6.4625e+22,176.9222,131757.22,8.83274
68,464.832,2337.968,44.3928,53.2616,94.55539999999999,102.99980000000001,0.11426739999999999,-0.0008047419999999995,10836.8,38.1636,4.67428,26906000000000.0,32.4336,1.488436e+24,4529.68,79427600000000.0,6.46354e+22,176.2362,124719.31999999999,8.75742
69,518.912,2342.798,44.378,53.2402,94.49,103.0914,0.1307866,-0.0011212940000000005,10815.68,38.160000000000004,4.66422,29130800000000.0,32.3248,1.489316e+24,4503.74,78984800000000.0,6.479700000000001e+22,174.3212,133657.82,8.5414
70,525.7160000000001,2338.328,44.311,53.1356,94.4704,103.30040000000001,0.14856718000000002,-0.0011265259999999999,10732.42,38.0518,4.67184,28952400000000.0,32.038,1.489268e+24,4526.62,79037600000000.0,6.5025999999999995e+22,175.2102,125157.98000000001,8.560640000000001
71,510.48600000000005,2338.214,44.144400000000005,53.205,94.5316,103.3558,0.12125467999999999,-0.001103962,10753.2,37.936800000000005,4.6718399999999995,27384800000000.0,31.821199999999997,1.485006e+24,4563.2,79616600000000.0,6.5363600000000006e+22,171.702,126033.6,8.35532
72,461.55999999999995,2342.29,44.220000000000006,53.3744,94.91560000000001,103.5276,0.11715196000000001,-0.0003961619999999997,10784.5,37.968599999999995,4.6741,25724400000000.0,31.892999999999994,1.4920700000000002e+24,4530.04,79560400000000.0,6.54168e+22,169.8976,114223.78,8.05576
73,513.704,2336.108,44.223200000000006,53.2324,94.59779999999999,103.1584,0.07273518,-0.000673644,10712.48,37.971,4.66502,28006200000000.0,31.736399999999996,1.492276e+24,4560.780000000001,79574600000000.0,6.5823399999999996e+22,171.98020000000002,125242.4,8.24278
74,433.617,2337.332,44.2168,53.40259999999999,94.77860000000001,103.62640000000002,0.11686859999999999,0.00011878199999999987,10732.24,37.8582,4.65578,26121200000000.0,31.688399999999994,1.500106e+24,4594.780000000001,80270000000000.0,6.6096199999999994e+22,172.48499999999999,135251.48,8.1941
75,432.3149819999999,2330.932,44.255,53.2836,94.3726,103.1004,0.1051337,-0.00019030849999999983,10667.42,37.854400000000005,4.671200000000001,26151400000000.0,31.714200000000005,1.496434e+24,4636.64,80615600000000.0,6.64678e+22,172.533,122399.48000000001,8.19336
76,485.4868,2317.386,44.2286,53.67999999999999,94.8842,103.54860000000001,0.07322368,-0.0005100507999999997,10669.439999999999,37.8456,4.67384,28396800000000.0,31.641399999999997,1.499952e+24,4630.4400000000005,80591000000000.0,6.661280000000001e+22,174.37420000000003,122397.28,8.366340000000001
77,449.68041999999997,2312.764,44.0804,53.9524,95.1072,103.93120000000002,0.0626516,0.0008912284000000004,10573.6,37.730399999999996,4.6897,26002000000000.0,31.1704,1.498168e+24,4681.32,81313400000000.0,6.68588e+22,171.5756,123004.58,7.974500000000001
78,465.3918,2321.718,44.0472,54.0018,94.86,103.5402,0.087072,0.0007978980000000003,10505.58,37.635000000000005,4.6935,25645400000000.0,30.928199999999997,1.499994e+24,4711.4400000000005,81541000000000.0,6.71174e+22,170.18220000000002,124410.84,7.93844
79,457.8102,2320.286,44.001799999999996,53.9696,94.88040000000001,103.70700000000002,0.13850400000000002,0.0008225780000000003,10580.68,37.6106,4.71336,25030600000000.0,30.9132,1.5079639999999998e+24,4690.42,81065400000000.0,6.70772e+22,171.0164,113446.3,7.9982
80,445.1468,2324.3940000000002,43.9632,54.254200000000004,94.8846,103.49460000000002,0.11333886,0.0007312076000000002,10545.380000000001,37.5122,4.699420000000001,24171000000000.0,30.797400000000003,1.5039479999999998e+24,4714.12,81486800000000.0,6.7337400000000006e+22,169.58559999999997,129303.1,7.9521999999999995
81,473.3330000000001,2322.864,44.0024,54.236000000000004,94.8634,103.603,0.10191715999999999,0.00038253199999999994,10617.14,37.617000000000004,4.66314,25356600000000.0,31.037599999999998,1.50781e+24,4710.4,81064800000000.0,6.71576e+22,170.1648,129920.68000000001,7.944660000000001
82,480.738,2323.1400000000003,44.007400000000004,54.4504,95.13239999999999,104.1018,0.1207208,0.0004271100000000002,10695.64,37.5832,4.66408,25328800000000.0,31.040200000000006,1.509462e+24,4702.42,80765200000000.0,6.688239999999999e+22,170.661,134738.56,7.91202
83,504.942,2321.682,44.056599999999996,54.282,94.73780000000001,103.57239999999999,0.11914613999999998,0.00019448000000000002,10709.28,37.532,4.67242,26123800000000.0,30.849199999999996,1.507486e+24,4701.719999999999,80338000000000.0,6.666e+22,179.8518,113890.48000000001,8.3115
84,489.6026,2319.94,43.929199999999994,54.007600000000004,94.66319999999999,103.035,0.12555548,-0.00017308599999999957,10731.4,37.4292,4.6682,25740200000000.0,30.746,1.503862e+24,4708.56,80128400000000.0,6.6539e+22,181.5474,114223.7,8.48566
85,485.94220000000007,2319.056,43.973400000000005,54.0558,94.7338,103.49959999999999,0.1276022,-0.00044269599999999964,10777.6,37.5416,4.67194,24876000000000.0,30.937400000000004,1.5036199999999997e+24,4670.960000000001,79709400000000.0,6.62516e+22,182.51079999999996,127960.84,8.44454
86,487.6788,2323.4139999999998,43.85080000000001,54.065599999999996,94.77279999999999,103.47059999999999,0.1127856,-0.0005592339999999997,10775.060000000001,37.4418,4.6767,24411000000000.0,30.7954,1.495046e+24,4629.08,79163600000000.0,6.6087e+22,179.8516,134971.56,8.30118
87,501.7934,2326.386,43.782399999999996,53.9292,94.7264,103.1858,0.11216759999999999,-0.0006107460000000004,10835.26,37.3214,4.677020000000001,25405600000000.0,30.557599999999997,1.488426e+24,4640.360000000001,78826000000000.0,6.59818e+22,180.10539999999997,135923.2,8.28414
88,496.15780000000007,2325.4900000000002,43.827000000000005,53.843999999999994,94.6434,103.13580000000002,0.142946,-0.0009848260000000003,10822.640000000001,30.205000000000002,4.700380000000001,24080000000000.0,30.700599999999998,1.4840499999999998e+24,4635.4,78875800000000.0,6.5843800000000004e+22,179.5652,139038.2,8.235940000000001
89,491.03100000000006,2328.09,43.8492,53.9962,94.7246,103.12480000000001,0.10857646000000003,-0.0009599863999999994,10856.48,37.331399999999995,4.70108,24464400000000.0,30.695600000000002,1.484434e+24,4614.18,78698400000000.0,6.563939999999999e+22,179.655,155649.08000000002,8.260940000000002
90,505.8568,2331.1040000000003,43.977599999999995,54.145799999999994,94.6756,103.3894,0.10793679,-0.0011511880000000005,10926.039999999999,37.5402,4.7245,23708400000000.0,31.0888,1.487034e+24,4577.46,78408000000000.0,6.54998e+22,182.3492,152501.63999999998,8.517199999999999
91,512.7786,2325.0,43.924400000000006,54.08,94.5,102.89200000000001,0.1124446,-0.001477624,10855.0,37.449999999999996,4.73062,24382400000000.0,31.056599999999996,1.484618e+24,4612.24,78535800000000.0,6.5674e+22,177.4294,137673.6,8.241019999999999
92,508.2542,2328.958,44.1006,54.131200000000014,94.6636,103.03220000000002,0.10986950000000002,-0.0015298059999999999,11009.34,30.3952,4.7428799999999995,24937200000000.0,31.308799999999998,1.489056e+24,4601.2,78523200000000.0,6.55918e+22,176.74460000000002,115123.2,8.302040000000002
93,514.3173999999999,2326.722,44.085,54.3254,94.8004,103.745,0.11445075999999998,-0.001525088,10991.560000000001,37.59140000000001,4.738739999999999,23849400000000.0,31.338800000000003,1.486362e+24,4638.46,78675000000000.0,6.57264e+22,170.6244,121167.4,8.0274
94,542.54,2319.3720000000003,44.0988,54.3914,95.06219999999999,103.88579999999999,0.10701986,-0.0014452160000000005,11009.759999999998,37.6006,4.7266,24443600000000.0,31.3276,1.4870819999999997e+24,4632.84,78902800000000.0,6.5862e+22,179.11459999999997,119097.42,8.46572
95,554.162,2316.554,44.095,54.2112,95.0904,103.772,0.1221568,-0.001472242,11028.960000000001,37.557399999999994,4.73724,25124000000000.0,31.343200000000003,1.491072e+24,4601.280000000001,78434000000000.0,6.600039999999999e+22,178.95319999999998,105199.34,8.42294
96,536.954,2319.1059999999998,44.08040000000001,54.2236,95.2298,103.74599999999998,0.0958128,-0.0012558519999999994,10966.880000000001,37.553,4.716959999999999,23155800000000.0,31.294,1.488952e+24,4585.9800000000005,78628000000000.0,6.617039999999999e+22,177.85500000000002,120624.13999999998,8.26794
97,525.5126,2318.88,44.0096,53.985,94.872,103.51880000000001,0.09364438,-0.0013092520000000005,10960.939999999999,37.54600000000001,4.706180000000001,24637000000000.0,31.2994,1.4906520000000002e+24,4599.539999999999,78276800000000.0,6.61634e+22,178.58739999999997,104266.94,8.404259999999999
