,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
15,32.34156319354837,235.50443437152379,38.856502780867665,59.71573526140161,121.7816529477197,122.2152458286985,0.2137619648720801,0.0005100618140155727,4411.636629588433,30.04745606229141,2.140293103448275,1673692430478.3093,17.645792519466056,5.999276631813123e+22,330.0964082313683,6917451023359.288,4.937175954393773e+21,56.19815127919915,438.10669299221365,10.947309566184657
16,31.92925789420935,235.35998552338532,38.81443207126945,59.79923051224947,122.04641314031184,122.46844432071265,0.21460847816258352,0.0004048384799554568,4367.020044543432,30.05147884187086,2.1694608017817383,1647493727171.4922,17.556648455456575,5.9047221714922135e+22,328.5208459910912,6886209944320.713,4.904851318485524e+21,56.494813697104675,432.7810047884189,10.99846458797328
17,31.950038270925177,234.32582477973548,38.938637665198236,59.996849118942784,122.16997797356825,122.60242180616737,0.21981898851321585,0.000293742574889868,4410.120440528638,30.11577312775328,2.1742743392070474,1655670886563.8767,17.72039397136564,5.9121152632158595e+22,325.25628711453714,6826832367841.41,4.843559963656393e+21,57.061398898678455,429.9942034140971,11.18236420704846
18,31.986208500551268,234.01504024255763,38.88393715545751,60.10693274531425,122.33881697905193,122.78035281146646,0.20198934002205068,0.0003917270011025357,4394.961444321939,30.059074972436616,2.1254070562293275,1658042105953.6936,17.658314556780617,5.8381423395810235e+22,323.750507938258,6796263803748.622,4.817696435501646e+21,56.52066615214991,425.7985371554578,11.1652019845645
19,31.584183694254175,236.18811414364643,38.767416574585624,59.90371823204414,122.08648508287285,122.59138011049737,0.20568838012154692,0.0003330625790055248,4394.008232044197,29.99246187845305,2.17350220994475,1642896257458.5635,17.551241506077364,5.931846213259667e+22,326.58021116022064,6861060099447.514,4.886071076243097e+21,56.46686176795581,411.1488441988952,11.078676243093925
20,31.78105458389265,236.88177460850116,38.738980984340024,59.57194966442952,121.75894966442945,122.2922863534676,0.21195703164429539,0.00048286629418344484,4429.511711409397,30.07569798657716,2.1770553691275167,1646499435123.0425,17.64972573601789,6.110446073825497e+22,329.89897382550356,6937490346756.152,4.949615503355704e+21,55.85278434004476,434.20927550335585,10.733017337807615
21,32.339497122494436,237.79909899777263,38.80386302895323,59.53359242761699,121.74257683741642,122.27835300668158,0.20990835188418727,0.0005034616536748324,4464.725534521158,30.065297327394187,2.182194320712693,1653293132850.7795,17.704315432071265,6.150647384187084e+22,330.59197182628037,6949856283964.365,4.951208866369705e+21,55.85321547884188,432.0751679287308,10.71974265033408
22,32.26646380389125,238.99773229744747,38.85011098779133,59.70678246392888,121.94053274139844,122.52287347391811,0.20886269914539385,0.0005087337439955595,4440.035205327417,30.100568257491673,2.1750698113207534,1666308045504.9944,17.63910852719203,6.08452886681465e+22,330.2167449500555,6937376258601.554,4.928364402885688e+21,56.340059267480584,425.37676137624874,10.838059156492777
23,32.10993745500551,237.58962255225526,38.75504950495052,59.830816281628195,122.25489438943892,122.83190979097911,0.21121630502750285,0.0003794464104510449,4411.659328932891,29.98263366336629,2.1807765676567663,1647033113421.342,17.50735480418039,6.0740468591859195e+22,329.77746182618296,6914817480748.075,4.921917683168312e+21,56.637903960396,426.94994059405934,11.172482398239818
24,31.80291871238939,236.67650132743393,38.91275110619469,59.733422566371715,121.96081084070804,122.54727654867264,0.21181497160398213,0.00036617575663716763,4447.7508960177,30.15546902654867,2.180448451327435,1629093391592.9204,17.808586607300896,6.048303713495567e+22,328.0326162610616,6896758440265.486,4.911480524336285e+21,55.666830309734436,393.88700630530997,10.83895542035398
25,32.49535386108645,238.74308902439063,38.82096563192911,59.53038137472285,121.73437583148561,122.34609090909105,0.21988923447893563,0.0003018569718403548,4430.301973392456,30.08461751662968,2.192653215077605,1655177484478.9358,17.744110784922405,6.061146949002219e+22,329.8283471175169,6935481699556.541,4.926231888026608e+21,55.330562971175155,431.31450487804835,10.542274168514409
26,32.275081735849014,238.83769367369567,38.77764483906765,59.416897891231926,121.6845615982241,122.28758934517207,0.2009816501220865,0.00036440687791342957,4424.574561598231,30.085593784683656,2.1723339622641498,1669777875693.6736,17.693777157602664,6.078126862375143e+22,331.016602330744,6973234364039.956,4.943022931187574e+21,55.70047358490565,436.47868401775776,10.646677580466152
27,32.57811165454546,239.32629268292678,38.884716186252774,59.40775388026609,121.35443015521062,121.99882372505557,0.2055071987915743,0.00037643929356984547,4468.96445676275,30.199380266075416,2.155339911308202,1685344750554.3237,17.868496514412413,6.176294349223945e+22,333.2353870288249,7007841243902.439,4.97233931596453e+21,56.53587583148561,441.39251086474496,10.800132150776049
28,32.437589962472394,237.85593818984606,38.83509492273729,59.46314790286976,121.56535209713019,122.17627924944797,0.20246589456953643,0.00041881579503311346,4430.757715231782,30.1104690949227,2.1568001103752747,1662120742825.6072,17.765612664459162,6.117941629911699e+22,331.28179724061795,6965677855408.389,4.945306257174389e+21,55.30132262693153,420.5261307947018,10.421025938189844
29,32.58654030155381,237.94308102108772,38.85562708102106,59.56962708102108,121.71079245283013,122.25221642619319,0.21735864496115434,0.00026522434705882335,4460.669422863485,30.12847169811321,2.1406385127635947,1655612879023.3074,17.774176718091002,6.162395576026633e+22,330.7185352941182,6947799230854.606,4.927702305216427e+21,55.40278856825744,406.0634865704767,10.487623418423972
30,33.12643167920353,239.9400199115042,38.91169026548678,59.56339712389379,121.72746349557526,122.31325110619468,0.21199207730088487,0.00016482766283185883,4461.453462389374,30.14987610619468,2.1488022123893797,1694512745575.2212,17.894625415929198,6.190828581858414e+22,331.7983172566369,6979799657079.646,4.931990232300885e+21,54.92890973451321,416.37578075221285,10.257585951327426
31,33.06977385289533,239.24517706013384,38.903116926503394,59.44752227171494,121.57791425389765,122.12237750556798,0.2114896566703787,0.00014785673329621395,4474.298229398665,30.235359688196038,2.1986004454342973,1687757801781.7373,17.978113859688197,6.189677734966587e+22,332.0657077951,6978726291759.466,4.937510008908688e+21,54.96534432071267,429.9896314031183,10.347090089086855
32,33.237942554203535,238.58295907079642,38.84998893805313,59.441175884955754,121.75501991150438,122.30642920353995,0.20466480702433634,0.0001882988761061948,4440.647455752207,30.11969469026548,2.190777654867257,1694377231194.6902,17.8206143573009,6.134163222345137e+22,331.7775580752213,6971208838495.575,4.922456921460181e+21,56.04521670353982,414.7237577433627,10.857087721238935
33,32.85291125384615,238.55301538461526,38.869590109890105,59.54659560439564,121.80336703296713,122.36208571428578,0.19623900879120892,0.00026951970197802185,4450.245527472529,30.183431868131876,2.1867799999999984,1695162526373.6265,17.849237003296707,6.106383272527472e+22,330.4998225274726,6945358032967.033,4.902517570329665e+21,55.82431956043958,413.01729439560455,10.79805934065934
34,32.960452376515974,239.4780507166487,38.98917530319733,59.633710033076085,121.79522160970227,122.3447552370451,0.2008487128445427,0.0002833647843439906,4465.409658213897,30.213375964718846,2.1853372657111354,1700906682469.6802,18.046309084895253,6.0719467497243665e+22,330.85775689084875,6959275082690.1875,4.890640955898575e+21,56.063770893054006,437.02788897464166,10.701227894156554
35,33.17972724282561,238.78454746136896,38.96896357615898,59.72852759381893,121.9216567328918,122.48575165562909,0.20633165023178804,0.0001740806645253864,4464.190198675497,30.20681236203092,2.2160960264900664,1678343481236.2031,17.965895035320106,6.1257356379690895e+22,331.09010286975735,6952469823399.559,4.892962647902871e+21,55.20375408388517,415.5791266004415,10.490861810154515
36,33.00891582631579,238.2822653508771,38.9144035087719,59.574111842105154,121.7933958333334,122.32531578947375,0.20002554794956143,0.00028260922822368406,4451.642489035093,30.188323464912273,2.211741666666665,1665897073026.3157,17.886442838815782,6.180085187500005e+22,331.9995810307015,6961762565789.474,4.927146437499992e+21,54.73119736842104,427.14984692982455,10.433208552631573
37,33.12769201312911,238.81883807439843,38.898517505470444,59.656921225382895,121.84869584245082,122.38310831509843,0.21238880166301963,0.00025321635021881896,4444.702527352292,30.092239606126924,2.1912740700218842,1707193914660.8315,17.870871036105015,6.0917655656455215e+22,331.2788486870904,6960574912472.647,4.911065796498909e+21,56.20006870897154,430.6456962800879,10.664442560175056
38,33.169686834061174,241.1042172489081,38.83839410480347,59.62305240174676,121.89406986899566,122.3879203056768,0.18895431166375537,0.00025498451310043647,4439.047532751091,30.122792576419176,2.183025436681224,1686822886462.882,17.855863572052396,6.106730136462895e+22,333.2159303493457,7008244956331.878,4.937844816593889e+21,55.867312991266346,432.3345043668125,10.750175873362444
39,33.144192952433656,241.80135066371685,38.91394469026544,59.71914380530965,121.93710398230077,122.4357632743362,0.20392010646128317,0.00022672174026548684,4484.924280973458,30.234245575221262,2.2153768805309744,1674552019911.5044,17.994212160398217,6.2403533539823065e+22,334.5990808628319,7033190564159.292,4.966040143805314e+21,57.40973351769906,450.3857807522125,10.942217809734512
40,33.600951900665926,243.41395227524958,38.99640177580462,59.76158157602667,121.84395782463928,122.40634073251937,0.20866728102108806,0.00022019485349611574,4502.921398446163,30.299590455049906,2.211628634850166,1713038228634.85,18.073830366259717,6.316858498335184e+22,337.033115871254,7083810155382.908,5.017320349611547e+21,57.608515094339644,448.7459977802442,11.140783795782466
41,33.48439329637362,243.1724824175824,38.91428131868126,59.57664065934062,121.71237252747255,122.2990175824176,0.1962011978054944,0.0001874681812087913,4500.875648351645,30.254610989011002,2.204029450549454,1702435373626.3735,17.99108957032967,6.322579589010991e+22,337.68421648351614,7092726802197.802,5.027843959340656e+21,57.848231318681265,437.26838582417594,11.145984835164821
42,32.63637289657458,241.38218453038706,38.85459116022101,59.6515712707183,121.86601325966858,122.46795027624307,0.19951355669613255,0.00029202397292817653,4492.307546961322,30.175009944751366,2.218387845303867,1689912428176.7957,17.90818751381217,6.2766889071823165e+22,334.4531186740331,7026321027624.31,4.966950462983428e+21,55.554457458563554,453.6718524861876,10.719322099447517
43,32.86690663222219,244.49035111111135,38.807037777777715,59.457846666666704,121.71426888888888,122.31253333333338,0.1935503624777777,0.00025202176111111115,4461.986066666672,30.11614222222219,2.215914777777779,1688796934222.2222,17.853690011111105,6.302896133333342e+22,338.76041444444434,7118237500000.0,5.039598477777777e+21,57.198963888888905,451.7746108888888,10.934546444444452
44,32.81170683333331,242.2556225165564,38.733697571743974,59.35529249448118,121.70716225165559,122.25526490066211,0.19793366075055194,0.000258844724724062,4452.298995584986,30.078303532008825,2.2040716225165555,1705798003311.2583,17.765425044150113,6.2506834039735115e+22,335.48791390728474,7053404161147.903,5.005196456953645e+21,56.09909701986749,440.6512242825607,10.991280353200874
45,32.45326259899889,239.6141479421579,38.61560956618467,59.1168131256952,121.42224137931031,121.9663870967743,0.19791147898776437,0.00029829973759733095,4426.997652947723,30.052916573971032,2.2290789766407113,1655916624026.6963,17.681659132369305,6.185340873192447e+22,333.303364738598,7008402680756.3955,4.982048182424923e+21,55.2713975528365,438.6885806451614,10.463398109010008
46,32.454569967309894,242.81995800226994,38.66403291713961,59.156992054483524,121.49823723042006,122.11639273552787,0.21650289778660597,0.0002846641542565272,4448.305629965947,30.04574687854709,2.2006199772985235,1680302578887.6277,17.74270827468783,6.275131916004543e+22,334.6104502837679,7047685732122.588,4.987191861520994e+21,54.31495595913731,452.06825539160025,10.145028490351871
47,33.0738419942857,244.77011771428565,38.764730285714236,59.1908137142857,121.40217599999995,122.06691657142858,0.221332689257143,0.00029592127771428553,4472.9023542857185,30.174815999999996,2.2384921142857146,1709420312571.4285,17.943208499428582,6.332412773714279e+22,337.8979202285715,7109371954285.714,5.019240489142862e+21,55.97988559999995,474.53516914285706,10.401519885714286
48,33.216924521984225,244.7063280721535,38.875526493799306,59.26983990980837,121.4399470124015,122.10259751972924,0.2202913529875987,0.00032370534498308917,4491.20578354002,30.250714768883906,2.228434836527619,1698463666290.8682,18.068345541149927,6.314554753100336e+22,337.18700090191635,7102154351747.463,5.002879368658401e+21,57.63261386696734,476.94374306651645,10.792513303269446
49,33.12150873021182,244.3296577480491,38.887158305462656,59.27497770345593,121.36308026755866,121.97382608695641,0.22403922733801565,0.0002616598739130433,4463.560156075808,30.1814425863991,2.2343181716833893,1723075267558.5283,18.079398759197332,6.274646003344478e+22,336.87476387959873,7097878784838.35,5.001130274247494e+21,57.1204171683389,468.2689152731324,10.986979598662204
50,32.77789626240355,243.73942557883123,38.80802646086001,59.29633296582142,121.57262624035273,122.10537265711146,0.2363378885336273,0.00024141097243660404,4465.170782800444,30.175038588754116,2.2150384785005537,1684095926130.099,17.931140046306535,6.273234866593173e+22,335.51866703417886,7080870562293.274,5.007361477398009e+21,56.61257761852258,441.0790518191846,10.850512635060653
51,32.63314882574916,244.9507003329637,38.763672586015524,59.230088790233104,121.49494783573803,122.02309322974483,0.21873140503884578,0.00017247097558268626,4453.162486126527,30.12293895671479,2.2141871254162067,1680713158379.5781,17.87740977247502,6.26634726193118e+22,336.0023451720305,7087083451720.311,5.015048856825747e+21,56.94043351831298,468.83539200887884,10.951450055493897
52,33.24300713910398,245.579532079646,38.954676991150414,59.26681415929201,121.25792477876095,121.84337942477873,0.23667499634955746,0.00024924508960177006,4474.324325221236,30.27712831858411,2.2194392699115033,1717592040376.1062,18.156299580752215,6.3508302002212445e+22,337.509846128319,7115909723451.327,5.017785829646016e+21,57.165695464601775,474.2189080752209,11.140837499999995
53,32.834016822569865,246.44933854748606,38.780261452513955,59.12077094972071,121.32092625698328,121.86481899441334,0.22063019193966463,0.000218481323798883,4457.242871508372,30.14212849162011,2.208132067039105,1690381198882.6816,17.907522178770954,6.348320661452509e+22,339.27001486033464,7149989184357.542,5.054732538547491e+21,57.17774983240224,453.6415365363128,11.308345810055867
54,33.05534711269662,246.4446595505622,38.85104044943819,59.009902247191114,121.03594269662929,121.5956550561798,0.2302010733707863,0.00021001797539325806,4497.064707865167,30.182680898876427,2.2301038202247194,1704017406741.573,18.053098069662894,6.492345437078642e+22,340.89776404494364,7177004719101.124,5.090144247191013e+21,57.31175966292132,479.53088022471917,11.247376629213479
55,33.0914477883616,246.80027344632774,38.979388700564996,59.18331864406782,121.02983163841803,121.5806621468927,0.22382878917966093,0.00026563077943502796,4478.282237288135,30.31767344632767,2.2404540112994367,1720180429378.531,18.18578478870055,6.429793221468921e+22,341.4856314124291,7197565966101.695,5.087955270056492e+21,57.31471175141241,484.7275283615815,11.29000271186441
56,32.8337614583796,243.65423751387345,38.898813540510595,59.17778690344057,121.08643063263033,121.67982574916759,0.22416154314095457,0.00023150072697003285,4442.742985571586,30.205410654827933,2.2184486126526077,1689702566037.7358,18.046574269700347,6.284435704772478e+22,338.4823763595998,7111298246392.896,5.030107908990012e+21,56.595616981132075,480.0703489456157,10.942859633740277
57,33.10106523110625,246.01836254107323,39.01028806133625,59.32998028477548,121.23459255202621,121.83088389923302,0.22335526317634194,0.0002795906182913471,4502.905366922235,30.33473822562984,2.247706133625409,1668578239868.5652,18.22440452135813,6.44824843044906e+22,339.55491204819293,7142556056955.093,5.034544846659357e+21,57.612200219058096,465.9706002190579,11.162176341730557
58,33.26550063891953,248.38735060639473,38.96607938257993,59.0993528114664,120.96554796030858,121.52628996692394,0.23316683437706706,0.0003378907563395812,4483.972094818081,30.2825170893054,2.224768026460858,1718954153031.9736,18.167106085997805,6.41071518743109e+22,341.7317899669239,7194115060639.471,5.07398309592061e+21,56.79697971334073,455.90081598677006,10.998765490628449
59,33.04730479269919,246.25825995575224,38.812413716814156,58.95334070796463,120.95713163716805,121.49197013274343,0.22243483586283191,0.00032807811050885005,4437.64417035398,30.16629535398228,2.244241931415928,1701678153761.062,17.962566748893806,6.304501131637176e+22,340.8226821902656,7164671482300.885,5.072625332964607e+21,56.7466163716814,458.00722477876104,11.06433628318584
60,33.21457949655483,249.73016107382534,39.01692841163316,59.03011856823266,120.6893926174496,121.26987248322149,0.2334127428411634,0.00031929040249440745,4502.296923937358,30.370121923937344,2.295062080536913,1716216007829.9775,18.29501530872484,6.521770549217005e+22,345.94595827740454,7267319239373.602,5.141917785234897e+21,56.2998591722595,484.22376375838905,10.837242841163313
61,33.61098762597983,249.42830907054866,39.03352631578942,59.090047032474786,120.77483314669655,121.36762374020162,0.21931259376595735,0.0004326164989921614,4512.773269876818,30.30350167973123,2.308508958566628,1724447531914.8936,18.342792127659614,6.541282593505033e+22,345.72587603583355,7263003695408.734,5.129247435610302e+21,56.88030033594625,467.67813247480444,10.999849496080621
62,33.086819719954924,246.4657609921083,38.868999999999986,59.15425253664038,121.19422998872608,121.75445434047344,0.20627895439684313,0.00027342317254791434,4462.410631341596,30.184218714768914,2.236214898534387,1718409799323.5625,18.03303161104846,6.403266881623449e+22,341.1920462232235,7158249481397.971,5.052550957158963e+21,56.558361668545714,467.3701124013527,10.943176775648258
63,33.16325999156495,247.26024861265276,38.919015538290736,59.04725860155381,120.9572219755827,121.49716315205316,0.2096497018978913,0.00024685223500554984,4472.003485016653,30.25849056603775,2.256555160932298,1714121375027.7468,18.191679660377353,6.409892738068815e+22,342.72151209766923,7195208612652.608,5.072041395116539e+21,56.218886570477295,463.6010084350721,10.566547280799119
64,33.66403526599998,247.71570111111106,38.814702222222266,58.89002444444447,120.85429333333333,121.42651999999987,0.20616386447777754,0.0002568717293333338,4469.021200000011,30.22340777777775,2.2888034666666672,1717591060888.889,18.045495811111113,6.438587760000006e+22,344.20216022222274,7221573900000.0,5.11176015666667e+21,55.818373555555624,439.65360811111117,10.45075533333333
65,33.10277893763919,245.08841759465477,38.69111135857464,59.09437527839647,121.38681737193752,121.95125723830736,0.20628600026726068,0.00018686045579064588,4401.573273942098,30.064183741648115,2.252554688195989,1680140239198.2183,17.807642317371954,6.196981013363032e+22,338.8158321826286,7120682383073.497,5.018465066815149e+21,55.7401953229399,428.2814555679284,10.719904342984416
66,33.246988216186296,246.64649667405754,38.80722838137473,59.191935698447814,121.30500997782711,121.92727161862524,0.20444358978935706,0.00022252795742793812,4439.626929046564,30.115282705099748,2.2756217738359195,1719561831485.5876,17.971898303769386,6.240591433481151e+22,341.25439290465647,7168226740576.497,5.043396152993347e+21,57.76633514412418,467.96473425720603,10.98467572062084
67,33.62913941343611,247.75670264317162,38.793270925110136,58.938933920704834,120.98007268722479,121.56476431718056,0.21689215319383257,0.00025036125011013215,4494.665341409692,30.196363436123352,2.2924705837004398,1711616479074.89,18.0463451773128,6.5183161530837054e+22,342.963267951542,7199833656387.665,5.090643725770923e+21,56.75886475770929,482.2641339207045,10.79839911894274
68,33.198054840883984,247.61529392265206,38.67330718232043,58.91917679558018,121.09950165745848,121.7014607734807,0.21093333259668512,0.0003462755118232046,4455.22542541437,30.12576464088396,2.288222574585634,1701122602209.9448,17.846461104972377,6.441991440883973e+22,343.29531160220955,7199489591160.221,5.082077958011052e+21,56.555688839778995,476.42355712707206,10.868458342541436
69,32.90405503076923,247.63469010988982,38.50363736263741,59.03564175824174,121.51125054945055,122.13847142857173,0.23113395930769245,0.0001472754549450547,4427.274505494505,29.913501098901104,2.2837662197802193,1690247771428.5715,17.54496656483519,6.382329920879116e+22,342.1091489010993,7163917582417.582,5.068129387912087e+21,56.31343670329671,464.5160716483518,10.691732857142851
70,32.88510219141918,248.2229512651264,38.53981628162817,58.98392189218924,121.41431683168301,122.03913641364159,0.21978816533553358,0.0002781156872387244,4444.033124312434,30.00029592959294,2.2807319471947216,1714351645984.5984,17.66912255995603,6.321657996699675e+22,340.7087319031901,7137985390539.054,5.049648787678769e+21,56.1660771177118,474.86246534653503,10.592665346534655
71,33.528507757569024,249.9491616574583,38.80592596685087,59.14060552486191,121.17374806629827,121.8451591160221,0.21180484165745858,0.000326214337237569,4490.139292817675,30.205563535911647,2.291723370165746,1724829491712.7073,18.030778619889517,6.414457013259666e+22,344.4774748066294,7221234784530.387,5.082532995580118e+21,55.88503513812159,506.216102762431,10.19647868508287
72,33.20851079945377,248.89405663322177,38.70260981047936,59.05591304347822,121.16133110367903,121.78675696766999,0.2154590606465998,0.000284121858573021,4464.255875139355,30.140966555183947,2.3267215942028976,1723704468227.4248,17.96892911148272,6.374280993311043e+22,344.9284566332219,7234510780379.041,5.084514522853951e+21,58.06002664437016,492.5715468227426,10.893604124860637
73,33.78149020156072,252.40602931995548,38.797481605351145,58.86941025641026,120.87070791527309,121.51392419175033,0.22842079542920818,0.0002735868973244145,4504.892185061314,30.24197212931995,2.3600858974358983,1768969234113.7124,18.10280775919732,6.572554337792651e+22,348.5761103678933,7318769386845.039,5.151640949832772e+21,56.965680713489455,498.4573239687852,10.507212374581918
74,34.01172456697199,252.5692855543113,38.839637178051504,58.60645912653977,120.28380067189255,120.90633706606947,0.21136919611422156,0.00011883410060470325,4525.35985442329,30.3157245240761,2.358425195968645,1760670329227.3237,18.24348669652858,6.582572996640548e+22,351.2743171332597,7381997312430.011,5.201808988801791e+21,56.86472877939532,480.73173919372897,10.375098096304592
75,33.355743852311164,251.23800789177042,38.93475873731677,58.855817361894,120.4455467869223,121.0935952649381,0.22806992956031572,0.00015618849052987556,4531.278906426156,30.361629086809497,2.3389611048478,1734808867531.0034,18.312075277339357,6.512001909808343e+22,348.2455127395716,7313910090191.657,5.176359131905301e+21,57.71933517474632,460.16036087936874,10.711707891770017
76,33.8883171803769,252.09306430155237,38.86706208425719,58.90505432372506,120.68198115299315,121.34322394678482,0.21571553294900245,0.00024153383503325922,4485.733381374723,30.29250554323723,2.348103325942349,1740720824833.703,18.206302158536577,6.5080883913525475e+22,349.3058069844784,7349680898004.435,5.177509902439029e+21,58.5004505543237,491.38345343680714,10.728883481152998
77,33.63036560686598,251.044553709856,38.88468327796235,58.911403100775175,120.61552823920279,121.28726356589145,0.2118443791362126,0.0002951391538205974,4483.00203765227,30.28287707641198,2.3281456256921365,1751353417497.2314,18.182474313399773,6.459175916943515e+22,348.73551085271333,7335768726467.331,5.176618527131784e+21,57.880079401993406,486.65630077519387,10.828249280177191
78,32.962584599777024,251.25803790412505,38.85825306577481,58.84066889632107,120.60034002229644,121.2857179487179,0.21148365494983268,0.00028466037034559637,4491.779732441466,30.234502787068006,2.3116287625418033,1740386008026.7559,18.14999200668898,6.4938030089186184e+22,349.23361605351147,7347289676700.111,5.182068929765887e+21,56.905556633221906,465.4874459308812,10.570460200668894
