,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
254,M,False,1,2176.999999999999,3679.856842105265,53.425105263157896,70.25488421052634,102.99621052631576,112.96378947368426,0.21888729473684207,-0.021349905263157894,22406.315789473683,46.26511578947367,5.418753684210526,56910905263157.9,47.8765052631579,3.032431578947369e+24,10556.037894736843,146600736842105.25,7.477685263157896e+22,193.58042105263152,417602.5263157895,4.917812631578947
255,M,False,1,2238.0189473684204,3725.709473684211,53.835157894736845,70.42974736842105,102.45470526315789,112.73694736842107,0.215276347368421,-0.02201918947368422,22780.063157894736,46.58070526315787,5.4157831578947375,58003200000000.0,48.509084210526325,3.0731852631578954e+24,10435.397894736843,146453684210526.3,7.416258947368421e+22,191.3907368421052,421768.63157894736,4.821563157894736
256,M,False,1,269.6628421052632,1621.0263157894742,51.245578947368436,68.95635789473685,111.97726315789475,113.87473684210526,0.17273022421052636,-0.007046233684210523,7354.165263157891,41.292810526315776,4.376918947368421,15079610526315.79,38.55061052631579,3.7417305263157896e+23,2068.834736842105,45530768421052.63,2.244790526315789e+22,238.90578947368417,11271.997894736842,15.891463157894743
257,M,True,1,2787.2115789473683,3988.2852631578958,56.00721052631577,70.11434736842105,100.25895789473682,111.55715789473686,0.21283894736842107,-0.027973884210526316,24069.736842105263,48.26685263157894,5.423053684210525,95005926315789.47,52.29211578947368,3.1850694736842105e+24,9831.473684210525,139059052631578.95,7.374666315789475e+22,246.6728421052631,476209.4736842105,5.958680000000002
258,M,False,1,2795.218947368421,3977.048421052634,55.73070526315791,69.95253684210526,100.14711578947372,111.65326315789471,0.24253263157894744,-0.028545347368421042,24167.705263157895,48.06727368421055,5.3857399999999975,96559147368421.05,52.1602947368421,3.1430073684210536e+24,9652.174736842106,136845473684210.53,7.304135789473686e+22,265.5415789473683,448617.5789473684,6.509082105263159
259,M,False,1,2770.0000000000005,3970.5957894736853,55.27089473684213,70.39043157894737,101.49784210526322,112.90526315789474,0.2570332631578947,-0.02860952631578947,23958.052631578947,47.69058947368423,5.387211578947367,99399326315789.47,51.68444210526313,3.080533684210527e+24,9795.347368421051,136529578947368.42,7.2942473684210525e+22,272.1023157894738,414078.2105263158,6.757515789473681
260,M,False,1,1842.0600000000006,3777.9631578947374,51.18506315789474,67.87208421052634,105.53189473684215,113.99663157894744,0.2711419263157894,-0.018526684210526317,20207.252631578947,44.022263157894734,5.26376210526316,56594000000000.0,44.507094736842106,2.6742452631578954e+24,9244.670526315787,130306315789473.69,7.444162105263159e+22,307.1744210526315,291824.5263157895,8.180676842105258
261,M,True,1,1507.3873684210525,3262.5484210526306,41.99686315789472,56.423378947368434,102.30771578947366,109.22473684210524,0.07391014315789474,-0.01325195789473684,15289.17894736842,36.11529473684212,5.188407368421051,35798905263157.9,29.193199999999997,2.3095368421052625e+24,8146.247368421054,122375684210526.31,8.541219999999996e+22,246.73147368421044,186645.7894736842,7.328238947368423
262,M,False,1,1530.7673684210527,3204.4852631578947,40.54738947368423,54.65215789473684,101.75887368421051,108.34988421052631,-0.0019502442105263135,-0.01292566315789474,14416.526315789473,34.829642105263154,5.213551578947367,35502863157894.734,26.691526315789474,2.2644073684210514e+24,8184.434736842109,123449263157894.73,8.912854736842102e+22,192.52968421052643,188391.05263157896,5.796615789473683
263,M,True,1,101.58350842105267,1849.5600000000002,56.749421052631575,78.67795789473686,111.38284210526321,120.99000000000001,0.09008843999999999,-0.0008646284000000001,13012.4,47.04170526315789,5.124025263157893,16381973684210.525,49.018199999999986,9.991313684210522e+23,4803.389473684209,87313610526315.8,3.4792357894736837e+22,239.5171578947368,122276.1052631579,10.186007368421054
264,M,False,1,87.40114842105265,1903.609473684211,55.92386315789472,75.31391578947368,109.15431578947369,119.99221052631579,0.13514038210526316,-0.0009911451789473681,12330.947368421053,47.15607368421052,5.175723157894737,13695935789473.684,49.45313684210526,1.0645551578947369e+24,5058.664210526316,93722905263157.89,3.932808421052631e+22,238.02389473684204,136068.42105263157,9.732374736842102
265,M,False,1,84.31070631578946,1913.0063157894738,55.79377894736839,75.12324210526317,109.20957894736846,120.12168421052633,0.1389764663157895,-0.0009055528631578946,12283.8,47.13597894736841,5.186156842105266,13010100000000.0,49.40545263157896,1.074715473684211e+24,5108.509473684211,94750326315789.47,3.995432631578947e+22,237.74684210526317,136559.15789473685,9.666274736842105
266,M,False,1,83.49808526315786,1936.1957894736843,55.38403157894735,74.65343157894738,109.61357894736847,120.866,0.12879196947368426,-0.0008379938105263156,12241.589473684211,46.09254736842106,5.210637894736843,11776896842105.264,49.327200000000005,1.1025231578947373e+24,5231.734736842104,96841526315789.47,4.174304210526314e+22,236.5705263157895,141271.36842105264,9.450332631578949
267,M,False,1,116.7743557894737,1336.4568421052631,51.57775789473683,63.156926315789484,104.60280000000006,106.14812631578945,0.36352094736842094,0.0036254437894736855,8031.034736842108,42.160736842105266,4.104441052631577,9207654736842.105,40.186621052631565,3.568582105263157e+23,1703.850526315789,37715515789473.69,1.8886115789473678e+22,186.66884210526325,7840.4642105263165,13.287357894736841
268,M,False,1,132.34306105263164,2669.7936842105255,41.86482105263158,54.356000000000016,105.66842105263156,107.58968421052634,-0.007227343157894734,-0.0012674112631578943,5366.5515789473675,34.48514736842107,4.700778947368422,5356729789473.685,26.596631578947385,7.514115789473681e+23,4936.285263157895,101131652631578.95,6.597166315789476e+22,405.2246315789473,26369.884210526317,22.87592631578948
269,M,True,1,307.36063157894745,957.5451578947369,36.90510526315789,41.711021052631594,76.94063157894735,84.91831578947365,-0.12497982115789477,-0.005893465263157896,6023.744210526316,30.127431578947363,4.4186821052631595,8815595789473.684,19.802463157894742,4.178125263157895e+23,2193.475789473685,37331957894736.84,3.75693052631579e+22,207.30694736842105,6015.389473684209,21.40788421052632
270,M,False,1,180.48662105263153,546.1076842105264,48.65527368421053,50.31204210526316,79.12034736842105,87.41112631578947,-0.2001054421052632,-0.007975937894736843,14231.0,42.53383157894737,3.954300000000001,4833321789473.685,43.19409473684212,4.302581052631577e+23,1388.6410526315792,20846578947368.42,1.790531578947369e+22,215.45968421052635,5218.692631578947,15.989094736842107
271,M,False,1,262.35487368421053,730.7089473684209,41.04584210526316,60.81274736842101,116.1622105263158,120.81536842105264,0.11394452736842102,0.012251812631578948,5956.868421052632,33.69636842105263,4.318708421052632,11245609473684.21,23.190810526315797,1.6927842105263156e+23,1176.9621052631578,24102810526315.79,1.359998947368421e+22,94.57388421052632,4935.3347368421055,10.349816842105264
272,M,False,1,195.10684210526313,592.6837894736843,35.70706315789473,36.700431578947374,80.76701052631579,83.06296842105263,0.05214434242105264,-0.005569167368421051,6884.20105263158,30.11817894736842,3.8517484210526307,2978152842105.263,18.971347368421057,3.2264252631578945e+23,1285.2583157894742,24091126315789.473,2.3643905263157893e+22,537.6972631578949,32.75842105263157,53.439757894736836
273,M,False,1,766.2080000000001,2203.6936842105265,39.631905263157904,51.548200000000016,105.37094736842101,106.43536842105262,0.13460553684210527,0.010588781052631582,5328.86210526316,31.70821052631578,4.38066947368421,27740831578947.367,21.99986315789473,5.1263273684210515e+23,3263.628421052632,68995957894736.84,4.426511578947369e+22,979.2547368421048,9270.898947368418,68.10222105263158
274,M,False,1,175.87673684210523,1427.7936842105266,53.026021052631584,63.10090526315788,101.9933894736842,104.91642105263149,0.1360416778947368,0.0036710526315789486,9336.62,44.67131578947368,4.425571578947368,5444897368421.053,45.432536842105264,5.942637894736846e+23,2402.2694736842095,50774926315789.48,2.913737894736842e+22,234.430947368421,26526.315789473683,12.764663157894734
275,M,True,1,366.2927368421054,1079.5453684210527,36.95057894736841,38.57136842105261,76.04563157894741,84.53168421052627,-0.18480652631578953,-0.006334358947368422,6472.059999999997,30.085631578947382,4.392191578947369,13268964210526.316,21.86725263157895,4.987831578947367e+23,2313.52947368421,39957694736842.1,4.153513684210526e+22,298.6338947368422,4234.474421052633,36.04372631578947
276,M,False,1,203.37101473684206,914.6282105263156,34.31482105263158,32.709578947368406,68.70028421052632,77.32352631578945,-0.2120471157894737,-0.004031316736842104,4915.299999999998,26.56782105263159,3.180268421052631,9395222105263.158,17.950884210526315,3.2828631578947366e+23,1570.923789473683,27564642105263.156,3.416763157894736e+22,362.47572631578964,2647.4949473684214,50.78840105263157
277,M,False,1,198.29022210526324,2289.72105263158,42.87985263157895,37.00836842105263,67.53827368421054,76.78058947368422,-0.03469703894736841,0.0015552697789473682,10220.475789473685,35.07891578947369,1.453326315789474,4663164842105.263,30.200031578947375,1.5153399999999992e+24,4357.1568421052625,76557600000000.0,7.901225263157893e+22,614.7281052631579,27703.621052631577,27.605694736842118
278,M,False,1,85.32745336842105,995.1470526315788,34.89922105263158,53.76604210526314,114.44536842105259,117.18410526315793,-0.11727923978947367,0.0020336641126315795,3572.3399999999992,28.55391578947369,4.203852631578949,9669032631578.947,14.413050526315793,1.925466315789474e+23,1989.921052631579,39064663157894.734,2.6510842105263167e+22,414.89431578947335,3941.996315789473,46.4986
279,M,False,1,359.36842105263173,3125.967368421053,51.95117894736843,59.14043157894739,97.12811578947367,102.84673684210529,0.05650854652631582,0.0037295147368421053,11640.147368421052,44.85971578947366,4.899397894736842,18027496842105.26,45.745873684210515,1.4916831578947364e+24,4874.7136842105265,101946157894736.84,6.307687368421052e+22,313.41621052631587,91055.0947368421,10.955115789473686
280,M,True,1,710.3320000000002,418.7887368421053,45.70490526315787,39.27408421052632,66.72038947368422,80.94276842105263,0.4216194947368422,0.025558105263157885,8958.152631578947,39.61812631578945,0.4269547368421052,24667849473684.21,36.787463157894756,3.271566315789474e+23,1409.4042105263156,20839052631578.95,1.8809452631578947e+22,439.55209473684204,3358.4797894736844,48.207980000000006
281,M,True,1,926.1226315789473,621.212,41.920810526315805,42.179463157894716,73.24922105263157,84.9668526315789,0.2970564631578948,0.023069610526315787,7680.38947368421,35.432536842105264,0.043192631578947364,34955000000000.0,28.53692631578946,4.0348957894736845e+23,2056.914736842105,32979947368421.05,2.7849326315789475e+22,765.8402105263156,3693.251263157895,64.20930526315789
282,M,False,1,144.97787368421055,189.72999999999993,50.36236842105262,93.9013894736842,138.0187368421052,142.68610526315788,0.06226773181052631,0.024785843157894734,6235.026315789473,36.4964947368421,3.9160063157894713,8534938947368.421,27.027631578947375,4.823984210526315e+22,516.654105263158,9194372631578.947,3.4632505263157894e+21,83.98898947368421,2548.6396842105273,16.05782105263159
283,M,False,1,1549.9778947368418,869.8694736842104,37.259652631578945,43.899557894736844,84.90499999999997,92.36315789473683,0.21639985263157888,0.025531515789473685,6131.848421052634,30.97155789473684,0.0,59660147368421.055,20.56975789473685,4.948285263157895e+23,3169.108421052632,53487189473684.21,4.15087894736842e+22,1059.5411578947364,9134.224210526314,88.3279789473684
284,M,False,1,266.4329473684211,3185.08,43.73313684210525,48.93515789473685,90.05403157894736,97.2463157894737,-0.14261423157894734,0.002184681263157895,9957.012631578944,37.731536842105264,4.878321052631578,13642185263157.895,31.425484210526324,1.6195263157894738e+24,5556.308421052631,110055368421052.62,8.660697894736842e+22,411.27484210526353,51118.084210526315,15.389578947368419
285,M,False,1,1684.8094736842104,950.100947368421,37.70078947368421,45.4527052631579,90.27261052631582,95.53795789473686,0.21804610526315785,0.02828557894736842,5917.561052631579,31.523831578947366,0.0,60831242105263.16,20.824189473684214,4.7036421052631585e+23,3249.728421052632,55049778947368.42,3.987667368421054e+22,762.9255789473683,5536.896842105264,67.52374736842106
286,M,False,1,34.11117789473685,1190.3353684210526,29.78595789473683,29.438231578947374,59.61126315789471,66.28782105263157,-0.10285032494736841,0.0004482280210526316,3060.4778947368436,23.400578947368405,0.0,3067066842105.263,9.843832631578953,2.1154342105263158e+23,1126.5410526315793,20251331578947.367,3.06835e+22,209.1617894736842,484419.36842105264,6.531458947368422
287,M,False,1,702.0226315789472,1067.4852631578954,40.35266315789475,51.468694736842096,107.39431578947364,106.98768421052637,0.8001602105263158,0.023234694736842105,5852.6,33.61665263157896,0.681423157894737,23330168421052.633,23.218536842105262,2.3536663157894735e+23,1491.8284210526317,29273273684210.527,1.8498915789473688e+22,759.8318947368423,4452.2052631578945,65.5050105263158
288,M,True,1,51.695778947368424,264.45305263157894,34.7758947368421,42.87117894736842,89.4721157894737,92.42938947368422,-0.17755580315789474,0.0030351226315789475,3914.79894736842,27.287284210526316,3.8024684210526325,2585968842105.263,16.06104210526316,8.757376842105264e+22,686.7966315789475,12789968421052.63,1.182420947368421e+22,74.09786315789475,758.2037894736842,12.033094736842106
289,M,False,1,83.14842105263156,403.5802105263158,33.4045052631579,44.85504210526316,95.46187368421053,98.91378947368419,-0.12265113894736836,0.0032668558947368427,3453.42315789474,26.378642105263157,4.071036842105262,4015762526315.7896,13.368621052631582,1.1110908421052631e+23,1071.7955789473688,20411652631578.95,1.6804336842105256e+22,99.50250526315794,2059.282631578948,14.091957894736838
290,M,False,1,40.40015789473686,624.738105263158,27.78420000000001,32.94076842105264,85.43401052631577,86.35678947368423,-0.18113648421052633,0.0008944239999999995,2181.070526315789,22.442684210526313,3.048452631578947,4667346315789.474,6.092239999999999,1.3139534736842105e+23,1224.1284210526314,26285694736842.105,2.9089084210526303e+22,332.5512210526315,72.9186105263158,58.18472842105263
291,M,False,1,195.07861473684213,2617.9778947368422,40.740589473684196,50.708568421052625,100.70072631578948,105.91797894736844,-0.037308326736842104,0.0020486943157894725,6070.6484210526305,33.775684210526315,4.245967368421052,6046968000000.0,25.102684210526313,7.89248105263158e+23,4588.800000000002,91532947368421.05,6.430629473684213e+22,799.8712631578946,16326.894736842105,40.77765263157895
292,M,True,1,304.87536842105266,3243.8452631578953,41.48755789473685,34.487989473684195,62.06823157894739,75.65303157894736,-0.1545303894736842,-0.0019607096210526313,10635.468421052632,33.144684210526314,5.0250747368421065,12200047368421.053,30.477589473684215,1.716163368421053e+24,4186.0768421052635,68167557894736.84,8.274305263157892e+22,156.6168631578947,430951.13684210525,3.9781105263157883
293,M,True,1,893.2388421052631,4542.317894736842,44.381715789473695,47.60690526315789,85.35128421052634,97.4376105263158,0.019144465684210528,-0.005012982105263154,14452.642105263158,38.995178947368444,5.112151578947368,30546136842105.26,34.42875789473685,3.420778947368422e+24,9696.255789473686,164594842105263.16,1.3248410526315793e+23,191.66042105263156,252692.1052631579,5.638655789473683
294,M,False,1,976.6200000000002,4818.808421052631,45.336989473684206,50.17593684210527,89.10589473684207,101.60347368421051,0.029168422105263145,-0.005399991578947367,15084.463157894737,40.399515789473696,5.194762105263156,34315905263157.895,35.99743157894736,3.6254115789473686e+24,10392.607368421055,177765473684210.53,1.3403115789473685e+23,183.10484210526323,299255.7894736842,5.027022105263156
295,M,False,1,994.8558947368424,4924.953684210525,45.8414842105263,51.13658947368423,89.91928421052629,102.71238947368415,0.026175917894736837,-0.005578453684210528,15511.368421052632,40.948778947368424,5.208684210526316,35475894736842.1,36.94727368421052,3.6771021052631584e+24,10496.36210526316,179184000000000.0,1.3250378947368426e+23,181.9366315789474,292388.63157894736,4.942083157894737
296,M,False,1,993.6092631578949,4952.003157894736,45.971631578947374,51.3483157894737,90.03182105263156,102.89294736842102,0.026451633684210513,-0.00557600105263158,15583.22105263158,41.09027368421054,5.210396842105264,35473126315789.48,37.1734,3.6906336842105266e+24,10519.83368421053,179959368421052.62,1.3227936842105268e+23,181.55568421052632,290560.84210526315,4.914385263157897
297,M,False,1,984.769263157895,5050.44105263158,46.41273684210526,51.82352631578948,90.30725263157895,103.0978947368421,0.032459602105263156,-0.005484355789473684,15648.484210526316,41.54041052631579,5.229409473684211,35909757894736.84,37.84327368421054,3.738259999999999e+24,10556.656842105265,183323473684210.53,1.3219873684210527e+23,180.9558947368421,292440.4210526316,4.813298947368423
298,M,False,1,101.20080947368419,6677.334736842105,43.55725263157895,49.15779999999999,88.10768421052632,96.85617894736843,0.02242073684210525,-9.367661052631581e-05,14809.684210526315,38.80103157894737,5.414267368421052,49140084210526.31,33.58195789473686,5.007589473684208e+24,13709.326315789474,233552315789473.7,1.9088715789473688e+23,268.6144210526315,684947.2631578947,5.883597894736842
299,M,False,1,117.09422326315789,6493.1736842105265,42.22457894736844,47.617578947368415,85.92716842105266,94.79461052631581,0.00013941263157894854,-0.00017981318421052633,14345.915789473684,37.31535789473685,5.356605263157896,33277905263157.895,31.306800000000006,4.909772631578949e+24,13791.715789473685,229494421052631.6,1.956987368421053e+23,257.86526315789473,563372.3157894737,5.737712631578947
300,M,False,1,196.19638747368413,6257.062105263156,40.967810526315795,45.703736842105265,82.65874736842106,91.7761894736842,-0.007123060842105261,-0.0006869575736842108,13794.905263157894,35.70582105263161,5.286414736842105,17539354421052.63,29.161336842105264,4.712947368421052e+24,13277.957894736843,217035052631578.94,1.9814936842105262e+23,237.45768421052634,460644.2105263158,5.397524210526315
301,M,False,1,205.34233694736835,6221.921052631577,40.82742105263157,45.43107368421053,82.09915789473683,91.26132631578949,-0.009427584,-0.0007349931421052634,13720.273684210526,35.51568421052634,5.272310526315788,15726644947368.422,28.91595789473684,4.696845263157895e+24,13217.378947368421,215889157894736.84,1.9874505263157893e+23,233.79052631578955,446704.7368421053,5.337776842105263
302,M,True,1,171.23582947368422,5883.92,40.118389473684196,43.27918947368421,76.75254736842108,86.21871578947366,-0.03913575873684209,-0.0004498704368421054,13377.6,34.078757894736846,5.168189473684208,8503442315789.474,27.68593684210529,4.6116589473684217e+24,12765.084210526316,206144421052631.6,2.0309421052631575e+23,203.74652631578948,391090.5263157895,4.881318947368421
303,M,True,1,136.86112536842106,5444.768421052634,40.37174736842107,40.1046947368421,68.44350526315789,79.82564210526317,-0.04306737052631579,-0.0004027552599999998,13451.768421052631,32.63969473684208,5.2016831578947365,8326843157894.737,27.948052631578953,4.38509157894737e+24,11410.757894736842,179111052631578.94,1.928932631578947e+23,400.26905263157914,332247.5789473684,10.88248315789474
304,M,False,1,174.6103674736842,5373.864210526319,40.96873684210528,39.83391578947369,67.2259789473684,79.77053684210529,-0.04392852842105263,-0.0006921404073684211,13840.431578947368,33.42224210526315,5.20300210526316,8655977894736.842,29.20816842105263,4.3421968421052636e+24,11061.904210526314,173570421052631.6,1.8611168421052633e+23,467.42547368421083,304996.0,12.869291578947365
305,M,False,1,227.14765263157892,5311.748421052632,41.83547368421053,39.39208421052633,66.13988421052633,80.08105263157894,-0.05155883368421053,-0.0010196568947368418,14499.084210526316,34.86509473684211,5.252758947368421,9102236842105.264,31.154789473684183,4.2387536842105254e+24,10449.283157894735,163375052631578.94,1.753243157894737e+23,534.7518947368422,398571.5789473684,14.120341052631582
306,M,False,1,254.37841052631572,5284.784210526315,42.258863157894744,39.172873684210536,65.79281052631578,80.34073684210526,-0.05200094526315789,-0.0012226563368421051,14726.189473684211,34.49687368421052,5.280632631578947,9013463894736.842,31.930863157894716,4.1617757894736845e+24,10119.077894736842,158021263157894.75,1.697384210526316e+23,538.912842105263,433121.15789473685,14.023831578947368
307,M,False,1,279.60177894736836,5243.36842105263,42.83670526315792,38.86036842105264,65.46593684210525,80.85393684210526,-0.04399139410526317,-0.0014618148631578942,15052.863157894737,35.37701052631577,5.318268421052631,9011752315789.475,32.96026315789473,4.003765263157895e+24,9536.933684210526,148486947368421.06,1.597945263157895e+23,522.7348421052628,489306.5263157895,13.384869473684208
308,M,False,1,673.8406315789474,1149.2115789473683,35.651631578947374,39.18005263157895,73.52296842105262,88.35802105263163,-0.012331637052631579,0.011229508421052638,6373.420000000004,29.378157894736848,4.394619999999998,23004261052631.58,19.760873684210527,5.0100936842105284e+23,2749.624210526316,45787547368421.055,4.339434736842105e+22,370.4023157894736,3158.4821052631582,35.938600000000015
309,M,True,1,955.9656842105262,1215.710526315789,36.1945157894737,41.13542105263157,75.71611578947369,89.00201052631577,-0.028422360210526333,0.015096540000000002,6365.5621052631595,29.94262105263158,4.545812631578947,32592989473684.21,19.965031578947368,5.3186894736842123e+23,3130.101052631578,52007157894736.84,4.551374736842105e+22,257.5928421052633,6009.772631578948,22.945315789473682
310,M,True,1,1039.806,1239.3715789473679,36.32077894736842,41.9449894736842,76.79227368421054,89.57123157894735,-0.03715142547368422,0.016213433684210538,6396.5757894736835,30.1476,4.58743894736842,35200957894736.84,20.02088421052632,5.4336231578947376e+23,3257.2652631578935,54105526315789.48,4.620187368421052e+22,225.98210526315793,7796.0452631578955,19.44712631578947
311,M,True,1,1533.0084210526318,1350.6126315789472,36.9833052631579,48.27223157894738,89.57755789473684,99.41848421052632,-0.0045314127368421145,0.023571736842105267,7026.818947368421,31.576242105263162,4.786117894736843,50255800000000.0,20.70318947368421,6.087617894736844e+23,4042.9294736842103,65867052631578.945,4.716470526315789e+22,203.3102105263158,25324.084210526315,13.402778947368422
312,M,False,1,1601.8642105263152,1368.8178947368426,37.55035789473685,49.11907368421053,92.26490526315793,101.68298947368423,0.0004623619999999987,0.024817663157894732,7121.187368421054,32.083263157894734,4.804375789473684,53030210526315.79,21.545599999999986,6.11540842105263e+23,4076.5484210526324,66917400000000.0,4.581664210526315e+22,201.98315789473685,28049.094736842104,12.859431578947367
313,M,False,1,1628.4252631578947,1375.669473684211,37.75015789473684,49.553968421052616,93.55462105263162,102.81192631578945,0.007102509368421048,0.025357831578947367,7173.997894736844,32.3265052631579,4.809161052631578,54054042105263.16,21.92183157894736,6.130934736842103e+23,4091.4178947368446,67397831578947.37,4.531702105263157e+22,201.2943157894736,29852.336842105262,12.678915789473683
314,M,False,1,1667.1147368421052,1412.4515789473683,38.39095789473684,51.23732631578949,97.40945263157894,106.35681052631575,-0.003752245263157895,0.02681265263157894,7392.810526315789,33.01577894736842,4.825015789473683,56131768421052.63,23.194631578947366,6.120424210526312e+23,4098.311578947369,67930494736842.1,4.363817894736841e+22,199.31789473684216,34650.05263157895,12.12282105263157
315,M,False,1,1186.6661052631575,1580.6052631578948,48.43611578947369,65.80452631578947,110.49778947368416,115.44221052631579,0.23968789473684207,0.02663900000000001,9267.46736842105,40.178568421052624,4.776251578947369,47055410526315.79,36.76887368421054,5.440257894736841e+23,3204.667368421052,55996747368421.055,2.72101894736842e+22,171.58294736842103,41846.31578947369,9.88886736842105
316,M,True,1,313.3310315789474,3443.788421052633,35.995273684210524,36.759768421052634,80.26475789473685,87.67390526315792,0.04945280105263157,0.0019457514736842111,8545.832631578945,29.977989473684207,4.908071578947368,14336782421052.63,20.358673684210526,1.8048389473684216e+24,6046.945263157896,112264926315789.47,1.142524210526316e+23,519.5129473684211,55621.221052631576,20.851242105263164
317,M,True,1,538.7098947368421,3884.6547368421043,36.31624210526316,39.87992631578947,85.45002105263154,92.10947368421053,0.046943021052631595,0.0032860225263157895,8597.07052631579,30.343421052631566,4.8975599999999995,27108142105263.156,20.055199999999996,1.8609610526315796e+24,6718.851578947369,125863473684210.53,1.1773505263157894e+23,526.1236842105261,44770.936842105264,21.102326315789472
318,M,False,1,669.9436842105259,4715.848421052632,37.48343157894736,45.002873684210535,94.26388421052631,99.74882105263156,0.060396850526315785,0.0038305463157894738,8703.994736842105,31.72370526315788,4.927050526315791,38308505263157.9,21.376105263157893,2.0229926315789477e+24,8077.0684210526315,154329684210526.3,1.2282115789473687e+23,488.83031578947356,78124.25263157894,16.22115789473685
319,M,False,1,267.4228421052632,1389.2536842105267,55.1639052631579,55.88979999999999,88.56057894736841,93.64536842105261,0.06896596084210525,-0.0052537305263157886,16347.852631578948,48.33949473684211,4.5208736842105255,7032160105263.158,52.02604210526316,1.1069273684210528e+24,2514.657894736843,51076663157894.734,3.4437989473684216e+22,309.37831578947356,27993.094736842104,13.327652631578951
320,M,False,1,128.1885368421053,1497.2136842105274,53.16806315789473,58.323821052631594,96.77165263157897,102.49315789473687,0.029840013673684225,-0.0024219517894736847,14640.242105263158,46.46418947368421,4.587926315789474,2467093473684.2104,47.99435789473686,1.0364208421052629e+24,2659.382105263157,52774021052631.58,3.571258947368421e+22,241.57652631578944,29323.252631578947,11.041943157894744
321,M,False,1,281.8748421052633,1438.206315789474,49.651294736842075,56.203968421052636,98.29018947368426,105.11063157894735,-0.0397790405263158,-0.005509366315789472,14533.98947368421,43.3826105263158,4.686064210526316,4917928526315.789,42.10781052631579,9.856513684210526e+23,2621.709473684212,50342252631578.945,3.5599442105263154e+22,185.466,26805.033684210528,8.871443157894738
322,M,False,1,379.6173578947368,3387.4021052631592,35.798357894736846,47.562947368421064,109.30915789473683,110.86926315789474,0.28686957894736836,0.004347220210526315,4583.066315789473,29.393463157894733,4.33494842105263,22597884210526.316,16.235915789473683,5.325760000000003e+23,3674.053684210526,79397726315789.47,5.413292631578947e+22,835.8881052631579,4757.672631578947,53.01649473684211
323,M,True,1,1190.524315789474,4674.194736842104,43.4683052631579,55.96536842105261,105.26873684210526,110.84389473684215,0.2943153684210526,0.008157115789473689,9274.558947368423,36.2636,5.189078947368422,58978747368421.055,31.124294736842106,1.8004652631578952e+24,7435.734736842106,147696736842105.25,9.42190842105263e+22,680.0131578947368,228866.1052631579,19.298505263157903
324,M,True,1,740.1035789473682,3380.014736842105,39.14412631578946,47.95670526315789,97.34404210526317,103.8299894736842,0.10649854631578956,0.005266337894736843,7507.553684210526,32.80863157894736,5.07393894736842,47285863157894.734,24.547947368421053,1.3960831578947372e+24,6404.87157894737,126928105263157.89,9.50801473684211e+22,784.5085263157897,93140.36842105263,26.986189473684217
325,M,False,1,644.4718947368419,1286.4305263157892,59.13987368421054,58.61604210526316,84.3444315789474,89.99750526315789,-0.03516478842105263,0.014574294736842104,15014.242105263158,50.97586315789474,4.564956842105262,29790821052631.58,58.60669473684212,8.824111578947366e+23,2220.0526315789475,45011042105263.16,2.7480821052631583e+22,254.11494736842099,37477.38947368421,11.895042105263155
326,M,False,1,413.3095789473684,2770.8526315789472,38.315642105263166,42.89663157894737,90.7565157894737,96.71201052631578,-0.0014163079999999998,0.0032447357894736834,7078.127368421054,32.32456842105263,5.009935789473686,28661063157894.74,22.95424210526316,1.1865126315789477e+24,5060.4326315789485,101181821052631.58,8.703509473684209e+22,862.0392631578949,62980.37894736842,31.22748421052632
327,M,False,1,146.36673684210524,1675.5999999999997,54.37101052631578,61.22153684210523,93.39023157894736,101.41657894736845,0.004825498947368426,0.0024166750526315797,12931.021052631579,47.482884210526315,4.88206842105263,11005202105263.158,50.79117894736844,1.0440811578947368e+24,3286.2168421052625,67281084210526.31,3.947216842105264e+22,286.1005263157894,63994.15789473684,11.782873684210522
328,M,False,1,230.1993684210527,1829.2263157894747,57.89191578947369,62.55627368421055,90.91454736842105,98.25293684210521,0.007734826947368419,0.0040649810526315775,13397.663157894736,50.161357894736845,4.76984,11789803157894.736,55.72185263157894,1.0097813684210526e+24,2948.7326315789464,61699589473684.21,3.4451705263157888e+22,323.96515789473705,46710.62105263158,13.662357894736838
329,M,False,1,85.80997157894737,1230.5094736842107,48.52213684210528,53.98814736842105,97.10774736842107,100.20843157894738,0.11406466631578947,-0.0012670892631578945,10684.80105263158,41.461473684210524,4.266172631578946,5773814736842.105,39.55168421052632,6.28984e+23,1968.2831578947373,42590400000000.0,2.889611578947368e+22,429.0977894736841,8078.072631578949,24.232852631578943
330,M,False,1,66.29741778947371,839.0713684210526,32.24405263157896,33.876178947368416,64.0878947368421,76.74773684210528,-0.07682036947368424,0.0011864338315789474,3899.0873684210524,25.554652631578943,4.823181052631579,3336934000000.0,15.206773684210532,2.229105263157894e+23,1226.6107368421056,21545686315789.473,3.0002970526315796e+22,154.8465263157895,42985.537894736844,11.57657263157895
