,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
165,M,False,1,985.6987619047621,1085.8523809523813,56.60392380952382,78.10357142857144,108.83847619047613,118.79504761904764,0.05352604190476192,0.0237934761904762,14797.27619047619,47.435495238095214,4.936759047619048,26294238095238.094,50.181400000000004,8.145434285714285e+23,3444.0085714285706,58875219047619.05,2.7882066666666676e+22,247.83695238095237,68765.50476190477,10.82471428571429
166,M,False,1,360.36990476190465,1838.0152380952386,50.257790476190486,73.22682857142857,116.9504761904762,122.07590476190481,0.1346106009523809,0.008899636190476191,7381.519047619049,40.36039047619049,4.709204761904761,18199459047619.047,36.078857142857146,3.956909523809524e+23,2663.825714285715,53919742857142.86,2.352976190476191e+22,217.97914285714285,26391.409523809525,15.017399999999993
167,M,False,1,94.72328476190476,1564.2123809523803,39.504914285714285,58.26108571428571,118.8130476190476,121.29076190476187,0.0199875923809524,0.0021010383238095234,4208.101904761903,32.680266666666675,4.4484761904761925,8081062857142.857,20.973390476190474,2.5124000000000002e+23,2132.126666666666,46801723809523.81,2.7330609523809526e+22,239.35723809523816,2999.4057142857137,25.506409523809527
168,M,False,1,910.6475238095236,731.5289523809525,33.10370476190475,47.15527619047618,95.91617142857142,103.68867619047622,-0.19772187619047624,0.022679304761904762,4990.617142857142,27.660742857142864,4.589473333333333,39382980952380.95,13.269895238095241,2.6775266666666672e+23,2235.534285714286,40088428571428.57,2.7261599999999995e+22,211.307238095238,7366.562857142859,20.648638095238088
169,M,True,1,579.1261904761906,811.0140000000002,38.89265714285713,49.68823809523809,94.89680952380954,99.90217142857144,-0.09391706666666669,-0.015900019047619052,6251.886666666666,32.048161904761905,4.462933333333332,25056104761904.76,23.03812380952381,3.028025714285715e+23,1814.522857142857,33788609523809.523,2.524352380952381e+22,215.31799999999996,14084.095238095239,16.960742857142865
170,M,False,1,555.898857142857,805.2821904761904,39.040457142857136,52.75592380952382,102.34333333333335,106.81500952380955,-0.08081589914285711,-0.01697285714285715,6065.357142857144,32.14681904761905,4.431681904761905,25788885714285.715,22.835247619047614,2.6619657142857144e+23,1687.9190476190481,32397266666666.668,2.218813333333333e+22,221.50761904761904,13933.761904761905,18.33409523809524
171,M,False,1,80.15384761904758,479.16857142857134,28.671876190476194,29.25851428571428,75.77271428571431,77.51486666666666,-0.13189876190476196,-0.002116389523809524,2681.0971428571443,22.33717142857144,3.3923619047619034,3813847619047.619,10.046170476190474,1.3497314285714293e+23,877.2918095238105,19033476190476.19,2.391595238095239e+22,23.704828571428582,0.0,5.3877685714285715
172,M,False,1,68.00746666666667,188.9548571428571,28.796314285714285,42.3699238095238,105.66183809523808,108.73838095238094,-0.4090215238095239,-0.006364497142857145,2426.9304761904764,24.77791428571429,3.605871428571429,3836832380952.381,6.131699999999998,3.4329761904761896e+22,440.057619047619,9086500952380.953,6.771913333333334e+21,12.50114285714286,24.499533333333332,6.115457142857144
173,M,False,1,669.7292380952382,1054.134190476191,40.172885714285705,50.2945619047619,99.34325714285713,106.74457142857145,-0.25206271428571425,0.01492906666666667,8149.7152380952375,34.20423809523808,4.5706904761904745,27474428571428.57,26.027914285714278,4.852588571428572e+23,2399.8371428571427,43612333333333.336,3.1455e+22,149.44533333333337,26293.628571428573,8.620708571428569
174,M,False,1,216.17161904761915,501.65219047619024,39.42264761904762,34.38650476190475,64.33519999999999,73.866619047619,-0.2610449061904761,0.006467582857142856,5508.0819047619025,30.85209523809524,3.9125304761904762,11732802857142.857,24.148219047619058,2.3543380952380937e+23,1020.9078095238096,18267455238095.24,2.259911428571429e+22,150.22142857142856,18.88537142857143,24.948619047619047
175,M,False,1,239.98685714285708,321.7061904761903,47.597361904761904,30.94293333333333,55.58839999999999,65.82374285714285,-0.4295849523809524,0.013284092380952378,10171.993333333336,39.97327619047619,3.8220980952380956,8380878095238.096,39.07687619047618,2.380730476190475e+23,582.0042857142857,9365374285714.285,1.2126979047619052e+22,287.19761904761907,3956.444285714285,33.507933333333334
176,M,False,1,58.39374790476189,251.79961904761905,33.826742857142854,33.57133333333332,68.46652380952384,77.11984761904763,0.009476776952380953,-0.002160048635238095,3838.4438095238097,26.069285714285723,3.823083809523807,3030903400000.0,14.844650476190479,1.0480188571428569e+23,646.297619047619,11921073333333.334,1.4549533333333329e+22,235.4634857142857,158.35642857142855,47.27114857142857
177,M,False,1,401.0742857142857,1582.6152380952378,40.05519047619048,39.02076190476192,70.25067619047618,82.35205714285716,-0.022819841428571432,0.006268244761904763,8187.193333333332,33.547561904761906,4.5959923809523815,19227656190476.19,26.483323809523817,6.912620952380951e+23,2527.109523809523,43997552380952.38,4.7081923809523804e+22,584.9524761904763,12240.36666666667,40.63416190476191
178,M,False,1,350.63419047619044,656.598095238095,44.00699047619048,65.02380952380953,115.5164095238095,122.29354285714285,0.2310555142857142,-0.014754194285714287,6947.850476190473,35.85848571428572,4.383351428571427,14294212380952.38,27.62234285714286,2.1347742857142858e+23,1481.3495238095234,26807333333333.332,1.549986666666667e+22,303.5327619047619,12003.510476190477,25.39312380952381
179,M,True,1,782.1083809523809,777.958476190476,54.36790476190475,60.214790476190515,93.91576190476192,101.55670476190481,0.1678214242857142,0.03540379047619046,14769.409523809523,46.52588571428571,4.501302857142858,27175847619047.617,49.42342857142859,4.3385752380952376e+23,1563.3000000000006,26283342857142.855,1.4614780952380942e+22,60.15710476190477,16371.790476190476,3.768708571428572
180,M,False,1,777.7450476190476,777.3172380952379,54.249904761904766,60.05145714285718,93.85477142857145,101.43976190476195,0.1591461385714284,0.03513639047619046,14692.15238095238,46.44040952380949,4.502162857142857,27057323809523.81,49.2260761904762,4.325653333333334e+23,1560.3580952380962,26285038095238.094,1.4631580952380945e+22,59.106495238095235,16301.742857142857,3.7094295238095243
181,M,False,1,570.3642857142858,919.9790476190475,43.61800952380954,61.260790476190486,113.4205714285714,118.58885714285714,0.03725893523809524,0.01922502857142857,8239.005714285717,35.66314285714287,4.495115238095236,26643390476190.477,28.52894285714286,3.2527371428571444e+23,1775.3419047619054,33559876190476.19,1.956399047619047e+22,335.9582857142859,26626.47619047619,24.079361904761907
182,M,True,1,504.54342857142836,897.6066666666668,42.49135238095237,65.88338095238093,126.2265714285714,129.22076190476199,0.3101835238095238,0.021228552380952382,6939.843809523811,33.31255238095237,4.267125714285715,14166557142857.143,24.393980952380957,2.195694285714286e+23,1566.0104761904759,27117133333333.332,1.5230466666666662e+22,320.0275238095238,10809.964761904763,27.32537142857143
183,M,False,1,419.73028571428586,898.9795238095237,41.62999999999999,62.345447619047626,124.47380952380958,128.33161904761906,0.27004197142857134,0.016691836190476192,6472.686666666667,33.52971428571429,4.319099047619047,14497584761904.762,24.36311428571429,2.1753428571428576e+23,1531.442857142857,28466085714285.715,1.6034980952380956e+22,316.67019047619056,11266.841904761905,28.383133333333326
184,M,True,1,353.69959047619056,1371.5085714285717,46.52498095238094,64.25610476190475,111.2662857142857,114.88095238095238,0.19445202857142854,-0.008821773333333335,6774.717142857145,38.33820952380952,4.583305714285713,11985417142857.143,31.39492380952381,3.625879047619047e+23,2353.3895238095233,48673876190476.19,2.399563809523809e+22,178.91028571428572,21392.997142857144,12.816923809523807
185,M,False,1,341.50242857142854,1559.1504761904762,51.36786666666668,69.00567619047618,109.37190476190477,115.2927619047619,0.3219738095238096,-0.007991381904761905,9013.766666666666,42.24458095238096,4.823884761904761,9806978095238.096,39.050733333333326,5.143464761904764e+23,2767.0838095238105,55651104761904.766,2.504670476190476e+22,175.3070476190477,37774.47619047619,10.467556190476186
186,M,True,1,265.7580476190476,1619.9142857142851,53.53033333333333,71.3269238095238,108.83447619047612,115.49495238095234,0.31770761904761907,-0.0060430666666666695,9875.680952380952,43.951600000000006,4.858503809523809,8700030476190.477,42.264723809523794,5.788417142857143e+23,2962.0114285714285,59375066666666.664,2.541134285714287e+22,183.48409523809522,48977.009523809524,10.11754476190476
187,M,True,1,312.94104761904754,1939.840952380952,57.70687619047618,73.89677142857141,105.16412380952383,114.07257142857142,0.31804352380952394,-0.005910805714285715,14520.828571428572,48.28614285714286,4.918553333333333,21672851428571.43,51.092819047619045,1.0265152380952387e+24,4000.7285714285713,72097514285714.28,3.2750019047619054e+22,218.1996190476191,106518.5142857143,8.90367333333333
188,M,True,1,357.1048314285714,559.7101904761905,44.387876190476206,49.52217142857145,81.56739047619044,107.84327619047617,-0.01668694666666667,0.006963278419047609,14617.685714285713,37.948495238095234,4.421490476190478,9225730666666.666,33.88469523809524,4.5543352380952396e+23,2001.1495238095235,24829895238095.24,1.8288495238095235e+22,100.73923809523811,11366.60380952381,8.244763809523809
189,M,False,1,356.0085076190476,555.473619047619,44.74026666666668,52.5245142857143,84.42399047619044,106.54918095238098,-0.07782500285714285,-0.011029914914285715,14096.038095238095,38.53514285714286,4.4825809523809514,10794788761904.762,34.3496761904762,4.735122857142856e+23,2147.8847619047606,28643095238095.24,1.912060952380953e+22,89.13256190476189,15235.830476190476,7.04074380952381
190,M,False,1,418.30330380952364,554.0959047619049,44.91880000000001,53.09117142857144,85.05419047619048,105.48500000000003,-0.08662279238095238,-0.01571094676190476,13705.849523809524,38.60135238095238,4.512484761904761,12712918285714.285,34.442514285714296,4.653654285714287e+23,2148.8819047619036,29195676190476.19,1.9249933333333333e+22,91.27375238095242,16467.146666666667,7.039246666666664
191,M,False,1,458.075618095238,551.537619047619,45.17355238095239,53.24124761904764,85.206,104.55785714285717,-0.08555206761904763,-0.0175205439047619,13378.826666666668,38.760628571428555,4.531222857142855,14017892952380.953,34.68045714285715,4.599018095238096e+23,2129.6028571428565,29523885714285.715,1.934400952380952e+22,93.131380952381,16822.021904761907,7.096770476190473
192,M,False,1,563.7229523809524,557.4450476190478,46.46254285714283,54.78896190476189,87.30073333333331,103.59985714285719,-0.09365270380952381,-0.021613333333333325,12256.893333333332,40.02839999999999,4.59238761904762,19225234285714.285,35.955609523809514,4.251313333333332e+23,2040.928571428572,29975723809523.81,1.9156028571428562e+22,107.99719999999996,16664.339047619047,7.699382857142861
193,M,True,1,789.213142857143,1903.3295238095245,43.58266666666666,50.733514285714286,93.4756,100.7582761904762,0.1537664047619048,-0.011016508571428574,10662.50285714286,37.337619047619036,4.672000952380952,35890780952380.95,31.703609523809526,1.0175604761904762e+24,3510.7390476190476,67552428571428.57,5.0760866666666676e+22,269.09561904761915,32900.695238095235,13.330457142857137
194,M,False,1,729.7171428571429,1927.2780952380942,41.750676190476206,44.13421904761904,83.0717904761905,91.11770476190476,0.08132538809523808,-0.008741666666666667,10359.499047619047,34.725057142857125,4.534722857142856,34788838095238.094,28.647419047619046,1.1532152380952377e+24,3601.614285714286,68635571428571.43,5.956057142857144e+22,249.91809523809528,37441.90476190476,12.343923809523808
195,M,False,1,513.7957142857144,1613.053333333334,42.77482857142857,50.02719047619048,100.08210476190479,102.68056190476189,-0.0037432713333333343,0.009282784761904762,8378.057142857138,36.70020952380952,4.499216190476189,20587504761904.76,29.42062857142855,6.165836190476191e+23,2334.51238095238,49062257142857.14,3.6265561904761906e+22,474.4147619047621,2620.3361904761905,27.53788571428571
196,M,False,1,846.2261904761906,1960.8476190476192,41.359104761904746,40.455342857142846,75.97264761904763,85.1745619047619,0.05453180428571429,-0.009582704761904762,10747.304761904761,35.01707619047618,4.468597142857143,41767466666666.664,28.535285714285713,1.2592742857142857e+24,3622.236190476189,66908971428571.43,6.349302857142858e+22,216.6434285714286,30261.30476190476,10.66519142857143
197,M,True,1,504.22561904761943,786.0475238095236,55.32936190476194,64.71505714285713,91.70995238095232,103.67564761904765,-0.0341610058952381,-0.016277201904761902,13899.304761904761,48.597723809523806,4.721407619047619,15906911428571.428,52.977247619047624,5.720409523809525e+23,2319.5647619047622,40534514285714.29,2.0571476190476185e+22,153.4750476190477,26968.533333333333,8.254189523809524
198,M,False,1,499.1952380952385,786.1235238095236,55.39240000000003,64.70784761904761,91.65742857142853,103.53040952380954,-0.0333068058952381,-0.01609083238095238,13867.84761904762,48.6448761904762,4.721644761904762,15810919047619.047,53.1063142857143,5.712970476190477e+23,2314.3780952380953,40541380952380.95,2.0541799999999993e+22,153.91609523809532,27185.933333333334,8.281600952380952
199,M,False,1,921.6005714285716,1998.5809523809526,41.59108571428571,38.1383238095238,71.64765714285717,82.52346666666666,0.05261606571428571,-0.010224458095238094,11120.228571428572,34.951685714285695,4.465497142857144,45125685714285.71,29.05818095238096,1.333194285714286e+24,3657.086666666668,65129790476190.48,6.525023809523809e+22,174.4778095238095,26845.32380952381,8.439976190476187
200,M,False,1,300.09742857142857,1728.36380952381,52.19633333333332,59.655942857142875,98.49062857142857,101.28238095238096,0.14874639047619043,0.005788149523809524,10227.779999999999,44.1562,4.552460952380952,12901416190476.191,44.695361904761896,7.046179047619046e+23,2763.2314285714274,56657628571428.57,3.108779047619048e+22,226.35580952380948,24423.361904761903,11.8754
201,M,True,1,388.0805714285715,1597.1104761904771,51.706866666666656,62.79794285714284,104.85390476190477,106.99009523809525,0.2377486095238096,0.009022317142857143,9786.777142857141,42.8773619047619,4.433046666666667,15549095238095.238,42.26878095238096,5.6127619047619054e+23,2276.050476190476,46572476190476.19,2.6064542857142857e+22,230.83466666666664,20375.30476190476,12.853219047619042
202,M,False,1,373.5625714285713,1544.7276190476184,50.79313333333333,62.318819047619,105.78571428571429,107.4752380952381,0.24818823809523824,0.009017873333333332,9472.318095238097,42.04788571428573,4.342534285714286,15818914285714.285,40.806933333333355,5.215725714285714e+23,2123.65619047619,43998142857142.86,2.5214542857142857e+22,233.95533333333324,17003.609523809522,13.629828571428568
203,M,True,1,889.6990476190479,2286.2914285714296,43.45895238095238,47.74319047619048,81.3025142857143,90.84328571428568,-0.10004206190476186,0.009446812380952388,10820.128571428571,37.89246666666665,4.946945714285712,29669104761904.76,32.55660000000001,1.3490085714285717e+24,4955.966666666664,87136885714285.72,6.852822857142858e+22,270.72600000000006,57887.45714285714,12.02161904761905
204,M,True,1,1131.1080952380953,2401.85619047619,44.35291428571429,51.674571428571426,87.8458380952381,96.78014285714288,-0.10619774285714287,0.01227222285714286,11430.685714285713,38.549285714285716,5.012201904761905,38439514285714.29,33.82616190476189,1.4036657142857137e+24,5363.603809523807,93277342857142.86,6.7056780952380945e+22,269.4739999999999,78029.46666666666,10.940228571428566
205,M,True,1,948.7820952380948,2461.349523809523,46.57493333333335,57.30182857142859,96.42021904761903,104.57334285714289,-0.10235738695238096,0.011264526666666672,12034.752380952381,40.70102857142858,5.049045714285714,23282542857142.855,37.18221904761904,1.3439028571428573e+24,5253.83714285714,93284857142857.14,5.954659047619049e+22,272.7689523809524,84828.13333333333,10.897790476190476
206,M,False,1,442.628361904762,1316.4639047619053,40.825780952380946,34.062590476190486,57.496780952380945,69.32669523809527,0.1557924780952381,0.008298413333333334,7002.420000000002,35.01361904761905,4.838411428571426,18768598380952.383,27.88977142857143,4.962769523809525e+23,1609.0928571428576,28024680952380.953,3.6827219047619047e+22,468.2491428571428,79149.01904761905,30.3587961904762
207,M,False,1,941.8812380952379,2307.861904761905,40.17245714285715,47.418266666666675,90.86640000000001,97.90598095238099,-0.009237777523809521,0.009518378095238096,6933.906666666664,34.43620952380953,4.825311428571427,41563838095238.09,24.80338095238095,9.117035238095237e+23,4185.298095238097,81980628571428.58,7.008599999999996e+22,422.1875238095236,18462.590476190475,23.919304761904765
208,M,False,1,282.15285714285716,1296.9628571428573,42.63696190476189,38.26470476190477,73.01570476190474,77.53202857142857,0.00388625357142857,-0.0038301780952380952,13132.285714285714,36.824333333333314,4.424325714285716,14501016190476.191,30.812619047619044,1.2752399999999997e+24,3012.046666666666,55173914285714.29,5.054649523809522e+22,73.54159999999999,6688.735238095236,4.135810476190478
209,M,True,1,109.02700076190473,1076.1333333333332,51.53494285714287,71.35658095238097,115.00076190476189,118.98857142857142,0.18570526666666665,0.0016625534666666667,10701.542857142857,42.42368571428572,4.566878095238094,6195496190476.19,41.50447619047619,4.7033219047619e+23,2153.8885714285707,39930057142857.14,2.1575828571428563e+22,168.42799999999994,24558.628571428573,11.092574285714287
210,M,True,1,102.7852198095238,1094.814285714286,51.09322857142857,70.139380952381,114.74238095238094,118.77599999999998,0.18064406666666658,0.002617359180952382,10483.165714285715,42.17630476190475,4.6122628571428566,5590486666666.667,40.80427619047619,4.775665714285714e+23,2180.0038095238087,40815533333333.336,2.2235323809523808e+22,169.41904761904763,25104.266666666666,11.160894285714287
211,M,False,1,173.6005182857143,1386.1095238095236,47.29467619047619,66.79889523809524,115.03638095238095,122.2837142857143,-0.02157685047619047,0.0035229811619047623,9780.311428571431,39.6358,4.9512352380952365,8288868952380.952,35.19470476190476,6.320346666666667e+23,3286.7142857142862,59575209523809.52,3.343062857142857e+22,172.89790476190478,49423.29523809524,9.69282571428571
212,M,True,1,482.71333333333325,1931.1466666666663,43.08764761904762,45.11764761904762,90.0844285714286,94.7891428571428,-0.14065265904761903,-0.006795298095238097,15043.19238095238,37.37714285714285,4.389449523809524,11615069523809.523,31.423438095238083,1.4203323809523806e+24,3409.3171428571454,63032133333333.336,5.087342857142856e+22,105.1264,31250.568571428572,5.0408742857142865
213,M,False,1,448.6139047619049,1894.4876190476186,40.42695238095237,42.04266666666663,85.7712,90.77839047619051,-0.15249917142857142,-0.0056868495238095226,13371.068571428572,35.067885714285715,4.373019999999999,12627509523809.523,27.2560380952381,1.40897619047619e+24,3497.6285714285727,65052323809523.81,5.717592380952383e+22,118.1040666666667,32202.428571428572,5.7641190476190465
214,M,False,1,16.359997904761904,611.8408571428571,35.75255238095239,49.27270476190475,110.88628571428573,110.95780952380954,-0.2014634704761904,-0.0005429940380952381,5178.77619047619,29.824161904761894,3.7411047619047615,3078036190476.1904,16.73049523809523,1.541527619047618e+23,879.9364761904764,17943457142857.145,1.5130047619047616e+22,210.38013333333328,459.0106666666666,25.52380095238097
215,M,True,1,58.67778857142856,385.96295238095223,49.59420952380949,35.75047619047618,59.253704761904736,64.8231714285714,0.018518640990476197,0.0035697648571428567,14260.047619047618,43.251799999999996,4.488639047619048,1169833238095.238,42.28907619047618,3.08952e+23,566.8441904761905,9106087619047.62,1.2113590476190475e+22,649.2972380952377,39165.778095238085,38.406809523809514
216,M,False,1,58.642153904761905,655.934095238095,42.69033333333334,35.53140952380954,66.05339999999997,74.35333333333337,-0.04172386,0.0010402908676190473,10288.357142857143,34.73450476190477,4.243046666666667,3627391619047.619,29.756542857142865,3.927953333333334e+23,1046.9408571428576,18765757142857.145,2.3377980952380954e+22,846.8037142857142,10496.453619047621,59.33558095238095
217,M,True,1,154.10877428571425,1474.2390476190474,42.35011428571428,56.309428571428604,102.94378095238096,109.38876190476185,-0.1366330857142857,0.0005601879619047618,8848.016190476192,35.2578,4.815256190476192,8332400952380.952,28.84287619047619,6.71791619047619e+23,3227.0847619047618,57766142857142.86,4.185901904761904e+22,329.1219047619049,31402.495238095238,18.385961904761906
218,M,False,1,156.61182190476188,1472.538095238095,42.24879999999998,56.20505714285718,102.7604952380953,109.26314285714281,-0.14478421904761904,0.00018122034285714312,8844.886666666669,35.162895238095246,4.818240000000001,8241058095238.096,28.66622857142857,6.724402857142855e+23,3238.626666666666,57741847619047.62,4.200615238095237e+22,328.6367619047619,31465.17142857143,18.392838095238098
219,M,False,1,42.61452571428571,1466.8476190476188,37.221714285714285,43.97396190476192,92.6397238095238,96.60100952380951,0.07731646076190474,-0.0003860740476190474,6992.733333333334,31.839333333333336,4.328802857142857,4390390380952.381,20.91914285714285,6.151473333333332e+23,2707.035238095238,55285885714285.71,4.511318095238096e+22,605.0387619047618,4924.979047619048,37.424304761904764
220,M,True,1,225.19598380952368,1452.0266666666669,41.001542857142844,53.89643809523807,99.39192380952385,106.56704761904764,-0.1504493619047619,-0.003034467561904763,8762.662857142857,34.100885714285724,4.837791428571426,8176002857142.857,26.67507619047621,6.873222857142856e+23,3366.678095238095,57806485714285.71,4.383950476190478e+22,315.2774285714286,32047.180952380953,18.15732380952381
221,M,False,1,304.0770219047618,1422.9895238095237,40.20913333333332,53.142514285714256,97.32167619047617,105.61038095238096,-0.17646052380952376,-0.0049958548,9062.278095238096,33.48395238095239,4.8453285714285705,9161307619047.62,25.573704761904747,6.989045714285713e+23,3434.7142857142844,56600971428571.43,4.401892380952382e+22,299.658,32221.295238095237,17.65770476190476
222,M,False,1,357.0203457142856,1419.7342857142855,39.99365714285715,52.64511428571431,96.098019047619,104.90504761904764,-0.16266895238095236,-0.0061113428,9163.821904761906,32.98098095238095,4.8479342857142855,10084762857142.857,25.256780952380947,7.088023809523812e+23,3468.0561904761903,56310457142857.14,4.425725714285716e+22,293.9068571428571,32703.67619047619,17.376323809523807
223,M,False,1,392.4391428571427,1380.5609523809524,39.57085714285716,52.497771428571404,93.97473333333336,104.89514285714293,-0.11514201809523811,-0.006907274285714287,10006.935238095237,32.619095238095255,4.819439999999999,7735000000000.0,25.092619047619046,7.530726666666668e+23,3574.285714285714,54935209523809.52,4.38523619047619e+22,277.39514285714296,30765.876190476192,16.802438095238095
224,M,False,1,165.77542857142856,1053.046380952381,46.47535238095237,70.56000952380953,123.16133333333337,124.11904761904763,0.4909766666666668,-0.006476952380952378,4886.185714285715,36.05931428571429,4.186683809523808,8748795238095.238,26.93241904761904,1.6632466666666666e+23,1446.3038095238107,29845076190476.19,1.4831923809523813e+22,153.41571428571427,5217.268571428571,15.002609523809523
225,M,True,1,108.32388571428572,1616.875238095238,50.37195238095237,71.19760952380953,116.48428571428572,120.96895238095236,0.11971799495238097,-0.0023411275238095232,8701.294285714286,41.55440952380952,4.619105714285714,3500407142857.143,38.75778095238095,5.314172380952376e+23,2864.692380952381,56386704761904.766,2.95067714285714e+22,259.06,30086.847619047618,14.525276190476186
226,M,False,1,123.6593323809524,1646.0923809523813,45.58695238095235,61.605161904761914,110.33847619047623,114.4456190476191,-0.032603810000000004,-0.002227009923809524,7167.848571428573,38.17051428571428,4.567365714285714,3648869447619.048,32.59645714285713,5.329979047619048e+23,2949.2238095238095,59104361904761.91,3.6807542857142857e+22,383.4202857142857,19588.038095238095,21.841276190476176
227,M,True,1,1057.879904761905,3329.753333333335,41.91974285714287,38.01730476190476,68.85142857142858,82.71577142857144,0.06352873447619047,0.008766439999999999,10771.076190476193,35.83715238095238,4.736409523809525,37272057142857.14,30.312314285714287,1.7225361904761902e+24,5337.029523809523,88905000000000.0,9.412937142857139e+22,271.3924761904761,28991.409523809525,13.882800952380945
228,M,True,1,1272.7076190476191,3461.701904761905,41.112152380952374,41.50727619047618,73.99240952380954,83.63256190476191,0.02200613333333332,0.008648736190476193,10448.048571428568,36.271571428571434,4.876188571428571,47387438095238.09,28.01054285714287,2.045542857142857e+24,6675.506666666664,117289666666666.67,1.1288276190476193e+23,558.375619047619,61985.71428571428,21.162724761904762
229,M,False,1,1323.5971428571427,3577.3209523809523,41.911333333333346,44.118476190476194,78.05053333333332,87.0556,0.019198054857142852,0.008747799047619046,10803.031428571428,37.18321904761904,4.97180380952381,49858314285714.29,29.39385714285714,2.1748657142857142e+24,7220.504761904761,130226952380952.38,1.1461019047619051e+23,624.3771428571431,82478.64761904762,22.18662857142857
230,M,False,1,1225.4761904761906,3745.3819047619045,43.81662857142855,47.96393333333334,84.28670476190477,92.5787142857143,0.05943021866666668,0.00806420761904762,11477.780952380952,38.62310476190478,5.085987619047618,43247123809523.81,32.534895238095245,2.321707619047619e+24,7717.419047619046,143409142857142.84,1.1294485714285715e+23,557.7325714285714,103409.39047619047,17.83025714285714
231,M,False,1,42.583424761904766,664.8884761904764,27.75736190476191,30.655295238095235,75.16413333333335,84.3573428571428,-0.1905117333333333,-0.00186075440952381,2481.868571428571,21.71658095238095,4.8001257142857146,2488047333333.3335,7.774968571428571,1.1733226666666675e+23,866.1432380952378,16201689523809.523,2.0013490476190473e+22,153.89601904761903,135422.82952380952,7.352922857142859
232,M,False,1,138.4602476190476,460.8103809523809,58.06614285714284,72.15575238095236,103.68994285714284,108.31022857142851,0.16322431523809527,0.008506097142857142,11769.240952380951,48.20296190476189,4.060104761904761,3500793333333.3335,52.18900952380951,2.6487504761904766e+23,974.9442857142853,20160914285714.285,1.0251627619047619e+22,171.41190476190476,10460.453333333335,13.293580952380948
233,M,True,1,2007.6895238095235,4483.535238095241,55.1619238095238,57.605380952380955,90.77646666666666,96.02212380952378,0.190560857142857,0.014716895238095239,16241.104761904762,47.89154285714284,5.023655238095239,68755609523809.52,51.0696476190476,2.9445447619047613e+24,7229.182857142858,145786761904761.9,8.831634285714284e+22,333.1432380952381,197189.04761904763,9.06135714285714
234,M,False,1,802.9188571428573,2467.7409523809515,41.59400952380952,35.569447619047615,68.88472380952382,74.89811428571427,-0.10105017238095236,0.007054154285714283,9919.658095238095,31.413590476190482,4.58198,31997504761904.76,28.737514285714294,1.503422095238095e+24,3897.492380952379,70285390476190.48,8.077267619047617e+22,297.4154285714285,36643.723809523806,13.311980952380962
235,M,False,1,210.58151523809525,759.9999047619048,48.65520952380953,32.38188571428572,55.632228571428534,70.0483142857143,0.3055133742857144,0.00909013161904762,8232.863809523813,40.16000952380952,0.0,7620670952380.952,38.8968,2.4820757142857147e+23,745.0111238095237,13160108666666.666,1.528177885714286e+22,201.982180952381,238272.7238095238,7.449206666666667
236,M,False,1,268.4341523809524,1014.743238095238,47.0,32.91806666666669,56.76109523809523,72.72819999999999,0.2128109235238095,0.008647453809523807,8502.474285714286,38.507933333333334,0.0,9405991428571.428,36.85454285714286,3.567666666666667e+23,1159.8279047619046,20063348571428.57,2.2055207619047616e+22,213.25821904761904,265046.1238095238,7.158863809523807
237,M,False,1,288.3877933333334,1372.4148571428575,44.797952380952374,35.42577142857144,62.84425714285715,81.4609619047619,0.08939759209523808,0.006901742428571426,9448.377142857142,36.796247619047634,0.0,10439214476190.477,34.03254285714286,6.143464761904763e+23,2013.5353333333333,32404815238095.24,3.2289904761904766e+22,228.1928857142857,276084.09523809527,7.095571428571427
238,M,False,1,284.99645780952386,1457.2405714285715,44.45891428571427,35.96394285714287,64.04168571428572,83.02059047619048,0.07637140828571426,0.0064989538609523815,9700.211428571429,36.55169523809525,0.0,10446079238095.238,33.56860952380951,6.895850476190477e+23,2235.719428571429,35694516190476.19,3.519499047619048e+22,241.18443809523808,274747.02857142856,7.6948542857142845
239,M,False,1,259.60464066666674,1899.2238095238106,43.55092380952381,39.358885714285705,68.65944761904763,89.21114285714286,0.0007878463809523518,0.004262316337142857,11790.252380952381,36.00146666666667,0.0,10494035428571.428,32.60997142857143,1.1774976190476192e+24,3681.3247619047606,56496085714285.71,5.3379961904761926e+22,297.03638095238097,198673.70476190475,11.225803809523814
240,M,False,1,237.97834161904757,2043.5295238095252,43.227199999999996,40.749047619047616,69.7633619047619,90.1796857142857,-0.03881174028571428,0.002478873946666667,12752.650476190474,35.996523809523815,0.0,9424287809523.809,32.074809523809535,1.411968190476191e+24,4396.314285714284,66614933333333.336,6.173392380952381e+22,316.97695238095224,160776.80952380953,12.609350476190475
241,M,True,1,968.486095238095,2972.7123809523805,45.78512380952382,57.289542857142855,98.70155238095236,105.03533333333333,0.11454623809523812,-0.008604969523809526,14091.247619047619,39.37721904761903,5.195622857142858,28154809523809.523,35.30833333333333,2.1074047619047618e+24,8105.773333333332,133576952380952.38,7.873262857142854e+22,233.8201904761904,197406.19047619047,7.40326285714286
