,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
463,C,True,0,120.6662705882353,741.2357647058825,53.18798823529411,60.110670588235294,99.21909411764706,101.28627058823533,0.2079832658823529,-0.006583378823529411,7659.715294117646,43.13896470588235,3.334077647058824,2678132941176.4707,43.134058823529415,1.8670776470588237e+23,762.0462352941178,17742317647058.824,1.046002352941176e+22,43.120823529411766,397.5268235294119,4.241189411764707
464,C,False,0,153.4823294117647,963.1587058823534,32.53728235294118,33.49238823529411,75.14235294117648,84.13835294117648,-0.16758364705882356,0.0025962635294117646,4653.832941176471,26.47217647058823,4.494369411764704,6623435294117.647,14.936270588235292,3.555372941176469e+23,1879.8070588235298,34199552941176.47,4.091790588235294e+22,457.44599999999997,70720.88588235294,33.209470588235284
465,C,False,0,153.9507058823529,176.65870588235296,40.44345882352942,35.53498823529412,66.53618823529412,70.7903411764706,0.13919825999999993,-0.015934635294117643,6830.756470588236,31.72611764705884,4.4434505882352955,3272137647058.8237,26.130576470588238,8.758430588235298e+22,396.3975294117648,6561456470588.235,6.873552941176469e+21,1155.9856470588236,6051.368235294119,88.37460000000002
466,C,False,0,159.222094117647,925.0498823529414,35.675482352941195,34.76903529411765,83.9676588235294,88.13367058823529,-0.19815970964705887,0.0034891341176470575,7373.667058823527,30.497964705882367,4.093939999999999,7782963529411.765,20.282729411764706,4.483537647058824e+23,1434.9082352941168,29777129411764.707,3.115555294117647e+22,42.04961176470589,6659.332941176473,3.0555862352941183
467,C,True,0,90.88125882352944,701.5249411764705,47.25751764705884,57.014823529411764,106.09282352941176,106.36788235294118,0.45771384705882356,0.00583732705882353,7064.283529411764,38.23304705882351,3.6245129411764703,3902300352941.1763,34.207082352941164,1.4784858823529411e+23,738.8921176470589,16472141176470.588,8.96657411764706e+21,43.728388235294126,740.1402352941178,5.002623529411766
468,C,False,0,29.87337647058823,109.29541176470586,34.75411764705882,66.10589411764708,138.86755294117646,137.8164588235294,0.7803121176470584,0.011155321176470587,3079.207058823529,26.286670588235303,0.23162,1595603882352.9412,7.951630588235291,1.1114298823529416e+22,136.1331764705882,2855732941176.4707,1.75602e+21,15.041929411764697,0.0,3.904570588235293
469,C,False,0,172.72000000000003,1261.0670588235294,57.94324705882351,59.446870588235306,86.14212941176469,94.98174117647065,-0.08956797647058821,-0.003608971764705883,14939.152941176471,50.5292,4.740672941176473,4220042352941.1763,57.20824705882352,9.451677647058825e+23,2340.4282352941177,49890400000000.0,3.1322317647058823e+22,199.95423529411758,52314.282352941176,8.601275294117649
470,C,False,0,36.89383184705882,156.87956470588233,32.686458823529414,32.92394117647059,64.76703529411763,90.06623529411765,0.4790520564705883,-0.00468028588235294,3849.558941176471,28.031423529411768,3.8052952941176486,2520508958823.5293,16.904230588235297,3.492510586705882e+22,215.57057647058818,3611280557647.0586,4.53759545882353e+21,29.820547058823536,3721.775905882354,8.822942117647058
471,C,True,0,511.69882352941187,2807.8117647058825,49.42762352941176,64.44122352941176,106.74961176470593,110.67167058823532,0.17524045529411764,0.006033305882352942,9335.098823529412,41.17370588235294,4.915141176470589,19200491764705.883,39.01404705882355,1.0474532941176473e+24,4556.187058823529,95520588235294.12,5.289745882352943e+22,648.6772941176471,71613.38823529411,27.66069411764706
472,C,False,0,33.182603529411764,139.29447058823524,48.92489411764706,81.09688235294115,130.9297647058823,131.4425882352941,-0.09811066000000002,-0.006984598470588234,4825.488235294118,37.25789411764706,2.966792941176471,827690823529.4117,29.848541176470597,2.9856941176470595e+22,292.40870588235293,6018769411764.706,2.870528235294118e+21,112.5222823529412,675.8790588235295,21.102788235294106
473,C,False,0,197.57536470588244,1015.2435294117648,46.94148235294119,37.16543529411765,64.56885882352942,80.25411764705883,0.16534429529411776,0.00569180705882353,11493.961176470588,39.86489411764703,0.0,5064656352941.177,37.96991764705883,5.3640611764705886e+23,1589.0949411764702,23189955294117.65,2.596405882352942e+22,375.011411764706,38453.80823529412,25.007476470588237
474,C,False,0,76.53912941176472,71.32671764705879,28.555552941176472,51.6425411764706,120.93569411764706,125.36870588235288,-0.26915021741176476,-0.02206351764705881,2656.456470588235,23.207094117647056,3.2086000000000015,4163816470588.2354,5.647565882352944,1.2406182352941178e+22,182.57411764705887,3458604705882.353,2.445943529411765e+21,2.429176470588235,0.0,1.8032823529411763
475,C,True,0,20.35206569411766,159.16109411764705,33.84074117647058,30.118176470588253,58.86152941176472,72.74759999999999,0.25138397999999995,-0.0020839098,4427.117647058825,29.81431764705883,3.3561035294117665,1390908005882.353,20.537247058823535,3.414100445882354e+22,164.88586229411763,2930417847058.8237,3.698874754117647e+21,26.274635294117648,97.26282352941176,8.817671764705882
476,C,False,0,610.6902352941175,1872.2176470588238,45.1408705882353,65.76897647058826,118.23823529411764,120.94941176470583,0.2989636352941177,0.012728143529411767,6595.328235294118,35.81414117647059,4.604932941176471,30421352941176.47,27.395694117647054,4.242539999999999e+23,2725.6141176470587,54863164705882.35,2.964739999999999e+22,927.5881176470589,31369.976470588233,57.6179176470588
477,C,False,0,214.431294117647,1616.52705882353,52.44880000000001,62.106094117647025,100.0609764705882,107.24082352941176,-0.059232197647058824,0.003905951764705882,12053.623529411765,44.244752941176465,4.772125882352941,6280767647058.823,45.33999999999998,8.836462352941178e+23,2936.021176470588,58816741176470.586,3.8346435294117646e+22,570.7768235294116,45434.83529411765,26.569047058823525
478,C,False,0,133.8990588235294,565.1615294117648,40.18724705882352,56.18644705882354,117.99188235294113,115.76929411764709,-0.14647350470588233,0.009596541176470592,6874.148235294113,32.35328235294118,2.8698482352941177,3068385882352.9414,22.751470588235307,1.2761129411764702e+23,589.0284705882353,12353435294117.646,8.861503529411766e+21,18.262905882352932,0.0,2.213658823529411
479,C,False,0,96.60582352941175,174.33988235294115,31.614035294117656,28.113094117647062,61.16994117647057,64.88002352941179,-0.10290859882352943,-0.004326336470588235,2383.0094117647054,23.057282352941186,3.1118952941176476,3827350588235.294,11.966791764705885,7.071989411764711e+22,518.2537647058823,10102404705882.354,1.4152058823529411e+22,0.0,0.0,0.0
480,C,False,0,79.20055294117645,386.8705882352942,25.77344705882353,28.73609411764705,75.98834117647058,76.96981176470588,-0.013431596470588236,0.0022490329411764703,1764.4505882352944,20.367799999999995,4.686791764705884,1601282705882.353,3.901271764705882,8.390528235294117e+22,863.5608235294118,18609388235294.117,2.2287729411764703e+22,1107.921176470589,35202.20823529412,56.20690588235293
481,C,False,0,63.171634235294114,163.68494117647063,31.7600705882353,44.945141176470585,88.07070588235295,98.67821176470589,-0.013606645882352955,0.004551601694117647,4534.395294117648,24.739023529411764,3.6866835294117655,2078106588235.2942,9.095657647058825,6.712263529411765e+22,553.9924705882354,9109188235294.117,8.317595294117647e+21,166.53428941176472,143.99535294117652,42.78064588235295
482,C,False,0,542.856,1196.0352941176473,48.64368235294118,52.67543529411763,89.6154705882353,97.3496823529412,0.0174302705882353,0.011394317647058822,10915.108235294118,41.7670705882353,4.752396470588235,24417823529411.766,41.556152941176485,6.907538823529411e+23,2307.205882352941,44186635294117.65,3.320368235294119e+22,352.17047058823516,29215.058823529413,18.868717647058826
483,C,False,0,253.95600000000016,880.597882352941,38.54544705882354,42.403905882352944,83.71141176470587,89.96758823529414,0.11523501176470587,0.00613461882352941,7004.022352941178,30.458847058823544,4.515102352941176,2781534117647.0586,22.693658823529415,3.873548235294118e+23,1799.6505882352944,31085964705882.35,3.006608235294118e+22,276.13082352941177,2358.3082352941183,22.12869411764705
484,C,False,0,9.627151599999998,185.99129411764704,39.20701176470589,63.95859999999999,127.59611764705885,127.62811764705886,0.5091332117647058,-0.0018687787658823534,4832.311764705881,29.998470588235303,2.6429176470588236,1568518823529.4119,16.363164705882355,3.401902352941177e+22,254.20258823529414,5128135294117.647,3.695375294117647e+21,198.20105882352942,270.7730588235294,31.72354117647059
485,C,False,0,40.807294860000006,1290.3835294117648,36.68177647058823,48.25045882352943,108.18929411764707,108.71564705882359,0.1469692835294118,-0.0009961788416470592,5068.274117647058,30.486458823529404,3.966510588235295,3620938000000.0,18.69641176470587,2.7478658823529404e+23,1515.9788235294116,33149023529411.766,2.657397647058823e+22,364.68823529411776,1508.6999999999998,35.757294117647064
486,C,False,0,81.7687882352941,150.56468235294113,25.492647058823536,32.46102352941176,92.95804705882355,94.69014117647062,-0.42772117647058805,0.006558465882352944,1683.7105882352944,20.32002352941176,2.491382352941177,3935675294117.647,2.981804705882353,2.8564035294117646e+22,406.32682352941185,8262328235294.117,8.464601176470585e+21,5.457732941176471,0.0,2.82184
487,C,False,0,30.39374060705883,506.74129411764716,27.561094117647063,25.880094117647065,55.58689411764704,63.68524705882355,-0.14084431764705885,0.0006981006114117646,2226.7488235294118,19.850670588235296,3.515175294117649,2305691764705.8823,7.549087058823528,9.439625882352945e+22,621.5305882352941,12042515294117.646,2.0848035294117643e+22,62.88535411764708,620.0769411764705,8.885365294117646
488,C,False,0,100.18205882352942,2942.2717647058826,52.781317647058835,66.91922352941174,107.50588235294116,110.117294117647,0.16788992941176473,-0.0012992017647058822,9105.762352941176,43.49092941176472,4.746909411764704,9101238823529.412,42.574400000000004,9.299683529411764e+23,4225.674117647059,87572458823529.4,4.565472941176471e+22,764.9237647058823,38416.388235294115,36.711482352941154
489,C,False,0,275.44647058823523,938.2674117647058,57.77428235294116,65.54365882352946,95.58100000000002,102.70924705882354,-0.07414616811764707,-0.00783535882352941,12232.564705882352,49.86731764705883,4.592657647058824,10770883529411.766,54.394176470588256,5.737368235294121e+23,1923.7905882352943,40472447058823.53,2.1947529411764697e+22,191.30917647058834,41244.09411764706,10.297677647058824
490,C,False,0,236.08764705882353,2755.616470588235,41.357376470588235,55.31038823529411,112.52635294117647,111.2165882352941,0.36716717647058816,-0.003148581176470588,4312.752941176469,33.287117647058814,3.942064705882352,15070290588235.295,22.351294117647054,4.33381411764706e+23,3164.9176470588254,71435505882352.94,4.350376470588237e+22,509.7000000000001,7329.149411764704,36.05361176470589
491,C,False,0,30.5032385882353,753.3965882352942,55.178117647058826,71.09459999999996,109.12529411764703,109.8790588235294,0.3065641176470588,-0.001214206258823529,9497.635294117646,42.88182352941176,4.202351764705884,3683912941176.4707,44.25548235294118,2.905558823529413e+23,1298.362352941176,27105705882352.94,1.3405576470588228e+22,181.52294117647065,11045.73294117647,14.68503529411765
492,C,True,0,83.91974752941177,65.15801176470589,25.919623529411773,38.82344705882355,89.0335529411765,95.79498823529413,-0.04246390588235295,0.011252004152941182,2238.9952941176475,21.004176470588238,3.0850270588235302,3827784117647.0586,4.651087058823529,2.206881176470588e+22,294.04447058823536,5639402352941.177,4.924511764705885e+21,0.08571058823529412,0.0,0.047596470588235296
493,C,False,0,88.45227058823528,737.7536470588233,41.79336470588234,38.4068,63.19723529411763,79.31363529411765,-0.11931382392941174,0.0037474349529411756,7186.135294117646,36.678905882352936,3.9565811764705865,3203678588235.294,29.13478823529411,2.487774117647058e+23,1010.9377647058824,16259331764705.883,1.932289411764705e+22,28.36069411764705,193.03235294117647,6.457339999999999
494,C,False,0,29.688031058823526,71.89050588235293,36.09541176470589,52.32545882352942,105.79174117647062,111.83572941176469,0.11980804705882359,0.00417892434117647,3394.689411764706,27.160870588235298,2.5742317647058828,1611300823529.4119,13.386141176470588,1.687064941176471e+22,171.86950588235288,3221073764705.8823,2.727468588235294e+21,32.77196470588235,48.595623529411775,11.845870588235295
495,C,False,0,76.1568117647059,612.7309411764707,37.31814117647059,34.818905882352944,62.94215294117649,76.6415529411765,0.1609666681176471,-0.002552750752941177,4976.058823529412,32.14768235294115,4.4100752941176475,4729928117647.059,21.126541176470592,1.986605882352941e+23,900.0734117647063,16747688235294.117,2.196270117647059e+22,313.42500117647063,21123.86352941176,26.668381176470593
496,C,False,0,15.910988235294113,129.2635882352941,30.687247058823527,46.551658823529415,123.63235294117646,123.82764705882353,0.001528059999999973,0.0038123264705882363,1847.090588235295,25.240470588235283,2.110208235294117,1270509764705.8823,6.833374117647059,9.904403529411766e+21,149.5004705882353,3557991764705.8823,2.2847976470588243e+21,0.6517176470588235,7.390235294117648,0.2769929411764706
497,C,False,0,151.59343529411763,906.7017647058822,37.67284705882352,43.6076117647059,86.35345882352942,92.34598823529409,-0.12390757411764704,0.0031326776470588236,6758.8470588235305,31.592929411764704,4.40809411764706,4057656470588.2354,20.498776470588247,4.37748e+23,2078.787058823529,38388082352941.18,3.509647058823529e+22,289.4867058823529,5764.704705882354,21.803894117647065
498,C,False,0,94.97036470588232,1576.0541176470592,33.50425882352942,42.7829411764706,101.1612705882353,102.54662352941179,-0.07100837882352941,-0.0012634274117647062,3668.1364705882365,27.0968,4.512111764705883,5155929647058.823,13.54011764705882,3.630549411764705e+23,2713.878823529413,57382976470588.234,4.7227129411764704e+22,641.6910588235295,9152.201176470586,46.9582705882353
499,C,False,0,49.11971764705882,540.4110588235295,37.75976470588237,53.04355294117647,115.51152941176473,117.54599999999999,-0.21415380117647057,0.002565039647058823,4157.369411764706,31.117329411764693,3.906892941176472,2426609176470.5884,19.290388235294124,1.0517169411764705e+23,835.7082352941178,17959447058823.53,1.2295999999999998e+22,65.36914117647059,515.2150588235295,9.192602352941176
500,C,False,0,60.159610000000015,1100.1717647058822,39.42683529411765,63.585388235294076,124.25988235294118,126.95564705882349,0.18843065435294118,-0.001612141235294118,4124.950588235295,31.881176470588237,4.118964705882354,3862379647058.8237,18.661270588235283,1.5615988235294124e+23,1470.7376470588233,31140764705882.35,1.7904388235294115e+22,129.90177647058826,2939.898588235294,15.510164705882358
501,C,False,0,43.947769058823525,1123.4691764705885,35.624447058823534,31.08069411764706,73.3256705882353,75.60102352941178,-0.153345094117647,-0.0006982741647058824,7398.04823529412,29.886658823529405,4.2260717647058845,5101080000000.0,19.56155294117647,6.299003529411764e+23,1875.6117647058823,35650000000000.0,4.2314023529411775e+22,491.7114117647059,8150.407058823528,34.4131411764706
502,C,False,0,462.54482352941164,1178.6058823529418,50.49622352941178,55.6827411764706,90.6761529411765,98.06445882352936,0.04139172941176471,0.00997878117647059,11563.435294117648,42.86981176470588,4.687768235294116,18820545882352.94,44.56549411764708,7.112217647058824e+23,2379.598823529411,45423694117647.06,3.1942247058823526e+22,338.4136470588234,32413.164705882355,17.326223529411763
503,C,False,0,25.05207411764707,262.4038823529412,37.76076470588235,33.710035294117624,66.475,70.52232941176473,-0.1713156,-0.0014188249058823532,5758.317647058823,30.9993294117647,3.549618823529411,1765201411764.7058,23.141529411764704,1.3275352941176473e+23,518.4141176470587,10601896470588.234,1.1604870588235296e+22,19.62891764705882,0.0,2.7243905882352935
504,C,False,0,38.8003211764706,857.3767058823533,41.18854117647057,45.353905882352954,83.05752941176469,90.60734117647057,-0.07690655411764706,-0.0007947368352941178,7909.538823529412,34.52259999999999,4.476538823529411,3420384705882.353,27.471458823529417,4.3434270588235296e+23,1891.53294117647,35703670588235.3,2.972624705882353e+22,179.01141176470588,3809.134117647059,13.740823529411763
505,C,False,0,763.9364705882352,1147.4435294117648,45.198882352941176,46.53349411764706,76.64849411764708,89.44172941176473,-0.02430263647058824,0.015114107058823531,9161.60823529412,38.55563529411764,4.758262352941175,24498211764705.883,33.087329411764685,6.125975294117647e+23,2822.2305882352944,42251094117647.06,3.78197882352941e+22,641.5072941176471,22846.764705882353,40.64482352941177
506,C,False,0,40.02962494117648,341.63988235294113,37.69636470588235,52.052141176470585,103.98251764705886,108.78552941176471,-0.15188465764705886,-0.0007610675764705882,4366.049411764704,31.18158823529412,3.990575294117646,2769248117647.0586,17.95245882352941,1.1160915294117647e+23,864.3279999999999,16982764705882.354,1.3048458823529413e+22,171.14117647058825,1674.0648235294123,22.46896470588235
507,C,False,0,18.09058552941177,915.6894117647056,33.439423529411755,51.28131764705883,122.06470588235298,121.81670588235296,0.4282165882352943,-0.00040431688235294136,2222.362352941176,27.31576470588236,3.1835411764705874,5207195294117.647,10.176581176470588,6.87876588235294e+22,1051.8276470588237,24103129411764.707,1.3717917647058825e+22,48.268458823529414,118.81871294117647,17.950305882352943
508,C,False,0,97.28508235294117,169.1267058823529,41.50015294117647,53.38334117647057,101.4735529411765,104.48725882352947,-0.2657912376470588,-0.011739975294117645,5774.485882352941,33.91012941176471,3.676922352941177,3027751764705.8823,25.330000000000002,6.423056470588236e+22,362.3425882352942,7092117647058.823,5.932874117647058e+21,141.79447058823527,565.0377647058824,21.600705882352933
509,C,False,0,66.05064129411764,5655.428235294118,42.937270588235315,52.64116470588235,104.33352941176473,108.76752941176468,0.31963376470588245,0.00047607378352941174,10233.935294117648,36.362800000000014,4.8377541176470595,23858894117647.06,29.2334588235294,1.8813552941176477e+24,6519.519999999998,133561647058823.53,9.196730588235295e+22,396.0657647058824,74132.92941176471,12.949341176470584
510,C,False,0,327.3962352941175,696.8825882352941,48.66169411764707,61.84736470588236,100.4711529411765,110.0194352941176,-0.14443450117647066,0.010938824705882358,8615.857647058825,40.50065882352942,4.659696470588236,9458214117647.059,38.31791764705882,3.4830352941176464e+23,1987.3094117647065,35313247058823.53,2.1017211764705877e+22,167.06717647058818,13956.564705882352,12.079988235294117
511,C,False,0,305.1168941176469,2818.308235294117,51.08114117647057,66.06350588235294,106.75608235294118,110.0843764705882,0.21229007882352935,0.0038020764705882365,9504.698823529416,42.67883529411763,4.845735294117646,12783960000000.0,40.901176470588226,1.0081408235294123e+24,4357.044705882353,90492882352941.17,4.903551764705882e+22,675.058588235294,63574.035294117646,29.377129411764713
512,C,False,0,111.10763411764702,470.1734117647059,40.188423529411764,32.35069411764706,60.61434117647059,68.45336470588234,-0.14013261176470587,-0.0030494406235294117,6954.49294117647,29.193799999999992,3.540810588235294,7205992941176.471,23.103058823529416,2.9386894117647058e+23,975.2491764705883,17064270588235.295,2.165551764705883e+22,130.98322352941176,1688.4138823529415,18.554931764705884
513,C,False,0,39.0550431764706,991.3161176470591,43.96884705882352,61.49785882352941,114.22732941176467,116.73267058823525,0.2554903764705881,-0.00096745356,5894.3105882352975,35.45224705882352,4.108890588235292,5028430588235.294,27.81925882352942,2.135929411764706e+23,1326.1529411764702,29326976470588.234,1.7256223529411765e+22,381.17611764705885,6496.396470588234,32.7931294117647
514,C,False,0,270.9047764705881,2834.192941176471,51.42489411764705,66.59804705882351,107.16411764705886,110.36458823529418,0.21607200000000001,0.003441822352941176,9619.171764705887,42.840094117647034,4.847407058823529,11794008235294.117,41.222458823529394,1.004606705882353e+24,4323.11294117647,88828600000000.0,4.816218823529413e+22,682.6376470588234,61225.75294117647,29.832129411764708
515,C,False,0,170.54998823529408,1239.1435294117646,37.03756470588236,47.472270588235276,94.83209411764706,98.74794117647062,-0.1281583294117647,0.003149695294117648,5680.412941176471,31.083847058823512,4.367608235294119,12405970588235.295,20.074952941176466,4.09553411764706e+23,2416.227058823529,44649941176470.586,3.912934117647058e+22,238.99741176470587,6377.01411764706,18.985164705882354
516,C,False,0,423.7116470588237,2567.3552941176476,38.132435294117634,53.32767058823529,110.81858823529416,112.8425882352941,0.10169481999999995,0.005721954117647059,4503.562352941179,30.86447058823529,4.4527917647058795,14371235294117.646,18.432600000000008,4.429290588235295e+23,3287.130588235293,68620235294117.65,4.687643529411765e+22,1343.0317647058826,2913.277647058824,96.55110588235293
517,C,False,0,18.685271411764695,562.5801176470588,40.426635294117645,43.03837647058824,80.69165882352945,85.06205882352941,-0.05339888258823528,-0.0006667280023529413,6785.068235294117,32.42709411764706,3.9547247058823527,1314966588235.2942,24.86055294117647,2.346836470588236e+23,937.6683529411767,17141211764705.883,1.8995588235294123e+22,239.39882352941183,1256.4704705882355,26.088529411764707
518,C,False,0,12.075001211764707,353.1155294117647,47.67277647058824,54.00244705882353,100.22117647058825,101.50014117647059,0.07316085764705882,0.0017107639670588236,6622.190588235292,38.45165882352942,2.96514,882140929411.7646,35.17515294117647,6.612227058823529e+22,320.5278823529411,7414608235294.117,4.2963917647058803e+21,5.9912117647058825,0.0,0.9660388235294118
519,C,False,0,530.4475294117645,1924.3352941176468,39.76888235294119,41.17631764705881,74.79038823529413,86.67630588235296,-0.04070927352941176,0.006958630588235298,8356.363529411767,33.39604705882353,4.642258823529411,25653600000000.0,26.10724705882353,8.462851764705883e+23,3240.4141176470584,56768823529411.766,5.712017647058824e+22,497.87105882352944,12868.92470588235,29.448929411764706
520,C,False,0,68.4271376470588,608.1255294117645,46.39705882352941,33.00595294117646,54.23918823529413,70.41577647058821,0.44974517647058854,0.0060629294117647056,9538.63411764706,41.15621176470587,4.516947058823528,3405510823529.4116,37.85638823529411,1.7465608e+23,504.9222035294117,7575432823529.412,9.89642870588235e+21,268.0264941176472,21353.70588235294,20.69627411764706
521,C,False,0,246.06576470588234,449.0278823529414,48.8171176470588,66.45139999999998,112.87575294117647,117.05963529411768,0.5046445882352941,-0.019401409411764707,8046.234117647059,39.611529411764714,4.100089411764705,11145940000000.0,35.196705882352944,1.361247058823529e+23,798.9899999999999,15496870588235.295,7.927587058823528e+21,71.30996470588236,6083.550588235298,7.899599999999998
522,C,False,0,38.87209294117648,1422.6952941176469,50.19147058823531,65.6297294117647,108.43011764705884,111.74470588235292,0.21462844705882356,-0.0008836557411764712,7919.674117647057,40.71125882352943,4.254025882352943,4700185882352.941,38.00949411764706,3.595765882352942e+23,1765.9505882352937,38068282352941.18,2.080115294117647e+22,245.86047058823533,10140.680000000002,17.71507058823529
523,C,False,0,138.76552941176467,742.1949411764707,32.120611764705885,48.06764705882354,114.72799999999997,115.44435294117648,0.11797893647058824,0.00464414588235294,2727.782352941176,26.787529411764723,4.439551764705881,7463475294117.647,9.254558823529408,1.0838870588235289e+23,1171.707058823529,25281964705882.35,1.8895035294117645e+22,863.6077647058826,5484.670588235294,69.35752941176474
524,C,False,0,46.16852352941178,1359.7811764705878,37.06084705882353,35.25292941176469,65.88369411764707,81.77835294117648,-0.08462653882352941,-0.00035115497647058815,6119.788235294118,31.67298823529413,4.429469411764708,3184254823529.4116,21.06690588235294,4.071398823529411e+23,1696.3220000000006,29375188235294.117,3.625148235294116e+22,228.9810705882352,4267.200352941176,32.4601623529412
525,C,False,0,40.21500769411763,279.61970941176475,38.394552941176485,27.5319294117647,49.553070588235265,59.02059999999998,-0.015575352941176464,-0.0023253843529411756,4690.9338823529415,29.354400000000002,4.371136470588235,1875462443529.4119,25.196664705882352,1.0655407935294119e+23,299.4731654117646,5164340941176.471,7.147994188235292e+21,164.15600000000003,24238.358823529416,26.865164705882346
526,C,False,0,13.842747647058827,67.14556470588236,30.934776470588247,52.68772941176471,121.15129411764707,123.06894117647062,-0.11126359482352943,-0.003918248058823528,2407.4047058823535,23.944705882352935,2.33239294117647,690895294117.6471,6.163284705882354,1.223595176470588e+22,187.34500000000003,3557962352941.1763,2.6676105882352935e+21,27.424694117647057,30.048188235294116,11.760764705882352
527,C,False,0,98.06041176470589,249.2794117647059,45.26535294117648,32.849894117647054,59.637388235294104,67.75196470588234,0.3345064107058824,0.008589521176470587,6590.097647058826,36.11470588235292,4.16579411764706,3920097647058.8237,30.67355294117647,1.0386549411764705e+23,420.09952941176476,6560994117647.059,7.433428235294115e+21,381.34249411764705,8716.597647058821,42.73432847058825
528,C,False,0,56.4170588235294,812.6156470588237,38.20917647058825,47.913482352941195,102.26283529411765,104.25390588235294,-0.04609527705882354,-0.0017030450588235288,5907.624705882351,31.85894117647059,4.093364705882353,1652716705882.353,20.72794117647058,2.594185882352942e+23,1369.8470588235286,27577529411764.707,2.2411929411764703e+22,520.3043529411764,1452.8002352941173,45.25781176470589
529,C,False,0,75.83350588235292,383.0058823529413,44.62694117647058,35.492329411764715,57.50444705882354,67.39461176470589,0.1744615070588235,0.003395796470588234,8647.668235294119,37.14447058823529,3.7689717647058814,2650509294117.647,34.184623529411745,2.5055694117647056e+23,714.9022352941178,12806781176470.588,1.5257023529411762e+22,134.40776470588239,354.5555294117648,16.07543529411765
530,C,False,0,90.88125882352944,701.5249411764705,47.25751764705884,57.014823529411764,106.09282352941176,106.36788235294118,0.45771384705882356,0.00583732705882353,7064.283529411764,38.23304705882351,3.6245129411764703,3902300352941.1763,34.207082352941164,1.4784858823529411e+23,738.8921176470589,16472141176470.588,8.96657411764706e+21,43.728388235294126,740.1402352941178,5.002623529411766
531,C,False,0,22.653620458823532,320.9270588235295,28.070035294117663,43.9375294117647,120.70117647058824,119.93494117647053,0.19200842470588242,-0.0024152532294117648,1649.995294117647,23.406,0.6461717647058823,1261170117647.0588,3.7693411764705878,2.0780188235294113e+22,333.37188235294116,7856825882352.941,5.603403529411765e+21,0.0,0.0,0.0
532,C,False,0,440.4998823529411,2772.682352941176,54.423082352941194,61.498411764705914,96.0082,98.52182352941176,0.10364327058823529,-0.005084984705882355,10203.049411764705,46.58298823529411,4.670494117647058,6443114117647.059,47.736258823529425,1.1751823529411763e+24,4103.001176470589,90677611764705.88,5.087095294117647e+22,371.736705882353,60412.32941176471,14.58790588235294
533,C,False,0,274.13623529411774,2332.9270588235295,49.469811764705874,55.865294117647075,99.10995294117646,101.20344705882354,-0.09109798352941174,-0.004489736470588235,13125.364705882354,42.18548235294118,4.325596470588235,5788295294117.647,40.50683529411764,1.0734564705882352e+24,2736.7141176470577,56593741176470.586,4.1280352941176485e+22,571.3951764705884,3998.5047058823525,25.738199999999992
534,C,False,0,296.4830588235293,2684.1811764705876,50.78288235294118,59.777541176470585,103.7345882352941,106.91811764705884,0.4382605882352941,0.00584945882352941,9706.941176470587,40.93785882352942,3.942350588235293,11481774117647.059,40.303905882352936,6.572578823529412e+23,2356.238823529412,51329776470588.234,3.1274211764705883e+22,265.13011764705885,7995.492941176473,13.980000000000002
535,C,False,0,92.23245882352943,205.46611764705872,36.484352941176475,37.561376470588236,68.22278823529413,77.36430588235292,-0.07646541058823522,0.006083022352941179,4071.119999999999,30.482917647058837,3.4548482352941177,4309447058823.5293,18.604894117647056,8.327196470588233e+22,524.3067058823527,8649565882352.941,1.094315294117647e+22,3.093789411764706,31.42644705882353,1.5380717647058824
536,C,False,0,694.8808235294122,2809.1047058823533,48.30801176470589,63.58957647058823,106.6731764705882,111.37905882352949,0.15164728235294117,0.007947945882352939,9585.55176470588,40.37965882352941,5.003055294117645,27375435294117.65,37.52339999999998,1.1115717647058824e+24,4787.028235294115,98915094117647.06,5.612777647058822e+22,635.6995294117647,69830.18823529412,26.670482352941164
537,C,False,0,61.09322941176468,847.6561176470589,32.65783529411765,48.457011764705896,113.97788235294118,116.3008235294118,0.20199752941176477,-0.0017027599294117642,3158.41294117647,27.55455294117647,4.072808235294118,3574544705882.353,10.712267058823526,1.2287688235294116e+23,1290.6935294117648,28189505882352.94,1.7872835294117648e+22,85.45225882352943,3174.376235294118,12.07568
538,C,False,0,22.819322964705893,164.45717647058822,37.67945882352939,34.465658823529424,67.85798823529414,83.51897647058824,0.2693756270588234,-0.0017875328588235295,4955.555294117648,33.083305882352946,3.2874588235294127,1595629247058.8235,22.765247058823537,4.170662470588237e+22,208.66401058823527,3761896717647.0586,4.617211976470589e+21,20.948941176470587,43.599529411764706,7.441043529411765
539,C,False,0,130.39075294117643,876.3607058823526,51.007717647058826,63.490788235294126,104.28568235294121,109.86247058823531,-0.03363172411764706,0.004269374941176469,9578.707058823527,42.7785294117647,4.470457647058824,5482214823529.412,41.37739999999999,3.8422e+23,1674.2400000000002,34451047058823.53,1.8569917647058836e+22,223.43647058823532,19650.235294117647,14.48271764705882
