,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
603,C,False,0,48.99742545454547,1431.3200000000002,49.959727272727285,64.53472727272727,106.90036363636366,110.67563636363637,0.21138258181818187,-0.001359871454545455,7983.174545454544,40.90770909090909,4.380065454545456,4930018181818.182,38.25190909090908,3.784770909090909e+23,1840.430909090909,39945509090909.09,2.157752727272727e+22,234.03345454545456,11423.843636363637,16.45141818181818
604,C,False,0,143.41309090909093,704.4338181818182,31.747272727272723,46.28656363636364,111.66545454545457,112.65963636363635,0.09829622909090908,0.0046887199999999995,2667.625454545455,26.59827272727274,4.404332727272727,7216443636363.637,8.983127272727272,1.0864418181818175e+23,1153.209090909091,24915272727272.727,1.933163636363636e+22,858.151090909091,5528.801818181819,68.79920000000003
605,C,False,0,52.552318181818194,1334.5981818181817,37.515290909090915,36.252127272727265,66.50527272727273,81.513,-0.07449545090909089,-0.00039521750909090903,6385.343636363636,31.98212727272727,4.4042090909090925,3490441272727.273,21.816054545454552,4.710794545454545e+23,1994.156363636364,34347345454545.453,4.062850909090909e+22,291.8508545454545,4663.948909090908,45.23338181818184
606,C,False,0,22.1231028,243.3746418181818,32.25303636363637,25.244309090909088,50.01990909090908,61.21347272727273,0.058439272727272736,-0.0016749434545454546,2781.7214545454544,24.254654545454546,4.581590909090909,1141099049090.9092,18.0325,4.1580849909090906e+22,169.0021647272727,3143401454545.4546,3.8315364727272726e+21,76.11254545454548,36476.76181818182,6.576163636363636
607,C,False,0,17.469998181818184,59.836999999999996,29.65367272727273,50.625145454545454,120.57509090909089,122.98490909090914,-0.045924155636363616,-0.005247619999999998,2264.5509090909095,22.689181818181808,2.468343636363636,682766363636.3636,4.734758181818182,1.0436325454545456e+22,168.61809090909088,3135400000000.0,2.477336363636364e+21,9.676981818181819,6.0138727272727275,5.13869090909091
608,C,False,0,77.24390909090907,215.99054545454544,45.890309090909085,32.52830909090909,57.58387272727271,65.34749090909091,0.4033607272727272,0.00856555636363636,6448.167272727273,36.296054545454545,4.249058181818182,3054203636363.636,30.761109090909084,8.22844909090909e+22,319.16272727272724,4805923636363.637,5.973867272727272e+21,294.46658181818185,10548.192727272724,32.390071272727276
609,C,False,0,53.44600000000002,773.9094545454547,38.41696363636363,47.83669090909092,100.89729090909091,103.0574909090909,-0.06408711727272727,-0.0017103314545454543,6013.512727272728,32.178436363636365,4.160532727272726,1637880545454.5454,21.17543636363636,2.4872418181818184e+23,1298.9290909090905,26239981818181.816,2.1175727272727274e+22,525.6396363636363,1169.9076363636364,46.28383636363637
610,C,False,0,74.53461818181817,380.95836363636374,45.50943636363636,35.356000000000016,56.73403636363637,67.3525090909091,0.14486523818181818,0.003553954545454545,9174.725454545453,38.267600000000016,3.6967927272727272,2220334363636.364,36.35783636363636,2.4736181818181813e+23,670.507090909091,11529807272727.273,1.4398181818181817e+22,111.78527272727275,262.9550909090909,14.017763636363632
611,C,False,0,82.60945454545455,704.458909090909,46.77369090909093,57.11685454545454,106.40036363636365,106.30745454545455,0.3617930363636363,0.005248579999999998,7187.705454545454,38.04398181818181,3.647121818181818,3166778727272.727,33.58890909090909,1.5188163636363635e+23,754.7047272727273,16710400000000.0,9.195427272727272e+21,34.29107272727272,499.43454545454546,3.9375290909090928
612,C,False,0,29.001200000000004,344.61454545454546,28.555200000000006,46.57081818181818,124.35400000000003,122.99527272727272,0.23883729272727275,-0.0031322399999999992,1738.62,23.488927272727267,0.881529090909091,1569777090909.0908,3.7627254545454547,2.1298272727272736e+22,349.5570909090909,8109072727272.728,5.524174545454547e+21,0.0,0.0,0.0
613,C,False,0,419.4098181818181,2740.425454545455,54.32081818181819,61.117672727272726,95.5233818181818,98.05469090909087,0.0784994909090909,-0.004794216363636363,10207.190909090908,46.57327272727272,4.646361818181818,5111478181818.182,47.92867272727274,1.1849709090909087e+24,4115.936363636363,90862781818181.81,5.139301818181818e+22,371.25200000000007,59837.527272727275,14.442145454545452
614,C,False,0,34.13034163636364,282.87185454545454,28.972945454545457,35.12136363636364,75.07043636363636,104.49694545454545,0.3473589145454545,-0.005872153799999999,3609.284363636365,24.534090909090914,4.239574545454546,1856555090909.0908,12.793734545454548,3.111599590181817e+22,213.7055314545454,3638433576363.636,3.412420836363638e+21,27.107043636363635,23023.29454545454,3.177765272727271
615,C,False,0,299.43509090909106,2341.670909090909,49.81267272727272,57.88625454545455,100.67330909090907,102.50274545454549,-0.10268418000000001,-0.005062967272727274,13702.89090909091,42.49581818181819,4.299445454545454,7277058181818.182,41.13590909090909,1.0796072727272728e+24,2771.125454545455,56292290909090.91,4.09078e+22,574.9729090909092,3985.738181818182,25.640927272727264
616,C,False,0,269.8023636363636,2734.2745454545457,51.148818181818186,59.362909090909106,102.49145454545453,105.54418181818181,0.41264472727272716,0.00519702909090909,9709.285454545456,41.23672727272727,4.019296363636363,11087805454545.455,40.735836363636366,6.708625454545457e+23,2375.489090909091,51849109090909.09,3.1469109090909092e+22,261.4150909090909,8928.7,13.558054545454548
617,C,False,0,95.67725454545456,217.35890909090907,37.51594545454545,37.63516363636363,67.07989090909089,78.0265636363636,-0.11682931272727269,0.006694501818181821,4376.1799999999985,32.0972,3.479879999999999,4277576363636.364,20.566854545454543,8.455003636363635e+22,492.67345454545455,8082287272727.272,1.0335399999999998e+22,4.78131090909091,48.56814545454546,2.37702
618,C,False,0,750.7660000000003,2800.654545454545,47.91300000000001,63.03387272727272,106.0843636363636,111.21945454545457,0.1358253090909091,0.008470445454545452,9671.763636363636,39.86596363636364,5.0273272727272715,30665909090909.09,36.99599999999999,1.1393145454545456e+24,4861.563636363637,100263163636363.64,5.754830909090908e+22,628.2814545454546,66235.89090909091,26.305254545454545
619,C,False,0,40.645354545454545,796.8065454545452,31.6706,46.33727272727273,112.34054545454546,114.23363636363636,0.18641541818181825,-0.000729332618181818,2685.2890909090906,26.73052727272727,3.9723999999999995,3078932727272.727,9.183830909090908,1.0521209090909093e+23,1209.088181818182,27171600000000.0,1.7695236363636361e+22,77.18961818181822,2201.761454545455,12.675960000000002
620,C,False,0,13.983677309090913,168.00799999999998,39.79392727272726,34.22303636363637,67.61392727272728,83.68536363636363,0.3181212418181818,-0.0015549831454545458,5284.5945454545445,35.300363636363635,3.360912727272728,1092349927272.7273,26.12963636363637,3.2807510909090903e+22,143.40637999999998,2516373109090.909,3.2879021454545456e+21,32.37563636363636,67.38109090909091,11.499794545454545
621,C,False,0,104.31407272727273,865.9379999999998,51.93198181818182,63.945672727272736,103.24041818181819,108.64509090909091,-0.01156463181818181,0.0034411339999999998,9511.287272727273,43.54009090909091,4.450452727272729,4256422909090.909,42.84681818181818,3.7820436363636374e+23,1639.903636363637,34268509090909.09,1.8017818181818187e+22,229.29836363636358,19722.672727272726,14.759181818181817
622,C,False,0,23.64721999999999,492.98618181818176,34.42016363636363,36.81012727272727,81.65121818181817,84.8351272727273,0.22438981818181825,-0.0006985564727272725,3929.5090909090904,28.377545454545462,3.729443636363635,4323025454545.4546,15.423490909090907,1.738009090909091e+23,1019.5112727272724,21391745454545.453,2.0885454545454543e+22,56.11647272727274,170.14636363636362,8.592314545454546
623,C,False,0,95.9520309090909,225.74945454545463,35.26536363636364,37.265836363636375,71.02361818181818,89.6062,0.09108456363636364,0.008187885818181823,4120.1163636363635,27.969036363636377,3.5433836363636355,4236550181818.1816,17.0714,5.910665454545452e+22,396.88036363636365,6944149090909.091,7.705158181818183e+21,29.3768,9560.754545454545,3.5127509090909097
624,C,False,0,24.448890909090913,174.44872727272727,30.21314545454546,33.40232727272727,78.99390909090909,80.53954545454545,-0.21190407272727266,0.0018151152727272726,3048.570909090908,23.17134545454545,3.388836363636363,1613690909090.9092,10.06426,5.446852727272727e+22,387.80327272727294,7387836363636.363,9.097232727272726e+21,5.486829090909088,0.0,1.8483854545454543
625,C,False,0,58.34427016363636,179.2596363636363,46.85085454545455,36.63232727272728,69.75725454545453,87.24398181818184,0.7296518181818183,0.012812647272727275,10355.439272727273,41.41575818181818,4.015792727272727,1732449461818.182,41.34664545454547,6.0365224090909085e+22,243.61047181818176,2677611694545.4546,2.485422110909092e+21,190.6176181818182,1972.4832727272728,31.757816363636366
626,C,False,0,104.44256363636364,1049.22,43.867018181818175,48.043654545454544,91.81356363636363,94.74801818181818,-0.12074694181818181,-0.002654518181818182,8564.761818181818,37.79465454545455,4.229912727272729,3273076727272.727,32.12756363636363,4.4812163636363644e+23,1563.1327272727272,31959290909090.91,2.7237254545454557e+22,242.0063636363637,3569.638181818183,16.001836363636365
627,C,False,0,191.50818181818184,608.8541818181819,35.16676363636363,36.77432727272728,81.80612727272728,84.53592727272725,0.06513911454545454,-0.005251081818181817,6712.934545454547,29.386454545454555,4.0318618181818175,2811884363636.364,18.257181818181824,3.277452727272728e+23,1334.5490909090909,24622327272727.273,2.4805672727272726e+22,508.28418181818205,25.663636363636364,48.48185454545454
628,C,True,0,135.01812727272724,964.3898181818184,37.69849090909091,56.19747272727274,119.55690909090909,120.50672727272732,-0.12105317454545451,-0.004083017636363637,4409.112727272727,29.557563636363632,4.073983636363637,2719105818181.8184,18.15847272727273,1.9035563636363647e+23,1557.2272727272727,30672090909090.91,2.1133618181818183e+22,486.454,4813.398181818182,43.602254545454535
629,C,False,0,65.79667272727272,852.2501818181819,39.47921818181818,58.23165454545455,119.93872727272723,119.40236363636362,0.33086454545454547,0.002868021818181819,4987.974545454546,31.52996363636363,3.267254545454546,4077260000000.0,19.513272727272724,1.5330672727272725e+23,1058.8136363636365,22727527272727.273,1.4369618181818184e+22,340.39963636363643,1594.4363636363641,37.66570909090908
630,C,False,0,25.55357090909091,533.7125454545454,42.55656363636362,41.56243636363637,72.62232727272729,82.76109090909092,-0.23947018181818178,-0.0009408796727272724,7470.3145454545465,36.238836363636366,4.212530909090908,3459890909090.909,30.384345454545453,2.6139690909090908e+23,1027.1074545454546,18056781818181.816,1.9244800000000004e+22,235.3249090909091,857.0812727272729,27.01981818181818
631,C,False,0,45.844992909090905,1491.5000000000002,36.717563636363636,50.347,105.16654545454546,108.55909090909093,0.01742589272727273,0.0003678883090909092,4941.107272727272,31.22756363636364,4.3470345454545445,5478460363636.363,17.36790909090909,3.570372727272728e+23,2444.5418181818186,50226218181818.18,3.6162472727272726e+22,509.3347272727273,5804.55818181818,49.95087272727274
632,C,False,0,164.02538181818178,1868.8054545454554,41.467600000000004,49.22183636363636,101.57652727272729,104.4172727272727,0.3118958181818181,0.002618045454545455,6277.607272727273,34.638254545454544,4.387456363636363,10225661818181.818,25.6601090909091,5.2184109090909095e+23,2561.4109090909087,58605054545454.55,3.7343054545454543e+22,761.153090909091,2719.8363636363647,48.93241818181817
633,C,False,0,72.11964618181817,56.287600000000005,25.978581818181823,39.14792727272728,87.74543636363639,95.04823636363636,0.020729672727272722,0.010058333690909091,2369.9800000000005,21.10358181818182,2.9646581818181827,3417879090909.091,4.828307272727272,2.2734981818181822e+22,292.1145454545455,5564658181818.182,4.81407090909091e+21,0.13246181818181818,0.0,0.07355818181818181
634,C,False,0,46.34210909090908,320.7854545454545,45.52219999999999,32.45012727272727,59.185872727272724,74.3701818181818,-0.1852317872727273,0.00402486,8604.31090909091,39.58701818181818,4.167405454545454,1819084000000.0,35.658109090909086,1.3446072727272732e+23,515.1698181818183,7495205454545.454,9.025243636363637e+21,393.9769090909091,1208.779509090909,87.09528545454543
635,C,False,0,178.47527272727274,1587.5709090909088,54.865454545454554,60.1188,93.9364181818182,99.26736363636364,0.0270424309090909,-0.003946712727272727,19519.254545454547,48.16254545454546,4.60307090909091,4556370363636.363,51.767072727272705,1.1670345454545451e+24,2645.1745454545458,49276290909090.91,3.1376309090909092e+22,96.90510909090918,31680.4,4.430405454545456
636,C,False,0,308.0763636363635,373.3125454545455,43.231709090909085,42.990272727272746,79.15469090909089,86.79307272727274,-0.44717454545454544,0.014940272727272733,10708.545454545454,37.76512727272728,4.179918181818183,22667600000000.0,33.346090909090904,2.9307109090909097e+23,857.3398181818183,17605145454545.453,1.4393854545454543e+22,43.5018,3474.1727272727285,3.703274545454545
637,C,False,0,33.29959563636365,477.35801818181824,29.589436363636363,31.99777636363637,64.56947272727272,86.52585454545456,0.12999867272727275,5.781460000000038e-05,3828.6758727272727,27.221667272727274,4.1401163636363645,1762754745454.5454,13.756056363636363,5.551395371636366e+22,326.92921527272733,4916010329090.909,6.969662418181819e+21,37.351249090909086,11213.157636363636,3.6467825454545455
638,C,False,0,239.0112727272727,525.1583636363638,38.37216363636364,44.64701818181818,88.29459999999997,93.15019999999996,0.0003158580000000002,-0.00803815272727273,5829.61818181818,32.60683636363637,4.199170909090909,8235296363636.363,21.630527272727278,2.2961090909090915e+23,1227.0927272727274,23736909090909.09,2.0319400000000004e+22,271.8949090909092,1636.6636363636364,25.339218181818193
639,C,False,0,4.380163490909091,78.4569272727273,31.096909090909094,62.857800000000005,148.00854545454547,152.77890909090902,1.8715268,-0.008551040490909092,1171.9376363636363,18.09854545454545,0.9927436363636364,511869563636.36365,2.0634058181818182,8.537465454545456e+20,29.83705454545453,651500363636.3636,3.290101818181819e+20,0.0,0.0,0.0
640,C,False,0,15.136224363636364,445.2112727272727,60.704181818181794,71.38367272727274,96.89279999999995,97.63109090909093,0.2833667272727272,-0.0008766238363636365,10361.310909090911,49.23156363636363,3.7769890909090913,2403052727272.727,52.96523636363638,2.201245454545455e+23,846.4523636363635,17646254545454.547,8.967767272727271e+21,220.4638181818181,8898.896363636364,16.543927272727274
641,C,False,0,13.702226945454543,1334.2818181818182,48.868418181818186,58.8392909090909,100.51480000000001,102.41825454545454,0.11840032727272731,-0.00015690448454545451,9535.19818181818,41.22881818181816,4.102269090909089,5555143636363.637,38.834581818181825,5.468783636363636e+23,1969.3945454545453,41571109090909.09,2.864618181818183e+22,430.1814545454546,16414.6,22.878672727272733
642,C,False,0,32.4270909090909,108.45916363636364,22.691490909090902,27.349563636363637,79.18134545454545,79.42574545454548,-0.11055924509090907,-0.0030245636363636363,1040.282909090909,18.045745454545457,2.4213090909090904,2632358181818.1816,0.5931383636363636,1.489409090909091e+22,229.64618181818187,5295529090909.091,6.431523636363637e+21,0.0,0.0,0.0
643,C,False,0,148.31267272727274,323.11836363636354,38.17932727272728,41.37563636363635,79.25407272727273,96.20939999999996,0.04163305454545455,-0.012627014545454542,5408.456363636363,31.168709090909086,4.231863636363637,6308656363636.363,20.847636363636365,9.525776363636362e+22,542.7307272727273,8835176363636.363,9.45177272727273e+21,291.0973636363636,5737.16269090909,35.90800727272728
644,C,True,0,64.2876981818182,819.625090909091,41.60216363636365,36.069545454545455,63.664109090909086,71.99850909090908,-0.056774087090909094,-0.0016361486581818183,8053.514545454546,33.88265454545455,4.003423636363637,1716249818181.818,27.85323636363637,4.181065454545454e+23,1400.3709090909092,24565509090909.09,2.8511290909090915e+22,205.39890909090914,918.8461818181817,20.070254545454542
645,C,False,0,110.24872727272728,734.1581818181819,52.39743636363636,81.43305454545455,130.7981818181818,130.16363636363636,0.5808532727272727,-0.006233181818181815,6279.323636363637,38.65919999999999,3.737961818181818,5662103636363.637,33.38836363636362,1.4711163636363637e+23,1053.4852727272726,20855436363636.363,1.0549472727272727e+22,184.51927272727275,4702.959999999999,17.57458181818182
646,C,True,0,31.96933418181818,485.32490909090916,35.871672727272724,53.69625454545455,103.17632727272726,105.47810909090911,-0.2372440181818182,-0.0012018979454545455,4771.674545454545,29.78616363636363,4.0067781818181825,2719898181818.1816,15.461127272727277,1.4358636363636362e+23,1035.8367272727273,19279327272727.273,1.6562309090909094e+22,157.22854545454544,3581.009090909091,17.832236363636365
647,C,False,0,124.82189090909091,919.0345454545455,33.811127272727276,33.87118181818182,66.90899999999999,78.80930909090912,-0.07551092727272728,0.002287039818181819,4428.223636363636,26.097600000000007,3.9387836363636355,8469616363636.363,15.688018181818183,3.140265454545455e+23,1587.1163636363635,29591363636363.637,3.943843636363636e+22,945.4370909090908,7567.744545454547,120.38767272727274
648,C,False,0,26.35021415636364,330.2645636363636,32.24554545454544,22.635919999999995,35.44334545454546,47.791090909090904,0.3214483636363637,0.00559276418181818,5927.729636363636,30.160454545454538,4.582790909090908,1215448803636.3635,25.41447272727272,5.091656914909091e+22,158.26052165454547,1946043780000.0,2.571232747272728e+21,83.72287272727273,39136.96727272727,5.548741818181818
649,C,False,0,58.25263163636364,148.66709090909092,50.2137090909091,59.45909090909091,106.44029090909093,112.89272727272726,-0.3460472000000001,-0.004679071818181818,5156.203636363635,40.63618181818181,3.374956363636363,1800438909090.9092,33.84570909090909,7.0302163636363635e+22,500.1521818181818,10073585454545.455,5.277745454545454e+21,48.66014545454544,1491.5376363636362,9.368312727272727
650,C,False,0,76.66858181818182,428.8603636363637,61.08432727272726,61.65992727272728,86.63845454545456,87.94819999999999,-0.12932394881818182,0.005127854545454545,15244.454545454546,50.70392727272727,3.3216145454545445,3050816363636.364,59.09698181818181,3.028254545454545e+23,696.48,14765218181818.182,9.54424363636364e+21,187.54854545454538,6171.496363636364,13.94329090909091
651,C,False,0,123.91041818181816,431.9774545454544,35.0264,42.35356363636362,84.37625454545457,106.00347272727272,0.062322072727272734,-0.005328285454545454,4594.770909090909,28.486763636363634,3.816772727272728,6563421818181.818,16.515436363636358,1.4297285454545458e+23,1070.311818181818,18503218181818.184,1.684501818181818e+22,33.577999999999996,3.1996418181818176,17.17763636363636
652,C,False,0,64.99155818181818,443.043090909091,43.80616363636365,60.378054545454546,115.4547272727273,117.74454545454549,0.04111831999999997,-0.004046218909090909,5770.4800000000005,35.51738181818182,3.7869818181818173,2431425636363.636,28.462327272727272,1.2801927272727275e+23,824.8529090909088,16712018181818.182,1.1236254545454547e+22,142.42181818181817,1440.222727272727,17.518709090909088
653,C,False,0,64.2876981818182,819.625090909091,41.60216363636365,36.069545454545455,63.664109090909086,71.99850909090908,-0.056774087090909094,-0.0016361486581818183,8053.514545454546,33.88265454545455,4.003423636363637,1716249818181.818,27.85323636363637,4.181065454545454e+23,1400.3709090909092,24565509090909.09,2.8511290909090915e+22,205.39890909090914,918.8461818181817,20.070254545454542
654,C,False,0,6.087795636363635,474.13327272727264,46.393927272727275,36.014981818181816,69.08234545454545,74.56507272727275,-0.25004800000000005,-0.00013093625272727268,11194.123636363638,38.27332727272727,4.0463509090909096,2457285454545.4546,38.20636363636363,2.7445890909090917e+23,701.1630909090909,10855332727272.727,1.3102472727272731e+22,409.4587272727273,2816.843636363637,43.64556363636364
655,C,False,0,223.6065454545454,1349.6454545454549,60.381563636363644,69.59545454545454,97.12303636363637,104.44781818181822,0.002793961818181819,0.00521054,13544.181818181818,51.050418181818195,4.722961818181818,4578723272727.272,57.05505454545455,7.708592727272726e+23,2774.383636363636,55776709090909.09,2.522932727272727e+22,160.1190909090909,51815.09090909091,7.7256800000000005
656,C,False,0,15.91289454545455,113.61023636363636,28.56799999999999,44.42303636363634,123.18581818181816,123.1678181818182,-0.12489914363636366,0.004374249090909091,1666.1399999999996,23.923254545454554,2.1237054545454543,1348468727272.7273,4.555914545454547,8.012076363636362e+21,132.23363636363635,3185570909090.909,2.1199527272727272e+21,0.0,0.0,0.0
657,C,False,0,126.34127272727275,1666.2200000000005,49.28703636363637,69.85325454545456,116.48036363636365,120.97727272727275,0.04611513399999999,-0.002636712727272727,8357.827272727272,40.88403636363637,4.6143290909090915,2432635454545.4546,37.73443636363637,5.2900381818181816e+23,2905.3854545454546,57195509090909.09,3.100600000000001e+22,293.8694545454546,29493.52727272727,16.122363636363637
658,C,False,0,59.01129090909091,2352.1290909090903,44.080127272727275,45.51400000000002,84.29334545454547,89.68843636363637,0.037690381818181844,-0.0006879824909090911,10726.563636363637,38.28780000000001,4.707843636363639,10089580000000.0,32.56130909090909,1.2161181818181816e+24,3725.3109090909084,70033763636363.63,6.219123636363637e+22,789.5172727272726,16084.056363636364,33.17336363636363
659,C,False,0,124.76976363636363,1384.3545454545454,48.56258181818183,29.716072727272728,49.951,61.72978181818183,-0.04518460909090909,-0.0025792681818181816,13422.581818181818,42.53590909090907,4.4755545454545445,4099700909090.909,43.9829090909091,8.725472727272726e+23,1563.3823636363638,25702818181818.184,3.6962327272727268e+22,417.92727272727274,54790.33818181818,24.92805454545455
660,C,False,0,2.6050456363636365,64.97310909090909,29.438890909090908,47.88912727272725,121.9710909090909,122.28181818181814,0.7437211999999997,0.0012162604181818186,1569.6309090909092,23.98889090909091,0.5627454545454544,542422872727.2727,4.299652727272725,2.8323527272727267e+21,63.795636363636376,1568338181818.182,7.517892727272727e+20,0.0,0.0,0.0
661,C,False,0,20.467329818181824,332.9492727272728,30.25776363636364,30.72905454545454,63.157363636363634,70.74116363636364,0.06255788527272726,0.00034349092727272725,2852.7599999999993,22.12703636363636,3.259381818181819,1914710363636.3635,10.719803636363634,9.98445818181818e+22,685.7965454545451,13174745454545.455,1.773418181818182e+22,2.853352727272727,0.0,0.9864436363636364
662,C,False,0,390.32472727272733,1206.1436363636362,44.98281818181816,43.51118181818183,76.86818181818185,87.07465454545452,-0.12011780000000001,-0.006780741818181817,10150.25090909091,40.051272727272746,4.673296363636364,21224545454545.453,33.66456363636364,7.744030909090909e+23,2616.990909090909,46876472727272.73,4.111685454545455e+22,207.51854545454543,16722.945454545454,11.452527272727277
663,C,False,0,18.68202363636363,387.9845454545454,28.54125454545454,31.995890909090907,70.49963636363636,72.36598181818182,-0.24299218181818172,-0.0005940840363636365,2598.016363636363,22.911781818181826,3.609109090909091,3926265454545.4546,6.9768872727272715,1.063603090909091e+23,881.006909090909,17291472727272.727,2.0809690909090897e+22,147.23890909090906,198.8707272727273,28.42814545454545
664,C,False,0,49.58158181818182,823.1990909090908,37.74514545454546,52.17141818181817,115.70109090909095,116.4021818181818,0.23270061818181814,-0.001598639090909091,4644.869090909092,30.491090909090914,3.9791127272727276,3743231818181.8184,18.495163636363635,1.9048400000000007e+23,1329.4909090909089,28694072727272.727,1.9470272727272724e+22,238.80472727272718,2326.3881818181826,24.50310909090909
665,C,False,0,202.43781818181807,942.0812727272728,33.351618181818175,48.845327272727275,110.62181818181821,114.01036363636364,-0.1665438,-0.0053236581818181805,4126.169090909091,27.523181818181836,4.390360000000001,5266167272727.272,12.880399999999998,2.0900472727272724e+23,1781.5236363636361,33518418181818.184,2.596072727272727e+22,628.818545454545,3189.9927272727264,60.87707272727273
666,C,False,0,97.23453272727272,336.0034545454545,38.39832727272727,59.74169090909089,121.51054545454545,123.52636363636366,-0.0036596981818181854,-0.007057373545454544,4178.394545454544,30.903727272727277,3.84203090909091,4596325090909.091,16.946890909090907,5.936240000000001e+22,590.1521818181818,12328527272727.273,6.562032727272728e+21,69.28961818181817,1265.3047272727272,11.173265454545456
667,C,False,0,266.7010909090908,1636.9836363636364,49.47925454545455,55.59947272727275,95.09132727272727,99.10643636363632,0.14613216363636367,0.004711743636363636,10627.547272727272,42.17770909090909,4.670572727272727,7152198181818.182,40.81761818181818,7.988294545454544e+23,2898.503636363638,58016018181818.18,3.557887272727272e+22,226.03672727272723,26822.963636363635,11.164199999999996
668,C,False,0,94.19241818181817,413.09327272727273,31.550581818181822,53.80790909090909,130.60963636363635,130.25745454545455,-0.005012015636363638,0.009172370909090906,2257.410909090909,25.974763636363637,3.1335018181818186,4949663636363.637,8.901350909090906,3.055734545454545e+22,460.89381818181806,9983270909090.908,6.265516363636361e+21,0.0,0.0,0.0
669,C,False,0,150.5447818181818,199.1058181818181,56.49134545454545,76.67849090909093,119.03727272727275,124.03054545454545,-0.20799292909090916,0.01849763636363636,6604.910909090907,45.333145454545466,3.8920036363636363,3726689818181.8184,44.30938181818182,7.093454545454548e+22,585.7158181818183,12142605454545.455,4.3814454545454544e+21,99.65638181818184,2822.5763636363627,13.152381818181821
670,C,False,0,31.96933418181818,485.32490909090916,35.871672727272724,53.69625454545455,103.17632727272726,105.47810909090911,-0.2372440181818182,-0.0012018979454545455,4771.674545454545,29.78616363636363,4.0067781818181825,2719898181818.1816,15.461127272727277,1.4358636363636362e+23,1035.8367272727273,19279327272727.273,1.6562309090909094e+22,157.22854545454544,3581.009090909091,17.832236363636365
671,C,False,0,9.05669270909091,532.0585454545454,32.22941818181818,40.94700000000001,99.81143636363635,101.09430909090909,0.10315972000000001,0.00019544695090909086,3872.2545454545466,26.590781818181814,3.61668,1754213636363.6365,11.802018181818184,1.500929090909091e+23,987.6563636363636,21183781818181.816,1.916092727272727e+22,475.15418181818177,0.0,57.85445454545456
672,C,False,0,44.481236363636356,984.0694545454546,41.01343636363636,54.032399999999996,113.9241818181818,112.8270909090909,0.12045714545454544,-0.0015270296363636368,4074.161818181818,33.88881818181819,3.477445454545456,3096716363636.364,23.34432727272727,1.58108e+23,1125.2472727272725,25915618181818.184,1.6771236363636367e+22,231.87418181818188,967.1567272727275,27.570363636363638
673,C,False,0,125.16667272727274,747.2918181818184,53.65863636363635,60.027418181818184,98.48219999999998,100.7812181818182,0.1989853381818182,-0.0067338072727272736,7750.245454545454,43.54263636363637,3.398752727272726,2777338181818.1816,43.82927272727272,1.914614545454546e+23,769.450909090909,18042163636363.637,1.0536358181818182e+22,42.67927272727273,364.41218181818186,4.087014545454546
674,C,False,0,95.80689272727271,619.1210909090909,45.100981818181836,68.5139818181818,125.64490909090912,126.66909090909091,0.3702249090909091,-0.006995202727272728,5111.247272727274,34.12361818181819,3.609916363636364,4657576363636.363,25.523909090909093,8.66128181818182e+22,715.9976363636364,15190709090909.092,7.579050909090908e+21,459.9316363636364,1124.1263636363637,62.339763636363635
675,C,False,0,198.3656363636364,1973.4327272727276,38.00989090909092,54.002872727272745,112.79945454545455,114.26436363636364,0.2610210909090908,0.003361012727272728,4035.6909090909085,31.13990909090908,4.405501818181818,10007798181818.182,17.433963636363636,3.171741818181819e+23,2698.1927272727266,58116418181818.18,3.579898181818182e+22,191.2098181818182,10744.24909090909,15.820890909090908
676,C,False,0,219.49054545454547,1271.4581818181819,30.595890909090908,39.34714545454546,91.9864181818182,93.45849090909094,-0.04015255987272727,-0.0030053690909090905,2693.574545454545,23.806527272727273,4.507421818181818,12482365454545.455,9.558345454545456,2.5920400000000014e+23,2388.5254545454545,50287563636363.63,4.691374545454546e+22,593.4052727272727,4644.772727272727,33.66143636363636
677,B,True,0,32.14556836363637,143.00963636363633,53.76994545454546,91.69607272727269,137.57145454545454,141.06781818181818,0.49150331454545443,0.011854787454545452,6533.870909090908,38.012072727272724,3.026203636363635,1633596181818.182,31.66945454545455,2.429714545454544e+22,212.09818181818184,3933298181818.1816,1.6882036363636362e+21,59.53761818181818,260.67909090909086,12.351865454545461
678,B,False,0,79.26629090909093,473.67581818181816,51.20498181818182,71.19621818181815,117.75872727272728,119.75381818181816,0.19478922545454544,0.004936576363636365,6417.505454545457,40.03980000000001,4.146354545454545,4537232727272.728,36.707781818181815,1.3678581818181821e+23,881.5165454545457,18521745454545.453,9.632780000000001e+21,205.42909090909095,3225.292727272728,24.384418181818177
679,B,False,0,9.378719999999998,84.87076363636362,32.97472727272728,63.821,144.13636363636368,141.9005454545455,0.5787392018181817,0.005052567272727273,2147.4981818181823,24.05963636363637,0.35165818181818176,731646363636.3636,6.07808,5.316881818181816e+21,91.65060000000003,1901385454545.4546,1.197318181818182e+21,0.0,0.0,0.0
680,B,False,0,2.948585454545454,36.06943636363637,23.154654545454548,28.857563636363636,97.24110909090908,98.07432727272729,-0.519495090909091,0.0003718947818181816,1158.7618181818184,19.541127272727273,0.12519818181818182,848863818181.8182,0.9260510909090905,4.829347272727272e+21,89.14863636363633,1960238181818.182,1.9366436363636365e+21,0.0,0.0,0.0
