,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
280,M,False,1,142.93217675000002,6417.496666666668,41.88615000000003,47.09778333333332,84.94080000000001,93.83219166666669,-0.004424508999999999,-0.00033973910416666676,14179.833333333334,36.883700000000005,5.332919166666668,29188493333333.332,30.75346666666668,4.8420225e+24,13607.925,225487333333333.34,1.9605683333333335e+23,254.76366666666664,529378.1666666666,5.700218333333333
281,M,False,1,176.19562091666654,6178.267499999998,40.79977500000002,45.232616666666694,81.29738333333336,90.49943333333336,-0.016598448166666665,-0.0005682580416666667,13686.925,35.183750000000025,5.243339166666664,16348573916666.666,28.838425000000008,4.711582499999999e+24,13244.391666666666,216670583333333.34,1.9988508333333323e+23,227.52975000000012,437536.75,5.249227500000001
282,M,False,1,177.41487258333322,6145.51583333333,40.66522499999999,44.97051666666669,80.75078333333335,90.00120833333337,-0.017680854,-0.0005542950333333334,13617.333333333334,35.00290000000003,5.231057499999997,14837113083333.334,28.615208333333335,4.692651666666666e+24,13193.425,215447416666666.66,2.004009166666666e+23,223.21500000000012,426380.1666666667,5.173682500000002
283,M,True,1,155.25993925000003,5808.521666666666,40.14645833333334,42.71682499999999,75.42388333333336,85.07570833333332,-0.03562620066666664,-0.00042947110166666674,13320.166666666666,33.4065,5.182679166666665,7947461000000.0,27.583016666666676,4.5488433333333346e+24,12497.95,200605750000000.0,2.0107591666666667e+23,208.88350000000003,379700.3333333333,5.196165000000002
284,M,True,1,167.13185758333336,5407.380833333334,40.936225000000015,40.02317500000001,67.95988333333334,80.20685833333337,-0.04576488499999999,-0.0006088358308333332,13833.05,33.69448333333332,5.212345,8495559166666.667,29.153883333333344,4.349620833333335e+24,11124.68083333333,174700583333333.34,1.8699641666666667e+23,423.65308333333354,343553.0,11.477774166666668
285,M,False,1,211.4572575833333,5343.750833333333,41.61686666666666,39.57693333333332,66.85635833333333,80.27208333333334,-0.045480335,-0.0009526237391666664,14287.6,33.824124999999995,5.258156666666667,8411654166666.667,30.546716666666658,4.2351308333333333e+24,10579.329999999998,165249083333333.34,1.7751574999999993e+23,484.24500000000006,387708.5,12.86233083333333
286,M,False,1,270.6658083333333,5265.305833333334,42.39513333333332,38.97588333333335,65.67581666666666,80.38465833333335,-0.04168274699999999,-0.001387094208333333,14797.991666666667,34.58785833333332,5.308650833333335,8535335583333.333,32.059591666666634,4.0489100000000004e+24,9808.523333333327,152391658333333.34,1.6484808333333335e+23,521.2419166666666,456402.9166666667,13.523245833333334
287,M,False,1,776.9121666666667,1174.680833333333,35.834933333333346,39.89507500000002,74.28830000000004,88.43001666666672,-0.02063772933333334,0.012500735833333339,6351.900833333336,29.617616666666677,4.449115,26402681666666.668,19.831474999999998,5.1421858333333354e+23,2905.901666666667,48363075000000.0,4.4399375e+22,340.66916666666657,4619.677500000002,32.18035833333335
288,M,True,1,1031.630333333333,1238.270833333333,36.13432500000001,42.18937499999998,77.53127500000001,90.28399166666665,-0.031348928500000026,0.01604914416666667,6443.649166666667,30.09121666666667,4.5835366666666655,34793300000000.0,19.888841666666664,5.4631941666666695e+23,3281.424999999999,54357258333333.336,4.643771666666667e+22,248.15225000000015,8659.111666666668,21.26625
289,M,True,1,1104.02975,1261.7291666666665,36.26171666666666,43.02584166666667,78.77840833333335,91.11289166666666,-0.04104948683333334,0.01702251833333334,6479.751666666665,30.283350000000002,4.627446666666665,37037083333333.336,19.944666666666663,5.565822500000001e+23,3409.6166666666663,56376458333333.336,4.703836666666666e+22,222.34650000000005,10343.5025,18.38496666666667
290,M,True,1,1553.1100000000001,1364.0333333333333,37.26740833333334,48.779491666666665,91.29789166666666,100.92113333333332,-0.009150705083333342,0.023950650000000004,7067.305833333335,31.864783333333335,4.796875000000001,51288300000000.0,21.240783333333333,6.105828333333335e+23,4055.5925000000007,66551266666666.664,4.658436666666666e+22,203.5556666666667,26656.041666666668,13.174383333333335
291,M,False,1,1628.995,1381.7366666666674,37.78087500000002,49.787808333333324,93.82576666666672,103.16803333333333,-0.005060205916666667,0.02537429166666666,7197.185000000001,32.35834166666667,4.813242500000001,54064833333333.336,22.00131666666666,6.146434999999997e+23,4114.627500000001,67614650000000.0,4.547154166666664e+22,199.742,30727.183333333334,12.505983333333331
292,M,False,1,1661.7616666666668,1390.3441666666665,38.02666666666665,50.33509999999999,95.09345833333333,104.24319166666663,-0.002321345083333338,0.026157525,7284.4075,32.62435833333334,4.819495000000001,55295558333333.336,22.42501666666666,6.162466666666663e+23,4129.9225000000015,67953408333333.336,4.483427499999998e+22,199.10874999999993,32823.683333333334,12.304124999999997
293,M,False,1,1645.3033333333326,1424.2724999999998,38.84986666666667,51.715066666666694,98.09849166666663,106.64555833333331,0.007316229166666666,0.02659112499999999,7423.090833333335,33.447325,4.833199166666668,55796900000000.0,23.77670833333333,6.110896666666663e+23,4070.663333333335,68150641666666.664,4.282886666666666e+22,197.1535833333334,37963.65,11.827933333333327
294,M,False,1,1100.4287499999996,1566.5766666666664,48.750541666666685,66.40043333333334,110.55974999999994,115.5899166666667,0.29973841666666673,0.025522641666666675,9523.953333333333,40.31210833333332,4.7619725,43749275000000.0,37.140916666666655,5.361590833333332e+23,3114.815833333333,54525466666666.664,2.621541666666665e+22,168.66116666666667,42683.825,9.750091666666664
295,M,True,1,381.1595666666665,3583.960833333336,36.07608333333333,37.605691666666665,81.59789166666664,88.78333333333335,0.04775747833333333,0.0023292707500000005,8489.113333333333,30.016174999999997,4.886584999999998,18032511083333.332,20.180216666666663,1.8151783333333336e+24,6248.095000000004,116721150000000.0,1.1541900000000006e+23,520.0501666666668,50085.73333333333,21.15705833333333
296,M,True,1,580.6889166666666,4006.475833333332,36.420375,40.37159166666664,86.34628333333333,92.66134999999998,0.04820085083333336,0.0034350070000000008,8491.512500000003,30.55544166666665,4.8869475,29354779166666.668,20.02856666666667,1.8874933333333335e+24,6929.488333333331,130980333333333.33,1.1994075e+23,519.7538333333333,44877.99166666667,20.474400000000006
297,M,False,1,672.8644999999995,4782.253333333331,37.789833333333334,45.40177500000002,94.79280833333335,100.19021666666663,0.06541718166666664,0.0038643841666666672,8718.731666666668,32.050766666666654,4.932104166666668,39801533333333.336,21.733241666666665,2.017395e+24,8065.490000000002,155437583333333.34,1.2127766666666665e+23,483.2181666666666,81476.39166666666,16.00080000000001
298,M,False,1,263.4449166666667,1386.3166666666666,55.19103333333332,55.708375,88.55417499999996,93.57660833333334,0.06966566566666664,-0.005253133333333332,16522.391666666666,48.37101666666667,4.463584166666665,7992284250000.0,52.11532499999999,1.1003425000000002e+24,2479.936666666667,49944175000000.0,3.397115833333334e+22,310.24458333333314,27323.833333333332,13.419066666666671
299,M,False,1,144.43634166666666,1486.5641666666672,52.63845833333334,58.09401666666669,97.13741666666671,103.09550000000004,0.022945534158333343,-0.002776673500000001,14685.008333333333,45.99016666666666,4.617685833333334,2410530166666.6665,47.08844166666668,1.0254276666666663e+24,2657.4375000000005,52227100000000.0,3.5550883333333336e+22,232.29208333333324,29363.85,10.68638083333334
300,M,False,1,292.05791666666687,1421.395833333333,49.27584166666665,55.778000000000006,97.8533083333334,105.00008333333334,-0.06889034875000001,-0.005777432499999999,14578.958333333334,43.10128333333335,4.683284166666668,5460744250000.0,41.542641666666654,9.788114166666669e+23,2581.5733333333346,49659275000000.0,3.5462325000000007e+22,181.5254166666666,23937.655000000006,8.737891666666666
301,M,False,1,314.75669916666664,3461.9658333333355,36.482283333333335,48.754900000000006,109.91808333333331,111.60683333333336,0.28515183333333327,0.003414225408333331,4804.255833333333,29.571525000000012,4.409218333333331,20559878333333.332,17.05898333333333,5.581830000000003e+23,3789.418333333333,81089241666666.67,5.394155000000002e+22,860.6540000000001,7484.692500000001,52.68555833333335
302,M,True,1,685.5108333333332,3284.8324999999986,38.99106666666666,47.09911666666667,96.30685000000003,102.57224166666667,0.09442198450000004,0.0049011983333333365,7383.828333333336,32.69086666666665,5.082955,44855850000000.0,24.217008333333332,1.3655650000000004e+24,6205.230833333334,123613333333333.33,9.44649166666667e+22,832.6000000000003,94093.96666666666,28.508666666666667
303,M,False,1,627.0811666666664,1280.0908333333332,58.69243333333334,58.56945833333332,85.23097499999997,90.98043333333334,-0.039987857499999994,0.014173658333333328,14715.075,50.72384166666666,4.5739649999999985,29268858333333.332,57.84304166666667,8.651564999999997e+23,2220.6850000000004,45130400000000.0,2.7530675000000008e+22,254.0509166666666,36623.275,12.07000833333333
304,M,False,1,424.03908333333334,2694.2916666666665,38.038000000000004,42.36120833333334,89.75716666666668,95.812475,-0.026191513833333332,0.0033825949999999982,6994.9158333333335,31.885041666666666,4.966683333333335,28327100000000.0,22.585483333333343,1.1587750000000003e+24,4955.954166666668,98711391666666.67,8.62493e+22,866.3302499999999,59538.53333333333,32.07248333333333
305,M,False,1,163.21566666666658,1688.9125000000001,54.65021666666666,61.857199999999985,93.482425,101.80527500000002,0.009361216083333339,0.0027392452500000007,13328.9,47.30390833333332,4.886799999999997,11967251666666.666,51.316816666666696,1.0605284166666668e+24,3329.003333333333,67283483333333.336,3.909193333333334e+22,288.6480833333333,66473.05833333333,11.791724999999992
306,M,False,1,240.11550000000003,1833.4350000000006,57.936816666666665,62.26753333333334,90.7488083333333,97.78855833333331,0.014570510499999998,0.004268316666666664,13163.558333333332,50.1397,4.739580833333334,12112024166666.666,55.63436666666665,9.865441666666668e+23,2893.2241666666664,60819241666666.664,3.398284166666667e+22,325.8714166666669,41621.73333333333,13.852849999999997
307,M,False,1,84.1993608333333,1261.2416666666663,49.197733333333346,55.25239166666667,97.59838333333339,101.07042500000003,0.1352686775,-0.0013756506666666665,10909.109166666667,42.00359999999998,4.306138333333332,5701147500000.0,40.54536666666666,6.390335833333331e+23,2028.2383333333346,43884666666666.664,2.8701849999999993e+22,424.31374999999997,9804.974166666669,23.758299999999995
308,M,False,1,132.6858416666667,2403.4808333333326,46.961033333333354,68.08214166666666,119.39558333333328,119.96491666666665,0.39107299999999995,-0.0030117857500000004,6063.033333333334,36.144649999999984,4.1594033333333345,9126220000000.0,29.5211,3.6569416666666684e+23,2357.324166666667,51397500000000.0,2.6993283333333338e+22,688.5510833333337,5408.856666666666,49.343658333333345
309,M,False,1,44.62778575,389.6137499999999,37.932566666666666,36.75034166666668,71.48886666666665,78.34604166666665,-0.17639231666666672,0.0015953075041666663,6479.356666666669,29.71486666666668,4.008899166666667,4151591666666.6665,20.478016666666665,2.4426200000000005e+23,1034.180916666667,19185313333333.332,2.0190116666666683e+22,430.03775000000024,907.5120000000001,44.47449999999999
310,M,False,1,700.307,1565.1666666666667,43.481033333333336,36.60504166666668,61.429916666666706,72.49593333333335,-0.07310165784166671,-0.011594055833333332,9412.369999999999,36.82916666666667,4.800988333333332,19521392500000.0,32.22977499999999,7.231792500000004e+23,2342.5016666666666,37872266666666.664,4.442988333333333e+22,447.3227499999999,26308.085000000003,28.803659999999983
311,M,True,1,187.60884333333337,473.0073333333333,35.25214166666665,44.312516666666696,87.75947500000004,106.11424166666669,-0.10008757916666662,-0.008222775150000005,5550.374166666667,28.74194999999998,4.049216666666667,7989227583333.333,16.40924416666666,1.9867395833333344e+23,1306.9840000000004,21310091666666.668,1.864653083333334e+22,171.6260833333333,1031.678125,33.92639166666666
312,M,True,1,191.18666416666656,595.5269166666666,37.23407499999999,44.769875,85.25371666666669,108.17841666666668,-0.09269279583333336,-0.007028866983333331,7002.0908333333355,30.948758333333323,4.219794166666666,8345943416666.667,20.033408333333327,2.663565416666667e+23,1548.591416666667,24134091666666.668,2.1447550000000005e+22,234.23864166666664,1585.3208083333332,40.377958333333325
313,M,False,1,201.67524749999993,678.6561666666665,37.83971666666667,44.28521666666666,83.45399166666661,109.23396666666663,-0.1131252716666667,-0.007212283649999996,7674.653333333335,31.640816666666662,4.291385833333334,8710395083333.333,21.59063333333332,2.9090283333333336e+23,1599.8995000000002,24325466666666.668,2.2274850000000006e+22,247.5445158333333,1617.4127916666666,42.540339999999986
314,M,False,1,202.16310583333328,706.295,38.21162500000002,43.60071666666666,82.21029166666662,108.62348333333331,-0.1325809716666667,-0.007444501149999999,7834.755000000001,32.129875000000006,4.300839166666666,8741770916666.667,22.413358333333324,2.9160674999999996e+23,1565.8436666666669,23614749166666.668,2.197828333333333e+22,254.67198249999998,1624.8167083333335,43.94827833333332
315,M,False,1,184.51560583333335,737.9631666666666,39.02639166666668,41.00053333333336,77.21402499999995,104.05761666666665,-0.21737646250000003,-0.007764374566666664,8194.916666666668,33.44140000000001,4.309581666666668,7747735083333.333,24.180499999999995,2.7210678333333307e+23,1359.2878333333335,19992139166666.668,1.942130249999999e+22,238.80654333333342,3794.271866666667,37.881266416666676
316,M,True,1,170.7615833333334,1322.1166666666666,50.95791666666669,64.29783333333333,102.63509166666667,106.29858333333333,0.19535009166666675,0.004190395000000001,8269.579999999994,42.933724999999995,4.400449166666665,8285396666666.667,41.14898333333335,4.442771666666666e+23,2165.0933333333332,46135650000000.0,2.428377499999999e+22,218.0235833333334,23016.233333333334,13.03000833333333
317,M,False,1,155.66084166666664,1340.200833333333,51.402808333333354,64.94041666666668,102.88986666666663,106.4215,0.20470584166666678,0.0038914925,8324.56666666666,43.16630833333334,4.399652499999999,8042451666666.667,41.669325,4.3976866666666676e+23,2137.183333333334,45665908333333.336,2.375138333333334e+22,220.91516666666666,22247.516666666666,13.339908333333328
318,M,True,1,177.3234108333334,1609.8308333333332,31.735183333333335,35.88068333333333,74.69352500000001,82.38879999999999,-0.08674710833333331,0.00196819895,4736.9375,26.371108333333336,4.461559166666665,6933301666666.667,12.350741666666666,5.681749166666668e+23,3186.6050000000005,57883758333333.336,6.263685833333336e+22,425.4146666666669,16372.54,32.81407499999999
319,M,False,1,138.01174500000008,1528.8908333333327,32.592641666666665,30.260975,62.083641666666644,72.57485000000003,-0.048063784166666686,0.0016377324083333338,4771.164999999999,26.028925,4.284924166666667,6831381083333.333,13.945808333333337,5.02742e+23,2311.5537500000005,40738941666666.664,5.414814166666665e+22,440.13283333333317,12650.735274999995,40.27045416666667
320,M,True,1,691.2039166666666,1853.98,55.79668333333334,54.984324999999984,80.43834999999999,90.13898333333327,-0.02154659016666666,-0.009797629166666667,17604.05,49.951233333333334,4.961700833333333,24208975000000.0,55.59135833333334,1.6500791666666664e+24,3750.944166666668,71721916666666.67,5.021229166666671e+22,277.49033333333335,119591.20833333333,9.421972499999999
321,M,False,1,930.7584999999998,1858.8575000000008,58.23861666666668,56.06231666666667,80.34932500000004,88.74594166666664,-0.03813706900000001,-0.013575691666666667,18470.458333333332,51.95015,4.891543333333334,36584266666666.664,59.24259166666666,1.6841075e+24,3614.186666666667,70340833333333.336,4.728734166666667e+22,300.80666666666673,132590.66666666666,9.9679725
322,M,False,1,937.2386666666665,1860.2208333333344,58.38265000000001,56.14287500000001,80.31730833333334,88.66358333333332,-0.04035388066666668,-0.013720925000000002,18537.958333333332,52.05935000000001,4.890137500000001,36746141666666.664,59.442733333333344,1.6836816666666665e+24,3594.6683333333326,70063108333333.336,4.704220833333335e+22,302.39466666666675,132077.16666666666,10.013160000000003
323,M,True,1,340.93774999999994,1599.5050000000006,34.54243333333332,46.14929999999999,100.84095833333338,105.46115000000006,-0.06234289316666667,0.004953740833333334,4671.455833333335,28.748483333333336,4.4144691666666676,20438400000000.0,15.279449999999994,4.248699166666666e+23,2809.509166666668,56419375000000.0,4.7158508333333335e+22,77.8411,5232.794999999999,6.169627500000001
324,M,False,1,380.62975000000006,1499.7908333333335,33.368141666666666,42.896550000000005,94.79342499999998,99.46435833333337,-0.10448075666666669,0.005406645000000002,4433.174166666667,27.943141666666673,4.382369166666665,20729325000000.0,13.935124999999996,4.1507550000000014e+23,2698.845000000001,53505541666666.664,4.890546666666667e+22,79.07347499999997,3376.8499999999995,6.715325833333336
325,M,False,1,937.1060833333332,1779.9116666666666,60.89314999999999,57.760291666666674,80.97423333333329,87.45413333333335,-0.1941421666666668,-0.015275858333333333,18899.933333333334,54.20974166666667,4.7021308333333325,32148583333333.332,62.621291666666636,1.54035e+24,3130.5541666666672,62114175000000.0,4.0063058333333325e+22,336.96375000000006,80959.85833333334,12.09449166666667
326,M,False,1,101.37196522499998,457.6960833333333,35.21238333333334,42.129250000000006,82.62974166666666,91.71414166666665,0.029580490083333348,0.0040455558554166665,5365.518333333334,28.09552500000001,3.9576691666666663,3016971750000.0,15.9386,1.8177399999999998e+23,1068.4573333333335,17724308333333.332,1.932343333333334e+22,225.47380000000013,575.8747499999997,34.50685583333333
327,M,True,1,176.92295508333333,630.3541666666666,48.57415,62.25673333333336,98.48885833333334,107.28808333333335,0.0058785849999999735,-0.006039032933333335,9736.701666666666,41.17813333333332,4.587788333333334,6064618583333.333,39.234075000000004,3.337499999999999e+23,1563.944666666666,28467558333333.332,1.746830833333334e+22,188.44766666666663,11038.660666666667,15.011083333333334
328,M,False,1,496.7622333333333,785.5944999999998,54.028483333333334,65.08826666666668,93.00760833333335,102.44515833333338,0.1485665025,-0.01609894333333333,13830.983333333334,47.257099999999994,4.804578333333335,19378479083333.332,50.69850000000001,5.549096666666665e+23,2061.8108333333334,37032825000000.0,2.142013333333333e+22,218.6337499999999,20170.715833333332,11.351991666666661
329,M,True,1,73.74909033333333,1287.5549999999998,40.86079999999999,56.057408333333356,102.28621666666662,111.27850000000004,-0.10586013166666668,-0.0008152138083333333,6953.949999999999,34.58524166666667,4.813279166666666,5845284166666.667,25.237141666666673,4.3693249999999986e+23,2581.9733333333343,49662858333333.336,3.3438399999999985e+22,144.43600000000004,15380.278333333334,11.577532500000006
330,M,True,1,113.14786916666662,1392.945833333333,43.463424999999965,58.44144166666667,103.95324999999998,112.47774999999992,-0.10744127999999997,-0.0020230825916666664,7435.503333333335,37.03928333333334,4.854389999999999,6779860000000.0,29.617633333333327,4.961690833333334e+23,2789.9500000000003,55234058333333.336,3.4541925000000003e+22,158.34841666666665,23484.583333333332,10.47094333333333
331,M,False,1,219.47529166666666,1531.0958333333338,46.43900833333333,60.90626666666666,104.41150833333332,112.97883333333331,-0.06215311,-0.004099156333333333,8668.769166666667,39.71733333333335,4.931845833333331,8590352500000.0,34.808275,6.108523333333335e+23,3060.3366666666675,61487041666666.664,3.5609816666666686e+22,177.87641666666676,34690.416666666664,9.997883333333332
332,M,True,1,246.51898624999998,1735.350833333333,49.733883333333345,62.81520833333335,103.43817499999997,111.84474999999998,0.007381195833333342,-0.004276413442499998,10220.885,42.609033333333294,4.9836849999999995,8642938333333.333,40.55520833333333,7.783615000000004e+23,3378.275833333333,68680491666666.664,3.7555633333333347e+22,212.82158333333336,43472.05,10.380835833333332
333,M,False,1,225.13146124999997,1955.7966666666662,52.89231666666665,64.63834166666666,102.289375,109.92325,0.03327754241666664,0.0011985234741666668,11632.333333333334,45.431566666666654,4.941399166666665,9476708750000.0,46.133125,9.706821666666669e+23,3903.7424999999985,76202558333333.33,4.0435941666666685e+22,256.99483333333325,57326.65833333333,11.193383333333333
334,M,True,1,446.65733333333355,2339.335833333333,56.08289166666664,67.19310000000002,100.19665833333329,109.27591666666666,-0.009303276083333336,0.005877776666666667,14293.325,47.54647499999999,4.9798216666666635,29850175000000.0,51.296808333333345,1.4433500000000004e+24,4763.752499999997,93943408333333.33,4.943483333333333e+22,309.2155,121913.48333333334,10.993591666666669
335,M,False,1,462.21591666666677,2462.4308333333333,56.20065833333336,66.51,98.42584166666663,108.13658333333338,-0.045339247499999985,0.005715300833333334,14817.1,48.40547499999998,5.057015000000002,31188541666666.668,51.96626666666666,1.6033816666666664e+24,5180.285833333332,101224375000000.0,5.349231666666666e+22,322.1119166666667,149856.43333333332,10.722266666666664
336,M,False,1,290.92841666666675,737.2506666666667,38.796133333333344,46.93212500000001,97.2844583333333,101.24456666666667,-0.10575594999999997,-0.009077624166666663,6444.532500000003,33.135375,4.192587499999998,6392758333333.333,22.811599999999995,2.7405475000000004e+23,1396.4016666666669,26556400000000.0,2.1893058333333336e+22,252.40599999999995,2836.5133333333347,21.077616666666664
337,M,True,1,516.9996666666667,1195.4525,58.54981666666667,66.66268333333333,97.18222499999997,105.51416666666668,-0.15874782750000002,-0.011360483333333336,16161.466666666667,50.250633333333326,4.721074166666666,16138566666666.666,56.308358333333324,9.803734166666665e+23,2764.3016666666667,54757525000000.0,3.0899633333333326e+22,264.1103333333334,58757.61666666667,10.958224999999997
338,M,True,1,576.6830833333333,1265.2708333333333,58.143341666666664,64.64864166666668,94.75844166666666,103.90900000000002,-0.10358382850000002,-0.01209452,16888.966666666667,50.26079166666668,4.769954166666664,16304216666666.666,56.75036666666668,1.0689750833333329e+24,2900.0908333333346,55575041666666.664,3.2785116666666664e+22,287.75583333333327,60046.808333333334,11.52205833333333
339,M,True,1,95.58717008333333,407.36275000000023,36.67416666666668,56.10797500000001,106.89674166666663,118.82224999999993,-0.008803462250000003,0.0020078225166666667,5418.324166666667,29.592183333333328,4.215479999999999,4722010916666.667,17.429549999999992,1.4532609999999997e+23,1243.6359166666666,20000150833333.332,1.4253411666666663e+22,142.85466666666667,1756.3174999999997,22.669058333333332
340,M,True,1,754.8395000000002,1339.8033333333337,57.44484166666665,63.77801666666666,93.80748333333335,104.62591666666671,-0.07547933683333334,-0.014770299999999995,17202.758333333335,49.96921666666666,4.844986666666667,21668008333333.332,56.66623333333334,1.1605308333333333e+24,3242.8408333333327,59963450000000.0,3.546764166666667e+22,304.7490833333332,67284.425,11.80119166666666
341,M,True,1,845.7794166666669,1409.1425000000002,56.97484166666666,63.807116666666644,93.98979999999997,105.54999999999994,-0.08343740100000006,-0.01560629166666666,17035.825,49.66874999999997,4.9150125000000005,23059033333333.332,56.091033333333364,1.2172458333333332e+24,3538.0008333333326,64473325000000.0,3.7554958333333324e+22,309.45474999999993,70754.325,11.728608333333336
342,M,False,1,859.9815833333337,1433.3350000000003,56.83529999999999,63.810516666666636,94.09125833333333,105.83408333333325,-0.08890961500000008,-0.015583891666666664,16958.191666666666,49.579541666666664,4.926464166666666,22739840833333.332,55.86623333333337,1.2368058333333334e+24,3648.416666666666,66133800000000.0,3.828341666666666e+22,310.2679166666666,72176.31666666667,11.672374999999997
343,M,True,1,155.0026241666666,699.9496666666669,38.89339999999999,48.60788333333332,93.52226666666668,121.02150000000003,0.025289383333333325,-0.0003626717499999993,8836.914166666666,32.0161,4.5046116666666665,5057558166666.667,23.99699999999999,2.9178766666666656e+23,1797.874166666666,24178591666666.668,2.006726666666667e+22,123.31462499999996,2444.4964499999996,18.035551666666674
344,M,True,1,860.4100000000003,1631.3258333333333,55.256708333333336,64.18650000000002,96.71133333333341,109.89516666666668,-0.0937780791666667,-0.014010054166666664,16768.875,48.10801666666664,5.0444949999999995,16450607000000.0,52.814583333333324,1.3879358333333334e+24,4436.567499999999,78121983333333.33,4.413415e+22,314.66358333333324,83310.425,11.309549999999994
345,M,False,1,837.8021666666674,1655.8183333333334,55.03675,64.16624166666669,97.00631666666673,110.34449999999998,-0.09108048083333335,-0.01350182416666666,16739.875,47.52999999999999,5.054760833333334,15010352000000.0,52.39308333333334,1.4039191666666668e+24,4524.179166666667,79495758333333.33,4.485509166666665e+22,314.9063333333332,85809.45833333333,11.267574999999994
346,M,False,1,147.02945749999998,683.1364166666668,38.115174999999994,46.70469166666666,91.83050833333333,119.73690000000003,-0.03561791750000001,-0.0004022498333333327,8371.403333333337,31.182074999999998,4.518161666666667,4869977083333.333,22.943267499999987,2.6578142499999978e+23,1631.2773333333325,21928644166666.668,1.8709988333333334e+22,107.74770833333329,6845.5939499999995,15.561685833333334
347,M,False,1,826.4456666666675,1669.9958333333334,54.893741666666656,64.12095000000002,97.11595000000008,110.53141666666667,-0.09060264083333333,-0.013243389999999997,16721.033333333333,47.403908333333334,5.058253333333334,14200248500000.0,52.13559166666666,1.4125233333333339e+24,4571.847500000001,80211391666666.67,4.527207499999999e+22,315.0702499999998,86458.51666666666,11.243699999999993
348,M,False,1,814.107000000001,1684.5724999999995,54.752483333333316,64.05394166666669,97.20730000000007,110.6695,-0.08923296083333332,-0.012941041666666663,16688.008333333335,47.28644166666666,5.062818333333333,13388086833333.334,51.869333333333344,1.4213841666666668e+24,4618.983333333334,80986750000000.0,4.570550833333334e+22,315.1474166666666,87057.3,11.221008333333327
349,M,False,1,133.14478249999996,638.6965833333336,37.216133333333325,44.01595833333333,88.18769999999999,115.3508166666667,-0.12118668416666668,-0.00029175258333333427,7700.990833333336,30.12951666666668,4.5511124999999995,4626437250000.0,21.739825833333327,2.293963583333331e+23,1387.4879999999998,18707906666666.668,1.6504716666666668e+22,86.71386666666666,15435.752283333333,12.69912258333333
350,M,True,1,779.5120833333334,1767.5083333333334,53.86944166666665,63.992524999999986,98.15888333333335,112.00416666666666,-0.08669820249999999,-0.011782266666666671,16503.366666666665,46.910941666666666,5.084707499999998,10251916833333.334,50.210250000000016,1.4627366666666664e+24,4890.486666666666,85174266666666.67,4.813999166666666e+22,315.7596666666665,93489.15,11.111908333333334
351,M,True,1,752.1765833333333,1906.406666666666,51.980466666666686,62.97591666666668,98.54136666666666,112.59033333333332,-0.07988397550000001,-0.010378884166666661,15772.908333333333,44.47268333333337,5.113903333333335,7993301833333.333,46.790025,1.5131041666666674e+24,5335.446666666667,91847116666666.67,5.318792499999995e+22,316.92025,104877.55833333333,11.091158333333343
352,M,False,1,568.8894500000001,2044.4750000000006,48.44979166666666,59.87224999999999,96.09877499999997,110.26066666666664,-0.11905535633333333,-0.007138620833333332,14126.9,41.70359999999999,5.136051666666669,8497671666666.667,40.41772499999999,1.5047800000000005e+24,5612.716666666668,95194858333333.33,6.095819999999998e+22,328.7501666666667,119176.18333333333,11.988133333333332
353,M,True,1,498.2684500000002,2037.203333333334,47.984516666666664,59.29674999999999,95.43003333333333,109.5109166666666,-0.12316375633333333,-0.0062012758333333355,13905.091666666667,41.99328333333334,5.1291125000000015,8639809166666.667,39.54212500000001,1.4923366666666665e+24,5602.680833333333,94503325000000.0,6.164451666666665e+22,335.71941666666675,119650.775,12.3458
354,M,True,1,178.21102749999997,1836.842500000001,42.609991666666666,50.08889999999998,81.65319166666667,96.56934999999996,-0.07938936791666666,0.0017597150083333332,10340.906666666668,36.45718333333334,4.888828333333334,17640398333333.332,30.362450000000003,1.16605e+24,5066.999166666666,78920491666666.67,6.574325833333336e+22,319.64750000000026,30621.01083333333,16.51775833333333
355,M,False,1,241.7125141666666,1819.7375000000009,41.65507500000001,47.75528333333332,78.83610833333331,97.52044166666673,-0.04107959575000001,-0.0014555452416666664,9745.857499999996,35.67444999999999,4.804618333333333,9480730583333.334,29.369966666666663,1.0254535000000006e+24,4701.390833333334,71091725000000.0,6.196232499999998e+22,308.2150000000001,12725.289166666667,19.04615833333333
356,M,False,1,290.29110583333335,1752.3683333333333,41.11731666666666,46.56446666666667,78.03470833333337,98.74303333333337,-0.04144843158333333,-0.0031221572416666662,9690.421666666669,35.434475,4.827729999999998,7537247416666.667,28.855791666666665,9.49954916666667e+23,4372.023333333332,65648575000000.0,5.808559166666666e+22,359.64541666666656,10547.201666666666,22.583475
357,M,True,1,566.9812499999999,882.8321666666667,32.329941666666656,40.200575,85.9736583333333,90.663025,0.04439498017500001,0.0107198725,4040.446666666667,26.559125,4.2792883333333345,25068158333333.332,12.812825000000007,2.8371433333333308e+23,2010.4658333333323,38388475000000.0,3.6794825000000007e+22,101.85110833333334,1609.785166666667,11.46796333333334
