,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
546,M,False,1,859.2133333333333,2003.0866666666666,50.684,61.0562,96.58266666666667,110.72666666666666,-0.05762020000000001,-0.011125799999999998,14726.066666666668,38.5236,5.1461266666666665,9240766666666.666,44.31046666666666,1.510526666666667e+24,5504.886666666667,95710733333333.33,5.605406666666666e+22,316.06,99803.86666666667,11.2098
547,M,True,1,810.416,2027.22,50.57686666666667,61.18286666666667,97.03053333333334,110.10133333333333,-0.06742705066666667,-0.010323966666666665,14593.666666666666,44.3072,5.174853333333334,8653320000000.0,43.795866666666676,1.5210666666666663e+24,5649.206666666667,96309733333333.33,5.735766666666666e+22,312.70000000000005,117406.2,10.980866666666664
548,M,True,1,208.67133333333334,1902.1599999999999,45.9054,55.632200000000005,90.78280000000001,103.99600000000001,-0.09228566666666667,-0.0025824400000000005,12675.6,39.6754,5.090186666666667,12276293333333.334,35.266400000000004,1.36542e+24,5345.593333333333,86559600000000.0,6.211173333333333e+22,376.61466666666666,89867.2,14.700333333333331
549,M,True,1,114.72874666666667,1833.8666666666663,43.24613333333333,51.3306,84.29013333333333,97.87533333333333,-0.07584193333333333,0.0013149306666666665,10912.066666666668,37.361133333333335,4.941313333333333,19612200000000.0,31.144,1.27044e+24,5278.326666666666,85342066666666.67,6.690520000000001e+22,361.418,51773.4,16.502066666666668
550,M,False,1,159.436,1786.5600000000004,42.93893333333333,49.275666666666666,79.46853333333335,93.2126,-0.09542106666666667,0.0018114906666666666,9699.986666666666,36.7808,4.878253333333333,17231213333333.334,30.574199999999998,1.09478e+24,4870.28,75848333333333.33,6.466246666666668e+22,281.97933333333333,24440.8,15.562266666666666
551,M,False,1,198.20680000000002,1812.0866666666666,42.0664,49.17179999999999,79.29993333333333,95.59226666666667,-0.050136599999999996,0.00174249,10009.119999999999,36.3018,4.8842333333333325,15205513333333.334,29.37646666666667,1.118766666666667e+24,5040.860000000001,76799666666666.67,6.579819999999999e+22,283.7066666666667,20875.133333333335,15.856666666666667
552,M,False,1,230.80966666666666,1148.94,40.876666666666665,34.9796,62.07913333333334,82.25806666666666,0.1162754,-0.006866543999999999,8700.453333333333,36.37006666666666,4.982940000000001,8205286666666.667,30.130533333333336,3.69068e+23,1479.6,20316200000000.0,2.5730733333333336e+22,385.054,84013.53333333334,25.02253333333333
553,M,True,1,456.9653333333333,740.2219999999999,31.307000000000006,38.68453333333333,79.61973333333334,84.3544,0.08078880000000002,0.008598799999999997,3879.0199999999995,25.668466666666664,4.172273333333333,20193866666666.668,12.389866666666668,2.7373266666666665e+23,1860.4799999999998,35030666666666.668,3.814519999999999e+22,320.4008666666667,682.974,40.42412666666668
554,M,False,1,473.3453333333334,837.1966666666667,32.035599999999995,39.624066666666664,84.12693333333335,88.85660000000001,0.03681393,0.008809093333333334,3873.8866666666668,24.87046666666667,4.2901333333333325,19216866666666.668,12.467866666666668,2.7744666666666667e+23,1987.7133333333336,38936866666666.664,3.7531e+22,32.71293333333333,570.5133333333334,3.57432
555,M,True,1,36.06033333333334,86.61946666666668,32.03213333333333,29.48106666666667,55.37046666666667,61.190066666666674,0.26319933333333334,0.0047046399999999995,3283.1800000000003,23.795799999999996,4.209073333333333,1167130666666.6667,15.415333333333333,3.3618933333333335e+22,195.192,3079326666666.6665,5.442093333333334e+21,192.52453333333332,11945.317333333334,26.959286666666667
556,M,False,1,37.40553333333333,86.80966666666667,31.742799999999992,29.071066666666663,55.87906666666667,62.72546666666666,0.2573953333333333,0.0045518799999999995,3175.206666666667,23.60806666666667,4.2200066666666665,1294324000000.0,15.149266666666666,3.4816866666666665e+22,202.88600000000002,3300326666666.6665,5.734660000000001e+21,203.81119999999996,12937.917333333333,28.220886666666665
557,M,False,1,76.38207333333331,1465.1666666666667,41.769666666666666,46.62106666666667,81.05826666666667,91.14099999999999,-0.1478702,-0.0009010784666666666,9036.046666666665,35.952000000000005,4.707,5959080000000.0,27.6436,8.882440000000002e+23,3717.633333333333,63234733333333.336,5.573046666666667e+22,305.04200000000003,18275.8,16.320466666666665
558,M,True,1,55.64493333333333,602.8806666666667,42.82246666666666,50.92693333333334,87.31013333333335,93.88713333333332,0.02463873333333333,0.001845944666666667,9398.12,36.39086666666667,4.529646666666667,2294300666666.6665,29.69493333333333,3.770853333333333e+23,1457.0533333333333,26301000000000.0,2.28182e+22,256.20733333333334,4772.133333333333,18.239933333333333
559,M,False,1,242.25866666666667,659.0400000000001,41.46286666666666,48.11826666666668,84.26980000000002,92.37480000000001,-0.059369093333333324,0.007858973333333333,9036.52,34.38626666666667,4.500993333333333,9773153333333.334,27.655933333333333,3.7021733333333326e+23,1502.8266666666666,25864333333333.332,2.353373333333334e+22,281.736,6290.046666666665,22.47533333333333
560,M,False,1,33.66624,2151.8199999999997,54.2674,64.9894,103.35,105.83599999999998,0.297644,0.0005903680666666667,10030.779999999999,44.809799999999996,4.522453333333333,8758293333333.333,44.833266666666674,7.544806666666666e+23,2903.0666666666666,61346533333333.336,3.2712866666666667e+22,264.07800000000003,25442.466666666667,12.989333333333336
561,M,False,1,93.23693333333335,703.2806666666667,36.94893333333333,43.87713333333333,91.253,95.32279999999997,-0.2708946666666667,-0.002707873333333333,5465.3,30.574666666666666,4.113833333333333,5335046666666.667,20.427266666666664,2.4995466666666662e+23,1438.6733333333334,27231733333333.332,2.4550400000000004e+22,227.31200000000004,3466.333333333334,23.1496
562,M,False,1,106.68580000000001,708.5586666666666,40.17459999999999,51.43939999999999,92.80233333333334,128.208,-0.12933293333333334,-0.004870920000000001,9901.093333333334,35.97313333333333,4.34696,5388846666666.667,27.7866,2.903313333333333e+23,1580.3466666666668,23221866666666.668,1.9534866666666666e+22,430.92066666666665,4645.876666666666,76.68106666666668
563,M,False,1,640.0793333333335,1103.0733333333335,47.00000000000001,52.566,82.61713333333334,98.53640000000001,-0.07034425,0.016333733333333333,13527.266666666666,40.850066666666656,4.71498,17839333333333.332,39.284866666666666,7.03926e+23,2335.7200000000003,37421733333333.336,3.2379733333333328e+22,204.37999999999997,28629.533333333333,12.158333333333335
564,M,False,1,323.36066666666665,897.2180000000001,32.5726,39.205133333333336,91.35013333333333,95.47633333333334,0.021477736666666667,0.006194306666666666,3966.5799999999995,25.18893333333334,4.032753333333334,17476266666666.666,13.5324,2.7460399999999998e+23,1810.3000000000002,36556866666666.664,3.4471333333333336e+22,80.222,194.014,9.273006666666666
565,M,False,1,154.61333333333332,1677.0266666666669,45.85080000000001,64.9926,115.40266666666668,115.55333333333331,0.5849346666666666,-0.004055846666666667,4635.946666666667,36.14693333333333,4.0614,11527060000000.0,27.889333333333333,2.3466600000000003e+23,1825.6266666666668,41757266666666.664,2.111046666666667e+22,251.72666666666666,8061.1466666666665,21.075733333333336
566,M,False,1,644.118,1711.8,40.96313333333334,67.95973333333333,128.022,130.75333333333336,0.17898239999999996,-0.01592426666666667,5922.966666666665,31.64173333333333,4.601533333333333,21739400000000.0,19.519133333333333,3.185113333333333e+23,2698.8266666666673,49431933333333.336,2.576546666666667e+22,114.75533333333333,30076.466666666667,7.946920000000002
567,M,True,1,297.2533333333333,1504.6266666666668,35.304866666666676,60.40533333333333,119.68333333333332,125.95466666666667,0.09132113333333332,-0.005653793333333333,6209.62,28.678800000000003,4.805246666666666,10624200000000.0,14.158999999999997,4.3480866666666665e+23,3875.046666666667,62730266666666.664,3.5765866666666666e+22,71.7804,39859.73333333333,4.651366666666665
568,M,False,1,116.25753333333333,1352.6599999999999,33.74386666666666,57.77040000000001,114.52533333333332,120.83866666666667,-0.0025651893333333334,-0.001994594,5949.259999999998,27.28946666666667,4.908626666666666,8974809733333.334,12.4402,4.462139999999999e+23,3612.9400000000005,60394600000000.0,3.862300000000001e+22,95.37060000000001,42877.933333333334,6.48724
569,M,False,1,501.5646666666666,1917.8933333333334,48.85119999999999,44.121599999999994,80.49346666666665,87.55206666666666,0.177098,-0.006712793333333333,14246.533333333333,43.91200000000001,4.374413333333333,26545600000000.0,43.08500000000001,1.4138733333333332e+24,2938.453333333333,61928400000000.0,5.065499999999999e+22,200.95200000000003,7353.8,8.102913333333332
570,M,True,1,176.328,1486.6200000000001,57.0808,54.58446666666667,83.9732,90.59140000000001,0.06051379999999999,-0.003156373333333333,15508.666666666666,49.96833333333334,4.706113333333334,2912063333333.3335,56.188,1.1508200000000001e+24,2817.233333333333,55592733333333.336,3.6441266666666665e+22,297.09,52754.0,12.121533333333334
571,M,False,1,157.962,1497.8666666666666,56.982666666666674,54.767266666666664,84.52759999999999,91.16993333333333,0.025987733333333332,-0.002817,15524.333333333334,49.863533333333336,4.726693333333333,1982408000000.0,55.929733333333346,1.1569666666666665e+24,2849.6266666666675,56026133333333.336,3.6737400000000003e+22,295.71333333333337,55626.26666666667,12.040733333333332
572,M,True,1,293.48333333333335,1387.4733333333336,47.10786666666666,39.98653333333334,70.4584,77.1074,0.05960968666666667,-0.004045833333333334,9563.02,41.02386666666667,4.5175399999999994,9487866666666.666,38.16053333333333,9.220426666666666e+23,2906.1400000000003,53208266666666.664,4.7589466666666664e+22,271.46866666666665,8901.4,13.954199999999998
573,M,False,1,255.09866666666662,1421.4800000000002,46.51813333333334,40.44346666666666,72.58473333333333,79.23713333333333,0.04070079333333333,-0.003577393333333333,9653.746666666666,40.40466666666667,4.529766666666666,6256686666666.667,37.191666666666656,9.167926666666666e+23,2934.2333333333327,53188600000000.0,4.821253333333333e+22,266.22533333333325,12419.453333333333,13.5514
574,M,False,1,241.97599999999997,1421.5466666666669,46.498133333333335,40.2042,72.17466666666668,78.84806666666667,0.04117195333333334,-0.0033607733333333337,9540.753333333332,40.284533333333336,4.545173333333334,5770880000000.0,36.95486666666666,9.153226666666665e+23,2945.046666666666,53362466666666.664,4.850286666666667e+22,265.85400000000004,13205.519999999999,13.508933333333333
575,M,True,1,229.44367333333332,1314.38,45.580400000000004,36.26633333333334,62.83960000000001,73.82846666666666,0.11702140000000003,-0.0031278598666666666,8697.573333333334,38.6196,4.588780000000001,14644560000000.0,34.85573333333333,7.640799999999999e+23,2623.433333333334,43871866666666.664,4.477659999999999e+22,264.1973333333333,6023.54,20.813799999999997
576,M,False,1,108.51382666666669,1548.8666666666663,43.922933333333326,37.44006666666667,69.7664,90.10453333333335,0.15271280666666665,-0.0018169660000000004,7738.679999999999,35.372800000000005,4.5224866666666665,8191940000000.0,32.2954,5.409513333333333e+23,2300.326666666667,37281200000000.0,3.58726e+22,295.0353333333333,5889.350666666667,37.452600000000004
577,M,True,1,24.304673333333334,48.89346666666666,30.473466666666663,45.48013333333334,102.00386666666667,116.46733333333333,-0.08691961333333334,-0.004784153333333333,2676.373333333334,24.55326666666667,3.3068066666666667,1385311333333.3333,9.30674,1.8094133333333335e+22,244.99933333333334,4516113333333.333,3.5487199999999995e+21,0.0,0.0,0.0
578,M,False,1,73.73606666666666,80.15926666666668,30.216400000000004,48.49573333333333,107.41866666666668,117.6353333333333,-0.09325849999999998,-0.011110506666666665,3074.946666666667,24.252066666666668,3.4917933333333337,3436420000000.0,8.306833333333334,2.6903733333333333e+22,345.8813333333334,6307680000000.0,4.790766666666666e+21,17.01232,4.7972,10.171339999999999
579,M,True,1,41.189733333333336,431.8573333333334,48.381933333333336,46.710466666666655,83.59693333333333,87.31646666666666,0.28835866666666665,0.0019778,9370.246666666666,41.379733333333334,3.62478,3144793333333.3335,42.00253333333333,2.5884733333333333e+23,738.6053333333333,16590866666666.666,1.3223933333333336e+22,322.992,1401.9333333333336,25.841933333333333
580,M,True,1,55.84713333333334,535.3186666666667,47.56946666666667,49.179733333333346,93.45386666666667,98.97859999999997,-0.10643450666666666,0.0022330600000000007,7996.373333333334,40.275999999999996,4.308786666666667,2881173333333.3335,38.370066666666666,2.6557533333333336e+23,1024.818,22451800000000.0,1.5844533333333335e+22,320.84866666666665,1846.7,26.21506666666666
581,M,False,1,199.44666666666666,602.3480000000001,45.37886666666667,52.88020000000001,99.85433333333334,106.49733333333333,-0.16305293333333332,0.007176233333333334,7431.153333333335,38.27046666666667,4.3241266666666665,8487713333333.333,34.3602,2.7333466666666664e+23,1294.0866666666668,26913133333333.332,1.8208533333333334e+22,318.0093333333333,2103.586666666667,25.814933333333332
582,M,True,1,372.68733333333336,780.7666666666667,44.78426666666667,53.9022,97.14219999999999,107.92800000000001,-0.15759378,0.010048306666666666,6869.8933333333325,38.562599999999996,4.460626666666666,11923906666666.666,34.30193333333333,3.393513333333333e+23,1975.5399999999997,39809533333333.336,2.41228e+22,324.05800000000005,3874.7933333333335,26.267333333333337
583,M,False,1,339.0373333333334,805.3853333333332,43.49613333333333,52.20453333333333,93.43793333333335,103.96266666666665,-0.07462675333333334,0.008501253333333332,6740.206666666666,37.4234,4.484766666666667,11870720000000.0,32.43946666666667,3.565526666666667e+23,2071.3266666666664,41074533333333.336,2.60604e+22,326.924,4071.686666666667,27.295133333333332
584,M,False,1,323.81066666666663,926.3739999999999,42.41719999999999,52.04893333333333,90.94200000000001,102.42799999999998,-0.014568109333333332,0.007473793333333334,7033.839999999998,36.483666666666664,4.570213333333332,11679793333333.334,30.40513333333333,4.0636066666666666e+23,2366.6399999999994,44073600000000.0,2.98458e+22,320.5353333333333,5745.119999999999,26.38253333333334
585,M,False,1,262.96999999999997,1408.2533333333333,45.649333333333324,54.436733333333336,89.56926666666665,110.42733333333332,-0.0171392,0.004846406666666667,11427.466666666667,39.52140000000001,4.9014999999999995,6942840000000.0,35.668,8.288626666666666e+23,3718.4066666666668,57598200000000.0,4.112353333333334e+22,219.93733333333336,32983.86666666667,12.225600000000002
586,M,False,1,204.26000000000002,953.0273333333334,48.9056,54.56113333333334,86.9448,97.54613333333334,-0.032768653333333335,-0.005083833333333333,12175.6,42.635133333333336,4.66162,4195160000000.0,41.77946666666666,6.45076e+23,2164.5133333333333,40312533333333.336,2.8906466666666665e+22,207.01000000000005,25322.466666666667,11.817133333333334
587,M,False,1,493.2386666666667,1281.9733333333331,57.26366666666666,59.75926666666667,92.36886666666665,95.14106666666666,0.05308057533333333,-0.011144133333333334,15904.666666666666,49.549266666666654,4.2668800000000005,10842193333333.334,53.534866666666666,9.350373333333333e+23,2226.406666666667,46120466666666.664,2.82078e+22,206.00666666666666,31716.6,10.403920000000001
588,M,True,1,471.552,625.0293333333334,61.49186666666667,79.8916,110.45466666666668,117.67933333333332,-0.05363975333333334,-0.017894599999999997,11397.6,50.45353333333334,4.643466666666667,16083533333333.334,53.58373333333334,3.9874733333333336e+23,1831.26,36696133333333.336,1.4764000000000003e+22,81.48939999999999,32892.86666666667,4.836326666666666
589,M,True,1,682.126,738.4599999999999,61.57133333333334,79.79553333333332,110.00333333333334,118.79733333333334,-0.08987193333333335,-0.022702866666666665,13407.066666666668,51.409400000000005,4.701393333333333,26357333333333.332,55.320933333333336,5.348539999999999e+23,2245.2466666666664,43193800000000.0,1.7827466666666667e+22,83.16286666666666,54103.13333333333,4.371033333333335
590,M,False,1,738.5013333333334,772.0866666666666,61.586400000000005,78.65186666666668,107.30533333333332,116.94066666666667,-0.08471399999999998,-0.02352546666666667,13979.133333333333,51.642066666666665,4.728833333333333,29311466666666.668,55.80746666666666,5.832719999999999e+23,2343.546666666667,44718866666666.664,1.86084e+22,82.58760000000001,59806.46666666667,4.203593333333334
591,M,False,1,845.0339999999999,827.2133333333334,61.56093333333332,78.942,105.264,115.828,-0.09314739999999998,-0.02532526666666667,14940.8,51.82373333333332,4.806746666666666,34440133333333.332,56.85013333333333,6.61614e+23,2515.28,47325200000000.0,1.993386666666667e+22,81.92173333333332,72642.2,4.02176
592,M,False,1,892.9393333333333,845.0059999999999,61.45773333333333,79.7234,105.58133333333333,116.33266666666665,-0.10433113333333331,-0.02639026666666667,15361.4,51.78719999999999,4.818686666666666,36248266666666.664,57.050599999999996,6.894153333333334e+23,2599.6066666666666,48526533333333.336,2.0410933333333333e+22,81.8698,77021.73333333334,3.982286666666666
593,M,False,1,1165.4266666666667,919.6973333333333,60.96713333333334,81.9436,108.37133333333333,120.54666666666667,-0.16634993333333334,-0.0324222,16826.733333333334,51.608,4.89042,47906133333333.336,57.348866666666666,8.022460000000001e+23,3061.9933333333333,54383600000000.0,2.2745466666666668e+22,79.71459999999999,99182.73333333334,3.70338
594,M,False,1,1338.1133333333335,1003.3133333333334,60.79406666666667,80.25053333333334,106.552,119.90866666666666,-0.13783566666666666,-0.03500480000000001,17560.066666666666,48.38646666666668,4.945006666666668,56410000000000.0,57.96806666666668,8.91648e+23,3242.8133333333326,57228066666666.664,2.479073333333334e+22,77.99666666666666,111022.66666666667,3.3912999999999993
595,M,True,1,2007.4533333333336,1327.16,59.28653333333333,72.90333333333334,97.53326666666665,117.69333333333334,-0.023322266666666668,-0.04168899999999999,19741.666666666668,51.73506666666667,5.193033333333333,61148400000000.0,58.18853333333333,1.2628e+24,4939.240000000001,71027733333333.33,3.2986533333333336e+22,79.6946,193579.33333333334,2.9983866666666668
596,M,True,1,3230.9533333333334,1572.6533333333332,54.78753333333332,76.35419999999999,106.95599999999999,124.37333333333336,-0.10380855333333333,-0.061111933333333326,20224.2,47.605133333333335,5.265280000000001,83087533333333.33,51.58893333333334,1.4211533333333332e+24,6379.306666666667,82103866666666.67,3.9330866666666665e+22,109.22800000000001,175256.66666666666,3.920126666666666
597,M,False,1,3541.5599999999995,1542.6533333333334,54.41960000000001,75.48306666666669,104.54533333333333,121.61466666666668,-0.1817458,-0.06534833333333333,20844.733333333334,47.63866666666666,5.231120000000001,88029533333333.33,51.677333333333344,1.5004133333333334e+24,6554.366666666667,83151133333333.33,4.026246666666667e+22,110.24666666666667,192670.66666666666,3.852466666666667
598,M,True,1,3601.5333333333333,1714.46,51.48506666666666,73.20086666666666,104.61066666666665,119.93333333333334,-0.21609333333333333,-0.0588646,20964.0,45.1412,5.265720000000001,97734266666666.67,46.294200000000004,1.70436e+24,7066.213333333334,93285666666666.67,4.624346666666668e+22,105.59533333333334,207736.0,3.465513333333333
599,M,False,1,3613.873333333334,1713.2666666666669,51.34666666666667,73.77520000000001,105.28399999999998,119.986,-0.22048933333333334,-0.058822666666666676,20917.866666666665,45.02146666666666,5.269993333333333,98238333333333.33,46.025200000000005,1.7070600000000003e+24,7159.573333333334,94553466666666.67,4.642373333333334e+22,105.38533333333334,211665.33333333334,3.456733333333333
600,M,True,1,2890.1133333333332,1755.4800000000002,47.07019999999999,64.54593333333332,97.27113333333331,110.93733333333334,-0.16611593333333333,-0.043489466666666664,18138.933333333334,41.211133333333336,5.119526666666666,79294866666666.67,40.208933333333334,1.60104e+24,7081.846666666666,87515533333333.33,5.395553333333333e+22,111.57000000000001,153398.66666666666,3.801746666666667
601,M,False,1,2817.9066666666668,1797.8,46.88466666666667,63.6326,98.06373333333333,112.108,-0.1801088,-0.042494466666666675,18073.6,41.18819999999999,5.13462,76998333333333.33,39.74693333333334,1.5918666666666667e+24,6635.766666666666,85110400000000.0,5.400153333333333e+22,112.43666666666667,138922.0,3.8332800000000002
602,M,True,1,2660.946666666667,1899.9266666666665,45.00173333333334,57.17679999999999,92.61293333333333,106.368,-0.17128933333333332,-0.03811646666666666,15340.333333333334,39.34653333333333,4.9969866666666665,73653066666666.67,35.24,1.42288e+24,5776.926666666666,80174800000000.0,5.620866666666667e+22,128.29066666666665,103346.86666666667,4.8180000000000005
603,M,True,1,1811.1066666666666,1832.1333333333337,42.89066666666667,52.653666666666666,85.07986666666667,98.56186666666667,-0.05880319999999999,-0.023812000000000003,12928.6,36.71613333333333,4.8755733333333335,44059666666666.664,31.55386666666667,1.3059466666666668e+24,5619.64,78823200000000.0,5.999206666666666e+22,137.39600000000002,71644.33333333333,5.846360000000001
604,M,False,1,1137.9133333333334,1865.1,43.511399999999995,49.3052,79.88713333333334,94.70266666666667,-0.1153156,-0.014611733333333331,12686.6,36.84113333333334,4.865726666666666,24947666666666.668,31.329933333333333,1.3122466666666665e+24,4934.566666666667,74550600000000.0,5.95048e+22,145.15466666666666,57329.0,6.601373333333331
605,M,True,1,829.6933333333334,1767.4333333333334,42.218333333333334,42.669866666666664,69.02653333333335,82.17906666666666,-0.08152540000000001,-0.010446573333333332,10726.133333333333,35.89626666666667,4.577346666666667,24213933333333.332,30.540133333333337,1.1312133333333333e+24,3919.0133333333333,61456800000000.0,6.022173333333334e+22,154.42266666666666,17892.533333333333,9.583813333333332
606,M,False,1,119.65813333333332,346.6413333333333,42.10626666666666,58.33933333333333,115.644,118.27933333333335,-0.18662696666666664,-0.008506206666666665,5096.833333333333,34.691066666666664,3.728593333333334,3612393333333.3335,24.682666666666663,9.517033333333333e+22,702.996,14257400000000.0,9.165633333333333e+21,191.70599999999996,1716.666666666667,20.849066666666662
607,M,True,1,147.5986666666667,608.56,40.93446666666667,42.44513333333334,97.2384,99.50886666666666,-0.233596,-0.005230646666666667,7074.5599999999995,36.0558,4.019293333333334,9743153333333.334,28.255999999999997,2.6763533333333335e+23,975.6773333333333,23546666666666.668,1.7004266666666668e+22,4.1034,0.0,0.35119333333333336
608,M,False,1,168.1986666666667,634.518,41.39459999999999,41.44713333333333,95.06426666666668,97.66513333333333,-0.14970080000000002,-0.005780900000000001,7024.379999999999,36.46653333333333,3.9257199999999997,11980000000000.0,28.4658,2.7148733333333334e+23,960.3826666666665,23837400000000.0,1.70378e+22,16.15386666666667,0.0,1.37572
609,M,False,1,248.16600000000005,727.78,44.85033333333333,46.4254,97.87299999999999,101.71426666666667,-0.15122386666666668,-0.009175693333333334,7527.913333333334,39.069933333333324,4.252526666666667,15158533333333.334,34.27733333333333,2.7050066666666663e+23,985.0533333333334,24575000000000.0,1.526006666666667e+22,72.04293333333334,5256.52,6.2682400000000005
610,M,False,1,41.8672,68.2126,32.70953333333334,41.90246666666666,96.39553333333333,106.16326666666669,-0.5326266666666667,-0.008964273333333333,2567.366666666667,25.435733333333328,3.0985466666666666,2144266666666.6667,11.58515333333333,1.6258306666666668e+22,211.49866666666668,3654360000000.0,3.11124e+21,0.0,0.0,0.0
611,M,False,1,109.69359999999999,292.29733333333337,35.510866666666665,46.7236,87.12626666666667,109.20533333333333,-0.2294970666666667,-0.009788693333333333,6287.7733333333335,30.507066666666667,3.75734,4639100000000.0,15.416133333333335,9.377133333333333e+22,602.774,9303660000000.0,9.090059999999999e+21,0.0,0.0,0.0
612,M,False,1,583.6573333333332,750.8486666666666,49.5888,65.19086666666666,110.60733333333333,117.018,-0.023743020000000004,0.020703333333333334,8889.426666666668,41.72326666666666,4.560393333333333,28088600000000.0,39.52266666666667,3.33334e+23,1662.84,32735266666666.668,1.895626666666667e+22,232.21533333333335,17115.933333333334,16.243533333333335
613,M,False,1,613.1106666666667,587.9173333333333,36.53053333333334,45.81413333333334,103.29746666666666,110.09066666666668,-0.2824413333333334,0.0236292,6223.626666666667,31.201266666666665,4.296453333333333,27737733333333.332,19.871933333333338,2.1533666666666667e+23,1386.6533333333332,24940666666666.668,1.76288e+22,71.1654,5899.366666666667,6.899753333333334
614,M,False,1,295.758,656.3639999999999,54.91193333333334,52.538,86.86386666666667,92.07873333333332,0.10939633333333336,-0.012174066666666669,16881.8,48.41813333333333,4.314226666666667,15070000000000.0,52.26646666666667,5.446773333333334e+23,1215.6133333333335,23633066666666.668,1.53896e+22,91.58713333333331,16511.5,5.765873333333333
615,M,False,1,541.6053333333333,623.6526666666667,38.55586666666667,43.18813333333332,76.64713333333333,88.9512,-0.252924,-0.017087733333333334,7293.360000000001,31.71253333333333,4.425966666666667,14525400000000.0,23.383,3.07008e+23,1599.3666666666666,25267866666666.668,2.393453333333333e+22,91.08233333333335,4878.1066666666675,8.98802
616,C,True,0,38.195800000000006,274.7873333333333,39.09,33.02799999999999,62.153800000000004,66.77886666666667,-0.213566,-0.0022654999999999997,6221.613333333333,30.469133333333332,3.7023200000000007,2153700000000.0,25.832,1.3920266666666667e+23,508.1453333333335,10129106666666.666,1.1379199999999998e+22,21.3476,0.0,3.188733333333333
617,C,True,0,9.409513333333333,93.81666666666665,44.3056,57.3386,111.36133333333335,114.03933333333333,-0.3426406666666667,-0.0005344073333333336,3914.0800000000004,35.358799999999995,2.9034333333333335,1049495333333.3334,25.8824,2.849113333333334e+22,276.988,5491493333333.333,3.35664e+21,71.0286,766.2013333333333,15.404986666666668
618,C,False,0,64.94026666666667,568.2673333333333,27.182333333333336,40.10753333333333,111.75066666666666,112.29133333333334,-0.15028039999999995,0.0028436933333333336,1731.5,22.96726666666667,2.769886666666667,3300746666666.6665,3.8759066666666664,5.2671200000000005e+22,778.7353333333334,17161266666666.666,1.4422533333333332e+22,94.24666666666668,3.454466666666667,62.13733333333333
619,C,False,0,159.1029333333333,803.1253333333333,32.0416,36.90506666666667,74.75500000000001,89.81206666666665,-0.12693486666666665,-0.0037196933333333336,4739.38,25.66033333333333,4.398713333333333,3925366666666.6665,13.254466666666666,2.7074333333333328e+23,1735.5666666666666,28577600000000.0,3.21618e+22,531.6426666666666,9985.659999999998,55.747466666666675
620,C,False,0,9.05206,437.7366666666667,29.569133333333333,35.72006666666666,78.99253333333334,80.0044,-0.1374153333333333,-0.00022862233333333334,3364.2866666666664,22.7498,3.842493333333334,1991246666666.6667,9.262339999999998,1.2695066666666668e+23,828.0533333333333,16074133333333.334,2.0032733333333333e+22,240.7146666666667,204.7106666666667,35.61339999999999
621,C,False,0,4.931781506666666,215.29866666666663,26.972800000000003,21.661533333333335,44.14266666666666,56.32706666666666,-0.14354019999999998,0.0004996415666666667,1229.9686666666666,21.526666666666664,4.699546666666666,529607333333.3333,7.709953333333333,7.826760000000001e+21,67.76746666666666,1485708000000.0,2.4846e+21,44.232600000000005,43051.2,2.255633333333334
622,C,False,0,24.254760000000008,771.4326666666665,38.36246666666668,34.425466666666665,65.8364,79.74313333333335,-0.021318740000000003,-0.000441128,5209.326666666667,31.7608,4.115200000000001,1197234666666.6667,22.531066666666668,1.4966733333333332e+23,609.3926666666667,11359493333333.334,1.4818533333333334e+22,416.6173333333333,591.6800666666667,71.9622
623,C,False,0,8.642746666666666,101.4504,40.18346666666667,59.110600000000005,122.61999999999998,126.57199999999999,-0.5644119999999998,-0.0011938186666666669,3443.7400000000002,31.601000000000003,3.138873333333334,1628418000000.0,18.068066666666663,2.4691533333333335e+22,288.13800000000003,5909373333333.333,3.317646666666667e+21,69.8114,108.99253333333333,25.235333333333326
624,C,False,0,122.98126666666667,750.0386666666667,54.45453333333333,56.60226666666666,86.85733333333333,94.90899999999998,-0.03810585333333334,-0.0043353466666666675,13017.466666666667,47.754,4.485566666666667,3150911333333.3335,52.63433333333333,4.901953333333334e+23,1338.9133333333334,28322000000000.0,1.925306666666667e+22,207.7106666666667,10836.519999999999,11.896333333333331
625,C,True,0,364.50533333333334,2780.906666666667,49.99366666666666,65.09819999999999,106.27400000000002,109.52933333333334,0.21437666666666663,0.00449976,9356.16,41.79626666666666,4.855586666666668,14196066666666.666,39.37813333333334,1.0065933333333333e+24,4258.873333333333,87245533333333.33,5.048586666666667e+22,650.2360000000001,61507.8,28.287933333333328
626,C,False,0,424.3806666666667,2615.233333333333,40.13073333333333,63.42893333333333,124.58533333333335,124.95133333333335,0.42302066666666666,-0.008001973333333334,4944.946666666668,31.091,4.31224,15605666666666.666,19.598466666666663,3.48792e+23,2789.1800000000003,58294066666666.664,3.319193333333333e+22,1772.2333333333333,9862.46,132.86333333333332
