,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
129,M,False,1,1669.83,2463.9290909090914,44.86653636363634,60.75731818181818,98.60452727272725,113.28127272727268,-0.12257149545454543,-0.019038745454545453,13449.072727272727,38.12306363636364,5.186297272727272,57059790909090.91,33.25498181818182,1.565414545454546e+24,6821.434545454545,106052454545454.55,6.80200363636364e+22,306.725909090909,154846.77272727274,10.947036363636363
130,M,False,1,807.3718181818183,3076.470909090909,40.271845454545456,36.626990909090914,69.41399999999999,82.5703454545454,0.10931970000000003,0.0068350445454545454,8767.555454545456,34.07796363636364,4.671327272727272,36655627272727.27,27.033754545454535,1.3767685454545455e+24,4579.877272727273,77305000000000.0,8.633607272727274e+22,506.26554545454553,28915.372727272726,24.985141818181823
131,M,True,1,1689.152727272728,2546.8618181818188,43.78520909090908,57.98917272727271,94.80989090909092,109.64798181818185,-0.12387835454545452,-0.01840664545454546,13012.927272727273,36.75378181818184,5.121244545454547,58268290909090.91,31.601581818181813,1.5902672727272736e+24,6857.813636363637,105521000000000.0,7.264630909090911e+22,311.8983636363636,131921.13636363635,11.50453636363636
132,M,True,1,1965.9481818181819,4547.1563636363635,47.533245454545415,55.105636363636364,94.75777272727271,103.71727272727267,0.17276818181818182,0.012488472727272727,12047.709090909091,40.502609090909104,5.239117272727275,87264618181818.19,37.65522727272728,2.5207354545454543e+24,8648.302727272729,162896454545454.53,1.0891636363636368e+23,353.1640909090908,320173.36363636365,10.212920909090913
133,M,False,1,1949.146363636364,4663.3718181818185,48.54696363636365,56.03620909090908,95.70986363636362,104.13763636363633,0.17873754545454543,0.012309372727272724,12121.136363636364,41.43228181818183,5.249989090909089,89332718181818.19,39.41347272727272,2.553571818181818e+24,8720.786363636365,166047363636363.62,1.0766390909090908e+23,365.2596363636364,325107.36363636365,10.319066363636361
134,M,False,1,1941.057272727273,4676.459090909091,48.68464545454546,56.05897272727274,95.69462727272726,103.97236363636364,0.17907499999999998,0.012194699999999994,12080.518181818183,41.558099999999996,5.2503509090909075,88952300000000.0,39.63524545454545,2.558134545454546e+24,8726.033636363636,166586636363636.38,1.0767427272727273e+23,369.96563636363646,325337.2727272727,10.423702727272724
135,M,False,1,1053.774818181818,4302.316363636367,49.5474090909091,55.47192727272728,97.05790909090913,102.06806363636368,0.17514882727272732,0.00733524818181818,12268.92909090909,40.998145454545444,5.116862727272726,52243763636363.63,41.480527272727294,2.339381818181818e+24,7110.7227272727305,143194272727272.72,9.391736363636363e+22,574.342090909091,227331.72727272726,16.91234545454546
136,M,False,1,927.83,3113.788181818182,38.08244545454544,35.646599999999985,72.60318181818185,80.16708181818184,-0.08600540636363635,0.005613030909090908,7687.887272727276,30.006518181818187,4.841023636363637,47165218181818.18,23.037845454545458,1.6911918181818188e+24,5806.70727272727,106133318181818.19,1.157913727272727e+23,628.5392727272728,24897.145454545454,29.990463636363632
137,M,False,1,233.96106090909086,1215.081272727273,42.74369090909091,27.541227272727273,51.01500909090909,62.00048181818182,-0.17069846363636362,0.003601687727272729,7451.271727272729,31.25512727272727,4.622625454545454,17481483636363.637,26.786118181818164,6.03172172727273e+23,1374.7507818181816,25903635454545.453,3.6187015454545462e+22,258.4324454545455,76594.33636363636,12.523006363636371
138,M,True,1,254.91600000000003,2883.731818181818,36.90287272727273,44.03930909090911,91.36549090909094,94.87077272727272,0.038201271636363644,-0.0021890136363636363,6368.9563636363655,30.812218181818174,4.6089527272727295,6885456000000.0,19.779718181818183,9.728287272727271e+23,4576.825454545456,88167972727272.73,8.105796363636365e+22,1089.6972727272725,16654.322727272727,51.54857272727272
139,M,False,1,221.45999999999992,3014.077272727272,37.518190909090904,45.95318181818183,95.19405454545458,98.49892727272729,0.03408500018181819,-0.001987226363636364,6594.815454545453,31.332745454545453,4.6981990909090925,6506792363636.363,20.63895454545454,9.705204545454543e+23,4532.981818181816,88808918181818.19,7.720987272727275e+22,1076.8799999999997,17183.909090909092,49.9569
140,M,False,1,243.32160909090905,3407.0163636363623,41.38504545454547,52.7620090909091,103.47580909090907,106.81918181818185,0.06839432145454545,-0.002372200272727273,8307.364545454544,35.04689999999999,4.803250909090909,11834994272727.273,26.841154545454543,1.1296881818181815e+24,4703.570909090909,95642927272727.27,6.888190909090907e+22,1061.16,34739.62727272727,43.845390909090895
141,M,False,1,142.45155454545454,1560.6854545454546,31.86088181818183,43.13570000000001,105.12309090909093,106.05581818181821,-0.026161667472727263,-0.0021591968181818182,3423.8354545454563,25.443209090909082,4.259446363636365,3497273272727.273,11.42215181818182,2.994759999999999e+23,2427.349090909091,49443990909090.91,4.290421818181819e+22,1044.5007272727273,3567.977272727271,84.49065454545455
142,M,False,1,66.38118274545457,266.1661545454546,34.15719090909091,39.472009090909104,78.76661818181817,108.72980909090903,-0.09340639109090906,-0.0006438036909090912,5335.5090909090895,27.635790909090918,4.168444545454544,3208913200000.0,16.99238454545455,9.836329818181816e+22,702.5903027272727,10742734272727.273,9.710574909090911e+21,228.69541636363638,2793.3331272727255,46.34302545454545
143,M,False,1,67.70559092727274,269.47236363636364,34.24636363636364,39.820109090909106,79.3325727272727,109.3985181818181,-0.07701631836363633,-0.0004848073272727271,5382.106363636362,27.61333636363637,4.164601818181817,3294681636363.636,17.1217,1.0073723818181816e+23,722.3891000000001,11049986090909.092,9.97635881818182e+21,230.1657890909091,2749.5803636363617,46.92413363636363
144,M,False,1,330.7196363636363,586.8910909090908,37.628509090909084,46.494072727272716,94.9062909090909,99.16530909090909,-0.2046800972727273,-0.010785279090909084,4680.838181818181,30.791772727272726,4.196707272727273,14880200000000.0,19.65785454545455,1.9074909090909093e+23,1266.258181818182,25166663636363.637,2.0658181818181822e+22,162.15554545454552,2942.1643636363633,19.20212727272727
145,M,True,1,162.02594704818176,1178.4021818181816,49.85378181818182,39.23665454545454,66.29815454545455,89.21372727272723,0.21087051730909107,0.007129215289090909,15113.50727272727,45.52456363636362,4.53224,5951015927272.728,47.328754545454544,4.472123909090908e+23,1244.671463636364,18660474636363.637,2.0520677727272717e+22,305.3101818181817,18156.446363636365,25.534787272727282
146,M,True,1,305.82109090909097,386.6354545454544,37.56512727272728,45.426163636363626,93.90772727272734,101.72061818181817,0.16134176363636366,0.014643766363636368,7784.804545454544,30.67600909090909,4.192015454545454,10537099090909.092,23.27502727272728,1.9851227272727277e+23,1013.7983636363632,17125476363636.363,1.4338245454545455e+22,99.57429090909088,1935.976581818182,11.395030909090906
147,M,False,1,386.6588181818182,413.56763636363627,36.96527272727273,45.98488181818179,95.26489090909097,102.80471818181817,0.16074973636363643,0.017008823636363638,7473.828181818184,30.204709090909102,4.227079090909091,13301188181818.182,22.093881818181824,2.103034545454546e+23,1148.2815454545453,19237936363636.363,1.5450745454545452e+22,57.484927272727276,2962.53,5.853054545454542
148,M,True,1,504.1483636363636,448.5987272727273,36.444281818181835,46.3845909090909,96.50779999999997,103.58792727272726,0.16088679090909083,0.020558130909090904,7211.038181818181,29.860836363636366,4.277754545454544,17593960909090.91,21.154554545454552,2.2522272727272722e+23,1303.1063636363635,21648472727272.727,1.670154545454545e+22,62.88847272727274,4680.044545454546,5.978098181818181
149,M,False,1,755.0172727272724,581.7365454545454,36.647872727272734,47.184281818181816,100.29438181818183,106.02427272727274,0.14804429090909102,0.026649209090909086,6825.717272727273,30.197636363636374,4.339911818181818,28688854545454.547,21.209999999999994,2.581976363636362e+23,1586.9809090909084,27397127272727.273,1.952449090909091e+22,84.3732727272727,8579.320909090908,7.395328181818183
150,M,False,1,656.6916363636362,646.231727272727,36.15452727272728,45.74654545454545,101.12792727272722,105.35799999999999,0.16501411818181821,0.021647972727272733,6131.780909090905,29.741618181818183,4.242908181818181,26757672727272.727,20.12499999999999,2.5112327272727274e+23,1530.6672727272726,27989736363636.363,2.080187272727273e+22,87.33325454545452,7364.4472727272705,7.9268736363636325
151,M,True,1,340.8957272727272,865.234181818182,50.14355454545455,75.75987272727272,119.81472727272728,124.33145454545459,0.32112072727272734,-0.012701552727272724,6911.331818181817,39.64693636363637,4.568144545454545,11188638181818.182,34.28359090909092,2.4577099999999998e+23,1977.7327272727275,37503945454545.45,1.6089345454545454e+22,216.68990909090908,19602.20909090909,16.63710909090909
152,M,False,1,428.9978181818182,946.7463636363639,53.00640000000001,77.5465909090909,116.27900000000001,121.80181818181813,0.29668254545454553,-0.015347381818181825,8557.265454545457,42.246809090909075,4.637299999999999,16050196363636.363,39.365990909090925,3.182043636363637e+23,2174.350909090909,39676836363636.37,1.6594954545454536e+22,187.69500000000005,29781.69090909091,12.628090909090911
153,M,False,1,469.3842727272727,1025.354,54.932581818181816,77.34843636363638,113.11263636363634,119.46281818181824,0.3442858181818182,-0.015921690909090905,9891.533636363636,44.28496363636362,4.701818181818182,18070018181818.184,43.461999999999996,3.935455454545454e+23,2318.0027272727275,42274700000000.0,1.7611199999999996e+22,171.8692727272727,39984.718181818185,10.74373909090909
154,M,False,1,27.958878363636362,414.4114545454544,29.202872727272727,33.80811818181819,75.13083636363638,79.75971818181817,-0.09287104581818184,-0.00019332276181818184,2741.5990909090906,22.118200000000005,3.973004545454545,2479960909090.909,7.624464545454543,1.4404900000000003e+23,1160.6535454545453,22428672727272.727,2.699805454545455e+22,291.4127545454546,837.6086454545457,61.78043181818181
155,M,False,1,55.476620000000004,1028.983,51.0317,68.00699999999998,108.61690909090912,117.07199999999995,-0.07377059363636364,0.0010604418636363637,10180.786363636365,42.91715454545455,4.7723109090909075,5778828181818.182,41.42959090909089,4.997392727272727e+23,2277.7445454545446,44330545454545.45,2.4938400000000007e+22,239.1076363636364,29678.145454545454,13.694709090909088
156,M,False,1,199.99030909090902,1095.6954545454544,45.27940909090909,56.91814545454545,97.55546363636364,105.27318181818181,-0.08381161545454542,0.004504925454545454,8701.058181818184,38.47006363636364,4.6767118181818175,9610282727272.727,33.00043636363636,5.0618381818181806e+23,2381.4854545454546,43179063636363.63,3.1257218181818166e+22,257.4781818181819,19170.536363636365,16.086790909090915
157,M,True,1,141.55940727272727,1878.5745454545454,48.52382727272726,52.76946363636362,84.70875454545454,96.35922727272724,-0.056732653727272694,-0.001152834590909091,12556.736363636364,42.47100909090908,5.119046363636363,16332013636363.637,41.48045454545455,1.3436490909090907e+24,4376.050000000002,82920827272727.27,5.73005090909091e+22,363.05563636363644,48528.4,14.415972727272733
158,M,False,1,169.79367090909085,1959.8863636363637,49.429372727272735,54.94247272727273,87.3520818181818,98.78086363636363,-0.04939787181818181,-0.0020204556818181826,12866.945454545454,43.348636363636345,5.175028181818182,18761041818181.816,42.87473636363637,1.3986981818181815e+24,4576.040909090909,87912336363636.36,5.756061818181818e+22,362.3540909090911,61252.6,13.826327272727276
159,M,True,1,387.54481818181813,1535.689090909091,40.678390909090886,63.21145454545455,122.25336363636364,123.25118181818189,0.2107568181818182,-0.011528956363636364,5387.0327272727245,32.939227272727265,4.227034545454545,12273568181818.182,22.760327272727263,2.424615454545455e+23,1884.392727272727,38814590909090.91,2.1347345454545454e+22,51.66148181818183,3855.703636363636,4.796486363636363
160,M,False,1,403.0616363636362,1485.1563636363637,39.739172727272724,63.246172727272736,124.24727272727267,125.44727272727272,0.15786461272727279,-0.012566843636363633,5400.3672727272715,32.213890909090914,4.238012727272725,12654717272727.273,21.26422727272728,2.312163636363637e+23,1801.9963636363634,36852245454545.45,2.0658454545454533e+22,40.475454545454554,4470.404545454546,3.8293027272727262
161,M,False,1,140.95807545454548,170.29064545454543,48.27566363636367,84.41336363636363,136.4463636363636,141.09627272727272,0.1194517389090909,0.020028710909090905,6949.703636363636,37.89880000000001,3.8890218181818192,6201758181818.182,30.597654545454542,6.496645454545452e+22,577.4607727272727,10253848181818.182,4.3108488181818185e+21,109.242,4531.41690909091,17.457827272727275
162,M,False,1,33.57716918181818,969.9548181818184,45.77199090909091,54.44243636363636,93.0571272727273,100.78419999999998,0.10544969936363635,-0.0008618270000000003,9061.873636363633,40.108154545454525,4.5547109090909075,2571347363636.364,35.855627272727276,4.570440000000001e+23,1889.8990909090905,36658300000000.0,2.635324545454545e+22,168.4281818181818,16020.997272727273,11.178172727272731
163,M,False,1,993.8624545454546,1090.6909090909096,56.541736363636375,78.00402727272728,108.82945454545448,118.95045454545458,0.052249922727272746,0.023959990909090918,14900.481818181817,47.40760909090907,4.941639090909091,26367418181818.184,50.13345454545454,8.212516363636362e+23,3459.131818181817,58925927272727.27,2.803429090909092e+22,249.29290909090906,69073.8,10.85535454545455
164,M,False,1,351.76618181818174,1833.0863636363642,50.08369090909092,73.10522727272728,117.17727272727272,122.2917272727273,0.13433490999999997,0.008695070000000001,7320.16090909091,40.22534545454546,4.7044609090909075,17842302727272.727,35.79950909090909,3.918620909090909e+23,2650.892727272728,53758590909090.91,2.351363636363637e+22,218.48972727272727,25689.659090909092,15.14645454545454
165,M,False,1,94.33199909090908,1557.987272727272,39.34034545454544,58.13411818181818,118.82372727272724,121.30109090909085,0.00892415636363638,0.0020980074909090905,4196.9754545454525,32.5366181818182,4.445512727272729,8058154545454.546,20.694845454545455,2.4994645454545455e+23,2127.2609090909086,46597036363636.37,2.7339263636363637e+22,240.1080000000001,3041.563636363636,25.75702727272727
166,M,False,1,899.8763636363634,733.3044545454547,33.21935454545454,47.2099818181818,96.08985454545451,103.75991818181821,-0.19452672727272732,0.02237302727272727,4976.53909090909,27.808436363636368,4.58987090909091,39016254545454.55,13.390845454545458,2.6752309090909097e+23,2227.586363636364,40182090909090.91,2.7201554545454535e+22,211.5384545454545,7380.725454545457,20.592654545454536
167,M,True,1,578.1205454545454,811.3170000000003,38.861727272727265,49.96762727272727,95.49386363636363,100.50098181818184,-0.10095520000000004,-0.016041927272727276,6268.18909090909,32.04884545454545,4.462926363636362,24991936363636.363,23.00965454545455,3.0072190909090917e+23,1810.0663636363636,33662500000000.0,2.5057636363636367e+22,215.39572727272724,14079.254545454545,16.970627272727278
168,M,False,1,555.3762727272726,803.5876363636362,39.018836363636346,53.035972727272735,102.84827272727276,107.29841818181819,-0.08223179463636361,-0.017190063636363644,6081.520000000001,32.14410909090909,4.426802727272727,25708863636363.637,22.773981818181817,2.637987272727273e+23,1677.6163636363642,32152154545454.547,2.196888181818181e+22,222.154,13940.072727272727,18.399763636363637
169,M,False,1,79.78323636363632,471.43045454545444,28.658381818181827,29.165418181818172,75.55165454545457,77.29427272727271,-0.13562627272727282,-0.0021291927272727275,2682.6718181818196,22.30547272727274,3.3868799999999983,3801873636363.636,10.078762727272723,1.3376581818181826e+23,867.8714545454557,18800227272727.273,2.3717545454545465e+22,23.682281818181824,0.0,5.520743636363636
170,M,False,1,67.83234545454546,189.5957272727272,28.85736363636364,42.379572727272716,105.89193636363635,108.9270909090909,-0.400718090909091,-0.00635776272727273,2421.006363636364,24.842609090909097,3.6106781818181823,3874280909090.909,6.203462727272725,3.420077272727272e+22,437.48981818181807,9073604545454.545,6.73537090909091e+21,11.932909090909094,23.38591818181818,5.8374818181818195
171,M,False,1,663.6359090909091,1050.3590000000004,40.09066363636363,50.04135454545454,99.02029999999999,106.40293636363639,-0.25057631818181814,0.01476440909090909,8097.618181818182,34.124609090909075,4.56621909090909,27259172727272.727,25.893699999999995,4.832383636363636e+23,2389.358181818182,43443636363636.37,3.151854545454545e+22,148.3770909090909,25957.172727272726,8.596345454545451
172,M,False,1,207.5356727272728,494.6759090909089,39.45813636363638,34.222736363636365,63.964181818181814,73.54542727272724,-0.2606309013636363,0.006233376636363635,5503.059090909088,30.60681818181818,3.9028327272727266,11339615454545.455,24.232663636363643,2.3116545454545437e+23,999.1302727272727,17852570000000.0,2.221806363636364e+22,146.5491818181818,18.026945454545455,24.498745454545457
173,M,False,1,242.26472727272724,319.40336363636345,47.42387272727273,31.08400909090909,55.85805454545455,65.9001,-0.4226016363636364,0.013350588181818177,10147.54090909091,39.77584545454546,3.821090909090909,8387135454545.454,38.81619090909089,2.3869454545454534e+23,586.5216363636363,9435075454545.455,1.2207107272727274e+22,274.14318181818186,3776.6059090909084,31.984845454545454
174,M,False,1,62.785304818181814,259.58645454545456,33.6855,33.68570909090908,68.77474545454547,77.33347272727273,0.010635977999999999,-0.0022914091518181816,3806.855454545455,25.9470090909091,3.8443554545454517,3231623245454.5454,14.611358181818183,1.0586270909090909e+23,665.1995454545454,12268533636363.637,1.4853290909090905e+22,226.31419999999994,167.25813636363637,45.38753818181818
175,M,False,1,404.7616363636363,1605.682727272727,40.03660000000001,39.1547090909091,70.54775454545454,82.63970000000003,-0.024729785,0.0062689400000000015,8215.510909090908,33.558854545454544,4.5958272727272735,19427762727272.727,26.493727272727277,7.006532727272727e+23,2567.6518181818174,44656209090909.09,4.764527272727272e+22,577.5445454545456,12164.520909090914,39.97466363636364
176,M,False,1,354.21163636363633,661.0437272727271,44.10725454545456,65.14208181818182,115.5163909090909,122.23683636363636,0.23221371818181805,-0.014867349090909093,6982.71727272727,35.955645454545454,4.388695454545453,14541330000000.0,27.845272727272732,2.15375e+23,1486.9881818181814,26933163636363.637,1.5549945454545458e+22,300.8423636363636,12090.523636363638,25.08324545454546
177,M,True,1,775.1312727272726,778.1129999999998,54.25236363636362,60.04487272727277,93.82554545454548,101.38608181818186,0.1574568322727272,0.034994363636363615,14676.981818181817,46.44230909090908,4.501069090909092,27119954545454.547,49.222245454545465,4.324464545454545e+23,1557.1318181818187,26299945454545.453,1.4626890909090901e+22,59.42116363636364,16429.20909090909,3.7286036363636366
178,M,False,1,770.6190909090907,777.4801818181816,54.12534545454546,59.921400000000034,93.85339090909093,101.3432454545455,0.14952264136363622,0.034752381818181806,14613.0,46.344554545454514,4.501208181818183,26998690909090.91,49.012690909090914,4.310963636363637e+23,1553.4481818181825,26281127272727.273,1.464105454545454e+22,58.26750909090909,16331.154545454545,3.6633127272727273
179,M,False,1,572.2655454545455,923.0002727272728,43.65692727272729,61.32928181818181,113.49990909090906,118.6120909090909,0.03952542909090909,0.01920132727272727,8217.344545454547,35.70659090909092,4.501477272727271,26661581818181.816,28.579736363636364,3.258254545454547e+23,1782.1436363636371,33696863636363.637,1.9622099999999998e+22,335.6629090909093,26526.827272727274,24.048027272727275
180,M,True,1,502.7602727272725,897.2472727272728,42.456990909090884,65.7250818181818,126.14954545454542,129.2511818181819,0.31300809090909093,0.021150390909090912,6937.002727272728,33.315254545454536,4.269354545454546,14212404545454.545,24.39392727272728,2.1949772727272727e+23,1565.6554545454544,27150854545454.547,1.524834545454545e+22,319.74718181818184,10963.539090909091,27.355409090909088
181,M,False,1,413.66109090909106,895.6832727272727,41.54009999999998,62.238472727272736,124.47236363636368,128.26481818181819,0.2704190636363636,0.016447143636363636,6427.543636363637,33.473554545454554,4.316022727272727,14366012727272.727,24.254209090909093,2.160224545454546e+23,1523.1936363636362,28386072727272.727,1.603194545454546e+22,316.97190909090915,11026.00909090909,28.479836363636363
182,M,True,1,354.4433363636365,1379.434545454546,46.66659090909089,64.30432727272726,111.14399999999999,114.84190909090911,0.2013653909090909,-0.008799187272727275,6837.395454545455,38.45534545454545,4.593302727272726,11805603636363.637,31.623145454545455,3.6798581818181816e+23,2366.1663636363633,48862818181818.18,2.407559999999999e+22,178.6260909090909,21781.54272727273,12.734363636363636
183,M,False,1,335.5510454545454,1563.1200000000001,51.57316363636365,69.23667272727273,109.37836363636364,115.38036363636363,0.32031118181818186,-0.007855140909090908,9109.35,42.41803636363636,4.827246363636363,9645962727272.727,39.363463636363626,5.192502727272729e+23,2781.4609090909103,55933781818181.82,2.5018118181818177e+22,175.8981818181819,38525.46363636364,10.441349090909085
184,M,True,1,268.6599545454546,1627.5827272727265,53.66732727272727,71.58536363636362,109.02181818181812,115.76781818181814,0.3104441818181819,-0.006089245454545458,9974.904545454545,44.053163636363635,4.861119999999999,9073410909090.908,42.45819090909091,5.865247272727273e+23,2993.568181818182,59793990909090.91,2.552883636363638e+22,184.39827272727268,50369.09090909091,10.092739999999997
185,M,True,1,310.398909090909,1944.1363636363633,57.746081818181814,73.77063636363634,105.05357272727274,113.86554545454543,0.31926036363636384,-0.00586025,14557.445454545454,48.32260000000001,4.918931818181818,21297149090909.09,51.17013636363637,1.0293845454545458e+24,3998.8890909090915,72125054545454.55,3.279103636363637e+22,219.35809090909098,105511.07272727272,8.963742727272724
186,M,True,1,364.17997545454546,559.3159090909091,44.409027272727286,49.62553636363637,81.61230909090905,107.60658181818177,-0.01987514909090909,0.005781293036363626,14594.5,37.96085454545454,4.425806363636365,9436415636363.637,33.91582727272728,4.576567272727274e+23,2004.690909090909,25032909090909.09,1.835091818181818e+22,99.3654,11997.885454545454,8.105049090909091
187,M,False,1,369.1766663636363,554.7034545454546,44.76699090909092,52.702809090909106,84.67102727272726,106.52476363636367,-0.08218999363636363,-0.011709891509090907,14030.9,38.54856363636364,4.488942727272726,11175116545454.545,34.3544090909091,4.7097099999999997e+23,2149.1799999999985,28692490909090.91,1.9126790909090916e+22,89.64523636363636,15307.82,7.044315454545454
188,M,False,1,426.2477899999999,553.5771818181819,45.02075454545456,53.022145454545466,84.98558181818183,105.06755454545458,-0.08304271181818182,-0.015941976454545457,13538.489090909092,38.66530909090909,4.519071818181818,13111385636363.637,34.512290909090915,4.614794545454547e+23,2137.0645454545447,29251236363636.363,1.92679e+22,92.0798545454546,16421.203636363636,7.085448181818179
189,M,False,1,464.49199909090896,551.5203636363636,45.25315454545456,53.336109090909105,85.33196363636364,104.5003181818182,-0.08527618272727275,-0.017806791909090906,13270.352727272728,38.82153636363635,4.536353636363635,14309406909090.908,34.73822727272728,4.556920000000001e+23,2115.795454545454,29469763636363.637,1.930063636363636e+22,93.99259090909094,16673.984545454547,7.152771818181816
190,M,False,1,566.5983636363637,560.421090909091,46.57526363636361,54.77382727272726,87.22232727272724,103.29889090909094,-0.09341370727272727,-0.02159715454545454,12243.525454545454,40.16081818181818,4.5955827272727285,19348587272727.273,36.105409090909085,4.2710409090909084e+23,2042.0345454545459,30141936363636.363,1.919274545454545e+22,109.30750909090904,16676.04181818182,7.746606363636367
191,M,True,1,785.7768181818183,1903.2663636363643,43.51208181818181,50.562263636363646,93.2865909090909,100.56753636363638,0.15127055000000003,-0.010927911818181821,10645.025454545457,37.286381818181816,4.671056363636362,35809409090909.09,31.551472727272735,1.0201722727272727e+24,3509.5409090909093,67518972727272.73,5.099348181818182e+22,267.9879090909092,33149.454545454544,13.262509090909086
192,M,False,1,733.1704545454547,1928.7345454545446,41.715209090909106,43.93361818181817,82.6375272727273,90.72318181818181,0.07980727136363636,-0.00874161,10366.330909090908,34.772236363636345,4.522541818181817,35097181818181.816,28.61524545454545,1.1593090909090906e+24,3603.743636363636,68654954545454.55,5.981339090909092e+22,248.53763636363638,36661.8,12.293172727272728
193,M,False,1,514.046181818182,1608.4081818181824,42.67244545454545,49.84948181818182,99.91266363636367,102.52028181818181,-0.009052268090909091,0.00927736909090909,8340.630909090904,36.6227909090909,4.500258181818181,20711363636363.637,29.25849090909089,6.144091818181818e+23,2329.6199999999994,48934609090909.09,3.6297609090909086e+22,474.6906363636365,2694.851818181818,27.616118181818173
194,M,False,1,856.2286363636366,1962.3700000000003,41.40161818181816,40.2680909090909,75.62671818181819,84.95292727272728,0.05549592227272729,-0.00968237272727273,10761.045454545454,35.0423909090909,4.473795454545455,42225963636363.63,28.58719090909091,1.2624363636363635e+24,3617.3936363636353,66625454545454.55,6.3569190909090915e+22,212.61672727272725,29974.445454545454,10.453183636363637
195,M,True,1,494.2716363636367,785.9840909090908,55.409600000000026,64.78183636363636,91.72588181818176,103.51130000000002,-0.03403703380909092,-0.01597606909090909,13865.836363636363,48.65528181818181,4.719149090909091,15620147272727.273,53.116236363636375,5.695187272727274e+23,2308.114545454546,40459936363636.37,2.048218181818181e+22,153.98963636363646,27362.02727272727,8.298222727272728
196,M,False,1,489.5525454545458,785.9367272727271,55.46850000000002,64.77274545454544,91.68691818181814,103.38057272727274,-0.03331327017272728,-0.015803243636363637,13834.545454545454,48.69613636363636,4.719309090909091,15510822727272.727,53.22843636363637,5.686457272727273e+23,2303.045454545455,40457136363636.37,2.0450054545454536e+22,154.4402727272728,27363.79090909091,8.32818
197,M,False,1,915.8249090909093,2003.917272727273,41.650681818181816,37.982154545454534,71.34133636363639,82.38560909090909,0.053399522727272726,-0.010147770909090909,11173.545454545454,34.98011818181816,4.466470000000001,44716945454545.45,29.11815454545455,1.341748181818182e+24,3660.657272727274,64931509090909.09,6.534684545454546e+22,171.44381818181816,26781.50909090909,8.280024545454543
198,M,False,1,297.9587272727273,1727.5100000000002,52.27064545454544,59.74414545454547,98.53450000000002,101.2929090909091,0.1465449818181818,0.005764221818181818,10209.47727272727,44.1935909090909,4.547696363636363,12771971818181.818,44.78731818181818,7.011070909090906e+23,2750.8090909090893,56457009090909.09,3.09565e+22,226.67927272727266,24106.963636363635,11.908254545454547
199,M,True,1,385.0837272727274,1593.6400000000008,51.62915454545453,62.64549999999999,104.81063636363639,106.91018181818181,0.23946140000000007,0.00894185090909091,9734.015454545453,42.811299999999996,4.423498181818181,15559590909090.908,42.13952727272727,5.588906363636364e+23,2267.7872727272725,46468363636363.63,2.6069236363636364e+22,230.98290909090906,20158.409090909092,12.906036363636359
200,M,False,1,372.17363636363626,1540.4936363636357,50.69462727272727,62.30150909090905,105.92872727272729,107.57063636363637,0.24996786363636378,0.00898376909090909,9430.908181818184,41.96734545454545,4.336092727272727,15796172727272.727,40.657436363636386,5.1930209090909096e+23,2119.62,43931090909090.91,2.5224200000000005e+22,234.13327272727258,16704.14909090909,13.692790909090906
201,M,True,1,895.9150909090912,2292.2354545454555,43.49312727272728,47.89139999999999,81.5909181818182,91.06306363636358,-0.09722737727272723,0.009495593636363642,10827.277272727273,37.931145454545444,4.9494718181818165,29976981818181.816,32.59417272727274,1.3523236363636367e+24,4975.6463636363615,87541809090909.1,6.851161818181819e+22,270.5986363636364,58551.0,11.957809090909095
202,M,True,1,1132.7804545454546,2405.149090909091,44.408845454545464,51.8033,88.0524181818182,96.92539090909092,-0.10534923636363637,0.012302258181818184,11430.3,38.61946363636364,5.013160909090908,38360754545454.55,33.88394545454544,1.4021899999999994e+24,5362.947272727271,93427109090909.1,6.6874736363636345e+22,269.76263636363626,78170.95454545454,10.953781818181811
203,M,True,1,944.7131818181813,2459.9218181818173,46.7048090909091,57.43722727272729,96.49984545454544,104.6817363636364,-0.10639159663636363,0.011281011818181823,12064.927272727273,40.81321818181819,5.0467109090909075,23315836363636.363,37.387972727272725,1.339469090909091e+24,5234.492727272724,93052663636363.64,5.91698090909091e+22,272.85,84644.76363636364,10.92030909090909
204,M,False,1,453.0084363636365,1331.846454545455,40.83195454545454,34.21585454545456,57.78688181818181,69.69580000000003,0.14523162909090911,0.00831933,7040.692727272729,35.03887272727274,4.8294063636363616,19135853000000.0,27.915345454545452,5.099852727272729e+23,1661.189545454546,28936186363636.363,3.7743663636363637e+22,472.5124545454544,75705.77272727272,31.476187272727284
205,M,False,1,934.9349090909088,2312.538181818182,40.206663636363636,47.58417272727273,91.21680909090911,98.21570909090912,-0.009958978545454543,0.00948318090909091,6923.436363636361,34.45938181818182,4.826829999999998,41276927272727.27,24.830054545454544,9.067807272727271e+23,4180.0018181818195,81937481818181.81,6.9765399999999965e+22,422.33445454545443,18448.9,23.921809090909097
