,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
210,M,True,1,56.895575652173896,413.7606956521738,49.1273217391304,35.73641739130434,59.734226086956504,65.70312173913041,0.0037825417739130503,0.003236147478260869,13932.640000000001,42.562939130434785,4.471593043478261,1332681130434.7827,41.256086956521735,3.1610573913043476e+23,597.8593913043478,9671801739130.436,1.2849121739130435e+22,667.1039130434781,36750.21826086955,39.52086086956522
211,M,False,1,58.20504747826087,667.7640869565214,42.102739130434784,35.47708695652176,66.43591304347824,74.61460869565222,-0.04348300260869565,0.0008685428617391302,9947.609565217392,34.17932173913044,4.232423478260871,3716382782608.696,28.8508347826087,3.990954782608695e+23,1102.6512173913045,20062760869565.22,2.4636400000000003e+22,858.9085217391305,9833.109739130434,60.60404347826088
212,M,True,1,177.57566347826082,1470.0556521739127,42.17841739130434,55.92076521739133,102.37646086956525,108.9014782608695,-0.13613095652173912,-9.44388173913045e-05,8817.807826086957,35.08917391304348,4.817299130434783,8974670434782.61,28.541191304347826,6.73134608695652e+23,3241.7313043478257,57692426086956.52,4.212848695652174e+22,326.5425217391305,31627.24347826087,18.322400000000005
213,M,False,1,180.08557652173909,1469.049565217391,42.070304347826074,55.73918260869568,102.06354782608702,108.649652173913,-0.13932444347826087,-0.0004311762086956519,8804.874782608698,34.98293913043479,4.820433043478262,8823166086956.521,28.35641739130435,6.741650434782607e+23,3253.9373913043473,57694304347826.086,4.230943478260868e+22,325.44721739130426,31929.304347826088,18.291486956521737
214,M,False,1,43.71754086956522,1480.8539130434783,37.454852173913046,44.25286956521741,92.81122608695651,96.69910434782608,0.07349325434782605,-0.0002760549999999997,7063.918260869563,32.084339130434785,4.327089565217392,4368490347826.087,21.22799999999999,6.18186956521739e+23,2703.506086956522,55477139130434.78,4.4816939130434796e+22,604.516608695652,5122.866956521739,37.209826086956525
215,M,True,1,236.1494634782607,1447.331304347826,40.870834782608675,53.774643478260835,99.09862608695654,106.51452173913044,-0.1604780260869565,-0.003329850382608697,8839.005217391306,34.012504347826095,4.839558260869563,8243543478260.869,26.50195652173915,6.88421304347826e+23,3368.5373913043463,57419643478260.87,4.370996521739131e+22,312.22399999999993,32000.94782608696,18.017878260869566
216,M,False,1,326.52345478260855,1422.773043478261,40.158034782608695,52.99078260869564,96.82019999999996,105.31991304347828,-0.1630317913043478,-0.005383480469565218,9115.985217391306,33.148121739130445,4.844262608695651,9586815652173.912,25.498939130434767,7.045328695652171e+23,3450.6513043478244,56496356521739.13,4.413608695652176e+22,297.6815652173914,32594.608695652172,17.51577391304348
217,M,False,1,357.9603156521738,1418.6573913043474,39.97504347826087,52.726069565217415,95.97166086956516,105.13226086956523,-0.15230823913043476,-0.006144994730434782,9268.872173913045,33.02012173913044,4.843433913043481,9784440173913.043,25.28012173913043,7.149635652173916e+23,3493.0008695652173,56245521739130.44,4.430105217391307e+22,292.0843478260869,33031.81739130435,17.271721739130435
218,M,False,1,388.52347826086947,1374.3721739130433,39.51438260869567,52.26854782608694,93.49512173913045,104.44719130434787,-0.1006526339130435,-0.006859842608695653,10004.304347826086,32.63999130434784,4.810606086956519,7526042608695.652,25.033713043478258,7.504428695652174e+23,3526.6486956521735,54370956521739.13,4.361026956521739e+22,279.82078260869577,29921.41739130435,17.082113043478266
219,M,False,1,166.93200000000002,1062.1214782608695,46.67909565217392,70.80618260869565,123.17400000000004,124.3081739130435,0.4949991304347827,-0.0064734521739130396,4948.830434782609,36.234530434782606,4.20106956521739,8985573043478.262,27.252043478260866,1.6987339130434778e+23,1473.8521739130447,30286043478260.87,1.4931104347826086e+22,153.74886956521738,5675.152173913043,14.8749652173913
220,M,True,1,111.79720869565217,1622.210434782609,50.13272173913043,70.54528695652175,115.99565217391306,120.45895652173911,0.12109220408695653,-0.0023729094782608696,8610.407826086956,41.40798260869567,4.615381739130434,3523710869565.2173,38.50133913043478,5.335591304347823e+23,2871.5486956521754,56689991304347.83,2.9941582608695617e+22,267.5246086956522,29686.078260869566,14.913730434782607
221,M,False,1,114.15517478260873,1648.0513043478265,45.23431304347824,61.29097391304349,110.21356521739135,114.35356521739138,-0.0477853047826087,-0.0020478037391304348,7129.28086956522,37.87304347826087,4.579289565217391,3886547756521.7393,32.033486956521735,5.327127826086958e+23,2965.247826086958,59080834782608.695,3.7268278260869563e+22,400.21860869565205,19291.0,22.69272173913042
222,M,True,1,1066.5468695652173,3332.868695652176,41.882921739130445,38.21184347826087,69.09615652173912,82.56982608695654,0.06072241843478259,0.008688985217391304,10715.736521739134,35.86998260869565,4.745946956521739,37566147826086.95,30.102460869565217,1.7447643478260863e+24,5426.6834782608685,90898217391304.34,9.557220869565213e+22,300.22304347826076,31566.373913043477,14.738513913043471
223,M,True,1,1276.2817391304347,3474.5400000000004,41.2455304347826,41.80075652173913,74.41560869565221,84.01260000000002,0.021167534434782597,0.008614754782608697,10447.61913043478,36.414878260869585,4.883656521739131,47460495652173.914,28.21356521739132,2.0596991304347826e+24,6743.487826086956,119284652173913.05,1.1315826086956524e+23,566.568,63127.260869565216,21.309818260869566
224,M,False,1,1311.780869565217,3590.996521739129,42.108886956521744,44.28905217391304,78.39325217391304,87.31828695652173,0.023944224,0.008626885217391302,10789.002608695653,37.35300869565217,4.9834826086956525,49290547826086.95,29.679678260869558,2.184219130434782e+24,7239.300869565216,131350956521739.12,1.1455939130434788e+23,623.5762608695654,83318.8,21.973678260869562
225,M,False,1,1223.8686956521742,3756.3147826086956,43.995295652173894,48.13139130434782,84.47508695652172,92.67615652173916,0.061681921391304365,0.008035729565217394,11488.226086956522,38.81638260869566,5.091540869565216,43121626086956.52,32.83176521739131,2.3289408695652168e+24,7719.257391304347,144234521739130.44,1.1265017391304347e+23,564.7719999999999,106318.31304347827,17.955269565217392
226,M,False,1,42.29810086956522,613.7667739130436,27.742460869565218,30.6631304347826,75.02163478260873,83.77855652173905,-0.23245836521739127,-0.0024962444608695655,2470.6582608695653,21.48459130434783,4.746141739130437,2402531043478.2607,7.598798260869565,1.0829905217391311e+23,800.930869565217,14968304347826.088,1.853081652173913e+22,144.44788695652173,125344.34956521739,7.049526086956524
227,M,False,1,132.0160347826087,467.79669565217387,58.240678260869565,71.79437391304347,102.73817391304345,107.4595130434782,0.16232640086956523,0.00804528260869565,12024.741739130433,48.4432956521739,4.076125217391303,3431796521739.1304,52.74681739130433,2.7596321739130438e+23,987.4865217391301,20394469565217.39,1.0477373043478261e+22,169.82747826086955,11163.013913043478,13.0130252173913
228,M,True,1,2012.8686956521733,4480.672173913045,55.25451304347825,57.81723478260869,91.03478260869565,96.28387826086953,0.1906176521739129,0.014874130434782612,16363.521739130434,48.021939130434774,5.021723478260871,68726547826086.95,51.23147826086955,2.9434599999999985e+24,7239.620000000001,145412956521739.12,8.784117391304347e+22,332.91147826086956,197360.86956521738,9.067730434782607
229,M,False,1,788.3395652173913,2450.9199999999987,41.35396521739129,35.238608695652175,68.40093043478261,74.57436521739129,-0.09823137478260868,0.007036536521739128,9592.612173913043,30.912078260869563,4.582479999999999,31746034782608.695,28.18812173913044,1.4390135652173906e+24,3786.8939130434765,68483939130434.78,7.913707826086955e+22,286.86878260869554,37569.208695652174,12.749431304347834
230,M,False,1,228.0963747826087,853.0355652173914,48.0767652173913,32.64160869565219,56.313895652173876,71.13950434782609,0.27803287478260896,0.008921280173913042,8173.860000000002,39.386113043478254,0.0,8189952608695.652,38.118400000000015,2.7721560869565224e+23,872.6701565217392,15354134000000.0,1.7517215478260873e+22,200.89512173913045,228870.1043478261,7.216740000000001
231,M,False,1,270.5464173913044,1113.8212173913043,46.7080695652174,33.985556521739156,58.786773913043476,75.58534782608693,0.19051689713043476,0.008258099565217388,8981.398260869566,38.400982608695664,0.0,9629511304347.826,36.606417391304355,4.3932608695652176e+23,1452.9950434782609,24043161739130.434,2.490909391304348e+22,218.39054782608693,266506.8086956522,7.316905217391302
232,M,False,1,269.2412006086957,1443.0726956521744,44.77713913043476,35.95022608695653,63.34806086956522,82.10598260869567,0.07692300756521733,0.006308841264347825,9920.32695652174,36.882417391304365,0.0,10024861913043.479,34.02397391304348,7.18887652173913e+23,2289.666173913043,36381553043478.26,3.579297391304348e+22,240.9053304347826,261069.44347826086,8.02802608695652
233,M,False,1,264.48771626086955,1520.361391304348,44.4396260869565,36.46020869565217,64.46484347826086,83.51952173913045,0.06109395539130434,0.005954676246956522,10156.488695652173,36.664043478260886,0.0,10085795826086.957,33.57941739130434,7.882115652173913e+23,2498.5420869565214,39422253913043.48,3.850247826086958e+22,252.88848695652175,258362.8347826087,8.660362608695651
234,M,False,1,259.78421973913044,1924.6443478260883,43.4554347826087,39.67525217391304,68.81351304347827,89.16950434782608,-0.006454244608695679,0.003668506568695652,12049.795652173912,36.073260869565225,0.0,10116813217391.305,32.42202608695653,1.2481613043478264e+24,3885.766956521737,59406921739130.44,5.57897739130435e+22,312.07226086956524,191437.86956521738,11.879055652173916
235,M,False,1,234.7829032173913,2054.216521739132,43.19161739130434,41.13031304347825,70.18111304347825,90.38524347826085,-0.035865528086956505,0.0020933613426086955,12987.341739130434,36.06337391304348,0.0,8882038260869.564,31.92768695652175,1.4741457391304355e+24,4601.549565217389,69281634782608.695,6.358694782608695e+22,336.14930434782593,160723.26086956522,13.141093913043473
236,M,True,1,989.585565217391,2990.273913043478,45.96573913043478,57.62927826086956,99.01576521739128,105.35747826086956,0.12276404347826086,-0.008774015652173917,14197.052173913044,39.56361739130435,5.199771304347826,29008026086956.523,35.60037391304348,2.1271217391304345e+24,8171.826086956521,134128347826086.95,7.879245217391301e+22,232.3499999999999,201836.26086956522,7.3184452173913055
237,M,False,1,1096.7765217391304,3114.58608695652,47.166460869565206,59.96177391304347,100.54181739130432,107.06991304347825,0.14768019999999993,-0.009763412173913041,14948.939130434783,40.87628695652173,5.215108695652174,32063608695652.176,37.42,2.2286104347826072e+24,8497.594782608696,138184608695652.17,7.8043452173913e+22,223.63417391304353,228001.39130434784,6.843413913043475
238,M,True,1,352.387304347826,1507.8773913043472,45.782686956521765,63.39814782608695,114.37365217391307,117.24973913043473,0.14566912260869566,-0.00889264956521739,6366.4730434782605,37.480834782608696,4.456299130434785,10058310434782.61,30.956860869565215,3.360600000000001e+23,2264.3808695652174,48421365217391.305,2.3542147826086945e+22,252.48052173913055,11666.976521739129,18.881565217391305
239,M,True,1,1908.631217391304,3565.052173913044,52.03104347826087,67.88739130434782,102.20095652173913,111.05330434782607,0.20615660869565222,-0.018327558260869556,20568.82608695652,45.099539130434785,5.330464347826088,47271043478260.87,45.47400869565219,2.850998260869565e+24,10083.379130434783,146413565217391.3,7.524102608695653e+22,198.31208695652157,363724.4347826087,5.254848695652175
240,M,False,1,1985.578260869565,3598.3243478260874,52.4334347826087,68.4394347826087,102.2846086956522,111.56686956521742,0.20680817391304349,-0.019167173913043477,21055.15652173913,45.47484347826086,5.351736521739133,49607426086956.52,46.157617391304356,2.901514782608696e+24,10230.19043478261,147370173913043.47,7.5083008695652196e+22,196.92486956521725,372942.6956521739,5.15901391304348
241,M,False,1,2104.8626086956515,3663.4747826086987,53.1259043478261,69.59708695652174,102.67095652173913,112.27617391304348,0.21302237391304354,-0.020497930434782607,21919.121739130434,46.03063478260869,5.390264347826088,54278452173913.05,47.34773913043478,2.9892504347826085e+24,10404.622608695652,147045739130434.78,7.47225739130435e+22,194.28191304347814,401327.9130434783,4.991315652173913
242,M,False,1,497.0285217391303,1606.5852173913047,48.71908695652172,67.72773043478259,114.6715652173913,118.33704347826092,0.17779307826086954,-0.012344311304347821,7601.2486956521725,39.72575652173914,4.596307826086957,18655082608695.652,35.40407826086956,4.0736121739130446e+23,2474.733913043478,51843130434782.61,2.3916652173913053e+22,225.44739130434766,19940.87652173913,15.142026086956518
243,M,False,1,2170.1747826086944,3711.716521739132,53.59545217391305,70.1835391304348,102.67530434782607,112.74052173913049,0.21694054782608693,-0.02131178260869564,22524.782608695652,46.37837391304346,5.409598260869563,56567513043478.26,48.11013913043478,3.0443982608695656e+24,10436.32260869565,146335826086956.53,7.436749565217391e+22,191.99556521739134,415767.1304347826,4.869269565217389
244,M,False,1,2228.5947826086954,3757.6452173913035,54.09419130434783,70.37795652173911,102.22732173913047,112.67382608695657,0.21159767826086953,-0.021887878260869572,22828.895652173913,46.76411304347823,5.42255652173913,59284965217391.305,48.884904347826115,3.0855365217391295e+24,10412.06347826087,146235391304347.8,7.412654782608696e+22,190.55086956521737,433643.1304347826,4.7847
245,M,False,1,283.22878260869567,1615.8330434782613,51.198339130434775,68.96970434782611,112.09930434782605,114.05730434782609,0.15197567478260868,-0.007344072173913042,7363.675652173912,41.239130434782595,4.382129565217391,15972921739130.436,38.43220869565218,3.771384347826088e+23,2076.154782608695,45722269565217.39,2.262889565217392e+22,235.13330434782603,11388.78434782609,15.559921739130441
246,M,True,1,2785.49304347826,3976.229565217393,55.89374782608693,70.08610434782607,100.24391304347824,111.80278260869565,0.22556652173913055,-0.028192043478260865,24226.460869565217,48.181799999999974,5.40483217391304,95321608695652.17,52.23686956521739,3.1791886956521744e+24,9797.22608695652,138504434782608.7,7.356331304347828e+22,250.76565217391294,468923.1304347826,6.094689565217392
247,M,False,1,2790.0921739130426,3973.299130434785,55.530191304347845,70.14740869565219,100.66300869565218,112.029652173913,0.24869234782608704,-0.028514069565217383,23984.234782608695,47.88368695652178,5.389497391304345,97836391304347.83,51.918599999999984,3.1167843478260876e+24,9710.713913043479,137099043478260.88,7.3037243478260866e+22,268.40495652173905,441884.17391304346,6.609698260869566
248,M,False,1,2761.4886956521755,3974.1686956521753,55.08373043478263,70.50579130434782,101.7395217391305,112.65852173913045,0.25510017391304346,-0.028417321739130436,23585.704347826086,47.537269565217386,5.3819747826086966,99397991304347.83,51.33029565217389,3.043379130434783e+24,9771.895652173913,136906173913043.48,7.268011304347828e+22,276.1147826086957,409914.8695652174,6.891689565217391
249,M,False,1,1812.6486956521746,3750.581739130436,50.70100869565217,67.30736521739132,105.37895652173914,113.62547826086964,0.25171918260869564,-0.01807506956521739,19816.278260869567,43.62511304347825,5.259629565217392,56050626086956.52,43.68451304347826,2.644848695652174e+24,9176.674782608694,129868260869565.22,7.482959130434783e+22,308.0697391304347,290035.04347826086,8.239615652173908
250,M,True,1,1516.6399999999996,3241.282608695651,41.49602608695651,55.540121739130434,101.79110434782605,108.60286956521736,0.06075153739130435,-0.013080000000000001,14918.608695652174,35.67798260869566,5.189243478260866,35606886956521.74,28.330860869565218,2.2948095652173897e+24,8140.144347826088,122820608695652.17,8.697151304347824e+22,232.01382608695647,191201.65217391305,6.932376521739132
251,M,True,1,95.33661130434784,1855.742608695652,56.6014695652174,78.10016521739134,111.0687826086957,121.05286956521739,0.10791923304347821,-0.0008801286782608694,12879.217391304348,47.1248347826087,5.1341478260869575,15135123478260.87,49.24125217391302,1.0135641739130429e+24,4879.725217391303,89191956521739.12,3.5745417391304333e+22,239.00591304347827,125631.04347826086,10.075585217391305
252,M,False,1,89.2473226086957,1922.1669565217394,55.61485217391303,74.90452173913042,109.35478260869567,120.18243478260872,0.12048472521739133,-0.00103888732173913,12287.35652173913,46.632704347826085,5.190811304347827,13253201739130.436,49.20659130434781,1.0795751304347828e+24,5093.705217391303,94377226086956.52,4.043357391304348e+22,236.96399999999997,137946.1739130435,9.58654869565217
253,M,False,1,92.22939217391306,1928.8234782608695,55.49974782608693,74.67580869565218,109.28756521739136,120.16573913043482,0.11755893130434784,-0.0010664764521739127,12277.269565217392,46.20846086956521,5.197241739130437,13116688695652.174,49.17376521739131,1.088694521739131e+24,5114.130434782609,94828756521739.12,4.094232173913042e+22,236.53060869565218,139355.91304347827,9.512153913043479
254,M,False,1,98.45441826086955,1945.9069565217392,55.086921739130425,73.58940000000001,108.68443478260875,119.6091304347826,0.11425260086956525,-0.001094257495652174,12226.826086956522,46.120626086956506,5.209804347826087,12672410434782.61,49.076208695652184,1.1167817391304356e+24,5153.435652173913,95854417391304.34,4.255830434782607e+22,236.2818260869565,142349.5652173913,9.354857391304348
255,M,False,1,129.60977217391303,1339.9052173913044,51.76185217391302,63.81893043478262,105.36883478260877,106.99949565217393,0.35915721739130413,0.004118000521739133,7980.130434782611,42.087,4.099203478260868,9365079130434.783,40.173999999999985,3.47815652173913e+23,1683.2843478260868,37007234782608.695,1.85289652173913e+22,180.75130434782616,8009.485217391307,12.873869565217396
256,M,False,1,153.0620939130435,2663.7321739130434,41.205921739130424,53.7076086956522,105.3722608695652,107.33973913043481,-0.036010883478260876,-0.001440460608695652,5282.247826086956,33.975313043478266,4.72373304347826,6299628086956.521,25.607791304347842,7.454653043478258e+23,4935.828695652174,100443452173913.05,6.727099130434783e+22,411.08695652173924,24911.078260869566,23.45704347826087
257,M,False,1,189.46051304347827,552.7545217391305,48.31550434782607,49.288008695652174,77.89080000000001,86.36086086956522,-0.18107029078260867,-0.008122784347826088,13891.234782608695,42.14333043478261,3.9480043478260876,5720244086956.521,42.12784347826089,4.3002121739130427e+23,1365.2295652173912,20837539130434.78,1.8218852173913044e+22,216.35947826086954,4814.63304347826,16.540852173913045
258,M,False,1,220.27184695652176,712.4351304347825,40.30888695652174,59.693199999999955,116.07808695652173,120.34286956521738,0.10607397478260866,0.010259221565217391,5708.375652173912,33.070860869565216,4.261073913043479,9564086347826.088,21.979521739130448,1.6240426086956524e+23,1152.1653043478261,23495860869565.22,1.3694252173913043e+22,101.11407826086958,4551.466956521739,11.4282747826087
259,M,False,1,194.62930434782606,620.8206956521741,35.89445217391304,37.53856521739131,81.80395652173912,84.44126956521738,0.05277392982608696,-0.005466837391304348,6886.124347826089,30.447530434782617,3.895537391304347,2964490608695.6523,19.18671304347826,3.283732173913044e+23,1354.7394782608696,25625113043478.26,2.398527826086956e+22,537.1118260869566,77.72869565217391,52.730617391304335
260,M,False,1,748.1262608695652,2231.5556521739136,39.49864347826087,51.525600000000004,105.80260869565215,106.75513043478261,0.13680949565217393,0.010446573043478263,5263.257391304352,31.68528695652174,4.353382608695652,26845165217391.305,21.719591304347823,5.013627826086956e+23,3217.533913043478,68290330434782.61,4.367706956521739e+22,1008.3869565217387,8105.850434782605,70.86162608695655
261,M,False,1,178.69400000000002,1408.6478260869565,52.4369652173913,62.775608695652174,102.52680000000002,105.43130434782601,0.1061177504347826,0.0037840278260869572,9209.368695652172,44.19079130434782,4.437466956521739,6011483913043.479,44.505426086956525,5.791792173913047e+23,2361.8217391304333,49788286956521.74,2.902934782608696e+22,236.48878260869557,25609.53043478261,13.110304347826084
262,M,True,1,344.1029165217393,1063.2163478260868,36.663947826086954,37.91502608695651,75.45419130434786,84.32841739130428,-0.19690765217391312,-0.0060078939130434805,6308.218260869563,29.754295652173916,4.354726086956522,12968350434782.61,21.443434782608698,4.815920869565218e+23,2244.1991304347825,38744486956521.74,4.103618260869565e+22,309.5413913043478,3532.774086956523,41.76213913043479
263,M,False,1,178.73529043478254,853.7014782608692,33.961695652173916,31.740799999999997,66.87021739130437,74.48140869565216,-0.20357502608695646,-0.0036875955652173895,4678.261739130434,25.97677391304348,2.6271782608695644,8226427826086.956,17.14473043478261,2.958401739130435e+23,1414.876347826086,24862278260869.566,3.1821139130434774e+22,307.6636260869567,9654.365391304347,42.696237478260855
264,M,False,1,190.72676347826098,2288.9217391304346,42.95862608695653,37.35144347826087,67.96037391304348,76.7973739130435,-0.04392471913043477,0.0014622067913043478,10286.694782608696,35.21137391304349,2.0314860869565217,5047084000000.0,30.45894782608697,1.5187313043478258e+24,4380.343478260867,77543443478260.88,7.85797217391304e+22,604.2815652173913,26887.347826086956,26.776791304347828
265,M,False,1,106.60502669565216,1015.5658260869565,35.14141739130435,53.9454608695652,113.35130434782602,116.59817391304348,-0.1154900267826087,0.0024515242669565225,3839.4808695652164,28.808869565217396,4.253896521739132,10488600869565.217,15.017163478260871,2.136301739130436e+23,2095.4869565217396,40381608695652.17,2.7689669565217386e+22,419.5766086956519,4740.698695652174,44.43300000000001
266,M,False,1,365.03243478260885,3105.0095652173923,51.53686086956522,58.675043478260875,97.00476521739128,102.61626086956524,0.04216493408695655,0.003766785217391305,11472.208695652174,44.5116869565217,4.877212173913043,17806697391304.348,45.07786086956521,1.4773747826086945e+24,4870.879130434782,102024208695652.17,6.361828695652174e+22,317.0153043478261,86608.33913043479,11.180469565217397
267,M,True,1,729.8999130434781,453.04486956521725,45.22654782608693,39.9257391304348,68.11927826086959,82.04236521739129,0.4055575826086957,0.02514007826086956,8790.555652173913,38.99521739130433,0.35270173913043473,25651623478260.87,35.60774782608696,3.359013913043479e+23,1493.0147826086957,22366382608695.652,1.979282608695652e+22,492.7211217391304,3790.0459130434797,49.80442695652173
268,M,False,1,158.29398260869567,195.30817391304345,50.60043478260869,94.57057391304343,138.05486956521736,142.36930434782607,0.14566769149565215,0.02672978347826087,6510.8756521739115,36.74418260869566,3.899910434782607,8577440000000.0,27.36386086956522,5.098032173913043e+22,537.9331304347828,9407925217391.305,3.5117156521739126e+21,88.6100347826087,2654.0466956521745,16.054547826086964
269,M,False,1,1581.9921739130432,887.7213913043477,37.35815652173913,44.09664347826087,85.83128695652175,92.78930434782605,0.21543622608695645,0.026043782608695658,6057.843478260869,31.013834782608686,0.0,59973373913043.48,20.570565217391316,4.892812173913045e+23,3190.371304347826,53871286956521.74,4.124426086956521e+22,1006.0449565217388,8580.254782608692,84.42812173913042
270,M,False,1,253.3635652173914,3229.0078260869564,43.32132173913044,48.396530434782605,89.24900000000002,96.76231304347827,-0.13693455652173908,0.002041243217391305,9901.484347826083,37.340721739130444,4.898575652173912,12889239130434.783,30.74356521739131,1.6515278260869564e+24,5668.223478260869,111399652173913.05,8.930208695652174e+22,416.4678260869568,50408.565217391304,15.73231304347826
271,M,False,1,1673.47652173913,965.9564347826089,37.727095652173915,45.924304347826094,91.7298086956522,96.93576521739132,0.22657921739130435,0.02872211304347826,5969.499130434783,31.6262,0.0,60777521739130.44,20.95173913043478,4.640398260869565e+23,3219.356521739131,54594843478260.87,3.914054782608697e+22,822.2351304347824,5058.764347826087,73.44861739130435
272,M,False,1,30.51471608695652,999.9210869565217,30.203730434782603,29.425321739130435,58.85172173913042,66.33091304347823,-0.1088969458260869,0.0005095600782608695,3030.387826086958,23.681852173913025,0.0,2736265652173.913,10.419823478260874,1.805459826086957e+23,964.4801739130438,17313907826086.957,2.6436983478260865e+22,201.8406956521739,415240.64347826084,7.475293043478258
273,M,False,1,692.1372173913039,1055.7251304347828,40.58277391304349,52.07619999999998,107.99878260869562,107.6720869565218,0.846213304347826,0.02404128695652174,5994.973913043478,33.74192173913044,0.7185965217391306,22963321739130.434,23.579426086956527,2.3012843478260864e+23,1458.1486956521742,28455695652173.914,1.7796191304347837e+22,771.2380869565219,4984.278260869566,66.42181739130437
274,M,True,1,53.68465217391305,304.4554782608696,34.3608956521739,43.0578086956522,90.33020869565219,93.47486086956525,-0.1651298286956522,0.002910020956521739,3789.5304347826077,26.912191304347825,3.872039130434784,2714223826086.9565,15.367730434782606,9.271511304347828e+22,779.2685217391308,14501243478260.87,1.3023851304347828e+22,80.57670434782612,990.7118260869565,12.709095652173911
275,M,False,1,111.15817391304348,432.58495652173906,33.09027826086957,45.11122608695653,97.0909826086956,100.5631304347826,-0.101012412173913,0.004043484434782609,3413.3295652173942,26.188078260869567,4.096844347826088,5111966434782.608,12.79436695652174,1.1547359130434786e+23,1145.8059130434788,21683452173913.043,1.7644713043478257e+22,98.70785217391312,2296.170869565218,13.761104347826086
276,M,False,1,192.53137739130435,2640.797391304348,41.040060869565195,51.323930434782596,101.31712173913049,106.347547826087,-0.054059669913043486,0.0020574587826086947,6105.613913043476,34.027495652173904,4.323853913043477,6115530956521.739,25.392321739130438,7.766545217391306e+23,4514.982608695653,90370539130434.78,6.292927826086959e+22,810.4742608695655,15241.36347826087,41.297573913043465
277,M,True,1,341.1652000000001,3312.6800000000007,41.96015652173913,34.77754782608695,62.44792173913044,75.99626956521739,-0.13735736434782608,-0.002082231947826087,11264.43043478261,33.67395652173913,5.000388695652176,12494253043478.262,31.308478260869567,1.9330480000000003e+24,4571.608695652175,73982765217391.3,8.894286956521738e+22,162.24966956521735,379783.52173913043,4.320506956521738
278,M,True,1,911.1131304347825,4624.028695652172,44.67985217391307,48.32154782608695,86.3537826086957,98.48863478260868,0.02125103513043478,-0.0050895573913043455,14586.965217391304,39.35793043478264,5.134670434782608,32037991304347.824,34.912643478260875,3.4665800000000027e+24,9868.724347826088,168184434782608.7,1.3263521739130437e+23,189.4440869565217,268900.0,5.478365217391301
279,M,False,1,984.2302608695657,4882.965217391305,45.70919999999999,50.622400000000034,89.18698260869567,101.77756521739126,0.02876659304347825,-0.0054932826086956515,15302.295652173912,40.79149565217392,5.202145217391303,35162147826086.957,36.641921739130424,3.643533043478262e+24,10337.230434782608,177807826086956.53,1.3268660869565223e+23,182.82304347826096,288661.652173913,4.989426086956518
280,M,False,1,983.1782608695656,4987.546956521739,46.12458260869564,51.423800000000035,89.9875217391304,102.75319130434778,0.03158445391304347,-0.005484071304347828,15566.617391304348,41.24381739130434,5.221426086956521,34799234782608.695,37.37479130434782,3.712813043478261e+24,10516.06434782609,181398173913043.47,1.3257095652173916e+23,182.02391304347833,296639.04347826086,4.881425217391306
281,M,False,1,981.3499130434785,5012.966956521739,46.21168695652174,51.5949391304348,90.14411304347823,102.94086956521735,0.03399837565217391,-0.0054637139130434805,15613.93043478261,41.339182608695644,5.226195652173913,34520660869565.22,37.52921739130434,3.7309313043478257e+24,10559.436521739131,182353826086956.53,1.326812173913044e+23,181.7267826086957,298804.0869565217,4.849580000000004
282,M,False,1,985.0486086956525,5097.015652173915,46.62025217391306,52.347182608695654,91.0000434782609,103.96347826086954,0.036898135652173904,-0.0054808886956521745,15891.269565217392,41.75483478260869,5.247473043478261,33647252173913.043,38.24801739130436,3.7989947826086945e+24,10785.02086956522,185637217391304.34,1.3262452173913046e+23,181.50521739130434,315266.0869565217,4.743721739130437
283,M,False,1,92.78231226086955,6634.615652173912,43.16890434782608,48.730999999999995,87.54985217391304,96.39533913043478,0.016827093043478254,-6.432953478260871e-05,14709.756521739131,38.37986956521738,5.403573913043478,44896843478260.87,32.94500869565219,4.98032956521739e+24,13728.965217391304,232085130434782.6,1.9204200000000003e+23,266.4411304347825,656051.4782608695,5.856856521739129
284,M,False,1,136.65088008695653,6431.796521739132,41.95305217391307,47.20924347826085,85.18539130434785,94.0680173913044,-0.002646791999999999,-0.0003062068913043479,14207.565217391304,36.95813913043479,5.33779739130435,30112556521739.13,30.85153043478262,4.850491304347826e+24,13641.252173913044,226121043478260.88,1.9580330434782608e+23,255.53199999999998,535989.6521739131,5.712111304347826
285,M,False,1,177.9527348695651,6193.331304347824,40.83102608695654,45.32208695652177,81.55632173913044,90.74233043478262,-0.015306606782608695,-0.0006151530869565217,13706.243478260869,35.21422608695655,5.2504095652173906,16409381478260.87,28.895086956521748,4.712614782608695e+24,13250.034782608696,216800260869565.22,1.9957765217391292e+23,229.0753913043479,441652.0869565217,5.267613913043478
286,M,False,1,181.622510521739,6158.877391304346,40.71451304347826,45.043278260869585,80.94196521739133,90.17399130434785,-0.01607773460869565,-0.0005919338608695653,13628.06956521739,35.04593913043481,5.237056521739128,15135233652173.912,28.684417391304354,4.69783304347826e+24,13196.260869565218,215779391304347.8,2.001444347826086e+23,225.23026086956534,429720.60869565216,5.208718260869567
