,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
561,C,False,0,25.982564153846155,994.9933846153846,44.032753846153824,62.351769230769236,115.48373846153845,117.83564615384611,0.2783078769230769,-0.0004034485015384615,5853.804615384617,35.898446153846145,4.025769230769229,4706567692307.692,27.779800000000005,2.0742476923076924e+23,1320.4784615384617,29335692307692.31,1.696956923076923e+22,375.51938461538464,5863.652307692305,32.85863076923078
562,C,False,0,310.07,2814.5123076923073,51.09203076923076,66.43713846153847,107.21307692307694,110.60769230769233,0.22452184615384616,0.003939433846153846,9597.133846153849,42.57835384615383,4.8397584615384615,12844693846153.846,40.741953846153834,1.0017256923076923e+24,4327.150769230768,88345307692307.69,4.856238461538462e+22,677.6329230769229,62764.692307692305,29.53492307692307
563,C,False,0,151.93029230769227,1251.5569230769229,37.339076923076924,47.8436,95.15155384615386,98.93856923076926,-0.08142735384615384,0.002785567692307693,5661.160000000002,31.331646153846155,4.389855384615385,11904146153846.154,20.45383076923076,4.104567692307694e+23,2432.604615384615,45342692307692.305,3.900446153846153e+22,237.8026153846154,6373.660000000001,18.726276923076924
564,C,False,0,411.83769230769235,2577.6476923076925,38.470200000000006,53.43386153846155,110.75753846153846,112.69476923076923,0.17360048769230765,0.005564629230769232,4484.463076923076,31.132261538461538,4.420399999999998,13335030769230.77,18.90883076923077,4.405924615384615e+23,3276.1076923076917,68798415384615.38,4.627483076923078e+22,1344.886153846154,3057.9353846153863,95.72112307692306
565,C,False,0,21.629454615384603,564.2947692307692,40.67620000000001,44.20056923076924,83.26101538461542,87.70103076923075,-0.05145892923076921,-0.0007938369569230773,6986.853846153847,32.985615384615386,3.9612123076923083,1374368461538.4614,25.29984615384615,2.3456323076923083e+23,933.4232307692309,17135323076923.076,1.8611507692307694e+22,234.54307692307697,1431.4681538461539,23.673015384615386
566,C,False,0,8.303360353846156,349.29400000000015,47.30727692307693,53.3478,99.90483076923077,101.12561538461539,0.09803467846153843,0.0010406203261538462,6671.704615384614,38.2545076923077,2.896909230769231,846979369230.7693,34.735692307692304,6.9403153846153844e+22,331.18599999999986,7720007692307.692,4.4744661538461534e+21,2.215061538461539,0.0,0.34448461538461544
567,C,False,0,491.857846153846,1872.4230769230767,39.78187692307692,40.80266153846153,73.92612307692308,85.29007692307695,-0.03228186384615384,0.006954775384615386,8493.558461538461,33.335846153846155,4.636952307692309,23824153846153.848,26.246861538461538,8.030364615384615e+23,2997.7369230769227,51866430769230.766,5.361256923076924e+22,529.0327692307692,12340.37538461538,31.26770769230768
568,C,False,0,54.93368769230768,562.4410769230769,47.299261538461536,32.472830769230754,52.24920000000001,68.37529230769229,0.5230078461538464,0.006278627692307691,9812.933846153845,42.28524615384613,4.564447692307693,2775460307692.3076,39.58881538461538,1.5457087384615386e+23,435.7531892307692,6250769076923.077,8.291206769230767e+21,219.78233846153853,25839.093846153846,16.777450769230768
569,C,False,0,232.6961538461538,446.63507692307695,48.36196923076922,65.78859999999999,112.49398461538462,116.51152307692311,0.4803124615384616,-0.01777467384615384,7606.886153846154,39.02950769230769,4.07890923076923,10911567692307.691,33.92739999999999,1.3249415384615384e+23,793.1020000000001,15543907692307.691,8.12689076923077e+21,76.04570769230772,6208.230769230773,8.455047692307689
570,C,False,0,44.97732923076925,1431.4646153846156,50.10615384615386,64.99453846153845,107.29553846153847,110.85984615384615,0.20235889230769233,-0.0012570963076923081,7962.783076923075,40.89261538461539,4.3450584615384615,4855806153846.154,38.28321538461538,3.732813846153847e+23,1815.6953846153847,39277800000000.0,2.1363307692307687e+22,237.703076923077,10884.524615384616,16.812107692307688
571,C,False,0,143.1712307692308,717.3433846153847,31.822169230769227,46.94675384615384,112.99015384615387,113.97923076923078,0.1074291476923077,0.004748726153846153,2694.721538461539,26.660769230769244,4.4075507692307685,7428521538461.538,9.041703076923074,1.0811707692307685e+23,1158.2753846153846,24949046153846.152,1.9142615384615383e+22,863.0358461538463,5316.1492307692315,69.09090769230771
572,C,False,0,50.571180000000005,1353.4000000000003,37.413692307692315,35.84076923076922,66.19118461538463,81.38921538461538,-0.0815462123076923,-0.00026701650769230765,6313.083076923076,31.93447692307692,4.425149230769232,3464431846153.846,21.63312307692308,4.52854923076923e+23,1906.6338461538464,32827123076923.08,3.94178e+22,271.53426153846146,4926.278923076922,40.75018461538463
573,C,False,0,28.576840830769232,261.3046969230769,34.910430769230764,26.53027692307692,50.23821538461537,60.723661538461535,0.0486221076923077,-0.001901331846153846,3526.8227692307696,26.328430769230767,4.525221538461538,1431994426153.8462,20.81973076923077,6.629610376923077e+22,228.45844707692305,4108950461538.4614,5.169684707692308e+21,103.12584615384617,31495.41569230769,11.184461538461537
574,C,False,0,15.937946153846154,63.14027692307693,30.035707692307696,51.84144615384615,122.0330769230769,124.41646153846159,-0.08924382399999999,-0.004727293846153844,2356.9723076923083,23.041661538461533,2.504478461538461,688082923076.9231,5.2260430769230775,1.1065506153846152e+22,177.05453846153847,3261696923076.923,2.5395369230769235e+21,17.24983076923077,10.587784615384615,8.69806153846154
575,C,False,0,83.1026923076923,227.7209230769231,45.89921538461539,32.56083076923077,58.29724615384614,66.3170923076923,0.38915,0.008589895384615383,6561.612307692308,36.45124615384614,4.224021538461538,3370953846153.846,31.13406153846153,8.904672307692306e+22,347.93138461538456,5292913846153.846,6.314043076923075e+21,329.73787692307684,9722.199999999999,36.435306461538474
576,C,False,0,56.78475384615386,787.3613846153848,38.31186153846155,47.84987692307694,101.43663076923079,103.49095384615384,-0.05585835307692307,-0.0017676404615384613,5975.632307692307,32.00841538461538,4.126579999999999,1532535846153.8462,20.954507692307683,2.5297476923076926e+23,1325.912307692307,26666600000000.0,2.167369230769231e+22,522.5763076923076,1282.7956923076922,45.85684615384616
577,C,False,0,72.03606153846152,381.3695384615386,45.3645076923077,35.27763076923078,56.6924153846154,66.98513846153845,0.16292427846153842,0.0033766692307692307,8961.433846153845,37.982215384615394,3.713069230769231,2379361384615.385,35.81207692307691,2.480066153846154e+23,676.5646153846153,11848898461538.46,1.4634492307692308e+22,121.32907692307695,299.5476923076923,14.915815384615382
578,C,False,0,83.26216923076926,703.181846153846,46.89540000000002,56.73099999999999,105.89292307692311,105.99092307692308,0.40898010769230775,0.005264826153846153,7080.287692307694,38.06550769230769,3.625641538461539,3568023538461.5386,33.671646153846154,1.500293846153846e+23,749.2123076923077,16707984615384.615,9.12793692307692e+21,36.622861538461535,579.7772307692309,4.217309230769232
579,C,False,0,27.013972307692313,336.29892307692313,28.404707692307696,45.69506153846153,123.3626153846154,122.26923076923076,0.21652061692307692,-0.002904045538461538,1717.370769230769,23.546369230769226,0.8449938461538461,1442996000000.0,3.8822323076923078,2.124812307692308e+22,345.8024615384615,8078481538461.538,5.551963076923078e+21,0.0,0.0,0.0
580,C,False,0,424.6164615384614,2754.809230769231,54.34775384615385,60.96895384615385,95.4586,98.09933846153845,0.08722981538461537,-0.004829064615384615,10154.123076923077,46.61553846153845,4.666538461538462,5636578461538.462,47.8955076923077,1.1847138461538458e+24,4124.718461538461,91323723076923.08,5.13764923076923e+22,371.4089230769231,60338.16923076923,14.487153846153843
581,C,False,0,290.3069230769232,2342.4246153846157,49.73576923076923,57.23112307692308,100.19432307692306,102.08912307692309,-0.09930499384615385,-0.004855523076923077,13510.507692307692,42.411430769230776,4.308664615384613,6748086153846.154,40.956584615384614,1.078083076923077e+24,2755.4676923076922,56332353846153.84,4.1010738461538465e+22,573.4187692307693,3991.5138461538463,25.650030769230757
582,C,False,0,277.8592307692307,2719.518461538462,51.061676923076924,59.55046153846155,102.84923076923076,105.84953846153847,0.4155564615384615,0.005388836923076921,9714.395384615385,41.160907692307696,3.99466923076923,11096136923076.924,40.6657076923077,6.672167692307695e+23,2364.8938461538473,51577307692307.695,3.141113846153847e+22,263.4207692307692,8658.176923076926,13.734661538461541
583,C,False,0,94.26455384615386,213.5450769230769,37.285599999999995,37.533184615384606,67.2767076923077,77.59564615384613,-0.09491566769230762,0.0064172615384615415,4268.256923076922,31.621307692307695,3.483604615384615,4279693846153.846,20.04953846153846,8.480723076923077e+22,510.7307692307692,8362412307692.308,1.0606046153846152e+22,4.045724615384615,41.09612307692308,2.0113246153846154
584,C,False,0,729.6989230769234,2802.286153846154,48.03450769230769,63.1228,106.15323076923076,111.03000000000003,0.1442668,0.00822779846153846,9584.121538461537,40.066092307692315,5.016230769230766,29294815384615.383,37.17292307692307,1.1296061538461542e+24,4839.509230769229,100235523076923.08,5.715572307692305e+22,631.3015384615386,68397.2,26.42867692307692
585,C,False,0,44.70836153846153,814.7310769230766,32.021,46.90316923076924,112.70169230769228,114.68000000000002,0.19620104615384623,-0.0009491275999999997,2820.5538461538463,27.036569230769228,4.009606153846153,3217480000000.0,9.715210769230767,1.1166530769230769e+23,1236.1207692307694,27543246153846.152,1.7894938461538462e+22,79.78153846153847,2298.1443076923083,12.366212307692308
586,C,False,0,22.12929618461539,167.86630769230763,39.076769230769216,34.092369230769236,67.51058461538462,83.7728,0.29450599538461536,-0.0023912226615384617,5189.172307692309,34.51733846153847,3.332530769230771,1538939323076.923,24.875446153846163,3.6908093846153842e+22,169.66339846153843,3002664938461.5386,3.825058738461538e+21,27.394769230769228,57.01476923076923,9.730595384615384
587,C,False,0,113.60467692307692,868.2461538461537,51.66172307692309,64.07223076923079,103.78481538461537,109.18769230769232,-0.019527996153846146,0.0037549333846153836,9579.892307692307,43.31679999999999,4.457815384615386,4685774769230.77,42.460046153846136,3.8103000000000004e+23,1650.5584615384616,34356046153846.152,1.8176661538461543e+22,227.26276923076918,19760.953846153847,14.625399999999997
588,C,False,0,21.57943999999999,482.1499999999999,34.29127692307692,36.519615384615385,80.90819999999997,84.08555384615389,0.22486430769230775,-0.000580385169230769,3913.3999999999996,28.208276923076934,3.7029107692307686,4227910769230.769,15.277953846153842,1.7071907692307694e+23,1001.5041538461535,20909738461538.46,2.066256923076923e+22,54.85550769230772,143.97,8.704564615384617
589,C,False,0,87.97337538461535,242.99307692307698,35.338169230769225,37.0236153846154,71.8173076923077,91.98344615384616,0.09264221538461538,0.007927964923076928,4227.083076923077,28.332061538461545,3.6686399999999995,3909016153846.154,17.503261538461537,5.568730769230767e+22,369.75815384615396,6433520000000.0,7.16308923076923e+21,44.001753846153846,11112.023076923077,5.487143076923078
590,C,False,0,27.107369230769226,176.34292307692303,30.438723076923086,33.60430769230768,78.48500000000001,80.42719999999996,-0.2056693846153845,0.0019922221538461534,3030.2476923076915,23.207692307692305,3.390132307692307,1671710769230.7693,10.189158461538467,5.4493246153846155e+22,398.35276923076935,7554998461538.462,9.144858461538461e+21,5.445859999999998,0.0,1.9558092307692307
591,C,False,0,64.64601321538461,178.65815384615382,48.34253846153848,36.85847692307693,67.72181538461537,83.77884615384617,0.738867230769231,0.013878424615384615,10918.83323076923,42.52050307692306,4.099323076923077,1841849544615.3845,43.28545384615385,6.549212807692307e+22,259.8331684615384,2824937587692.3076,2.696918709230771e+21,192.41629230769232,8179.532000000001,29.753572307692306
592,C,False,0,103.03736923076926,1040.0770769230767,43.52173846153846,47.342600000000004,90.9789846153846,93.96424615384616,-0.11349922769230769,-0.002579399999999999,8411.441538461539,37.503830769230774,4.221289230769232,3135744923076.923,31.52278461538462,4.472864615384616e+23,1564.872307692308,32102230769230.77,2.760455384615386e+22,242.60492307692311,3547.006153846154,16.072030769230768
593,C,False,0,188.13400000000001,622.9346153846154,35.239061538461534,37.226261538461536,82.64464615384617,85.49341538461537,0.06815302000000001,-0.005144695384615384,6759.338461538463,29.511953846153855,4.046132307692307,2781343384615.385,18.339046153846162,3.299746153846155e+23,1362.1353846153847,25229723076923.08,2.4799723076923075e+22,507.5549230769233,21.715384615384615,48.11558461538461
594,C,True,0,145.59103076923077,960.4370769230773,37.42796923076923,55.60483076923078,118.55384615384614,119.68553846153853,-0.09214008153846151,-0.004297378,4370.55076923077,29.549384615384604,4.0724015384615395,2820838769230.769,17.83201538461539,1.9269553846153853e+23,1588.4415384615384,31208984615384.617,2.1546276923076927e+22,489.8507692307692,4993.432307692308,43.476215384615365
595,C,False,0,66.02513846153848,853.8147692307693,39.48952307692308,58.408646153846156,120.14369230769229,119.44984615384614,0.354713076923077,0.0028877815384615395,4990.021538461538,31.434230769230762,3.2452599999999996,4304172307692.3076,19.372415384615383,1.5267153846153847e+23,1053.9684615384615,22520815384615.383,1.431346153846154e+22,358.49553846153856,1569.9569230769237,39.97895384615384
596,C,False,0,23.85516461538461,539.2835384615386,42.490523076923054,41.09644615384617,71.68193846153848,81.83983076923079,-0.2465096923076923,-0.0008692294923076919,7359.316923076924,36.20298461538463,4.164336923076922,3629407692307.6924,30.159953846153844,2.61224e+23,1034.3709230769232,18190861538461.54,1.9465369230769232e+22,238.50799999999998,758.3304615384615,28.323846153846148
597,C,False,0,47.725547846153844,1498.6000000000004,37.08195384615385,50.66812307692307,105.48769230769231,108.76076923076926,0.0341974476923077,0.0001472842615384616,4898.179999999999,31.51793846153847,4.363466153846152,5825294153846.154,17.818938461538462,3.546493846153846e+23,2439.9923076923083,50668984615384.62,3.5819723076923067e+22,498.33230769230784,5608.79846153846,49.16772307692309
598,C,False,0,155.72615384615378,1879.5123076923085,41.78426153846154,49.34501538461539,101.47953846153848,104.12764615384616,0.3071147999999999,0.0024699661538461547,6288.8907692307685,34.94747692307691,4.38145846153846,10199755384615.385,26.289815384615398,5.243595384615385e+23,2569.9415384615377,59759861538461.54,3.71796923076923e+22,761.7395384615386,2742.3661538461547,48.821600000000004
599,C,False,0,80.32000830769229,59.38686153846153,25.97955384615386,39.008507692307695,88.17115384615387,95.50221538461537,-0.010475030769230774,0.010989759276923083,2346.661538461539,21.06718461538462,3.029058461538462,3748693076923.077,4.766416923076922,2.2764538461538463e+22,294.0947692307693,5617358461538.462,4.850520000000002e+21,0.11208307692307692,0.0,0.06224153846153846
600,C,False,0,46.86908153846153,311.97507692307687,44.7238923076923,33.0248,60.330692307692296,75.49684615384612,-0.16873551230769235,0.0038319290769230777,8346.195384615387,38.64435384615385,4.21294,1864468000000.0,34.16986153846153,1.3924061538461542e+23,542.9467692307694,8015506153846.154,9.677560000000001e+21,419.5335384615384,1294.9286615384617,82.93911846153841
601,C,False,0,203.99707692307697,1591.1799999999994,54.640261538461544,59.91336923076924,93.77390769230773,99.11376923076922,0.027617821538461533,-0.004468667692307692,19357.923076923078,47.97538461538462,4.622696923076923,6068128769230.77,51.39886153846151,1.164507692307692e+24,2634.121538461538,49430169230769.234,3.1469030769230776e+22,95.82101538461546,30449.89230769231,4.392104615384617
602,C,False,0,307.6629230769231,372.8463076923077,43.42444615384615,43.423246153846165,79.81596923076923,87.47155384615387,-0.44216353846153855,0.014974507692307695,10739.184615384615,38.04046153846155,4.185969230769233,22746476923076.92,33.58295384615384,2.929286153846154e+23,858.5058461538463,17729000000000.0,1.4302276923076922e+22,41.01083076923078,3476.026153846155,3.474790769230769
603,C,False,0,233.9626153846154,525.9978461538462,38.490461538461545,44.72364615384616,88.6558923076923,93.41415384615381,0.009923822923076923,-0.007862273846153848,5849.416923076924,32.74770769230769,4.185516923076923,7889083076923.077,21.86255384615385,2.3068876923076932e+23,1223.9307692307693,23767815384615.383,2.0250953846153846e+22,272.28523076923085,1615.38,25.5221076923077
604,C,False,0,3.930306953846154,75.72420000000002,31.253476923076924,64.01747692307693,150.1538461538462,154.48123076923073,1.8160071384615384,-0.007969479953846155,1195.5733846153848,18.130415384615382,0.8723292307692307,467391323076.9231,2.212000461538462,7.972643076923081e+20,27.59712307692307,602024923076.9231,3.0412599999999993e+20,0.0,0.0,0.0
605,C,False,0,15.079819076923078,454.2333846153846,60.76183076923075,70.5557076923077,95.96606153846149,97.16521538461541,0.28454323076923077,-0.000664466476923077,10482.555384615385,49.463446153846164,3.787050769230769,2495636923076.923,53.42953846153847,2.319823076923077e+23,870.8569230769232,18252400000000.0,9.313772307692304e+21,216.94199999999998,9451.312307692308,16.0642
606,C,False,0,12.173838969230767,1333.1584615384616,49.19446153846156,58.70692307692307,99.8496923076923,101.53933846153845,0.11698767692307696,-0.00012666504846153847,9525.332307692308,41.49624615384614,4.097895384615383,5762792307692.308,39.28676923076924,5.4753984615384614e+23,1941.1461538461538,41438246153846.16,2.8389230769230777e+22,429.4013846153847,16140.36923076923,22.85103076923077
607,C,False,0,34.442076923076925,104.50221538461537,22.51081538461538,27.417800000000007,79.81067692307693,80.07196923076926,-0.13903120738461536,-0.0032718707692307686,1041.887076923077,17.878753846153845,2.417698461538461,2704566153846.154,0.6149984615384615,1.4718876923076924e+22,231.60676923076932,5286566153846.154,6.412358461538461e+21,0.0,0.0,0.0
608,C,False,0,154.4958,339.99230769230763,38.51016923076922,40.93466153846153,77.89755384615387,94.59115384615382,0.026023446153846167,-0.011953632307692304,5488.841538461539,31.508938461538456,4.282544615384617,6411527692307.692,21.51724615384616,1.0831764615384614e+23,598.3801538461538,9771164615384.615,1.0575284615384618e+22,347.56915384615377,6204.460738461538,41.44505230769232
609,C,True,0,64.4250676923077,820.6212307692308,41.45838461538463,36.43635384615384,64.44107692307693,72.58029230769229,-0.07378822753846154,-0.0016382719415384617,8016.804615384615,33.92529230769231,4.020989230769231,1972986769230.7693,27.630000000000006,4.168736923076923e+23,1417.6784615384615,24945200000000.0,2.856924615384616e+22,203.57723076923082,900.8996923076921,19.666246153846153
610,C,False,0,105.67292307692306,739.9286153846153,52.15507692307692,81.00798461538461,130.6316923076923,129.91184615384617,0.5721093846153845,-0.005950363076923074,6236.749230769232,38.524661538461515,3.743332307692308,5591715384615.385,33.180230769230754,1.469416923076923e+23,1053.9475384615384,20919507692307.69,1.0570569230769235e+22,186.2243076923077,4655.941538461538,17.68344615384615
611,C,True,0,29.51259199999999,481.3524615384615,35.82019999999999,52.696000000000005,101.7383846153846,104.10403076923079,-0.22528584615384614,-0.0009423244153846153,4738.875384615382,29.730738461538454,4.002110769230769,2628038923076.923,15.471107692307696,1.458113846153846e+23,1031.9353846153847,19300261538461.54,1.6785523076923082e+22,161.39015384615382,3311.7692307692314,18.74175384615385
612,C,False,0,129.01683076923075,923.4456923076922,33.47312307692307,34.13043076923077,67.85456923076921,78.86784615384614,-0.07336787692307693,0.002339195230769232,4351.593846153845,26.020338461538472,3.919116923076922,8708083076923.077,15.224553846153846,3.121886153846155e+23,1624.5953846153843,30305738461538.46,4.003507692307693e+22,897.2870769230768,6421.8664615384605,117.66998461538464
613,C,False,0,32.667673516923074,368.92924615384607,34.822230769230764,24.24622461538461,37.84156923076923,50.72324615384615,0.3337303076923078,0.005495726615384614,6706.771230769231,32.17821538461538,4.58854923076923,1556988987692.3076,28.021199999999997,7.365094312615383e+22,218.86736447692311,2821812429230.769,3.7313015553846154e+21,111.06166153846152,37702.92615384615,6.908150769230768
614,C,False,0,77.07703076923076,431.5675384615385,61.11990769230768,61.26212307692308,86.2452,87.87318461538459,-0.1489514951538462,0.005116749230769231,15039.123076923077,50.76124615384615,3.361001538461538,3195036923076.923,59.1810923076923,3.0103030769230773e+23,693.1369230769229,14846984615384.615,9.528804615384616e+21,188.0541538461538,5757.447692307694,14.057292307692308
615,C,False,0,123.05576923076919,450.77615384615365,35.127707692307695,41.9939692307692,83.33684615384618,104.68544615384616,0.07208087692307694,-0.00522572923076923,4668.578461538461,28.663276923076918,3.8973615384615385,6374536923076.923,16.635999999999996,1.4735995384615389e+23,1076.5653846153843,18462676923076.92,1.7166846153846149e+22,38.79375384615385,172.0578969230769,17.475155384615384
616,C,False,0,66.33070307692307,448.1010769230771,43.798246153846165,59.44167692307691,113.83692307692309,116.29830769230773,0.03299789538461536,-0.0039871360000000005,5762.446153846153,35.64118461538462,3.831024615384614,2492660461538.4614,28.574646153846157,1.3195769230769234e+23,840.7979999999997,17135030769230.77,1.1525692307692306e+22,147.94,1427.618,17.88563076923076
617,C,False,0,64.4250676923077,820.6212307692308,41.45838461538463,36.43635384615384,64.44107692307693,72.58029230769229,-0.07378822753846154,-0.0016382719415384617,8016.804615384615,33.92529230769231,4.020989230769231,1972986769230.7693,27.630000000000006,4.168736923076923e+23,1417.6784615384615,24945200000000.0,2.856924615384616e+22,203.57723076923082,900.8996923076921,19.666246153846153
618,C,False,0,6.435683692307691,473.3843076923076,46.4010153846154,36.50621538461539,70.3164923076923,76.4067076923077,-0.25821984615384624,-0.00018111159846153843,11199.827692307694,38.522384615384624,4.037815384615385,2460225230769.231,38.254076923076916,2.6789984615384618e+23,707.309076923077,10864450769230.77,1.2775795384615388e+22,420.2470769230769,2604.8124615384622,47.20067692307692
619,C,False,0,237.75323076923073,1362.9046153846157,60.32523076923077,69.2601076923077,96.70770769230771,103.7757076923077,0.016216029230769233,0.005463256923076923,13458.584615384616,51.05209230769231,4.707464615384616,5680305846153.846,57.03261538461538,7.74466769230769e+23,2767.4061538461533,55628400000000.0,2.544412307692308e+22,163.60461538461536,52804.83076923077,7.87035076923077
620,C,False,0,14.648190769230773,116.68758461538461,28.584599999999995,44.95370769230768,124.07230769230769,124.11061538461539,-0.10011247538461542,0.004033744769230769,1703.1123076923077,23.901476923076928,1.9757830769230766,1247381230769.2307,4.471973846153848,8.16262769230769e+21,134.70384615384614,3206832307692.3076,2.13542e+21,0.0,0.0,0.0
621,C,False,0,128.16826153846156,1668.558461538462,49.048876923076925,68.96883076923079,115.72784615384619,120.22707692307692,0.05892277646153845,-0.0026234999999999995,8261.313846153846,40.743107692307696,4.608887692307692,2656913076923.077,37.47052307692309,5.3279923076923066e+23,2914.1569230769237,57623076923076.92,3.1503030769230776e+22,303.8012307692308,28923.36923076923,16.57881538461539
622,C,False,0,60.98046153846155,2347.5615384615376,44.33106153846153,45.6346153846154,84.14558461538465,89.4128153846154,0.037150553846153865,-0.0007116391846153847,10670.430769230768,38.485430769230774,4.701683076923079,9861607692307.691,32.88641538461538,1.2090984615384611e+24,3707.3492307692304,70305430769230.766,6.166073846153847e+22,790.7273846153845,16959.016923076924,33.14806153846153
623,C,False,0,120.30503076923075,1386.6846153846154,47.71436923076925,29.81683076923077,50.240553846153844,61.581553846153845,-0.039761650769230786,-0.0024149889230769225,13041.692307692309,41.78603076923076,4.420976923076923,4210066923076.923,42.27313846153846,8.801996923076923e+23,1619.9789230769234,26708753846153.848,3.856170769230769e+22,432.9729230769231,49432.486153846156,26.757661538461548
624,C,False,0,2.6206224615384612,65.6997076923077,29.39193846153846,48.23689230769229,122.83399999999997,122.94107692307688,0.6970236307692307,0.0007172142000000003,1571.8646153846155,23.868753846153847,0.7875461538461539,516731507692.3077,4.253099999999997,2.814686153846153e+21,62.81389230769232,1532718461538.4614,7.497978461538462e+20,0.0,0.0,0.0
625,C,False,0,21.59450984615385,328.97384615384624,30.111876923076927,30.892323076923066,63.89206153846153,71.06219999999999,0.06435701061538462,0.00045547786153846153,2838.772307692307,22.024076923076915,3.277653846153847,1802266153846.1538,10.453564615384614,9.90526769230769e+22,692.1009230769231,13273400000000.0,1.7750415384615385e+22,2.5712676923076923,0.0,0.8689646153846154
626,C,False,0,396.3667692307693,1209.903076923077,45.067507692307665,43.881692307692326,77.50166153846158,87.67087692307689,-0.13125475384615384,-0.0069156676923076916,10145.047692307693,40.16058461538463,4.673335384615385,21369938461538.46,33.77261538461539,7.712500000000001e+23,2636.3015384615383,47222846153846.16,4.095929230769231e+22,210.0718461538461,16406.876923076925,11.659523076923083
627,C,False,0,17.01960261538461,392.631846153846,28.58472307692307,32.15244615384615,71.00523076923079,72.7934923076923,-0.24754323076923068,-0.0005400596984615383,2610.173846153846,23.016046153846155,3.618019999999999,3961112307692.3076,6.953119999999998,1.0588856923076927e+23,878.2247692307689,17241123076923.076,2.0630138461538455e+22,147.76938461538455,211.5649230769231,28.48933846153846
628,C,False,0,45.024260000000005,828.9958461538461,37.82883076923078,52.34033846153846,115.58369230769233,116.20876923076922,0.2458136,-0.001452776461538462,4653.206153846155,30.596876923076923,3.9484830769230763,3933250000000.0,18.51401538461539,1.90705076923077e+23,1324.9892307692305,28562230769230.77,1.94324e+22,242.18876923076914,2330.594615384616,25.004553846153843
629,C,False,0,198.38307692307686,936.6401538461539,33.0832,48.0480923076923,109.54107692307696,112.79276923076922,-0.16442933846153843,-0.005117203076923075,4004.709230769231,27.269061538461557,4.358786153846156,5115024615384.615,12.460393846153847,2.0699538461538462e+23,1778.8507692307692,33634338461538.46,2.650113846153846e+22,631.103538461538,3024.296923076922,62.35052307692308
630,C,False,0,86.01183538461538,335.8830769230768,38.48138461538461,59.517092307692295,120.98430769230767,122.77230769230769,0.000747006153846151,-0.005632191615384613,4024.895384615383,30.917923076923078,3.8379015384615394,4085782000000.0,16.858830769230767,5.750869230769232e+22,578.0795384615384,12314246153846.154,6.504749230769231e+21,68.83701538461538,1070.6424615384615,11.194732307692309
631,C,False,0,276.7563076923076,1639.7723076923078,49.68750769230769,56.070892307692326,95.28975384615386,99.39421538461535,0.1388028307692308,0.004996067692307692,10727.74,42.34676923076923,4.661478461538462,7647267692307.692,41.11881538461538,7.926700000000003e+23,2899.558461538463,57944061538461.54,3.507296923076923e+22,225.43599999999998,26285.707692307693,11.149676923076917
632,C,False,0,89.34655384615382,409.1166153846154,31.212169230769234,53.330984615384615,130.63923076923078,130.1816923076923,-0.03574981323076923,0.008684023076923075,2213.8692307692313,25.651953846153845,3.0525569230769234,4618260000000.0,8.371661538461536,3.007447692307692e+22,457.60046153846133,9916180000000.0,6.301795384615382e+21,0.0,0.0,0.0
633,C,False,0,144.04436923076926,205.44046153846148,56.00341538461538,77.09696923076925,119.9286153846154,124.9056923076923,-0.16537539230769238,0.01737190461538461,6576.795384615384,44.891000000000005,3.90816,3358926615384.615,43.54007692307693,7.273910769230773e+22,602.886153846154,12407681538461.54,4.6081184615384613e+21,101.82724615384618,2946.1153846153843,13.058215384615385
634,C,False,0,29.51259199999999,481.3524615384615,35.82019999999999,52.696000000000005,101.7383846153846,104.10403076923079,-0.22528584615384614,-0.0009423244153846153,4738.875384615382,29.730738461538454,4.002110769230769,2628038923076.923,15.471107692307696,1.458113846153846e+23,1031.9353846153847,19300261538461.54,1.6785523076923082e+22,161.39015384615382,3311.7692307692314,18.74175384615385
635,C,False,0,9.592663061538461,544.0629230769231,32.25838461538462,41.24720000000002,100.47059999999996,101.77995384615386,0.12410437846153846,0.00010329418923076921,3868.1446153846164,26.679523076923072,3.6489338461538465,2069931538461.5386,11.744107692307692,1.5150615384615388e+23,1005.94,21483184615384.617,1.9405784615384613e+22,475.0512307692307,0.0,57.71224615384617
636,C,False,0,45.74373846153845,978.1049230769232,40.7880923076923,54.00630769230769,114.0596923076923,112.88830769230768,0.11257155384615383,-0.0015814389230769234,4024.8415384615387,33.73066153846155,3.509238461538463,3025240000000.0,22.97373846153846,1.5529384615384616e+23,1114.9,25762723076923.08,1.6660676923076924e+22,232.88923076923078,934.1464615384617,27.868753846153844
637,C,False,0,123.16518461538463,744.7060000000001,53.49364615384614,59.82098461538462,98.54563076923075,100.73501538461541,0.20437236307692308,-0.006635175384615385,7661.010769230767,43.39224615384615,3.347290769230768,2746353846153.846,43.55572307692308,1.8896092307692313e+23,761.9186153846154,17891753846153.848,1.048812769230769e+22,43.276,403.261076923077,4.193743076923078
638,C,False,0,107.71783230769229,620.8067692307693,45.26458461538463,68.92587692307693,125.8672307692308,126.93046153846153,0.36071092307692304,-0.008034679230769231,5085.181538461541,34.27213846153847,3.611666153846154,4994987692307.692,25.80436923076923,8.600572307692308e+22,720.2458461538461,15156753846153.846,7.552323076923077e+21,457.3981538461539,1199.0792307692307,61.785230769230765
